frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.494772732257843,0.41679179668426514,-0.19637562334537506,0.9999826550483704,0.4990684390068054,0.40322959423065186,-0.17928871512413025,0.9999376535415649,0.501923143863678,0.40326833724975586,-0.17927995324134827,0.9999345541000366,0.5044940710067749,0.4033187925815582,-0.17927765846252441,0.9999310374259949,0.4881667494773865,0.40390604734420776,-0.18130218982696533,0.9999426603317261,0.48367005586624146,0.4046369791030884,-0.18135002255439758,0.9999414086341858,0.4802241325378418,0.40507248044013977,-0.18135307729244232,0.9999428987503052,0.5075422525405884,0.4094080924987793,-0.07415895909070969,0.9998418688774109,0.4751013219356537,0.4121852517127991,-0.08532602339982986,0.9998829364776611,0.49973955750465393,0.4361506700515747,-0.15594914555549622,0.999958872795105,0.4877387583255768,0.4378250539302826,-0.15969212353229523,0.9999640583992004,0.5262098908424377,0.4942688047885895,-0.017872540280222893,0.999937117099762,0.44857001304626465,0.4953170418739319,-0.030447840690612793,0.9999393820762634,0.5378170013427734,0.5940719246864319,-0.034358687698841095,0.9778867959976196,0.4177742600440979,0.5879855155944824,-0.0820404663681984,0.9794682860374451,0.5043781995773315,0.6397256255149841,-0.1309662014245987,0.9696266651153564,0.4489573836326599,0.630547821521759,-0.23038792610168457,0.9558482766151428,0.4979614317417145,0.665983259677887,-0.16494999825954437,0.9460443258285522,0.4570741057395935,0.6608412265777588,-0.26900219917297363,0.9195947647094727,0.4892307221889496,0.6551713943481445,-0.16983018815517426,0.9483506083488464,0.46524858474731445,0.6521387100219727,-0.2706175446510315,0.922450065612793,0.4897450804710388,0.6472304463386536,-0.1349179446697235,0.9361119270324707,0.4652433395385742,0.6422717571258545,-0.23303072154521942,0.9120626449584961,0.5103455185890198,0.667653501033783,-0.003730233060196042,0.9997132420539856,0.45997852087020874,0.6667661070823669,0.0038673628587275743,0.9997942447662354,0.49943676590919495,0.6832947731018066,-0.36539891362190247,0.9898354411125183,0.45225486159324646,0.6768434047698975,-0.3376385569572449,0.992769181728363,0.4873913824558258,0.9070302248001099,-0.32521694898605347,0.9865213632583618,0.4552214741706848,0.9048321843147278,-0.32358068227767944,0.9901618361473083,0.48270177841186523,0.9241002202033997,-0.32246601581573486,0.8845464587211609,0.4588943123817444,0.9359681606292725,-0.32401466369628906,0.9046737551689148,0.4846665859222412,0.9708693623542786,-0.4465440809726715,0.9798622727394104,0.45977649092674255,0.9619158506393433,-0.4600602984428406,0.9832457900047302
1,0.48840999603271484,0.4226471483707428,-0.15153583884239197,0.9999837279319763,0.49250635504722595,0.4119130074977875,-0.13290289044380188,0.9999426007270813,0.4955112338066101,0.412735253572464,-0.13290753960609436,0.9999400973320007,0.498636394739151,0.4136009216308594,-0.1329156458377838,0.9999368786811829,0.4829888343811035,0.4114241600036621,-0.13458970189094543,0.999946117401123,0.4792819619178772,0.41195350885391235,-0.13464239239692688,0.999945342540741,0.47536152601242065,0.4124349355697632,-0.13462014496326447,0.9999465346336365,0.5021618008613586,0.42337605357170105,-0.03553692623972893,0.9998557567596436,0.46935611963272095,0.42218339443206787,-0.04579169675707817,0.9998888969421387,0.4925999641418457,0.4420459270477295,-0.11577316373586655,0.9999624490737915,0.48169654607772827,0.4408630430698395,-0.11879168450832367,0.9999667406082153,0.5219742059707642,0.5056771039962769,-0.0039604767225682735,0.9999426007270813,0.4445842206478119,0.5045458674430847,-0.004821705631911755,0.9999368190765381,0.5380305051803589,0.594818651676178,-0.05105400085449219,0.9797725677490234,0.41405946016311646,0.5886518955230713,-0.05875396728515625,0.980661153793335,0.4988126754760742,0.639491081237793,-0.16093075275421143,0.9720731973648071,0.44753652811050415,0.6417512893676758,-0.1754441261291504,0.9549340605735779,0.4906271994113922,0.6617831587791443,-0.19808198511600494,0.9495924115180969,0.45479410886764526,0.6671026349067688,-0.20875266194343567,0.9170221090316772,0.4820912480354309,0.6542912721633911,-0.195730060338974,0.951733410358429,0.46236497163772583,0.661223828792572,-0.22382017970085144,0.9197675585746765,0.4820799231529236,0.647642970085144,-0.16186901926994324,0.9399552345275879,0.4615986943244934,0.653317928314209,-0.18149712681770325,0.9090194702148438,0.5030330419540405,0.6833418607711792,-0.002749230246990919,0.9997076392173767,0.45118170976638794,0.6751701831817627,0.0030197645537555218,0.9997509717941284,0.5001220107078552,0.6854934096336365,-0.34773778915405273,0.9888876676559448,0.4503847658634186,0.6840931177139282,-0.3228006660938263,0.9902655482292175,0.4867544174194336,0.8999801874160767,-0.29445984959602356,0.9828132390975952,0.45314615964889526,0.9041666388511658,-0.2886626124382019,0.9848117828369141,0.48289164900779724,0.9099143147468567,-0.2910270392894745,0.8852037191390991,0.45401349663734436,0.9193808436393738,-0.28722232580184937,0.9009524583816528,0.4821481704711914,0.9611172080039978,-0.41183724999427795,0.9782653450965881,0.45969611406326294,0.9619239568710327,-0.4118582308292389,0.9788416028022766
2,0.4889233708381653,0.4240769147872925,-0.16803112626075745,0.9999850392341614,0.4930257797241211,0.41260355710983276,-0.14427915215492249,0.999947726726532,0.4960289001464844,0.4131503999233246,-0.14439672231674194,0.9999455809593201,0.4988822937011719,0.4134090840816498,-0.1442626714706421,0.9999426603317261,0.4830802083015442,0.41222941875457764,-0.1457500159740448,0.9999505877494812,0.47975674271583557,0.4128006398677826,-0.14561393857002258,0.9999500513076782,0.47697824239730835,0.4130746126174927,-0.14573347568511963,0.999951183795929,0.5017792582511902,0.4231812655925751,-0.07486642897129059,0.999869167804718,0.4712277948856354,0.42260709404945374,-0.08160954713821411,0.9998983144760132,0.49366241693496704,0.44283807277679443,-0.13113531470298767,0.999966025352478,0.48179173469543457,0.44087693095207214,-0.13343188166618347,0.9999697804450989,0.5209518671035767,0.5044528841972351,-0.0314926877617836,0.9999477863311768,0.44482794404029846,0.5000529885292053,-0.035136617720127106,0.9999394416809082,0.5395160913467407,0.5959492921829224,-0.062493640929460526,0.9816035628318787,0.4166244566440582,0.5898582339286804,-0.062122900038957596,0.98201984167099,0.5033211708068848,0.6362298727035522,-0.16289924085140228,0.9741603136062622,0.4496762156486511,0.6415441036224365,-0.16207368671894073,0.9549656510353088,0.4955853521823883,0.6585404276847839,-0.19538113474845886,0.952258288860321,0.4555847644805908,0.6617681980133057,-0.19341132044792175,0.915381669998169,0.4856600761413574,0.6494649052619934,-0.19591501355171204,0.9542075991630554,0.4628202021121979,0.6536481380462646,-0.20826587080955505,0.9180453419685364,0.4866170287132263,0.6422144174575806,-0.16448169946670532,0.9426504969596863,0.462507963180542,0.6460309624671936,-0.16883385181427002,0.9070000648498535,0.502273678779602,0.6680894494056702,-0.002100667217746377,0.9996923208236694,0.4520328938961029,0.6636654138565063,0.002372566144913435,0.9996997714042664,0.4972831606864929,0.6891880035400391,-0.29050207138061523,0.9886789321899414,0.44964537024497986,0.7018845081329346,-0.25838804244995117,0.9882676601409912,0.4876324534416199,0.8976456522941589,-0.23759862780570984,0.9810583591461182,0.45331987738609314,0.9040101170539856,-0.22860565781593323,0.9801056385040283,0.48405924439430237,0.9062221050262451,-0.23510463535785675,0.884050190448761,0.4551658630371094,0.9167964458465576,-0.22878026962280273,0.8927226066589355,0.48198968172073364,0.9608638286590576,-0.3534235656261444,0.9771005511283875,0.45895686745643616,0.9628838300704956,-0.352188378572464,0.9742356538772583
3,0.4892871379852295,0.4242221713066101,-0.22863706946372986,0.9999862909317017,0.4934118688106537,0.4137813448905945,-0.20998719334602356,0.9999524354934692,0.49637770652770996,0.41440629959106445,-0.2099744826555252,0.9999505877494812,0.4986654222011566,0.41496357321739197,-0.20998254418373108,0.9999479651451111,0.4835795760154724,0.4126336872577667,-0.21216432750225067,0.9999547600746155,0.480090469121933,0.41247260570526123,-0.21223969757556915,0.9999544024467468,0.4770779609680176,0.412641316652298,-0.21225008368492126,0.9999555349349976,0.5002814531326294,0.42270973324775696,-0.1135454997420311,0.9998815655708313,0.4714711308479309,0.4221392273902893,-0.1243242621421814,0.9999071955680847,0.49426865577697754,0.4425388276576996,-0.19169434905052185,0.9999693036079407,0.4824146330356598,0.4408436715602875,-0.19505155086517334,0.9999726414680481,0.5204617381095886,0.507476270198822,-0.052531756460666656,0.9999523162841797,0.44443240761756897,0.49873119592666626,-0.05802897736430168,0.9999417066574097,0.5400658249855042,0.5924409031867981,-0.060313981026411057,0.9832049608230591,0.4156216084957123,0.5857117772102356,-0.059447478502988815,0.9832174181938171,0.5037620663642883,0.6391587257385254,-0.15905459225177765,0.9752428531646729,0.44696125388145447,0.641055703163147,-0.1543978452682495,0.954018771648407,0.49579134583473206,0.6623351573944092,-0.19026508927345276,0.9523219466209412,0.45359426736831665,0.6609441637992859,-0.18060272932052612,0.911775529384613,0.4876881241798401,0.6516211032867432,-0.1975114643573761,0.9541587233543396,0.4600517153739929,0.6522462964057922,-0.18875448405742645,0.9144480228424072,0.4886520504951477,0.6445928812026978,-0.1631038933992386,0.9419750571250916,0.4596635699272156,0.645295262336731,-0.1562100499868393,0.901759147644043,0.5022953748703003,0.668456494808197,-0.001389128970913589,0.9996902942657471,0.4516594409942627,0.664810836315155,0.0016616915818303823,0.9996795058250427,0.49942031502723694,0.6990970969200134,-0.3142807185649872,0.9891536235809326,0.44969502091407776,0.7086189985275269,-0.2772943377494812,0.9879361987113953,0.486422061920166,0.8975765705108643,-0.22801189124584198,0.9808914661407471,0.45271819829940796,0.90388023853302,-0.21709907054901123,0.9785413146018982,0.4829794764518738,0.9052591323852539,-0.22386924922466278,0.8862401247024536,0.45414847135543823,0.9137753844261169,-0.2158656120300293,0.8899247646331787,0.48313671350479126,0.9623789191246033,-0.3555295765399933,0.9773960113525391,0.4596951901912689,0.9680097699165344,-0.35254696011543274,0.9728741645812988
4,0.48809775710105896,0.42742064595222473,-0.24352987110614777,0.9999876022338867,0.4922614097595215,0.4168718457221985,-0.22369225323200226,0.9999570846557617,0.49508753418922424,0.41775619983673096,-0.22368097305297852,0.9999554753303528,0.49699950218200684,0.4183666706085205,-0.2236955612897873,0.9999530911445618,0.48236051201820374,0.4151484966278076,-0.22490283846855164,0.9999591708183289,0.4787580966949463,0.4149770438671112,-0.22499823570251465,0.999958872795105,0.4756712317466736,0.4150959551334381,-0.22500666975975037,0.9999598860740662,0.4993749260902405,0.4263658821582794,-0.11650737375020981,0.9998932480812073,0.4708108901977539,0.42455706000328064,-0.12310918420553207,0.9999162554740906,0.4932169020175934,0.4449545443058014,-0.20386362075805664,0.9999723434448242,0.48108261823654175,0.44205915927886963,-0.20590171217918396,0.9999753832817078,0.5202381014823914,0.5097476243972778,-0.050979238003492355,0.9999566674232483,0.4443345069885254,0.50443035364151,-0.055981509387493134,0.9999457597732544,0.5408823490142822,0.5930036902427673,-0.08407138288021088,0.9846755862236023,0.41497570276260376,0.5855029821395874,-0.07892957329750061,0.9843506813049316,0.5070995688438416,0.6402965188026428,-0.22298383712768555,0.9765269160270691,0.446399450302124,0.6426642537117004,-0.1993030607700348,0.9553659558296204,0.49937376379966736,0.6623026728630066,-0.25973811745643616,0.9536805152893066,0.45315223932266235,0.6623893976211548,-0.23275282979011536,0.9134358763694763,0.49228009581565857,0.6501360535621643,-0.26873189210891724,0.9553923606872559,0.45886072516441345,0.653593122959137,-0.24184973537921906,0.9159386157989502,0.4923474192619324,0.6434280872344971,-0.22854962944984436,0.9429395794868469,0.45828327536582947,0.6469268202781677,-0.20369219779968262,0.9018877744674683,0.5014033317565918,0.6725919842720032,-0.0005044190329499543,0.9997099041938782,0.4514208436012268,0.6688738465309143,0.0007593990303575993,0.9996919631958008,0.49762973189353943,0.7101716995239258,-0.3314315378665924,0.9897840023040771,0.44997119903564453,0.7139458656311035,-0.2954883277416229,0.9881643056869507,0.4846819043159485,0.8982248902320862,-0.2329019010066986,0.9811525344848633,0.45198163390159607,0.9043534398078918,-0.23162491619586945,0.9783642888069153,0.4797247350215912,0.9065873622894287,-0.22868816554546356,0.8913746476173401,0.45257115364074707,0.9144786596298218,-0.2312975376844406,0.8915437459945679,0.4823533594608307,0.9645071029663086,-0.3643454909324646,0.9782719016075134,0.4602870047092438,0.9690999388694763,-0.3757646679878235,0.9732587933540344
5,0.48785194754600525,0.4253194034099579,-0.2746502757072449,0.9999887943267822,0.49216634035110474,0.4148043692111969,-0.25227364897727966,0.9999613165855408,0.494657427072525,0.41595080494880676,-0.25227588415145874,0.9999598860740662,0.4967342019081116,0.41693055629730225,-0.25230684876441956,0.9999577403068542,0.4824918210506439,0.4132078289985657,-0.2528068721294403,0.9999632239341736,0.47879719734191895,0.4132598340511322,-0.2529001235961914,0.9999629259109497,0.47541189193725586,0.4136415123939514,-0.2529008984565735,0.9999638795852661,0.500148355960846,0.4276372790336609,-0.13526971638202667,0.9999038577079773,0.47045522928237915,0.4233487546443939,-0.13861361145973206,0.9999246001243591,0.4928126335144043,0.4427196979522705,-0.23244330286979675,0.9999750852584839,0.4805735945701599,0.440107524394989,-0.23356875777244568,0.9999778270721436,0.5204405188560486,0.5098084807395935,-0.07300647348165512,0.9999606013298035,0.4439376890659332,0.5014116764068604,-0.07183746993541718,0.9999499917030334,0.5428076982498169,0.591322660446167,-0.1563071608543396,0.9860386252403259,0.41368383169174194,0.5848551392555237,-0.15007926523685455,0.9852280020713806,0.5088855028152466,0.6407235264778137,-0.3327067494392395,0.97768235206604,0.4443851113319397,0.6424307227134705,-0.32801446318626404,0.9560970067977905,0.5003654956817627,0.6642605066299438,-0.37785205245018005,0.9551798701286316,0.4511134624481201,0.6636888980865479,-0.3722851574420929,0.9149958491325378,0.49315062165260315,0.6523663997650146,-0.38379546999931335,0.9567257165908813,0.45683425664901733,0.6545079350471497,-0.37818443775177,0.9173380136489868,0.49334925413131714,0.6456761956214905,-0.3383427560329437,0.9437510371208191,0.4562991261482239,0.6478555798530579,-0.3329443633556366,0.9015061855316162,0.5013193488121033,0.6727241277694702,-0.0005689313402399421,0.9997298121452332,0.450863778591156,0.668635368347168,0.0008174526738002896,0.9997090101242065,0.4964929521083832,0.716096818447113,-0.337411493062973,0.9903650283813477,0.45012521743774414,0.7156586647033691,-0.30803436040878296,0.9880464673042297,0.48543769121170044,0.9025430679321289,-0.23933260142803192,0.9811030030250549,0.4535976052284241,0.9066994786262512,-0.2394556701183319,0.9780266880989075,0.48069801926612854,0.9126149415969849,-0.23711411654949188,0.8945729732513428,0.4545919895172119,0.9172595739364624,-0.24049818515777588,0.8926417827606201,0.48344239592552185,0.9669888615608215,-0.38176220655441284,0.9789100885391235,0.46083885431289673,0.9696487188339233,-0.39383015036582947,0.9736553430557251
6,0.4881261885166168,0.42834916710853577,-0.2609137296676636,0.9999898672103882,0.4924089312553406,0.41783010959625244,-0.24049532413482666,0.9999651312828064,0.4947489798069,0.4189058542251587,-0.24048881232738495,0.9999638199806213,0.4971427023410797,0.42014315724372864,-0.24051113426685333,0.9999619126319885,0.482649028301239,0.41577598452568054,-0.24143238365650177,0.9999668002128601,0.4789004921913147,0.41579607129096985,-0.2415190041065216,0.999966561794281,0.4754796028137207,0.41602376103401184,-0.24151113629341125,0.9999674558639526,0.5002373456954956,0.4296432137489319,-0.12789961695671082,0.9999133944511414,0.46994781494140625,0.4248216450214386,-0.13317161798477173,0.999932050704956,0.4926368296146393,0.4455455243587494,-0.21945683658123016,0.9999775886535645,0.4803696274757385,0.4429427683353424,-0.2211311310529709,0.9999800324440002,0.5200260877609253,0.5095682740211487,-0.06205741688609123,0.9999642372131348,0.4430064260959625,0.5003336071968079,-0.06209680438041687,0.9999536871910095,0.5452257990837097,0.5872904658317566,-0.1095975860953331,0.9872761964797974,0.4123144745826721,0.5827673077583313,-0.10334385931491852,0.9860447645187378,0.5104973316192627,0.6426687836647034,-0.2564489245414734,0.9786168932914734,0.44259682297706604,0.6422406435012817,-0.24104300141334534,0.9567019939422607,0.5020065903663635,0.665665864944458,-0.295622855424881,0.9558175206184387,0.449082612991333,0.6644867062568665,-0.27780023217201233,0.9155988693237305,0.4948651194572449,0.6539283394813538,-0.3035818040370941,0.9572435617446899,0.4551450312137604,0.6540968418121338,-0.2868971526622772,0.9179649949073792,0.4953877329826355,0.6472909450531006,-0.2619778513908386,0.9440004825592041,0.45460548996925354,0.6474799513816833,-0.2460525929927826,0.9010795950889587,0.5009947419166565,0.6725070476531982,-0.0006121392361819744,0.9997467994689941,0.4495827257633209,0.6680095791816711,0.0008542620344087481,0.9997196197509766,0.4970131516456604,0.7189667820930481,-0.3279629945755005,0.9908195734024048,0.4500656723976135,0.7160786986351013,-0.3003441095352173,0.9880151748657227,0.4861835539340973,0.9024096131324768,-0.22735631465911865,0.9810531735420227,0.45255246758461,0.9064574241638184,-0.22864338755607605,0.9778380990028381,0.4808804988861084,0.912695050239563,-0.22386448085308075,0.8978030681610107,0.45349305868148804,0.9168962240219116,-0.22812697291374207,0.8952141404151917,0.48289650678634644,0.9670243859291077,-0.36184272170066833,0.9793787598609924,0.46083641052246094,0.9700469374656677,-0.37429624795913696,0.9739962816238403
7,0.48766660690307617,0.42975497245788574,-0.24559429287910461,0.9999908804893494,0.4919029176235199,0.4190906584262848,-0.22581736743450165,0.9999685883522034,0.4943167269229889,0.42021724581718445,-0.2258116751909256,0.9999673962593079,0.49697795510292053,0.42154210805892944,-0.22582630813121796,0.9999656677246094,0.48218125104904175,0.4169400930404663,-0.2268502414226532,0.9999700784683228,0.47848042845726013,0.4169652760028839,-0.22693093121051788,0.9999698400497437,0.4750470221042633,0.41715288162231445,-0.22692175209522247,0.9999706745147705,0.5001853704452515,0.4315204322338104,-0.11714956909418106,0.9999220371246338,0.46938595175743103,0.42628026008605957,-0.12279333919286728,0.9999387860298157,0.4922431409358978,0.44737645983695984,-0.20550687611103058,0.9999798536300659,0.48011279106140137,0.444668710231781,-0.20726880431175232,0.9999819993972778,0.5200386643409729,0.5097752213478088,-0.056630689650774,0.9999675750732422,0.44240713119506836,0.5033724904060364,-0.061490923166275024,0.9999572038650513,0.5450261831283569,0.5861868262290955,-0.09517033398151398,0.9883872270584106,0.41174250841140747,0.5845059156417847,-0.09130936861038208,0.9867857098579407,0.511150598526001,0.6441139578819275,-0.24162113666534424,0.9795454740524292,0.4413529932498932,0.6442224383354187,-0.23105648159980774,0.9571467638015747,0.5031652450561523,0.6669932007789612,-0.28020092844963074,0.956851065158844,0.4478997588157654,0.6652347445487976,-0.2680831551551819,0.9159790277481079,0.4955272674560547,0.6559317111968994,-0.29055482149124146,0.9582110047340393,0.45399293303489685,0.6542674899101257,-0.2771785855293274,0.9184512495994568,0.49585890769958496,0.6492652893066406,-0.24801239371299744,0.9449576735496521,0.4533762037754059,0.6479918360710144,-0.23613710701465607,0.9007875323295593,0.5014024972915649,0.6738693714141846,-0.0005946658784523606,0.9997617602348328,0.4502596855163574,0.6703336238861084,0.0008310790290124714,0.9997279644012451,0.49680620431900024,0.7210269570350647,-0.31873399019241333,0.9914041757583618,0.45031532645225525,0.7173488140106201,-0.2844697833061218,0.9882876873016357,0.48681536316871643,0.9020452499389648,-0.22859704494476318,0.9815620183944702,0.4531105160713196,0.9068065881729126,-0.22760537266731262,0.9781500697135925,0.4818809926509857,0.9124016761779785,-0.22627127170562744,0.901856541633606,0.4545595645904541,0.917824387550354,-0.22883352637290955,0.8988156914710999,0.481621652841568,0.9671134352684021,-0.3634801208972931,0.9801667332649231,0.4596864581108093,0.9702848792076111,-0.3739362359046936,0.9746812582015991
8,0.48834913969039917,0.43092697858810425,-0.25724631547927856,0.999991774559021,0.4920577108860016,0.4200899302959442,-0.23774786293506622,0.9999716877937317,0.4944496154785156,0.42132073640823364,-0.23773911595344543,0.9999706149101257,0.49710559844970703,0.42268502712249756,-0.23776164650917053,0.9999690651893616,0.48236942291259766,0.41773396730422974,-0.2391645610332489,0.9999729990959167,0.4785703718662262,0.4178406596183777,-0.23925289511680603,0.9999728202819824,0.47496357560157776,0.4181748330593109,-0.23924490809440613,0.9999735951423645,0.4998098909854889,0.4320373833179474,-0.1272708922624588,0.9999297857284546,0.46878546476364136,0.4272209703922272,-0.13466301560401917,0.9999448657035828,0.49255937337875366,0.44852590560913086,-0.21617183089256287,0.9999818801879883,0.4805908799171448,0.4461213946342468,-0.21845221519470215,0.9999837875366211,0.5197700262069702,0.5073950886726379,-0.061132125556468964,0.9999706149101257,0.4415369927883148,0.5031314492225647,-0.06282831728458405,0.999960720539093,0.5453769564628601,0.5857361555099487,-0.10317178070545197,0.9893817901611328,0.41073575615882874,0.5851234197616577,-0.10339752584695816,0.9875636696815491,0.5130160450935364,0.6458309888839722,-0.2480066567659378,0.9801443219184875,0.44057726860046387,0.644644021987915,-0.24724285304546356,0.9583407640457153,0.5048837661743164,0.6691041588783264,-0.2871617376804352,0.9570429921150208,0.4467908442020416,0.6658130884170532,-0.28523188829421997,0.9178217053413391,0.49665480852127075,0.6578217148780823,-0.29679766297340393,0.9583048820495605,0.45325788855552673,0.6545549035072327,-0.29384225606918335,0.9202917814254761,0.49717026948928833,0.6512815356254578,-0.25419893860816956,0.9447495937347412,0.4527514576911926,0.6482914686203003,-0.25213679671287537,0.9020921587944031,0.5025164484977722,0.6735563278198242,-0.0009281692327931523,0.9997737407684326,0.45063844323158264,0.6697968244552612,0.0011585039319470525,0.9997373223304749,0.4962616562843323,0.7226841449737549,-0.31851139664649963,0.9919367432594299,0.4502360224723816,0.7177777886390686,-0.2864423394203186,0.9885391592979431,0.48732781410217285,0.9022310972213745,-0.2294432818889618,0.9821007251739502,0.4540311396121979,0.9095427393913269,-0.22783668339252472,0.9786432981491089,0.4830928444862366,0.9126307964324951,-0.22733335196971893,0.9057600498199463,0.45553213357925415,0.9212273359298706,-0.22882592678070068,0.9025574326515198,0.48205018043518066,0.9679067730903625,-0.3656790852546692,0.9809752702713013,0.45944076776504517,0.9725835919380188,-0.374042809009552,0.9755131006240845
9,0.48792964220046997,0.43119922280311584,-0.2600542902946472,0.9999926090240479,0.49156028032302856,0.4202191233634949,-0.24092146754264832,0.9999744892120361,0.49393874406814575,0.4214222729206085,-0.24091224372386932,0.9999735355377197,0.49662232398986816,0.4228062033653259,-0.2409375011920929,0.9999721050262451,0.4819323420524597,0.4179691672325134,-0.24250900745391846,0.9999756813049316,0.478112131357193,0.4180491864681244,-0.24259749054908752,0.9999755024909973,0.4744509756565094,0.41831475496292114,-0.24258831143379211,0.9999762177467346,0.49923425912857056,0.43216797709465027,-0.1306283175945282,0.9999367594718933,0.46812671422958374,0.42709580063819885,-0.13900695741176605,0.9999503493309021,0.4918545186519623,0.4488372802734375,-0.21880562603473663,0.9999836683273315,0.48009949922561646,0.44659775495529175,-0.2213587462902069,0.99998539686203,0.5195130705833435,0.5067210793495178,-0.064471036195755,0.9999734163284302,0.43991246819496155,0.502870500087738,-0.06618371605873108,0.9999639987945557,0.5459707379341125,0.5853419303894043,-0.11259027570486069,0.9903021454811096,0.40870222449302673,0.585304319858551,-0.11273546516895294,0.98835289478302,0.5141268968582153,0.6470826268196106,-0.2610166668891907,0.9810171723365784,0.43939298391342163,0.6442975997924805,-0.26002123951911926,0.9602493047714233,0.5055996179580688,0.6715626120567322,-0.30128318071365356,0.9582025408744812,0.4456864893436432,0.6658130884170532,-0.2992889881134033,0.921229898929596,0.4972257614135742,0.6599294543266296,-0.31024041771888733,0.9593710899353027,0.4524117112159729,0.6543826460838318,-0.3070931136608124,0.923652708530426,0.4980359971523285,0.6530073285102844,-0.26711413264274597,0.945850670337677,0.45196324586868286,0.648069441318512,-0.26465529203414917,0.9054357409477234,0.5026014447212219,0.673050582408905,-0.0013883638894185424,0.9997856616973877,0.4503944516181946,0.6709536910057068,0.001621142029762268,0.9997466206550598,0.49719053506851196,0.7223458886146545,-0.32279106974601746,0.9924216270446777,0.4500468671321869,0.717094361782074,-0.29632213711738586,0.9887304306030273,0.48830050230026245,0.9022687077522278,-0.22942376136779785,0.9826605916023254,0.4540974497795105,0.9091658592224121,-0.23260502517223358,0.9792567491531372,0.4840822219848633,0.9125811457633972,-0.22684521973133087,0.9098243713378906,0.45568785071372986,0.9202384352684021,-0.23283374309539795,0.9070542454719543,0.48289674520492554,0.9680679440498352,-0.3636285662651062,0.9817411303520203,0.45968708395957947,0.9725745916366577,-0.3768974542617798,0.9765123128890991
