frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5717852711677551,0.34247344732284546,-0.16805890202522278,0.9999908804893494,0.5771006941795349,0.33275681734085083,-0.14654985070228577,0.9999702572822571,0.5803118944168091,0.3336327373981476,-0.14654354751110077,0.9999703764915466,0.5831770300865173,0.33451253175735474,-0.1465315967798233,0.9999697804450989,0.5675672292709351,0.3316507935523987,-0.14790961146354675,0.999966561794281,0.5641003847122192,0.331551730632782,-0.14797522127628326,0.9999648332595825,0.5606937408447266,0.33171936869621277,-0.1479569375514984,0.9999640583992004,0.5865861177444458,0.3444441854953766,-0.041516777127981186,0.999929666519165,0.5565217733383179,0.3415824770927429,-0.050157200545072556,0.9999281167984009,0.5776354074478149,0.36013084650039673,-0.13048210740089417,0.9999886751174927,0.5652951598167419,0.3581138551235199,-0.1331392079591751,0.9999892115592957,0.6078780293464661,0.4351285398006439,-0.01089701522141695,0.999976396560669,0.5310161113739014,0.43077218532562256,-0.00919663067907095,0.9999482035636902,0.6292282938957214,0.5319403409957886,-0.08863521367311478,0.9928001165390015,0.49891433119773865,0.5132895708084106,-0.08620496094226837,0.9858402013778687,0.5935596227645874,0.5600616335868835,-0.23054711520671844,0.9782170057296753,0.5273122191429138,0.5620974898338318,-0.23520593345165253,0.9366066455841064,0.5856109857559204,0.581194281578064,-0.27227291464805603,0.9478304982185364,0.5352556109428406,0.5827546715736389,-0.2741348147392273,0.8709383606910706,0.5786762237548828,0.571279764175415,-0.2801896631717682,0.9492547512054443,0.5398491621017456,0.5742104649543762,-0.2762529253959656,0.8733128905296326,0.5799474120140076,0.5637476444244385,-0.2390376329421997,0.9352415800094604,0.5381513237953186,0.5662053823471069,-0.23842529952526093,0.8530812859535217,0.5883546471595764,0.6220636367797852,0.0033555079717189074,0.9997885227203369,0.5391786694526672,0.6095571517944336,-0.0031722437124699354,0.999789297580719,0.5855335593223572,0.6470029354095459,-0.3802853226661682,0.9842190146446228,0.5420215129852295,0.6455802321434021,-0.36857253313064575,0.9876245260238647,0.5806636214256287,0.8264928460121155,-0.25810351967811584,0.98245769739151,0.5469211935997009,0.8310437798500061,-0.2765047252178192,0.9819573760032654,0.5749248266220093,0.8380899429321289,-0.24841289222240448,0.8786329030990601,0.5470102429389954,0.845369815826416,-0.2698945999145508,0.8130456805229187,0.5810046195983887,0.8931992650032043,-0.37269479036331177,0.9797644019126892,0.5564302206039429,0.89783775806427,-0.4018748700618744,0.978034496307373
1,0.5702699422836304,0.34811925888061523,-0.18846026062965393,0.9999915957450867,0.5753210186958313,0.33806106448173523,-0.1691896617412567,0.9999728798866272,0.578463613986969,0.33910512924194336,-0.1691732108592987,0.9999729990959167,0.5812457799911499,0.3403325378894806,-0.16917219758033752,0.9999724626541138,0.5658568739891052,0.3375355303287506,-0.1701972335577011,0.9999694228172302,0.5625227689743042,0.33797991275787354,-0.17026269435882568,0.9999679327011108,0.5593048334121704,0.3384898006916046,-0.17023570835590363,0.9999672770500183,0.5841761827468872,0.35280510783195496,-0.0711028128862381,0.9999358057975769,0.5551060438156128,0.3503091037273407,-0.07856883108615875,0.9999339580535889,0.5762736201286316,0.3673865497112274,-0.15299037098884583,0.9999896287918091,0.5636588335037231,0.36495450139045715,-0.15525512397289276,0.9999901056289673,0.6059366464614868,0.44594115018844604,-0.027265775948762894,0.9999777674674988,0.529121994972229,0.4372807741165161,-0.03141774609684944,0.9999498724937439,0.6254266500473022,0.5445617437362671,-0.07740242034196854,0.9932076930999756,0.49706071615219116,0.5237676501274109,-0.07587464153766632,0.986478865146637,0.5891026258468628,0.567505419254303,-0.2112695872783661,0.979662299156189,0.5348387956619263,0.5745183825492859,-0.20222973823547363,0.9399451017379761,0.5816619396209717,0.5866160988807678,-0.24944445490837097,0.9509263038635254,0.5441086292266846,0.5920599102973938,-0.23689191043376923,0.8775255680084229,0.5749598145484924,0.5758067965507507,-0.24966958165168762,0.9522705674171448,0.5490932464599609,0.5842245221138,-0.23592138290405273,0.8797060251235962,0.5760073065757751,0.5686179399490356,-0.21395602822303772,0.9386367201805115,0.5466259121894836,0.5768550634384155,-0.20268142223358154,0.8592656850814819,0.587081789970398,0.6139755249023438,0.003416042774915695,0.9997947812080383,0.5377307534217834,0.6059561371803284,-0.0032651766669005156,0.9997839331626892,0.5861034393310547,0.6463504433631897,-0.34198689460754395,0.9844446182250977,0.5411710739135742,0.6430083513259888,-0.3187749981880188,0.9866191744804382,0.5807688236236572,0.8242979049682617,-0.24614593386650085,0.980995774269104,0.54686439037323,0.829618513584137,-0.24607019126415253,0.980475664138794,0.5750501751899719,0.8368926048278809,-0.2395801544189453,0.8830417394638062,0.546955406665802,0.8434059023857117,-0.24215368926525116,0.8216415047645569,0.579154908657074,0.8900766968727112,-0.3635158836841583,0.9795079827308655,0.5570554137229919,0.8947346806526184,-0.37493109703063965,0.9769589900970459
2,0.569219708442688,0.3483177423477173,-0.25744518637657166,0.9999920725822449,0.5742487907409668,0.33907952904701233,-0.23849335312843323,0.9999749064445496,0.5773378610610962,0.3399416506290436,-0.23847046494483948,0.9999750256538391,0.5800067186355591,0.3409784436225891,-0.238478422164917,0.9999745488166809,0.5648289322853088,0.3383149206638336,-0.23930911719799042,0.9999715685844421,0.5614827275276184,0.3385178744792938,-0.23939350247383118,0.9999703764915466,0.5586647391319275,0.3391374945640564,-0.23938758671283722,0.9999698996543884,0.5826691389083862,0.3509761691093445,-0.1350097954273224,0.9999406933784485,0.5549215078353882,0.34930986166000366,-0.14090414345264435,0.9999386668205261,0.5751610994338989,0.36642345786094666,-0.2194536030292511,0.9999904632568359,0.5628327131271362,0.3642250597476959,-0.22130045294761658,0.9999908804893494,0.6035712361335754,0.44161999225616455,-0.0729454904794693,0.9999781250953674,0.5290958881378174,0.43398717045783997,-0.07478881627321243,0.9999507665634155,0.6229704022407532,0.534959614276886,-0.09941411763429642,0.9935113787651062,0.49641719460487366,0.5205357670783997,-0.0884045735001564,0.9870737195014954,0.589117169380188,0.5672668218612671,-0.214720219373703,0.9800273776054382,0.5339159369468689,0.5708423852920532,-0.19076456129550934,0.9413343071937561,0.5813966393470764,0.5878509283065796,-0.25518590211868286,0.9511537551879883,0.5436692237854004,0.5933501124382019,-0.22213396430015564,0.8797945380210876,0.5754260420799255,0.5771747827529907,-0.2636553645133972,0.9524224400520325,0.5490440130233765,0.5854715704917908,-0.22731153666973114,0.8817428350448608,0.5763327479362488,0.5702016353607178,-0.22186502814292908,0.9380139708518982,0.5468944311141968,0.5781461000442505,-0.1932007074356079,0.8596624732017517,0.5859355926513672,0.6037511229515076,0.0032635468523949385,0.9997988939285278,0.5371900796890259,0.595172643661499,-0.0031061044428497553,0.9997791051864624,0.5861060619354248,0.6479883193969727,-0.3221650719642639,0.9853326082229614,0.5400483012199402,0.6461454629898071,-0.29475587606430054,0.986725926399231,0.5807842016220093,0.8242582678794861,-0.22011467814445496,0.9813312888145447,0.5469021797180176,0.8296612501144409,-0.21927106380462646,0.9805183410644531,0.5753134489059448,0.837431013584137,-0.21437080204486847,0.8885626792907715,0.5474519729614258,0.8435554504394531,-0.21649965643882751,0.8298093676567078,0.5787370204925537,0.8896920680999756,-0.34832465648651123,0.9802314043045044,0.556037962436676,0.8946353197097778,-0.3572138249874115,0.9771850109100342
3,0.5688803195953369,0.34806233644485474,-0.2499508112668991,0.9999927878379822,0.574045717716217,0.3381868898868561,-0.22961843013763428,0.999977171421051,0.577217161655426,0.3395227789878845,-0.22961671650409698,0.9999773502349854,0.5797950625419617,0.34097665548324585,-0.22963476181030273,0.9999768733978271,0.5644263029098511,0.33708900213241577,-0.23041924834251404,0.9999740719795227,0.5610806941986084,0.3375243842601776,-0.23050586879253387,0.9999730587005615,0.5584123730659485,0.3381757438182831,-0.2305062711238861,0.9999726414680481,0.583073616027832,0.35224130749702454,-0.12291910499334335,0.9999462366104126,0.5544525980949402,0.34925252199172974,-0.12836326658725739,0.9999443292617798,0.5752057433128357,0.365403413772583,-0.21130231022834778,0.9999913573265076,0.5622879266738892,0.3627832531929016,-0.21309718489646912,0.999991774559021,0.6034005880355835,0.44343483448028564,-0.06548833101987839,0.9999794363975525,0.528078019618988,0.4336867928504944,-0.06492538005113602,0.9999535083770752,0.6219730377197266,0.5346911549568176,-0.11246474087238312,0.9939385056495667,0.49540695548057556,0.5197309851646423,-0.09650052338838577,0.9876187443733215,0.589699387550354,0.5674312710762024,-0.2718394100666046,0.9809365272521973,0.5349301099777222,0.570808470249176,-0.23774170875549316,0.9426365494728088,0.581419050693512,0.5882391333580017,-0.31135472655296326,0.9531550407409668,0.5442109107971191,0.5935736298561096,-0.27521654963493347,0.8825528621673584,0.5758723020553589,0.5776945948600769,-0.31657177209854126,0.9543235301971436,0.5494323372840881,0.5860103964805603,-0.2775910794734955,0.8843255639076233,0.576689600944519,0.5708248019218445,-0.2763311266899109,0.9397317171096802,0.5474695563316345,0.5787388682365417,-0.23989006876945496,0.8606833219528198,0.5853795409202576,0.6040720343589783,0.0026800474151968956,0.9998065233230591,0.5360504388809204,0.5974317193031311,-0.0024877325631678104,0.9997785687446594,0.5861079692840576,0.6490722298622131,-0.32655006647109985,0.9864104986190796,0.539108395576477,0.6468541622161865,-0.30434614419937134,0.9869354963302612,0.5820783376693726,0.8247533440589905,-0.22824165225028992,0.9818547964096069,0.5470246076583862,0.8296869993209839,-0.2330104410648346,0.9808835387229919,0.5770419239997864,0.8381015062332153,-0.22471435368061066,0.8942674994468689,0.5478361248970032,0.8437311053276062,-0.23239409923553467,0.8399367928504944,0.5789356231689453,0.8905688524246216,-0.36356961727142334,0.9809988141059875,0.5559061169624329,0.894662618637085,-0.3801042437553406,0.9778761267662048
4,0.5685522556304932,0.3484448492527008,-0.23519206047058105,0.9999933242797852,0.5738495588302612,0.3390516936779022,-0.21921226382255554,0.9999790787696838,0.5770377516746521,0.3401505649089813,-0.21919843554496765,0.9999792575836182,0.579594612121582,0.3413909375667572,-0.21920689940452576,0.99997878074646,0.5638296604156494,0.3385811150074005,-0.21956650912761688,0.9999762177467346,0.5605944395065308,0.33924737572669983,-0.21964862942695618,0.999975323677063,0.5578962564468384,0.33989065885543823,-0.21965642273426056,0.9999750256538391,0.5832632780075073,0.35210081934928894,-0.12652745842933655,0.9999509453773499,0.5539812445640564,0.34970366954803467,-0.12969599664211273,0.9999492168426514,0.5752366185188293,0.365692675113678,-0.20068125426769257,0.9999921321868896,0.5619494915008545,0.3631170988082886,-0.20172610878944397,0.9999925494194031,0.6036887168884277,0.44414106011390686,-0.06764347851276398,0.9999802708625793,0.5281242728233337,0.42989417910575867,-0.06853920966386795,0.9999558329582214,0.620781660079956,0.5357905030250549,-0.09715420752763748,0.994083046913147,0.49566927552223206,0.5178307890892029,-0.07898074388504028,0.9882080554962158,0.5897101163864136,0.5671808123588562,-0.22553770244121552,0.98055100440979,0.535657525062561,0.5712282657623291,-0.17153719067573547,0.9441654086112976,0.5821439623832703,0.5886297821998596,-0.25755104422569275,0.9521571397781372,0.5447519421577454,0.5929305553436279,-0.2000163048505783,0.884728193283081,0.5761724710464478,0.5785753726959229,-0.2622438967227936,0.9532819390296936,0.549828290939331,0.5853928923606873,-0.20503607392311096,0.8864035606384277,0.5767322182655334,0.5716371536254883,-0.22886887192726135,0.9381332397460938,0.5478402972221375,0.5782415866851807,-0.1735610067844391,0.862240195274353,0.5856157541275024,0.6009147763252258,0.001869870931841433,0.9998109936714172,0.5358986854553223,0.5942380428314209,-0.0016871208790689707,0.9997757077217102,0.5861039161682129,0.6498447060585022,-0.2988203167915344,0.9870534539222717,0.5380351543426514,0.6450685858726501,-0.2787889838218689,0.9869800806045532,0.5824722647666931,0.8249177932739258,-0.21418675780296326,0.9818286299705505,0.5471063852310181,0.8296716213226318,-0.21285013854503632,0.9807197451591492,0.5774646997451782,0.838211715221405,-0.2107059210538864,0.8968378901481628,0.548266589641571,0.8438262939453125,-0.2111317664384842,0.8464481830596924,0.5788807272911072,0.8910315036773682,-0.33910781145095825,0.9812310934066772,0.5564269423484802,0.8950550556182861,-0.3429701626300812,0.97784024477005
5,0.5679199695587158,0.349079430103302,-0.25573939085006714,0.9999938607215881,0.5734363794326782,0.3399122357368469,-0.23775812983512878,0.9999809265136719,0.5766639709472656,0.3410496115684509,-0.23775038123130798,0.9999811053276062,0.5792287588119507,0.34228938817977905,-0.23776614665985107,0.999980628490448,0.5632596015930176,0.3389568030834198,-0.23765091598033905,0.9999783039093018,0.5599949955940247,0.3393823802471161,-0.2377375066280365,0.9999775290489197,0.5574305653572083,0.33993297815322876,-0.23774588108062744,0.9999772906303406,0.5830553770065308,0.35267916321754456,-0.13722200691699982,0.9999554753303528,0.5536324977874756,0.3493863344192505,-0.13785132765769958,0.9999538660049438,0.5748671293258667,0.3663267493247986,-0.2186194658279419,0.9999929070472717,0.5613336563110352,0.3630196750164032,-0.2190142571926117,0.9999932646751404,0.6040672659873962,0.4439559578895569,-0.07453283667564392,0.9999812841415405,0.5281736850738525,0.4293229281902313,-0.07347944378852844,0.9999580979347229,0.6209803819656372,0.5354693531990051,-0.10705467313528061,0.9943861961364746,0.4958040118217468,0.515839695930481,-0.0886622816324234,0.9887106418609619,0.5905710458755493,0.5664425492286682,-0.2522180676460266,0.9808043241500854,0.5358802676200867,0.5710737705230713,-0.20438805222511292,0.9458720088005066,0.5827516317367554,0.587857186794281,-0.28811633586883545,0.9524905681610107,0.5450487732887268,0.5921564102172852,-0.23920074105262756,0.8878572583198547,0.5768711566925049,0.5779462456703186,-0.2925317883491516,0.9534969329833984,0.5499480962753296,0.5844577550888062,-0.23571419715881348,0.8893350958824158,0.5773991346359253,0.5708889961242676,-0.25608137249946594,0.937870442867279,0.5479048490524292,0.5773929953575134,-0.20377783477306366,0.8643272519111633,0.5857123136520386,0.600337564945221,0.0012101717293262482,0.9998178482055664,0.5356987714767456,0.5941284894943237,-0.0010219202376902103,0.9997776746749878,0.5861055850982666,0.6489198207855225,-0.31752482056617737,0.9878500699996948,0.5371088981628418,0.6421442031860352,-0.29710835218429565,0.9871969819068909,0.5825327038764954,0.824644148349762,-0.2193770855665207,0.982113778591156,0.5471100211143494,0.8296017050743103,-0.2205354869365692,0.9809296727180481,0.577520489692688,0.838130533695221,-0.2155269831418991,0.8997570872306824,0.548466145992279,0.8436961770057678,-0.21869942545890808,0.853758692741394,0.5782736539840698,0.8911948204040527,-0.35258880257606506,0.9817349910736084,0.5567025542259216,0.8968545794487,-0.3602394461631775,0.9782816767692566
6,0.5676887631416321,0.350577175617218,-0.26566606760025024,0.9999943375587463,0.5733880400657654,0.34143516421318054,-0.24790671467781067,0.9999825954437256,0.5766230821609497,0.3425339162349701,-0.24789974093437195,0.9999827146530151,0.5791673064231873,0.3438541293144226,-0.2479173243045807,0.9999822974205017,0.5630133152008057,0.3404633104801178,-0.247944638133049,0.9999801516532898,0.5597849488258362,0.34085047245025635,-0.2480274736881256,0.9999794960021973,0.5571979284286499,0.3412637412548065,-0.24803359806537628,0.9999792575836182,0.5830541849136353,0.3541032075881958,-0.14653757214546204,0.9999594688415527,0.5534586310386658,0.3501022458076477,-0.1481238305568695,0.9999580383300781,0.5746761560440063,0.36763444542884827,-0.22819271683692932,0.9999935626983643,0.5609956979751587,0.3641807436943054,-0.22876742482185364,0.9999939203262329,0.6038517355918884,0.44396090507507324,-0.08295189589262009,0.9999822378158569,0.5282096266746521,0.4293385446071625,-0.08137930929660797,0.9999601244926453,0.6209765076637268,0.5346676707267761,-0.12348216772079468,0.9946486949920654,0.4959491193294525,0.5153062343597412,-0.09894197434186935,0.9891831278800964,0.5905351042747498,0.5663975477218628,-0.26478639245033264,0.9809080958366394,0.5364037156105042,0.5712785124778748,-0.21493908762931824,0.9472681283950806,0.582851231098175,0.5874595046043396,-0.3010095953941345,0.9525487422943115,0.5455235838890076,0.5918533802032471,-0.2489643394947052,0.8903592228889465,0.5771773457527161,0.5775512456893921,-0.3063564598560333,0.9534181356430054,0.5504708290100098,0.5842688083648682,-0.24874761700630188,0.8916240334510803,0.5777086019515991,0.5704994797706604,-0.26901113986968994,0.9372345209121704,0.5483163595199585,0.5773759484291077,-0.21579265594482422,0.8656216859817505,0.5857093334197998,0.6000192761421204,0.0008212120155803859,0.9998247623443604,0.5355468392372131,0.5935323238372803,-0.0006418164120987058,0.999779999256134,0.5861049890518188,0.6494110226631165,-0.3096950352191925,0.9885129332542419,0.5368691682815552,0.6422674059867859,-0.29104751348495483,0.9872804880142212,0.5825052261352539,0.824898362159729,-0.21577413380146027,0.9823586344718933,0.5471053719520569,0.8297719955444336,-0.21499112248420715,0.9810616970062256,0.5774929523468018,0.8387869000434875,-0.21215887367725372,0.9020656943321228,0.5485758185386658,0.8439353704452515,-0.2130139172077179,0.8595981597900391,0.5779526829719543,0.8917447328567505,-0.3480173945426941,0.982123613357544,0.5562747716903687,0.8969806432723999,-0.3519628643989563,0.9785736799240112
7,0.5676489472389221,0.3506763279438019,-0.27149277925491333,0.9999947547912598,0.5734466314315796,0.34151434898376465,-0.25348979234695435,0.999984085559845,0.5766681432723999,0.34254321455955505,-0.25348204374313354,0.9999842047691345,0.5791691541671753,0.3439006805419922,-0.253497451543808,0.9999837875366211,0.5629502534866333,0.3405871093273163,-0.2536344528198242,0.9999818205833435,0.5596871376037598,0.3410590589046478,-0.2537144720554352,0.9999812245368958,0.5570482015609741,0.3415461778640747,-0.25371864438056946,0.9999810457229614,0.5830901861190796,0.3542209267616272,-0.15065567195415497,0.9999630451202393,0.5533021092414856,0.3502822518348694,-0.1526402086019516,0.9999617338180542,0.5746302604675293,0.3677264451980591,-0.23348622024059296,0.999994158744812,0.5608309507369995,0.3644413352012634,-0.2342529594898224,0.9999944567680359,0.6036349534988403,0.4441121816635132,-0.08668699860572815,0.9999830722808838,0.5282310247421265,0.4289800524711609,-0.08502217382192612,0.9999619722366333,0.6209582090377808,0.5340909957885742,-0.13530535995960236,0.9948831796646118,0.4960014224052429,0.5155985951423645,-0.11177520453929901,0.9896012544631958,0.5903647541999817,0.5668554306030273,-0.27982670068740845,0.9810284972190857,0.5369417667388916,0.571884274482727,-0.22971022129058838,0.948505163192749,0.5826409459114075,0.58750319480896,-0.31739431619644165,0.9526973366737366,0.5460750460624695,0.5921700596809387,-0.26421210169792175,0.8927342891693115,0.5771886706352234,0.5773690342903137,-0.322616308927536,0.9534383416175842,0.5510773062705994,0.5846092700958252,-0.26873472332954407,0.8938126564025879,0.5777333378791809,0.5704437494277954,-0.28417471051216125,0.9367353320121765,0.5487842559814453,0.5778108239173889,-0.23246419429779053,0.8668700456619263,0.5856393575668335,0.6001213192939758,0.0006741191027686,0.9998319149017334,0.5354903936386108,0.5935959219932556,-0.0005012768087908626,0.9997838735580444,0.5860912799835205,0.649280846118927,-0.31476664543151855,0.9890986680984497,0.5366615056991577,0.6426212787628174,-0.2954794764518738,0.9873202443122864,0.5824354290962219,0.8252066969871521,-0.21778103709220886,0.98249351978302,0.5471011400222778,0.8299343585968018,-0.21654829382896423,0.9811004996299744,0.577476978302002,0.8396493792533875,-0.21394482254981995,0.9041140675544739,0.5486660003662109,0.8441506028175354,-0.2144092619419098,0.8645471930503845,0.5773628354072571,0.8920077085494995,-0.3512272834777832,0.9824658632278442,0.556007444858551,0.8971730470657349,-0.35505998134613037,0.9788031578063965
8,0.5676081776618958,0.3506720960140228,-0.2700534164905548,0.9999951720237732,0.5734467506408691,0.34144356846809387,-0.2521008849143982,0.9999854564666748,0.5766596794128418,0.342436283826828,-0.252093642950058,0.9999855756759644,0.5791325569152832,0.34379109740257263,-0.25211238861083984,0.9999851584434509,0.562874436378479,0.34063658118247986,-0.25216102600097656,0.9999833106994629,0.5595932006835938,0.341164767742157,-0.2522433400154114,0.9999828338623047,0.5569207668304443,0.3416787385940552,-0.2522504925727844,0.9999827146530151,0.5831021070480347,0.354178786277771,-0.14986705780029297,0.9999663233757019,0.5531812310218811,0.3504326641559601,-0.15119776129722595,0.9999650716781616,0.5746204257011414,0.3677327036857605,-0.232162207365036,0.999994695186615,0.5607741475105286,0.36451783776283264,-0.2327040135860443,0.9999949932098389,0.6034812331199646,0.44394710659980774,-0.08480601012706757,0.9999839067459106,0.5282520651817322,0.42869216203689575,-0.08444491773843765,0.9999635815620422,0.6211277842521667,0.5337210893630981,-0.13066232204437256,0.9950859546661377,0.49606579542160034,0.5151968598365784,-0.11101646721363068,0.9899647235870361,0.5904902219772339,0.5669888257980347,-0.2682000696659088,0.9811035394668579,0.5372381210327148,0.5721541047096252,-0.2259279042482376,0.949428915977478,0.5827508568763733,0.5874783396720886,-0.3046242892742157,0.9526451826095581,0.5463542938232422,0.5924854874610901,-0.2590891718864441,0.894345223903656,0.5772426724433899,0.5773200392723083,-0.31100699305534363,0.9532880783081055,0.5514116287231445,0.5849922895431519,-0.2658969461917877,0.8952634930610657,0.5778079032897949,0.5704742670059204,-0.2728061378002167,0.9361836910247803,0.5490338206291199,0.5782012343406677,-0.23203320801258087,0.8674999475479126,0.5856334567070007,0.6001812815666199,0.0006770557374693453,0.9998382329940796,0.5355077981948853,0.5937682390213013,-0.0005082249990664423,0.999786913394928,0.586081862449646,0.6487217545509338,-0.31162649393081665,0.9896342754364014,0.536533534526825,0.6428706049919128,-0.2930256724357605,0.9874207973480225,0.5824085474014282,0.8253180384635925,-0.21428358554840088,0.9826523661613464,0.5470887422561646,0.8300787210464478,-0.21447709202766418,0.9811885952949524,0.5774446725845337,0.8396950364112854,-0.2102186232805252,0.9059386849403381,0.5487011075019836,0.8443067669868469,-0.21217696368694305,0.8690394759178162,0.5771452784538269,0.8920948505401611,-0.34587621688842773,0.9827914237976074,0.5559755563735962,0.8975946307182312,-0.3515474200248718,0.9790438413619995
9,0.5675939321517944,0.3504827320575714,-0.26348167657852173,0.9999955296516418,0.5734254121780396,0.3412971794605255,-0.24543392658233643,0.9999867081642151,0.5766333341598511,0.3422800600528717,-0.24542608857154846,0.9999868273735046,0.5790892243385315,0.3436511754989624,-0.24544468522071838,0.999986469745636,0.5628362894058228,0.34056228399276733,-0.2454420030117035,0.9999847412109375,0.5595440864562988,0.34116265177726746,-0.24552467465400696,0.9999843239784241,0.5568357110023499,0.34173712134361267,-0.2455306500196457,0.9999842643737793,0.5831121206283569,0.3541162610054016,-0.14330485463142395,0.9999693632125854,0.5530986785888672,0.35052913427352905,-0.14434078335762024,0.9999681711196899,0.5746327638626099,0.36761221289634705,-0.22563770413398743,0.9999951720237732,0.5607724189758301,0.3645077049732208,-0.226109579205513,0.9999954700469971,0.6033438444137573,0.44385138154029846,-0.07913064956665039,0.9999847412109375,0.5282613039016724,0.4286883473396301,-0.07856018096208572,0.9999651312828064,0.6213968992233276,0.5336536169052124,-0.12975555658340454,0.9952901601791382,0.49609097838401794,0.5150373578071594,-0.10796383768320084,0.9902788996696472,0.590785801410675,0.5670019388198853,-0.2651161551475525,0.9813448786735535,0.5372777581214905,0.5721298456192017,-0.22251173853874207,0.9504377245903015,0.5830693244934082,0.5874270796775818,-0.301675945520401,0.9530352354049683,0.5463510155677795,0.5925676822662354,-0.2554188072681427,0.8962361216545105,0.5774553418159485,0.5772836208343506,-0.3077738881111145,0.9536107182502747,0.5515003800392151,0.5851268172264099,-0.263671875,0.897031307220459,0.5780405402183533,0.5704821348190308,-0.26963290572166443,0.9362973570823669,0.5491042137145996,0.5783005356788635,-0.228338360786438,0.8686968088150024,0.5856650471687317,0.6006449460983276,0.0004795831046067178,0.9998449683189392,0.5355672836303711,0.5942575335502625,-0.00031256856163963675,0.9997915625572205,0.5860965251922607,0.6477459669113159,-0.316819965839386,0.9901338815689087,0.5363088846206665,0.641767144203186,-0.297945111989975,0.9875743985176086,0.582388162612915,0.8254333734512329,-0.22076542675495148,0.9828448295593262,0.547069787979126,0.8300912380218506,-0.2195594608783722,0.9813239574432373,0.5774129033088684,0.83977872133255,-0.2168453484773636,0.9077180027961731,0.54873126745224,0.8443629145622253,-0.2172599583864212,0.8735873103141785,0.5771051049232483,0.8921629786491394,-0.3527633547782898,0.9831523299217224,0.5558298230171204,0.8977829813957214,-0.3561451733112335,0.9793169498443604
