frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.4715191423892975,0.42247894406318665,-0.16023266315460205,0.9999906420707703,0.4765966534614563,0.4044536054134369,-0.14293551445007324,0.9999655485153198,0.47980326414108276,0.40406471490859985,-0.14291606843471527,0.999967634677887,0.48273950815200806,0.4042888283729553,-0.14286229014396667,0.9999657273292542,0.4654424786567688,0.40786680579185486,-0.14230570197105408,0.9999644160270691,0.4617869257926941,0.40934884548187256,-0.14235734939575195,0.9999610781669617,0.45856761932373047,0.41068145632743835,-0.14234620332717896,0.999957799911499,0.4881308972835541,0.4111204445362091,-0.05313507840037346,0.9999379515647888,0.45429760217666626,0.41943612694740295,-0.04877377301454544,0.999901294708252,0.47958484292030334,0.4382929801940918,-0.1278693825006485,0.9999871850013733,0.4658205509185791,0.4404129981994629,-0.12666559219360352,0.9999839067459106,0.5226545333862305,0.49733766913414,-0.02490653283894062,0.9999646544456482,0.4328461289405823,0.4980749785900116,-0.017959313467144966,0.9999449849128723,0.5333446860313416,0.596297562122345,-0.08471338450908661,0.9919166564941406,0.4185706079006195,0.5879225134849548,-0.06993885338306427,0.9652330279350281,0.5218948125839233,0.6352308392524719,-0.23258855938911438,0.9810436367988586,0.4231128692626953,0.6404573917388916,-0.2289174348115921,0.9417514204978943,0.5194997191429138,0.6597079634666443,-0.2725895643234253,0.9627804160118103,0.42135733366012573,0.6633542776107788,-0.2683720290660858,0.9040760397911072,0.5110511779785156,0.6524986028671265,-0.2935122847557068,0.9644246697425842,0.4288073182106018,0.6541731357574463,-0.28139376640319824,0.909180760383606,0.5095797181129456,0.6452077627182007,-0.242574542760849,0.9556658267974854,0.4314027726650238,0.6464400887489319,-0.2379261702299118,0.9001322984695435,0.49964457750320435,0.6734225749969482,-0.005166708026081324,0.9997501373291016,0.4479086399078369,0.6715312600135803,0.005272291600704193,0.9998255372047424,0.515520453453064,0.7199777364730835,-0.3272196352481842,0.9955409169197083,0.4255288243293762,0.7202736735343933,-0.2838195562362671,0.9972158670425415,0.5179092288017273,0.8894386887550354,-0.20348599553108215,0.9955839514732361,0.4318767189979553,0.8960034847259521,-0.18027620017528534,0.995822548866272,0.5111263394355774,0.9126394391059875,-0.1945601999759674,0.9290329813957214,0.44259947538375854,0.9193277359008789,-0.1731002926826477,0.9368258714675903,0.5222241878509521,0.952298641204834,-0.3081948161125183,0.9918631911277771,0.4158558249473572,0.9593292474746704,-0.28272801637649536,0.9918134808540344
1,0.47158393263816833,0.4136805236339569,-0.18846656382083893,0.9999915361404419,0.476522833108902,0.39869368076324463,-0.17098665237426758,0.999968945980072,0.47967901825904846,0.39857766032218933,-0.17097187042236328,0.9999708533287048,0.48250141739845276,0.398908406496048,-0.17096558213233948,0.9999691247940063,0.4656902849674225,0.40216588973999023,-0.17064765095710754,0.9999679327011108,0.4623168408870697,0.4042118191719055,-0.1707213968038559,0.9999649524688721,0.4593121409416199,0.4065999388694763,-0.1707104742527008,0.9999619722366333,0.4880528450012207,0.41055721044540405,-0.0815250426530838,0.9999441504478455,0.4553455710411072,0.4183734059333801,-0.07872620224952698,0.9999111294746399,0.47971662878990173,0.4323730170726776,-0.15656712651252747,0.9999884366989136,0.4662318825721741,0.4340256154537201,-0.1558533012866974,0.9999855160713196,0.5215781927108765,0.5100321173667908,-0.040755558758974075,0.9999678730964661,0.4342787265777588,0.5120692253112793,-0.040111467242240906,0.9999502301216125,0.533584475517273,0.6104079484939575,-0.1093250960111618,0.9923504590988159,0.4186183512210846,0.6039015650749207,-0.11382639408111572,0.9685009717941284,0.5204819440841675,0.650306761264801,-0.28300029039382935,0.9819803833961487,0.42508450150489807,0.6423932313919067,-0.2905922532081604,0.947141170501709,0.5176483392715454,0.673276424407959,-0.3261151909828186,0.964514970779419,0.42444998025894165,0.6620667576789856,-0.3343145251274109,0.9127089381217957,0.5097335577011108,0.6636020541191101,-0.33644622564315796,0.9660548567771912,0.4327806830406189,0.6544094681739807,-0.3453521430492401,0.9173441529273987,0.5088454484939575,0.6563125848770142,-0.2910715639591217,0.9574466347694397,0.43503785133361816,0.6477805376052856,-0.29883623123168945,0.9089027643203735,0.500449538230896,0.6793557405471802,-0.003505336120724678,0.9997666478157043,0.45026087760925293,0.6782719492912292,0.0037281676195561886,0.9998362064361572,0.5194876790046692,0.720332682132721,-0.31057000160217285,0.9958590865135193,0.4206876754760742,0.7203761339187622,-0.28697019815444946,0.9973355531692505,0.5191407799720764,0.8951639533042908,-0.23740139603614807,0.9955427050590515,0.4305450916290283,0.8955929279327393,-0.2265431433916092,0.9956231713294983,0.512039065361023,0.9153718948364258,-0.23517122864723206,0.9325933456420898,0.44201865792274475,0.9193674921989441,-0.22520115971565247,0.9393958449363708,0.5231927037239075,0.9530125856399536,-0.3606739640235901,0.9918158054351807,0.41504573822021484,0.959080696105957,-0.34570080041885376,0.9914347529411316
2,0.47176599502563477,0.4141180217266083,-0.2108878642320633,0.9999923706054688,0.4766174256801605,0.40001967549324036,-0.19440479576587677,0.9999719858169556,0.479725182056427,0.39982885122299194,-0.19440975785255432,0.999973714351654,0.4825279116630554,0.40001755952835083,-0.1943778693675995,0.9999721646308899,0.4660806655883789,0.4029693603515625,-0.19189557433128357,0.9999710917472839,0.4627949595451355,0.40479379892349243,-0.19191044569015503,0.999968409538269,0.45978060364723206,0.4071396589279175,-0.19194775819778442,0.9999657273292542,0.4880397319793701,0.4091808795928955,-0.10184844583272934,0.9999496936798096,0.45618945360183716,0.41969361901283264,-0.1046324223279953,0.9999199509620667,0.4798147678375244,0.43088704347610474,-0.17648276686668396,0.9999895691871643,0.4663917124271393,0.43557196855545044,-0.16490072011947632,0.9999869465827942,0.5201072692871094,0.5089821219444275,-0.06367624551057816,0.9999704957008362,0.4346703886985779,0.5114770531654358,-0.08445195853710175,0.9999548196792603,0.5328455567359924,0.6070746779441833,-0.18589980900287628,0.9924357533454895,0.41903847455978394,0.6081781387329102,-0.18611861765384674,0.9712773561477661,0.518086314201355,0.6474083065986633,-0.37128302454948425,0.981951892375946,0.4265466630458832,0.6452301740646362,-0.36963507533073425,0.9515501856803894,0.5159547328948975,0.6724416017532349,-0.41726040840148926,0.9651591777801514,0.4267125129699707,0.6667495965957642,-0.41732820868492126,0.919913113117218,0.5086649656295776,0.6629193425178528,-0.4249793589115143,0.9664825201034546,0.43527930974960327,0.6570590734481812,-0.4254719316959381,0.9240925312042236,0.507725715637207,0.6541258096694946,-0.3791736364364624,0.9572007060050964,0.4371260106563568,0.6500172019004822,-0.3774452805519104,0.9157518148422241,0.5003796815872192,0.6765321493148804,-0.0015477187698706985,0.9997854232788086,0.4504871964454651,0.6767822504043579,0.0017479921225458384,0.9998490214347839,0.5202139019966125,0.7235974073410034,-0.31379544734954834,0.9961193799972534,0.42019590735435486,0.721592366695404,-0.30479076504707336,0.9973884224891663,0.519088625907898,0.89512699842453,-0.21091556549072266,0.9955573678016663,0.4303850531578064,0.8952237367630005,-0.2028367966413498,0.9954754114151001,0.511967122554779,0.9152109026908875,-0.20689396560192108,0.9349591732025146,0.44126853346824646,0.9192999005317688,-0.19877760112285614,0.940741240978241,0.5240272283554077,0.9534060955047607,-0.3353332579135895,0.9917824268341064,0.41492214798927307,0.9587663412094116,-0.3213047385215759,0.9911764860153198
3,0.47250813245773315,0.41552433371543884,-0.2149544656276703,0.999993085861206,0.4768844544887543,0.4014570116996765,-0.1959867924451828,0.9999747276306152,0.4798572063446045,0.40124353766441345,-0.19594010710716248,0.9999762773513794,0.48261362314224243,0.4014950692653656,-0.19604384899139404,0.9999749064445496,0.466677188873291,0.40419742465019226,-0.1984415352344513,0.9999739527702332,0.4634276330471039,0.4060748517513275,-0.19853124022483826,0.9999715089797974,0.46041232347488403,0.40825510025024414,-0.19844649732112885,0.9999691247940063,0.4880348742008209,0.41025349497795105,-0.10542599856853485,0.9999547004699707,0.45670920610427856,0.42038723826408386,-0.11537201702594757,0.9999279379844666,0.4802163541316986,0.43248751759529114,-0.18243294954299927,0.9999905824661255,0.4668967127799988,0.4349333345890045,-0.1800464689731598,0.9999882578849792,0.5196044445037842,0.5108605623245239,-0.07706667482852936,0.9999728202819824,0.43453431129455566,0.5116008520126343,-0.08503032475709915,0.9999588131904602,0.5326900482177734,0.6072353720664978,-0.19581948220729828,0.9925855994224548,0.41880354285240173,0.6087417602539062,-0.1896173655986786,0.9734078049659729,0.5173197984695435,0.6478087306022644,-0.3870588541030884,0.9818123579025269,0.4256090223789215,0.6414985656738281,-0.391608327627182,0.9549862742424011,0.51573646068573,0.6726711988449097,-0.4339086413383484,0.9657918810844421,0.4259486794471741,0.6632445454597473,-0.441315233707428,0.9259026646614075,0.5087416172027588,0.6621717810630798,-0.44218429923057556,0.9668842554092407,0.43410879373550415,0.6540629267692566,-0.4502947926521301,0.9296830296516418,0.5077556371688843,0.6533363461494446,-0.3951232433319092,0.9569069743156433,0.4357079565525055,0.6472305059432983,-0.40017762780189514,0.9211577773094177,0.5003106594085693,0.6767393946647644,-0.0015142008196562529,0.9998030662536621,0.45042020082473755,0.677307665348053,0.0016937466571107507,0.9998606443405151,0.5210890769958496,0.7270277142524719,-0.32392436265945435,0.9963416457176208,0.4191240668296814,0.7227327227592468,-0.31163927912712097,0.9973591566085815,0.5190407633781433,0.8976446390151978,-0.23317091166973114,0.9955589771270752,0.4303063452243805,0.8943957090377808,-0.2172679603099823,0.9953157901763916,0.5119244456291199,0.9162197709083557,-0.23139505088329315,0.9376392960548401,0.44102707505226135,0.9191067218780518,-0.21474716067314148,0.9432579278945923,0.5259028673171997,0.9576309323310852,-0.3649703860282898,0.991775393486023,0.41355007886886597,0.9584671854972839,-0.34026461839675903,0.9910140037536621
4,0.472557008266449,0.4195757508277893,-0.22891612350940704,0.9999937415122986,0.47691813111305237,0.40563735365867615,-0.20939096808433533,0.9999772310256958,0.4798952639102936,0.40563681721687317,-0.20937862992286682,0.9999786019325256,0.4826570451259613,0.4059138298034668,-0.20947544276714325,0.9999773502349854,0.46675315499305725,0.4075658917427063,-0.2109815776348114,0.9999765157699585,0.4634854197502136,0.4090098440647125,-0.21106676757335663,0.9999743103981018,0.46044763922691345,0.4108406603336334,-0.2109997570514679,0.9999721646308899,0.48801764845848083,0.4139503836631775,-0.10656307637691498,0.9999591708183289,0.4567716717720032,0.4215488135814667,-0.11743657290935516,0.9999350905418396,0.4802080988883972,0.4368424713611603,-0.19291065633296967,0.9999915361404419,0.4668353497982025,0.4397439658641815,-0.192917138338089,0.99998939037323,0.5192832946777344,0.5106726884841919,-0.07775143533945084,0.99997478723526,0.4341784417629242,0.5134620070457458,-0.08151482045650482,0.9999621510505676,0.532771110534668,0.606449544429779,-0.2000492364168167,0.9926954507827759,0.41898131370544434,0.6108642816543579,-0.1945965588092804,0.9748808741569519,0.5171326994895935,0.6483850479125977,-0.401895672082901,0.9817323088645935,0.4262961745262146,0.6425201892852783,-0.4106728136539459,0.9573590159416199,0.5155027508735657,0.6733071804046631,-0.4513852596282959,0.9664894938468933,0.42690420150756836,0.6644647121429443,-0.4620991349220276,0.9305810928344727,0.5084173083305359,0.6625469326972961,-0.459683895111084,0.9673941731452942,0.4352605938911438,0.6548100113868713,-0.4707931876182556,0.9340040683746338,0.5073687434196472,0.6539484858512878,-0.410031259059906,0.9567151069641113,0.4366289973258972,0.6483657360076904,-0.4192156195640564,0.9248147010803223,0.50029456615448,0.6782636642456055,-0.0013703044969588518,0.9998188614845276,0.45046931505203247,0.6795712113380432,0.0015363171696662903,0.9998706579208374,0.521524965763092,0.7268314957618713,-0.3509449362754822,0.9964566230773926,0.4194810390472412,0.7228279709815979,-0.3333551287651062,0.9971500039100647,0.518990159034729,0.8972296714782715,-0.26096856594085693,0.9952147006988525,0.4298272728919983,0.8939036130905151,-0.24303634464740753,0.9948737025260925,0.5116757154464722,0.9161527156829834,-0.25967440009117126,0.9397351145744324,0.4401422142982483,0.9183512926101685,-0.24130475521087646,0.9450016021728516,0.5277796983718872,0.9575076699256897,-0.3985486328601837,0.991473913192749,0.4132639467716217,0.9584839940071106,-0.3752939999103546,0.9905466437339783
5,0.4726554751396179,0.41585773229599,-0.24213358759880066,0.9999943375587463,0.4770239293575287,0.40218934416770935,-0.22320088744163513,0.9999794363975525,0.4799770414829254,0.4021168053150177,-0.22319932281970978,0.9999806880950928,0.48273760080337524,0.4023410677909851,-0.2232472151517868,0.999979555606842,0.46695852279663086,0.40421050786972046,-0.22360745072364807,0.99997878074646,0.4636724889278412,0.4054572582244873,-0.22367210686206818,0.9999768137931824,0.4606197774410248,0.40717434883117676,-0.22363194823265076,0.9999748468399048,0.48801150918006897,0.41091805696487427,-0.12201639264822006,0.9999632239341736,0.45682644844055176,0.41736143827438354,-0.12496837228536606,0.9999415278434753,0.4802318215370178,0.43299755454063416,-0.20630499720573425,0.9999923706054688,0.4669002592563629,0.4361395537853241,-0.20627811551094055,0.9999904632568359,0.5188066363334656,0.5093161463737488,-0.0867592841386795,0.9999765753746033,0.43390336632728577,0.5136941075325012,-0.08565518260002136,0.9999650120735168,0.5326056480407715,0.6066111326217651,-0.21169090270996094,0.9928106069564819,0.41924628615379333,0.612224280834198,-0.20411476492881775,0.9762170314788818,0.5172415971755981,0.6482998132705688,-0.4188707768917084,0.9819912314414978,0.4254440367221832,0.6417559385299683,-0.4253832697868347,0.9596779346466064,0.5155801177024841,0.6736667156219482,-0.46967417001724243,0.9676976203918457,0.42599835991859436,0.6613352298736572,-0.4778793454170227,0.9351397156715393,0.5085598230361938,0.6625427007675171,-0.4787486493587494,0.9684442281723022,0.43396782875061035,0.6530104279518127,-0.48667818307876587,0.9382297396659851,0.5075121521949768,0.6542161703109741,-0.42749589681625366,0.9574054479598999,0.43545088171958923,0.6471639275550842,-0.43415871262550354,0.9285542368888855,0.5002515912055969,0.6772988438606262,-0.0014698992017656565,0.9998323917388916,0.45085448026657104,0.6796056628227234,0.001626174314878881,0.9998791813850403,0.5211782455444336,0.7267779111862183,-0.35553592443466187,0.9965760707855225,0.4186759889125824,0.7229840755462646,-0.33600205183029175,0.9969955682754517,0.5189040899276733,0.8969270586967468,-0.2612888216972351,0.9949436187744141,0.4294852614402771,0.8940594792366028,-0.24390247464179993,0.9945201873779297,0.5114995241165161,0.9160899519920349,-0.2599327862262726,0.9414618611335754,0.4397764205932617,0.9183932542800903,-0.2422998696565628,0.9468260407447815,0.5281297564506531,0.9579909443855286,-0.40077582001686096,0.9912235736846924,0.4121447205543518,0.9587574601173401,-0.37734729051589966,0.9901760816574097
6,0.4727204442024231,0.41595259308815,-0.24133773148059845,0.9999948740005493,0.4770905375480652,0.4025135934352875,-0.2224784642457962,0.9999814629554749,0.4800189137458801,0.4025416374206543,-0.22247648239135742,0.9999825954437256,0.48277053236961365,0.40280550718307495,-0.2225017249584198,0.9999815225601196,0.467072069644928,0.4042787253856659,-0.22239883244037628,0.9999808669090271,0.4637834429740906,0.4054613411426544,-0.22245709598064423,0.9999790787696838,0.46071529388427734,0.40719515085220337,-0.22242328524589539,0.9999772906303406,0.48800128698349,0.4114587604999542,-0.12219004333019257,0.9999668598175049,0.4568363130092621,0.41771045327186584,-0.12330664694309235,0.9999473094940186,0.48025816679000854,0.4334711730480194,-0.20579925179481506,0.9999931454658508,0.46692609786987305,0.43648818135261536,-0.20541663467884064,0.9999914169311523,0.5185474157333374,0.5090875029563904,-0.08664186298847198,0.9999783039093018,0.43379735946655273,0.5139697790145874,-0.08270802348852158,0.9999677538871765,0.532503604888916,0.6055139899253845,-0.21509841084480286,0.9929907321929932,0.4190521836280823,0.6100807189941406,-0.204428032040596,0.9775451421737671,0.5174537897109985,0.6474403738975525,-0.42584651708602905,0.9825285077095032,0.42488566040992737,0.6417332887649536,-0.428266704082489,0.9620116949081421,0.5157910585403442,0.6723703742027283,-0.47714051604270935,0.9691644906997681,0.42534857988357544,0.6611353754997253,-0.4813990592956543,0.939492404460907,0.5087664723396301,0.6613953709602356,-0.4858289361000061,0.9697681665420532,0.4333835244178772,0.6531110405921936,-0.48969730734825134,0.9422734975814819,0.5077274441719055,0.6534445285797119,-0.4343610405921936,0.9585893750190735,0.43482857942581177,0.6475387811660767,-0.43692874908447266,0.9322952628135681,0.5002158880233765,0.6783342361450195,-0.0015331392642110586,0.9998452663421631,0.4509061872959137,0.680929958820343,0.001684197224676609,0.9998875260353088,0.521213173866272,0.7270329594612122,-0.3603473901748657,0.9966984391212463,0.41841059923171997,0.7233587503433228,-0.3395119309425354,0.9968969821929932,0.5188954472541809,0.8979580998420715,-0.27256470918655396,0.9947513341903687,0.429531991481781,0.894136905670166,-0.25172001123428345,0.9942787885665894,0.5114858746528625,0.9168681502342224,-0.27228453755378723,0.9431896209716797,0.43980836868286133,0.9187514185905457,-0.25096574425697327,0.948855996131897,0.5280410051345825,0.9593641757965088,-0.41522398591041565,0.9911189079284668,0.41176754236221313,0.95863276720047,-0.3872602581977844,0.9900317192077637
7,0.47284793853759766,0.41604846715927124,-0.2401835024356842,0.9999953508377075,0.47717174887657166,0.4024084806442261,-0.22154831886291504,0.9999832510948181,0.48006945848464966,0.40243101119995117,-0.2215469628572464,0.9999842643737793,0.4828125536441803,0.40272876620292664,-0.22156481444835663,0.9999833106994629,0.46721959114074707,0.40429750084877014,-0.22144000232219696,0.9999827146530151,0.4639197289943695,0.40555453300476074,-0.22149579226970673,0.9999811053276062,0.4608256220817566,0.40738344192504883,-0.22146451473236084,0.9999794960021973,0.4879828095436096,0.41137874126434326,-0.12225329875946045,0.9999701380729675,0.4568398892879486,0.4183541238307953,-0.12257476150989532,0.999952495098114,0.48030799627304077,0.43366333842277527,-0.2049936056137085,0.9999938011169434,0.4670102596282959,0.43665334582328796,-0.20463447272777557,0.9999922513961792,0.5183199644088745,0.5094169974327087,-0.08632144331932068,0.9999797940254211,0.43370699882507324,0.5141531229019165,-0.08336713165044785,0.9999701976776123,0.5325101613998413,0.6053162813186646,-0.20774388313293457,0.9931222796440125,0.4189736843109131,0.6106940507888794,-0.201625257730484,0.9787921905517578,0.5177239179611206,0.6476309299468994,-0.4117879867553711,0.982765257358551,0.4249313771724701,0.6412249207496643,-0.41853275895118713,0.9640650153160095,0.5155864357948303,0.6721431016921997,-0.4620324671268463,0.9700931310653687,0.425703227519989,0.660260796546936,-0.47055181860923767,0.9432785511016846,0.5086604952812195,0.6608544588088989,-0.47047680616378784,0.9705590009689331,0.43376803398132324,0.652711808681488,-0.47896379232406616,0.945780336856842,0.5077821016311646,0.6533034443855286,-0.4201022982597351,0.9590822458267212,0.4351503849029541,0.6471604108810425,-0.4270555377006531,0.9354677796363831,0.5001742243766785,0.6791248917579651,-0.0015725133707746863,0.9998570084571838,0.45065945386886597,0.6816892623901367,0.0017181599978357553,0.9998951554298401,0.5215433835983276,0.727354884147644,-0.35517704486846924,0.9968011975288391,0.41832026839256287,0.723527193069458,-0.3356844186782837,0.9967974424362183,0.5188672542572021,0.8978828191757202,-0.2594904601573944,0.9945886731147766,0.42958492040634155,0.8945963382720947,-0.2401670515537262,0.9940658807754517,0.5112345814704895,0.9169580340385437,-0.257798433303833,0.9447115063667297,0.4398282468318939,0.9193761944770813,-0.23809275031089783,0.9504072070121765,0.5280716419219971,0.9598156213760376,-0.39772239327430725,0.9909838438034058,0.4116196632385254,0.9586565494537354,-0.3718149960041046,0.989822268486023
8,0.4731827676296234,0.4165128171443939,-0.23245421051979065,0.999995768070221,0.47733157873153687,0.40283140540122986,-0.21388700604438782,0.999984860420227,0.4801735281944275,0.4027963876724243,-0.21388597786426544,0.9999858140945435,0.4828938841819763,0.4030666649341583,-0.2139105349779129,0.9999849200248718,0.4675232470035553,0.40468835830688477,-0.21415455639362335,0.9999843835830688,0.46421900391578674,0.4059147238731384,-0.21421334147453308,0.9999829530715942,0.46109938621520996,0.4076838493347168,-0.21417954564094543,0.9999814629554749,0.48794642090797424,0.4115043580532074,-0.1159491315484047,0.9999730587005615,0.4569126069545746,0.4185560941696167,-0.11663347482681274,0.9999572038650513,0.4804462492465973,0.4340246021747589,-0.19738687574863434,0.9999943971633911,0.46726053953170776,0.43730786442756653,-0.1975625455379486,0.9999930262565613,0.5181287527084351,0.5093793272972107,-0.08035950362682343,0.9999812245368958,0.433649480342865,0.5136261582374573,-0.08175629377365112,0.9999725222587585,0.5325216054916382,0.6037659049034119,-0.19650179147720337,0.9932525753974915,0.4188765585422516,0.609731912612915,-0.1908019334077835,0.9799867272377014,0.5177254676818848,0.6480816006660461,-0.39553195238113403,0.9830130934715271,0.42486342787742615,0.6421890258789062,-0.40317434072494507,0.9660524129867554,0.5154985785484314,0.6723355650901794,-0.4447006583213806,0.9709439873695374,0.42575302720069885,0.6610891222953796,-0.45419660210609436,0.9468173384666443,0.5085045099258423,0.6610040664672852,-0.4534723162651062,0.971298098564148,0.43376976251602173,0.6535362601280212,-0.46303653717041016,0.9490863680839539,0.5076757073402405,0.6535362005233765,-0.40378251671791077,0.95958012342453,0.4351402223110199,0.6479711532592773,-0.4117125868797302,0.9386033415794373,0.5001591444015503,0.6785808205604553,-0.0016050977865234017,0.99986732006073,0.45054882764816284,0.6811884641647339,0.0017469922313466668,0.9999018311500549,0.5216119289398193,0.7276550531387329,-0.3502635359764099,0.9969136714935303,0.4181719720363617,0.7236095070838928,-0.33054739236831665,0.9967435002326965,0.5188292264938354,0.8977184891700745,-0.26067298650741577,0.9944741129875183,0.42962774634361267,0.8946501612663269,-0.24023571610450745,0.9938706755638123,0.5112106204032898,0.9169430136680603,-0.2594150900840759,0.9461368918418884,0.43983569741249084,0.9193959832191467,-0.23850297927856445,0.9518114328384399,0.528549075126648,0.9597069621086121,-0.3980856239795685,0.9908867478370667,0.411395788192749,0.9584133625030518,-0.3707403540611267,0.9896224737167358
9,0.47318583726882935,0.41581374406814575,-0.23076839745044708,0.9999961256980896,0.47733768820762634,0.4018476605415344,-0.21247336268424988,0.9999862909317017,0.4801763892173767,0.40174877643585205,-0.2124723643064499,0.9999871850013733,0.4828976094722748,0.40211427211761475,-0.21249520778656006,0.9999863505363464,0.4675626754760742,0.4039570391178131,-0.21258966624736786,0.9999858736991882,0.4642646312713623,0.4052373766899109,-0.21264958381652832,0.999984622001648,0.46115002036094666,0.4070059061050415,-0.21262052655220032,0.9999832510948181,0.4878813326358795,0.41118502616882324,-0.11564340442419052,0.9999756813049316,0.45693808794021606,0.41800758242607117,-0.11535333096981049,0.9999614357948303,0.4804460108280182,0.4332371652126312,-0.196027934551239,0.9999949336051941,0.46727123856544495,0.4363851249217987,-0.19601157307624817,0.9999936819076538,0.5179997682571411,0.5091334581375122,-0.07943078130483627,0.9999824166297913,0.4335828721523285,0.5139157772064209,-0.08164657652378082,0.9999746084213257,0.5325244069099426,0.6031848192214966,-0.19448620080947876,0.9933431148529053,0.41886648535728455,0.6100709438323975,-0.1884583681821823,0.9810549020767212,0.5177263617515564,0.648408830165863,-0.39188796281814575,0.9831093549728394,0.42471951246261597,0.6428355574607849,-0.40006881952285767,0.9678834676742554,0.5152977705001831,0.672629177570343,-0.44079574942588806,0.9715538024902344,0.4255335330963135,0.6616312265396118,-0.4509161412715912,0.9500707983970642,0.508283257484436,0.6609208583831787,-0.4496205747127533,0.9718103408813477,0.43343186378479004,0.6538569927215576,-0.4600485861301422,0.9521388411521912,0.5075886249542236,0.6534779667854309,-0.40011292695999146,0.9598023295402527,0.4348198473453522,0.6482040882110596,-0.4086914658546448,0.9415515661239624,0.5001436471939087,0.678155243396759,-0.0016395116690546274,0.9998762011528015,0.4504983425140381,0.6808484196662903,0.0017788959667086601,0.9999076128005981,0.5216090679168701,0.7280389666557312,-0.3487571179866791,0.9970148205757141,0.4179995059967041,0.7239379286766052,-0.3289738893508911,0.9966993927955627,0.5187958478927612,0.8976020216941833,-0.25873371958732605,0.9943721294403076,0.42966341972351074,0.8947003483772278,-0.2383575439453125,0.9936926960945129,0.5111216306686401,0.9169532656669617,-0.2573527693748474,0.9473317861557007,0.4398421347141266,0.9194847941398621,-0.23650416731834412,0.9530678391456604,0.5286499857902527,0.9595528244972229,-0.3959377706050873,0.9907981157302856,0.4112197458744049,0.9582840800285339,-0.3683813214302063,0.989439845085144
