frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
10,0.541715681552887,0.4424934685230255,-0.2444697618484497,0.9999967813491821,0.5470410585403442,0.4272701144218445,-0.22971680760383606,0.9999899864196777,0.5499369502067566,0.4271911680698395,-0.22963440418243408,0.9999893307685852,0.5528116226196289,0.4273838996887207,-0.22967417538166046,0.9999887347221375,0.5367826819419861,0.42685461044311523,-0.2293848991394043,0.9999897480010986,0.5332775115966797,0.4265267252922058,-0.22944983839988708,0.99998939037323,0.5301752686500549,0.426251083612442,-0.22939297556877136,0.9999898672103882,0.5579859018325806,0.4301266074180603,-0.13614803552627563,0.999976396560669,0.5263499617576599,0.42865079641342163,-0.13508859276771545,0.9999808669090271,0.5481034517288208,0.45897775888442993,-0.20501594245433807,0.9999964833259583,0.5353604555130005,0.45875340700149536,-0.20523004233837128,0.9999970197677612,0.5855692028999329,0.5009127855300903,-0.053875673562288284,0.9999867081642151,0.498515784740448,0.4964817762374878,-0.0533771738409996,0.9999842047691345,0.6257158517837524,0.5754147171974182,-0.07062007486820221,0.9954172372817993,0.4651779234409332,0.577738344669342,-0.0725519135594368,0.9941147565841675,0.5956070423126221,0.6388706564903259,-0.18851201236248016,0.9798781275749207,0.4880273938179016,0.6319453120231628,-0.20451121032238007,0.9761688709259033,0.5878048539161682,0.6626894474029541,-0.21888978779315948,0.952278196811676,0.4903670847415924,0.6520141959190369,-0.2355213165283203,0.9486924409866333,0.5811118483543396,0.6480509638786316,-0.22551031410694122,0.9523882865905762,0.49879807233810425,0.6452321410179138,-0.2470056563615799,0.9494282603263855,0.5819699168205261,0.6418230533599854,-0.1919586956501007,0.9364973902702332,0.4993503987789154,0.6395410895347595,-0.21022877097129822,0.9356220960617065,0.5698646903038025,0.6695442795753479,-0.0015040539437904954,0.9998969435691833,0.5164600014686584,0.673190176486969,0.0016884906217455864,0.9998990893363953,0.5938997268676758,0.7172343134880066,-0.3061968684196472,0.9946115612983704,0.49821677803993225,0.7052860856056213,-0.28654879331588745,0.9940392374992371,0.5934939384460449,0.9010431170463562,-0.24477756023406982,0.9904469847679138,0.48703306913375854,0.8914597630500793,-0.22952547669410706,0.9900895953178406,0.5858331918716431,0.9254447221755981,-0.24213282763957977,0.9463961124420166,0.49271637201309204,0.9109437465667725,-0.226994588971138,0.9229298233985901,0.6039037108421326,0.9670442938804626,-0.3645485043525696,0.9868620038032532,0.4815705418586731,0.9601733088493347,-0.34552058577537537,0.9845250844955444
11,0.5418237447738647,0.4480695128440857,-0.2594718337059021,0.9999970197677612,0.5473321676254272,0.43330541253089905,-0.25136739015579224,0.9999908804893494,0.5502728223800659,0.4332258105278015,-0.25130751729011536,0.9999902248382568,0.553085207939148,0.43319931626319885,-0.2513524889945984,0.9999896883964539,0.5369429588317871,0.4326663613319397,-0.24991746246814728,0.9999906420707703,0.5333912372589111,0.4321223497390747,-0.24998202919960022,0.9999902844429016,0.5303158760070801,0.4316135346889496,-0.2499440461397171,0.9999907612800598,0.5581215620040894,0.43480464816093445,-0.15850062668323517,0.9999786019325256,0.5265843272209167,0.4323868155479431,-0.15228332579135895,0.9999826550483704,0.548184335231781,0.4652469754219055,-0.21954676508903503,0.9999968409538269,0.5355003476142883,0.46420198678970337,-0.217871755361557,0.9999973177909851,0.585978090763092,0.5041685700416565,-0.06382734328508377,0.9999879002571106,0.49867892265319824,0.4964110851287842,-0.055613480508327484,0.9999855160713196,0.6277888417243958,0.5770835876464844,-0.06970911473035812,0.9957404136657715,0.4634072780609131,0.5768292546272278,-0.07430345565080643,0.9942718744277954,0.5956421494483948,0.6409918069839478,-0.1692657619714737,0.9800662994384766,0.48824796080589294,0.6323562860488892,-0.19604763388633728,0.9766464233398438,0.5865819454193115,0.6636937856674194,-0.19716911017894745,0.9511985182762146,0.49261006712913513,0.6524352431297302,-0.22511179745197296,0.9492851495742798,0.580167829990387,0.6485127806663513,-0.2035161256790161,0.9512090682983398,0.49960318207740784,0.6459458470344543,-0.23618271946907043,0.950022280216217,0.5815374851226807,0.642149806022644,-0.17216190695762634,0.9347416758537292,0.49983301758766174,0.6402980089187622,-0.2013213187456131,0.936124861240387,0.5695690512657166,0.6699079871177673,-0.0021637598983943462,0.9998965263366699,0.5157946348190308,0.6735354661941528,0.002349798334762454,0.9998947978019714,0.5925496816635132,0.7154501080513,-0.3032910227775574,0.9948269128799438,0.4986193776130676,0.7050617337226868,-0.2799628674983978,0.994163990020752,0.5921674966812134,0.9002848267555237,-0.24014413356781006,0.9906850457191467,0.4875318109989166,0.891314685344696,-0.21869608759880066,0.990217387676239,0.5849094986915588,0.9252935647964478,-0.23745474219322205,0.9486129283905029,0.49307361245155334,0.91083824634552,-0.21567197144031525,0.927704393863678,0.6004263162612915,0.9673710465431213,-0.3612033426761627,0.9870853424072266,0.4824947416782379,0.9594464898109436,-0.3335748612880707,0.984564483165741
12,0.5420061349868774,0.45201101899147034,-0.2792613208293915,0.9999972581863403,0.5474993586540222,0.4361921548843384,-0.27130359411239624,0.9999916553497314,0.5503964424133301,0.4359751045703888,-0.2712400555610657,0.9999910593032837,0.5531124472618103,0.435871422290802,-0.27127787470817566,0.9999905228614807,0.5371212363243103,0.4354759752750397,-0.27067118883132935,0.9999914169311523,0.5335646271705627,0.43489548563957214,-0.27075088024139404,0.9999911189079285,0.5304968357086182,0.434428334236145,-0.2707115709781647,0.9999915957450867,0.5586514472961426,0.43718209862709045,-0.17463304102420807,0.9999805688858032,0.5267304182052612,0.4351447522640228,-0.17209230363368988,0.9999842643737793,0.5483747720718384,0.46851950883865356,-0.23795990645885468,0.9999971389770508,0.5356985330581665,0.4687079191207886,-0.2374146282672882,0.9999975562095642,0.5863507390022278,0.5044955611228943,-0.07303034514188766,0.9999889731407166,0.49877238273620605,0.4994189441204071,-0.07414942979812622,0.9999866485595703,0.6296912431716919,0.5773216485977173,-0.06280957907438278,0.9959871172904968,0.46153607964515686,0.5770167708396912,-0.06366501748561859,0.9943991303443909,0.595249593257904,0.6417897343635559,-0.14733386039733887,0.9795897603034973,0.489310085773468,0.6335079073905945,-0.14327731728553772,0.9764682054519653,0.5845096111297607,0.664341926574707,-0.17285476624965668,0.9477487802505493,0.4955225884914398,0.6532902121543884,-0.1659371554851532,0.9480002522468567,0.5780060291290283,0.6492716670036316,-0.17835178971290588,0.9475249648094177,0.5010824203491211,0.6467747092247009,-0.17739690840244293,0.9486472010612488,0.5799028873443604,0.6429063677787781,-0.1496124565601349,0.9297232031822205,0.500674843788147,0.6411163806915283,-0.14724041521549225,0.9340677261352539,0.569415807723999,0.6722508668899536,-0.0028570624999701977,0.9998980760574341,0.5154983401298523,0.6758267879486084,0.0030325683765113354,0.9998933672904968,0.5914384722709656,0.7138429284095764,-0.3093852996826172,0.9950051307678223,0.4985993802547455,0.7054936289787292,-0.2806142270565033,0.994296669960022,0.5905880928039551,0.8998546004295349,-0.24064688384532928,0.9909495115280151,0.4884467124938965,0.8910486698150635,-0.2107968032360077,0.9904147982597351,0.5833722352981567,0.924576461315155,-0.23739032447338104,0.9508310556411743,0.49396204948425293,0.9103734493255615,-0.20676028728485107,0.9323039054870605,0.5979181528091431,0.967284083366394,-0.36272114515304565,0.9874328970909119,0.48312440514564514,0.959104597568512,-0.3253558874130249,0.9848126173019409
13,0.5423108339309692,0.4572150707244873,-0.31265246868133545,0.9999974370002747,0.5478420853614807,0.44047224521636963,-0.30288979411125183,0.999992311000824,0.5510286092758179,0.4400182366371155,-0.30283039808273315,0.9999917149543762,0.5537822842597961,0.4397912323474884,-0.30286821722984314,0.999991238117218,0.5375083684921265,0.4395056962966919,-0.30329030752182007,0.9999920725822449,0.5336692929267883,0.4386303722858429,-0.303382009267807,0.9999918341636658,0.5305655598640442,0.4378604590892792,-0.3033483624458313,0.9999922513961792,0.559546709060669,0.4413142800331116,-0.19851574301719666,0.9999822974205017,0.5267633199691772,0.43787503242492676,-0.20077922940254211,0.9999856352806091,0.548443615436554,0.47222861647605896,-0.26861536502838135,0.9999973773956299,0.5357286334037781,0.47271209955215454,-0.2695266306400299,0.9999977350234985,0.5865503549575806,0.5054183602333069,-0.08941840380430222,0.999989926815033,0.49886712431907654,0.5016763806343079,-0.09817925095558167,0.9999876022338867,0.6311716437339783,0.5764972567558289,-0.06844998896121979,0.9962408542633057,0.45955905318260193,0.5778220891952515,-0.07015026360750198,0.9945756793022156,0.5943110585212708,0.6433426141738892,-0.15337450802326202,0.9798023700714111,0.490241140127182,0.6345729231834412,-0.13627630472183228,0.976443350315094,0.5829139947891235,0.6658568978309631,-0.1796627789735794,0.9463788270950317,0.4972882866859436,0.6548484563827515,-0.15777534246444702,0.9467737674713135,0.5762840509414673,0.651028573513031,-0.18608775734901428,0.9458556175231934,0.5027981996536255,0.647928774356842,-0.17093709111213684,0.947206437587738,0.5781922936439514,0.6445736289024353,-0.15610593557357788,0.9268784523010254,0.5021696090698242,0.6422464847564697,-0.1403714269399643,0.9317986965179443,0.5690871477127075,0.6734974980354309,-0.0029453332535922527,0.999901294708252,0.5152621865272522,0.6764764785766602,0.0031223513651639223,0.9998932480812073,0.5902682542800903,0.7139249444007874,-0.3127226233482361,0.9952183961868286,0.49869847297668457,0.7077046036720276,-0.28707951307296753,0.9944717884063721,0.5899741053581238,0.9004879593849182,-0.2340928018093109,0.9912944436073303,0.4887749254703522,0.8922808170318604,-0.20613940060138702,0.9907219409942627,0.5826936960220337,0.9236378073692322,-0.2305101603269577,0.9530574679374695,0.4941641688346863,0.9106073975563049,-0.20152588188648224,0.9367293119430542,0.5974597334861755,0.9673532843589783,-0.3618755042552948,0.987877368927002,0.4829890727996826,0.9594748020172119,-0.3250010311603546,0.9852549433708191
14,0.5433415174484253,0.46556052565574646,-0.33696800470352173,0.999997615814209,0.5488841533660889,0.44988834857940674,-0.3276963233947754,0.9999929070472717,0.5521856546401978,0.4496927857398987,-0.32763439416885376,0.999992311000824,0.5548068881034851,0.4496942162513733,-0.32767945528030396,0.9999918341636658,0.5388474464416504,0.449264794588089,-0.32860249280929565,0.9999926090240479,0.5348343849182129,0.4485739767551422,-0.32870396971702576,0.9999924302101135,0.5314837098121643,0.44788268208503723,-0.32868054509162903,0.999992847442627,0.5605450868606567,0.45032739639282227,-0.2208574265241623,0.9999837875366211,0.5272241830825806,0.44597291946411133,-0.22547677159309387,0.9999868869781494,0.5488337874412537,0.48016881942749023,-0.2914136052131653,0.9999975562095642,0.5363402962684631,0.4794405698776245,-0.292995423078537,0.9999979138374329,0.5866936445236206,0.5061534643173218,-0.10479320585727692,0.9999908208847046,0.49895578622817993,0.5053704380989075,-0.11724749952554703,0.9999885559082031,0.6342082023620605,0.5775159597396851,-0.07084645330905914,0.9964526891708374,0.45784473419189453,0.5764704942703247,-0.07430101931095123,0.9947808384895325,0.5943764448165894,0.6446003317832947,-0.16015669703483582,0.9799126386642456,0.4902825355529785,0.6342836022377014,-0.1332605481147766,0.9765487909317017,0.5826990604400635,0.6659866571426392,-0.18605796992778778,0.9450080394744873,0.4973645806312561,0.6552048325538635,-0.1527792066335678,0.9458355903625488,0.5762280821800232,0.651102602481842,-0.1928739845752716,0.9441953897476196,0.5031343698501587,0.6482757329940796,-0.16715402901172638,0.9460764527320862,0.5781127214431763,0.6448413729667664,-0.1630774885416031,0.9240664839744568,0.5025108456611633,0.642465353012085,-0.1374165117740631,0.930122435092926,0.5692189335823059,0.6740780472755432,-0.003117048181593418,0.9999038577079773,0.5154063701629639,0.6767838597297668,0.0033019029069691896,0.9998924732208252,0.5897682905197144,0.7142812013626099,-0.31532806158065796,0.9953975081443787,0.4988693296909332,0.70857834815979,-0.29049715399742126,0.9946126341819763,0.5898184180259705,0.9013350605964661,-0.23580482602119446,0.9916319847106934,0.4891301989555359,0.8936192989349365,-0.2083299607038498,0.9909798502922058,0.5824891924858093,0.9231701493263245,-0.23220312595367432,0.9550968408584595,0.4945545792579651,0.9113678932189941,-0.20335838198661804,0.9407570958137512,0.5974547266960144,0.9673839211463928,-0.364938884973526,0.9883121848106384,0.4829733371734619,0.960157036781311,-0.3285357356071472,0.9856579303741455
15,0.5438474416732788,0.4742732048034668,-0.3654305338859558,0.9999977350234985,0.5495470762252808,0.4586966335773468,-0.3547980487346649,0.9999934434890747,0.5529492497444153,0.4585987627506256,-0.35473427176475525,0.999992847442627,0.5556381940841675,0.45855632424354553,-0.35477814078330994,0.9999923706054688,0.539275050163269,0.4577040672302246,-0.35593995451927185,0.999993085861206,0.5351791381835938,0.45681941509246826,-0.3560575544834137,0.9999929666519165,0.5318080186843872,0.45594605803489685,-0.356045663356781,0.9999933838844299,0.5616655349731445,0.4581616222858429,-0.24081476032733917,0.9999850988388062,0.5273420810699463,0.454164981842041,-0.24706244468688965,0.9999880194664001,0.5488964319229126,0.48907116055488586,-0.31739190220832825,0.9999977350234985,0.5365182757377625,0.48804807662963867,-0.3194739520549774,0.9999980926513672,0.5870677828788757,0.5079979300498962,-0.1151767373085022,0.9999916553497314,0.4990135729312897,0.5089353919029236,-0.1313599944114685,0.99998939037323,0.6359983086585999,0.5784984827041626,-0.07277746498584747,0.9966608285903931,0.4563663899898529,0.5749496221542358,-0.07612035423517227,0.9949740171432495,0.5944510102272034,0.6454356908798218,-0.13764885067939758,0.9803743958473206,0.4905923008918762,0.6352000832557678,-0.0998423844575882,0.9766464233398438,0.5829418897628784,0.6680426597595215,-0.15945422649383545,0.9444971084594727,0.49771052598953247,0.6561469435691833,-0.11447849124670029,0.9444011449813843,0.5763400197029114,0.6526094079017639,-0.16819815337657928,0.9433330297470093,0.50345379114151,0.6492191553115845,-0.13047191500663757,0.9443432092666626,0.5781939625740051,0.6461964249610901,-0.1406504362821579,0.9222598671913147,0.5028001070022583,0.6434421539306641,-0.10347610712051392,0.9280373454093933,0.5692674517631531,0.6746267080307007,-0.0030765703413635492,0.9999082684516907,0.5154955387115479,0.6774037480354309,0.003265565726906061,0.9998936653137207,0.5892012119293213,0.7149803042411804,-0.3238128125667572,0.9956098198890686,0.4989825189113617,0.7090842127799988,-0.29903775453567505,0.9947368502616882,0.5898236632347107,0.902459979057312,-0.2510673999786377,0.991997241973877,0.4893515110015869,0.8959053754806519,-0.22410745918750763,0.9912261962890625,0.5824536085128784,0.9235759973526001,-0.2487836629152298,0.9569933414459229,0.49480924010276794,0.9135301113128662,-0.22040435671806335,0.9443047046661377,0.5976254940032959,0.9672271609306335,-0.38896602392196655,0.9888448715209961,0.4832853674888611,0.9603431820869446,-0.35414355993270874,0.9861282706260681
16,0.5438932180404663,0.4826994240283966,-0.4144684672355652,0.9999978542327881,0.5498571991920471,0.4665100574493408,-0.40388646721839905,0.9999938607215881,0.553354024887085,0.4664522707462311,-0.40380921959877014,0.9999932646751404,0.5561474561691284,0.46648526191711426,-0.4038516581058502,0.9999927282333374,0.5393460988998413,0.4646441638469696,-0.4038828909397125,0.9999934434890747,0.5352994203567505,0.4632929861545563,-0.4040202498435974,0.9999934434890747,0.5320019125938416,0.4617955982685089,-0.4040021002292633,0.9999938607215881,0.5623441934585571,0.4660068154335022,-0.2854457199573517,0.9999862909317017,0.5275264978408813,0.4597969949245453,-0.28810423612594604,0.9999890327453613,0.54899662733078,0.49821093678474426,-0.3650359809398651,0.9999979138374329,0.5365570783615112,0.49577632546424866,-0.3660396933555603,0.9999982118606567,0.5871708393096924,0.5114902257919312,-0.14663578569889069,0.9999924302101135,0.49914756417274475,0.5120458602905273,-0.15627481043338776,0.9999901056289673,0.6372174024581909,0.5783600211143494,-0.06608502566814423,0.9969082474708557,0.45420241355895996,0.5741127133369446,-0.06854066252708435,0.995144784450531,0.5945114493370056,0.64601069688797,-0.07207509130239487,0.9813814759254456,0.4903757572174072,0.636227011680603,-0.04284680634737015,0.9774176478385925,0.5833648443222046,0.6697438359260559,-0.0811585783958435,0.9450284838676453,0.49743303656578064,0.6579156517982483,-0.04709407687187195,0.9444957971572876,0.5766819715499878,0.6553274989128113,-0.09364944696426392,0.943618655204773,0.5033725500106812,0.6512722969055176,-0.06197052448987961,0.9441977739334106,0.5782974362373352,0.6484000086784363,-0.07435089349746704,0.9221892952919006,0.5027788877487183,0.6453327536582947,-0.04407050833106041,0.9280672073364258,0.5693233013153076,0.674292266368866,-0.0029467211570590734,0.9999117255210876,0.5155403017997742,0.6772480010986328,0.003142754314467311,0.9998939037322998,0.5886344909667969,0.716184675693512,-0.3344297707080841,0.9957899451255798,0.4990536570549011,0.7126280665397644,-0.3046032786369324,0.9947134256362915,0.5896739959716797,0.9025599360466003,-0.2560403347015381,0.9922298192977905,0.48962312936782837,0.8976492285728455,-0.22954809665679932,0.9914177656173706,0.5821749567985535,0.9238280653953552,-0.2540202736854553,0.9581787586212158,0.4948647916316986,0.9153001308441162,-0.2267175018787384,0.9473111033439636,0.5978689193725586,0.9658933281898499,-0.3959195613861084,0.9891350269317627,0.4834924638271332,0.9602897763252258,-0.3639199435710907,0.9864969849586487
17,0.543965756893158,0.4912310838699341,-0.4502435624599457,0.9999979734420776,0.5506136417388916,0.47394269704818726,-0.4396868646144867,0.9999942779541016,0.5542445778846741,0.47407203912734985,-0.43960103392601013,0.9999937415122986,0.5573705434799194,0.4742431640625,-0.43965235352516174,0.9999931454658508,0.5395894646644592,0.47144028544425964,-0.43940749764442444,0.9999938011169434,0.5355414152145386,0.4696548581123352,-0.4395536780357361,0.9999939203262329,0.5322357416152954,0.4679456949234009,-0.4395316541194916,0.9999943375587463,0.5635322332382202,0.47320327162742615,-0.31837889552116394,0.9999874234199524,0.5275893211364746,0.46540990471839905,-0.32047027349472046,0.9999899864196777,0.5490410923957825,0.5067868232727051,-0.39970663189888,0.9999980926513672,0.5365743637084961,0.5042458772659302,-0.4005417823791504,0.9999983310699463,0.5878111124038696,0.5169641971588135,-0.17243888974189758,0.9999931454658508,0.4994145333766937,0.514790952205658,-0.17973363399505615,0.9999907612800598,0.6386139392852783,0.5783257484436035,-0.06848843395709991,0.9971347451210022,0.4524391293525696,0.5734701156616211,-0.07130587846040726,0.9952865839004517,0.5962967872619629,0.64966881275177,-0.0634404718875885,0.9822011590003967,0.48862260580062866,0.6371937394142151,-0.0346873514354229,0.977877676486969,0.5862729549407959,0.6737725734710693,-0.06928878277540207,0.9446986317634583,0.4950185716152191,0.6604908108711243,-0.035417161881923676,0.9436047077178955,0.5792959928512573,0.6587472558021545,-0.08301135152578354,0.9430496096611023,0.5023688077926636,0.6532446146011353,-0.050024766474962234,0.9430413842201233,0.5802844762802124,0.6512951850891113,-0.06560884416103363,0.920896589756012,0.501961886882782,0.6470087170600891,-0.03521430119872093,0.9268999695777893,0.5691527128219604,0.6754869222640991,-0.0023669395595788956,0.9999141693115234,0.5153863430023193,0.6775617599487305,0.002571749733760953,0.9998929500579834,0.5887049436569214,0.7192454934120178,-0.34293311834335327,0.995918869972229,0.4992157816886902,0.7149708271026611,-0.30847829580307007,0.9945921301841736,0.5895709991455078,0.9045712947845459,-0.2538796067237854,0.9924279451370239,0.4902467131614685,0.9002184271812439,-0.22566621005535126,0.9916133284568787,0.5818604230880737,0.925701379776001,-0.2512988746166229,0.9592289328575134,0.4952661395072937,0.9175172448158264,-0.22252722084522247,0.9499472379684448,0.5981794595718384,0.9658517837524414,-0.39501214027404785,0.9892913699150085,0.4837973117828369,0.9612697958946228,-0.36213672161102295,0.9868104457855225
18,0.5448199510574341,0.4979957640171051,-0.473245769739151,0.9999980926513672,0.5514147281646729,0.48067718744277954,-0.46344438195228577,0.9999946355819702,0.5550220608711243,0.480490505695343,-0.4633421301841736,0.999994158744812,0.5581993460655212,0.480455607175827,-0.46339353919029236,0.9999935626983643,0.5401700735092163,0.4791455864906311,-0.46390390396118164,0.999994158744812,0.5360499024391174,0.47798407077789307,-0.4640549123287201,0.9999943375587463,0.5327048897743225,0.47663527727127075,-0.464020311832428,0.9999947547912598,0.564083456993103,0.4789775311946869,-0.3429315686225891,0.9999884963035583,0.5276193618774414,0.4739024341106415,-0.3486267328262329,0.9999908804893494,0.5496553182601929,0.5145018100738525,-0.42266789078712463,0.9999982118606567,0.5373765230178833,0.512607991695404,-0.424485981464386,0.9999984502792358,0.5882765054702759,0.5220470428466797,-0.1951771080493927,0.9999938011169434,0.4994427263736725,0.5205690860748291,-0.2054075449705124,0.9999913573265076,0.6404497623443604,0.5778828263282776,-0.08972183614969254,0.9973549842834473,0.4514109492301941,0.5706629753112793,-0.09372727572917938,0.9954831600189209,0.5993779897689819,0.6525409817695618,-0.08018217980861664,0.9832871556282043,0.4859636425971985,0.638929545879364,-0.04715238884091377,0.9783968925476074,0.5893813967704773,0.6772297024726868,-0.08660956472158432,0.9461096525192261,0.4911643862724304,0.6632862687110901,-0.046292517334222794,0.9430667757987976,0.5828660726547241,0.6618185043334961,-0.09974487870931625,0.9444196224212646,0.49986839294433594,0.6550329327583313,-0.06076369434595108,0.9422361254692078,0.5836442112922668,0.6538159251213074,-0.08212302625179291,0.9222190380096436,0.4998731017112732,0.6486083269119263,-0.047481436282396317,0.9259560704231262,0.569191575050354,0.6771023869514465,-0.0009716075146570802,0.9999168515205383,0.5153135061264038,0.6801939010620117,0.001177133759483695,0.9998921155929565,0.5887930989265442,0.7200856804847717,-0.349384605884552,0.9960067272186279,0.4992687702178955,0.7163711786270142,-0.3118979036808014,0.9944522976875305,0.5894745588302612,0.9043727517127991,-0.2446856051683426,0.9926158785820007,0.4910840094089508,0.9003639221191406,-0.2151716947555542,0.9917865991592407,0.5815474987030029,0.9254897236824036,-0.24751687049865723,0.9604111909866333,0.495959609746933,0.9169920086860657,-0.20820775628089905,0.952233612537384,0.5987492799758911,0.9649757146835327,-0.3793465495109558,0.9894231557846069,0.48431649804115295,0.9619938135147095,-0.3534962832927704,0.9870187044143677
19,0.545194149017334,0.5029140710830688,-0.523309588432312,0.9999982118606567,0.5518149137496948,0.4850851595401764,-0.513775646686554,0.9999950528144836,0.5553979873657227,0.4846270978450775,-0.5136577486991882,0.9999946355819702,0.5585770606994629,0.4843040108680725,-0.5137054324150085,0.9999939799308777,0.5402316451072693,0.4847799837589264,-0.513613224029541,0.9999945759773254,0.536063551902771,0.484127938747406,-0.5137735605239868,0.9999948143959045,0.5327125191688538,0.48351195454597473,-0.5137217044830322,0.9999951720237732,0.5645917654037476,0.48262667655944824,-0.39040225744247437,0.9999895095825195,0.5276586413383484,0.4810207486152649,-0.3934186100959778,0.9999917149543762,0.5500589609146118,0.5199466943740845,-0.47161245346069336,0.9999983310699463,0.5375608801841736,0.5195977687835693,-0.47259825468063354,0.9999985694885254,0.5889288783073425,0.5252937078475952,-0.23328717052936554,0.9999943971633911,0.4994555115699768,0.5237169861793518,-0.23888155817985535,0.9999918341636658,0.6422525644302368,0.5776790380477905,-0.11923851072788239,0.9975576996803284,0.45224499702453613,0.5648488998413086,-0.10319523513317108,0.9956532120704651,0.6028951406478882,0.6506111025810242,-0.0957845002412796,0.9843225479125977,0.4857212007045746,0.6391338109970093,-0.02088814415037632,0.978797972202301,0.5931999087333679,0.675273060798645,-0.10001661628484726,0.9475104808807373,0.4900888502597809,0.6630662083625793,-0.01281372457742691,0.9421423077583313,0.5872291326522827,0.6609187722206116,-0.11404510587453842,0.9458260536193848,0.49867552518844604,0.6555353999137878,-0.025559499859809875,0.9409852623939514,0.5881272554397583,0.6526846885681152,-0.09764634072780609,0.9234668016433716,0.498936265707016,0.6490952372550964,-0.019261494278907776,0.924390971660614,0.5700631141662598,0.677299976348877,-8.015741332201287e-05,0.9999182224273682,0.5154085159301758,0.6805139780044556,0.00026727368822321296,0.9998891353607178,0.5896767377853394,0.7251303791999817,-0.3490210175514221,0.9960448145866394,0.4993073046207428,0.7195050716400146,-0.30753445625305176,0.9941830039024353,0.5894523859024048,0.9052085876464844,-0.23099911212921143,0.9927400946617126,0.4914622902870178,0.9006178379058838,-0.19776925444602966,0.991924524307251,0.5815168619155884,0.9260863661766052,-0.225447416305542,0.9612767696380615,0.49615955352783203,0.9169508814811707,-0.19104258716106415,0.9540583491325378,0.5989727973937988,0.9644917845726013,-0.36126866936683655,0.989468514919281,0.48435863852500916,0.9619399309158325,-0.32497504353523254,0.9872204661369324
