frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.53333580493927,0.35084545612335205,-0.19206617772579193,0.999995231628418,0.5391969084739685,0.334888756275177,-0.17313790321350098,0.9999837875366211,0.5431631803512573,0.3346419930458069,-0.17314885556697845,0.9999827146530151,0.547209620475769,0.33476966619491577,-0.17314840853214264,0.9999833703041077,0.5290964841842651,0.33588165044784546,-0.17224910855293274,0.9999839067459106,0.5260845422744751,0.336517333984375,-0.17230980098247528,0.9999827742576599,0.5222566723823547,0.3374384045600891,-0.17232507467269897,0.9999834895133972,0.5536879897117615,0.34175220131874084,-0.07603345066308975,0.9999670386314392,0.5196446776390076,0.3449329733848572,-0.07284141331911087,0.9999656081199646,0.540723979473114,0.3693363666534424,-0.15722055733203888,0.9999932050704956,0.5285937190055847,0.36963704228401184,-0.15629304945468903,0.9999924898147583,0.5841249823570251,0.4455192983150482,-0.045739348977804184,0.9999677538871765,0.49466052651405334,0.4432273805141449,-0.04647446423768997,0.9999598860740662,0.5927175879478455,0.5561627149581909,-0.07565007358789444,0.987891674041748,0.47343677282333374,0.5529887080192566,-0.09063523262739182,0.9829013347625732,0.5880948901176453,0.6397132873535156,-0.1958635151386261,0.9735310077667236,0.48437660932540894,0.630569338798523,-0.21856291592121124,0.9526516795158386,0.593139111995697,0.6667605638504028,-0.23037905991077423,0.946190357208252,0.48448872566223145,0.655253529548645,-0.25395292043685913,0.9069338440895081,0.5872076153755188,0.659520149230957,-0.24571168422698975,0.9496460556983948,0.49197354912757874,0.648761510848999,-0.26479190587997437,0.9113609790802002,0.5825941562652588,0.6494813561439514,-0.20534706115722656,0.938526451587677,0.4941834509372711,0.642048716545105,-0.2260948121547699,0.8970582485198975,0.5657891035079956,0.6599067449569702,-0.0006730830646120012,0.9996735453605652,0.5135810971260071,0.6599436402320862,0.0006196224712766707,0.9996960163116455,0.5837990641593933,0.724461019039154,-0.33151885867118835,0.9908570051193237,0.4905082583427429,0.7283316850662231,-0.3156792223453522,0.9923955202102661,0.5806589722633362,0.9064361453056335,-0.1726837307214737,0.9885231256484985,0.4955177903175354,0.9067977070808411,-0.17051205039024353,0.9881559014320374,0.572380781173706,0.9315259456634521,-0.16081008315086365,0.8477064967155457,0.5044625997543335,0.9265515804290771,-0.15958929061889648,0.8442505598068237,0.5887961983680725,0.9608867168426514,-0.2796303331851959,0.981401801109314,0.4836429953575134,0.9616060256958008,-0.27735427021980286,0.9807655215263367
1,0.531932532787323,0.3605574369430542,-0.2021062821149826,0.9999955296516418,0.5372670292854309,0.3473353683948517,-0.18323712050914764,0.9999849796295166,0.5410157442092896,0.34753501415252686,-0.18323276937007904,0.999984085559845,0.5445334315299988,0.34813445806503296,-0.18322810530662537,0.9999846816062927,0.5272918939590454,0.3481936454772949,-0.18271926045417786,0.9999849796295166,0.5247192978858948,0.3487994968891144,-0.18277327716350555,0.9999840259552002,0.5215371251106262,0.34984344244003296,-0.18276582658290863,0.999984622001648,0.5502697229385376,0.35723215341567993,-0.08531463891267776,0.9999696612358093,0.5186425447463989,0.35979652404785156,-0.0832671970129013,0.9999680519104004,0.53904128074646,0.37858253717422485,-0.1669609248638153,0.9999936819076538,0.5267554521560669,0.3790074586868286,-0.16641327738761902,0.9999929666519165,0.5796553492546082,0.4542008340358734,-0.04533202946186066,0.9999696016311646,0.4929388165473938,0.45218759775161743,-0.04460373520851135,0.9999622106552124,0.5905799269676208,0.5623892545700073,-0.07142667472362518,0.9866759181022644,0.4727860391139984,0.5631459355354309,-0.08741719275712967,0.9829249382019043,0.5884618759155273,0.6368409991264343,-0.1959729790687561,0.9699613451957703,0.48486536741256714,0.637832522392273,-0.19593365490436554,0.9495436549186707,0.5949558019638062,0.6642161011695862,-0.2312682420015335,0.9416281580924988,0.4865266680717468,0.663092315196991,-0.22941263020038605,0.9021718502044678,0.5875376462936401,0.658906102180481,-0.2488894909620285,0.9452465772628784,0.49374350905418396,0.6587206125259399,-0.2467399537563324,0.9064853191375732,0.5832469463348389,0.6492883563041687,-0.2062697410583496,0.9321584105491638,0.49488896131515503,0.6504942774772644,-0.2053806036710739,0.8910368084907532,0.5627596378326416,0.6601464152336121,-6.16720353718847e-06,0.9996985793113708,0.5121415853500366,0.6620033383369446,1.5193125364021398e-05,0.9997187256813049,0.5873966813087463,0.7236502170562744,-0.3294185996055603,0.9914047122001648,0.4884647727012634,0.7305961847305298,-0.31014007329940796,0.9928767085075378,0.579742431640625,0.9017958641052246,-0.1968783587217331,0.9890037775039673,0.4935983717441559,0.9062068462371826,-0.1807527244091034,0.9886094927787781,0.5704398155212402,0.9263269901275635,-0.18898484110832214,0.8574523329734802,0.5008877515792847,0.9265595078468323,-0.17264679074287415,0.8539143800735474,0.588739275932312,0.9541019797325134,-0.32055777311325073,0.9822381734848022,0.48057812452316284,0.9592896103858948,-0.2946677803993225,0.9815163612365723
2,0.5316522717475891,0.36027565598487854,-0.17023418843746185,0.9999959468841553,0.5366227626800537,0.34600311517715454,-0.15224620699882507,0.9999864101409912,0.540317177772522,0.34624454379081726,-0.15225327014923096,0.9999855756759644,0.5436152219772339,0.3467203378677368,-0.15225279331207275,0.9999861121177673,0.5263793468475342,0.347413033246994,-0.15223881602287292,0.9999863505363464,0.5238555073738098,0.34837231040000916,-0.15229736268520355,0.9999855160713196,0.520956814289093,0.3499264717102051,-0.1522807776927948,0.9999860525131226,0.5490645170211792,0.35770437121391296,-0.0584058053791523,0.9999725222587585,0.5175175070762634,0.36197343468666077,-0.058895595371723175,0.9999710321426392,0.5391497611999512,0.3765176236629486,-0.13648010790348053,0.9999942779541016,0.5259079337120056,0.37929484248161316,-0.13669340312480927,0.999993622303009,0.5786782503128052,0.45549219846725464,-0.02181316539645195,0.9999715089797974,0.4922814965248108,0.4610016345977783,-0.021238328889012337,0.9999648332595825,0.5910218954086304,0.5594358444213867,-0.07243900001049042,0.9847022294998169,0.4723145067691803,0.56260085105896,-0.08338214457035065,0.9828414916992188,0.5873005390167236,0.630240797996521,-0.21644487977027893,0.9658378958702087,0.4847765564918518,0.6306589841842651,-0.2188498079776764,0.9480819702148438,0.5933271646499634,0.6575288772583008,-0.2523913085460663,0.9376389980316162,0.48598456382751465,0.65489661693573,-0.25425848364830017,0.9011716246604919,0.5866996049880981,0.6514749526977539,-0.26828041672706604,0.9413694143295288,0.4932858347892761,0.6500333547592163,-0.26752787828445435,0.9055303931236267,0.5830377340316772,0.6418782472610474,-0.22663244605064392,0.9272996187210083,0.4947296679019928,0.6422922015190125,-0.2275737226009369,0.8902819752693176,0.5613012313842773,0.6625668406486511,-1.0125795597559772e-05,0.9997227787971497,0.5114361047744751,0.6621540188789368,2.4726110495976172e-05,0.9997403621673584,0.587963342666626,0.7229235172271729,-0.30282703042030334,0.9920739531517029,0.49035611748695374,0.7262725830078125,-0.2931353747844696,0.9933881163597107,0.5791940689086914,0.9002282023429871,-0.20716695487499237,0.9896630644798279,0.4930332601070404,0.9048260450363159,-0.20226669311523438,0.9892158508300781,0.5703545808792114,0.9219918251037598,-0.20308169722557068,0.86762535572052,0.4994438588619232,0.9242510199546814,-0.19784791767597198,0.8640226721763611,0.5887011289596558,0.9538321495056152,-0.33316564559936523,0.9832947850227356,0.48042434453964233,0.9572674036026001,-0.32257959246635437,0.9824807047843933
3,0.5307855606079102,0.3604973256587982,-0.17516788840293884,0.9999962449073792,0.5358595848083496,0.3480556607246399,-0.15789766609668732,0.9999876618385315,0.5394102931022644,0.34784743189811707,-0.1579052358865738,0.9999868869781494,0.5428715944290161,0.3479176163673401,-0.15790805220603943,0.9999873638153076,0.525337278842926,0.35008227825164795,-0.1560017466545105,0.9999875426292419,0.5227405428886414,0.35090476274490356,-0.15606041252613068,0.9999867677688599,0.519900918006897,0.35203078389167786,-0.15605942904949188,0.9999873042106628,0.5479408502578735,0.3565704822540283,-0.06647001951932907,0.9999750852584839,0.5167202353477478,0.36240699887275696,-0.05778483301401138,0.9999735951423645,0.5383336544036865,0.37770795822143555,-0.14225050806999207,0.9999948143959045,0.5250577330589294,0.37945839762687683,-0.13986441493034363,0.999994158744812,0.5782345533370972,0.4564788043498993,-0.029053207486867905,0.9999733567237854,0.4924827218055725,0.4592275321483612,-0.014670157805085182,0.9999669194221497,0.5915901064872742,0.5578368902206421,-0.07786127179861069,0.984220027923584,0.47224974632263184,0.5610686540603638,-0.06103832274675369,0.9822899699211121,0.5877852439880371,0.6329752802848816,-0.2245534211397171,0.9643221497535706,0.4847058355808258,0.6324265003204346,-0.20230558514595032,0.9468928575515747,0.5947424173355103,0.661700963973999,-0.2605454921722412,0.9365512132644653,0.4856812357902527,0.656288743019104,-0.2367212325334549,0.9006986021995544,0.5865863561630249,0.6546213626861572,-0.2780013680458069,0.9401268362998962,0.4929657578468323,0.6517797112464905,-0.2536621391773224,0.9050255417823792,0.5829617977142334,0.6446629762649536,-0.23477573692798615,0.9251202344894409,0.4946582317352295,0.6444636583328247,-0.2121511995792389,0.8895690441131592,0.5608552694320679,0.6601313948631287,-0.0010056339669972658,0.9997454881668091,0.5109854936599731,0.6592961549758911,0.0010746946791186929,0.9997611045837402,0.5879515409469604,0.7229154706001282,-0.3041823208332062,0.9926958680152893,0.48733457922935486,0.7259732484817505,-0.2894892990589142,0.993904709815979,0.5786389112472534,0.9007844924926758,-0.20238594710826874,0.9903123378753662,0.4926292300224304,0.9025378823280334,-0.1902821958065033,0.9898580312728882,0.5701778531074524,0.9219898581504822,-0.1981399953365326,0.8767902255058289,0.49953705072402954,0.9233660101890564,-0.18545058369636536,0.8737097382545471,0.5883307456970215,0.9533045291900635,-0.3328414559364319,0.9843021631240845,0.4802895188331604,0.9553288817405701,-0.3106635808944702,0.9834657907485962
4,0.5305110812187195,0.36090025305747986,-0.1644688844680786,0.999996542930603,0.5356859564781189,0.3476088345050812,-0.14767178893089294,0.9999887347221375,0.5392550230026245,0.34749647974967957,-0.14767929911613464,0.9999880790710449,0.542675793170929,0.34793078899383545,-0.14768150448799133,0.9999884963035583,0.5250152349472046,0.34932124614715576,-0.14627066254615784,0.9999886155128479,0.5223379135131836,0.35028308629989624,-0.14633139967918396,0.9999879002571106,0.5195916891098022,0.351470023393631,-0.14633524417877197,0.9999884366989136,0.5475667715072632,0.3582099378108978,-0.0586484894156456,0.9999774098396301,0.5166102051734924,0.362712025642395,-0.0525992289185524,0.9999759197235107,0.5382779836654663,0.3783874213695526,-0.13238516449928284,0.9999952912330627,0.5248516798019409,0.3805103600025177,-0.13077320158481598,0.999994695186615,0.5779939889907837,0.45874637365341187,-0.021802637726068497,0.9999749660491943,0.49227744340896606,0.461805522441864,-0.013755105435848236,0.9999690055847168,0.5914667248725891,0.5583516955375671,-0.07574038952589035,0.983712911605835,0.4723289906978607,0.5607101321220398,-0.06253091990947723,0.9820681214332581,0.5875283479690552,0.6339728236198425,-0.21987207233905792,0.9633247256278992,0.48466557264328003,0.630501389503479,-0.21840953826904297,0.9471321702003479,0.5944687128067017,0.6634379029273987,-0.25569167733192444,0.9363522529602051,0.48543867468833923,0.6536890864372253,-0.2544875144958496,0.9025615453720093,0.5858914256095886,0.6560099124908447,-0.27264145016670227,0.9397559762001038,0.4927535951137543,0.6483903527259827,-0.26856178045272827,0.9068179130554199,0.5824208855628967,0.6460021734237671,-0.22984957695007324,0.9244211912155151,0.4945968985557556,0.6420478224754333,-0.22745206952095032,0.8916857242584229,0.5606219172477722,0.659942626953125,-0.0009743365226313472,0.9997662305831909,0.5104774236679077,0.6604853272438049,0.0010585931595414877,0.9997795224189758,0.5895925164222717,0.7209262251853943,-0.3127749562263489,0.993222177028656,0.487807035446167,0.7231032252311707,-0.2947114408016205,0.994300365447998,0.5785282254219055,0.901438295841217,-0.22927474975585938,0.9907656908035278,0.49251142144203186,0.902305543422699,-0.21402192115783691,0.9902598261833191,0.5701611042022705,0.9220587611198425,-0.22649137675762177,0.8853579759597778,0.4993324279785156,0.923473596572876,-0.21050925552845,0.8824922442436218,0.5883313417434692,0.9541348218917847,-0.3579558730125427,0.9850667119026184,0.47964662313461304,0.955000638961792,-0.3339592516422272,0.9841411709785461
5,0.5307596325874329,0.3624637722969055,-0.16749945282936096,0.9999967813491821,0.5359480381011963,0.34858253598213196,-0.1506246030330658,0.9999897480010986,0.5394462943077087,0.3485991656780243,-0.1506294310092926,0.9999891519546509,0.5428476929664612,0.34901079535484314,-0.1506303995847702,0.9999895095825195,0.5251909494400024,0.349960595369339,-0.149684339761734,0.9999895691871643,0.5223652124404907,0.3508234918117523,-0.14974437654018402,0.9999889731407166,0.5197953581809998,0.35191747546195984,-0.1497466266155243,0.9999894499778748,0.5474947094917297,0.3586806058883667,-0.061603765934705734,0.9999794363975525,0.5165948271751404,0.3624352216720581,-0.05752842500805855,0.9999780058860779,0.5384365320205688,0.38026997447013855,-0.1353757381439209,0.9999957084655762,0.5249779224395752,0.3819211423397064,-0.1343098282814026,0.9999951720237732,0.577660858631134,0.45917943120002747,-0.023422377184033394,0.999976396560669,0.4922747015953064,0.46115392446517944,-0.020223962143063545,0.9999709725379944,0.5917583703994751,0.5577789545059204,-0.07402606308460236,0.9834694862365723,0.4717778265476227,0.5615349411964417,-0.06817657500505447,0.9823410511016846,0.5875593423843384,0.6351019740104675,-0.20653903484344482,0.96220862865448,0.4842611253261566,0.6287620663642883,-0.22166986763477325,0.9485052824020386,0.5943225622177124,0.6636725664138794,-0.24095480144023895,0.9354344606399536,0.48541584610939026,0.65213942527771,-0.2576831579208374,0.9056673645973206,0.5862224698066711,0.6572971940040588,-0.2596752345561981,0.9386793375015259,0.49262896180152893,0.6462632417678833,-0.2710188031196594,0.9097740054130554,0.5826822519302368,0.6474335789680481,-0.21679027378559113,0.9230794906616211,0.49401170015335083,0.6399086713790894,-0.23024389147758484,0.8949964642524719,0.5609633326530457,0.6605055332183838,-0.0007364595076069236,0.9997838735580444,0.5102566480636597,0.6603335738182068,0.0008420275407843292,0.9997952580451965,0.5897945165634155,0.7207189202308655,-0.30581724643707275,0.9936846494674683,0.4882165491580963,0.7228415608406067,-0.286559522151947,0.9946483373641968,0.5784283876419067,0.9016962051391602,-0.21294471621513367,0.9911455512046814,0.4925401210784912,0.9023808240890503,-0.20085112750530243,0.9906681776046753,0.5702321529388428,0.9226274490356445,-0.2091231644153595,0.892840564250946,0.49977439641952515,0.9234956502914429,-0.19681179523468018,0.8903188705444336,0.5883520245552063,0.9544754028320312,-0.33682018518447876,0.9857312440872192,0.47928565740585327,0.9550801515579224,-0.31767380237579346,0.9847803711891174
6,0.5306433439254761,0.3629366457462311,-0.17014846205711365,0.9999970197677612,0.535832405090332,0.3490062355995178,-0.15296342968940735,0.9999906420707703,0.5393176078796387,0.3489578664302826,-0.1529691517353058,0.9999901056289673,0.5427206754684448,0.3492865562438965,-0.1529693603515625,0.9999904036521912,0.5249871015548706,0.35065677762031555,-0.15219804644584656,0.9999904632568359,0.5221355557441711,0.35157933831214905,-0.1522570550441742,0.999989926815033,0.5196517705917358,0.35270071029663086,-0.15225817263126373,0.9999903440475464,0.5472513437271118,0.35872215032577515,-0.06257836520671844,0.9999812841415405,0.5163479447364807,0.3629155457019806,-0.05951487272977829,0.9999799132347107,0.5383719205856323,0.38069191575050354,-0.1376396268606186,0.9999960660934448,0.524833083152771,0.3824182152748108,-0.136858269572258,0.9999955892562866,0.5772834420204163,0.4593612551689148,-0.024197325110435486,0.9999776482582092,0.49213752150535583,0.4616951048374176,-0.022432418540120125,0.9999726414680481,0.5913776755332947,0.5581212043762207,-0.07322815805673599,0.9828826189041138,0.471470445394516,0.5631692409515381,-0.07612721621990204,0.9824613928794861,0.5873094797134399,0.6338123083114624,-0.2128993570804596,0.9606379866600037,0.484231561422348,0.6302844882011414,-0.23071758449077606,0.9492546916007996,0.5944581031799316,0.6625133752822876,-0.24845941364765167,0.934016227722168,0.4852491021156311,0.6527383327484131,-0.2673655152320862,0.9078222513198853,0.586376965045929,0.6564062237739563,-0.2647949755191803,0.9371544718742371,0.492488294839859,0.6467286944389343,-0.2802303433418274,0.9118046760559082,0.5826061964035034,0.6464594602584839,-0.22257331013679504,0.9211097955703735,0.4939124584197998,0.6409279108047485,-0.23914965987205505,0.8971758484840393,0.5609205365180969,0.6608203053474426,-0.00053060008212924,0.9998003244400024,0.5099684000015259,0.6612077951431274,0.0006457386189140379,0.999809741973877,0.5899159908294678,0.7207575440406799,-0.30840569734573364,0.9940977096557617,0.48724478483200073,0.722743570804596,-0.28755974769592285,0.9949597120285034,0.5784568786621094,0.9015113711357117,-0.20843708515167236,0.9915089011192322,0.49244338274002075,0.9024401307106018,-0.19480910897254944,0.9910096526145935,0.5702379941940308,0.9224163293838501,-0.20391671359539032,0.8995133638381958,0.4997175335884094,0.9235616326332092,-0.19013550877571106,0.8968810439109802,0.5883932709693909,0.9546383619308472,-0.3323172926902771,0.9863558411598206,0.47951728105545044,0.9551258683204651,-0.3114210367202759,0.9853062033653259
7,0.5305532217025757,0.363430917263031,-0.17375317215919495,0.9999972581863403,0.5356647372245789,0.3496437072753906,-0.15619836747646332,0.9999914765357971,0.5391640067100525,0.3496043384075165,-0.15620742738246918,0.9999909996986389,0.5425928831100464,0.3499324321746826,-0.15621161460876465,0.999991238117218,0.5247783660888672,0.3513450026512146,-0.15577273070812225,0.999991238117218,0.5218939781188965,0.35234102606773376,-0.15583132207393646,0.9999908208847046,0.5194475650787354,0.35356253385543823,-0.15582981705665588,0.9999911785125732,0.5470159649848938,0.35944628715515137,-0.06387342512607574,0.999983012676239,0.5159433484077454,0.36376500129699707,-0.06241784244775772,0.9999816417694092,0.5383447408676147,0.38127997517585754,-0.1404840499162674,0.9999964237213135,0.524722695350647,0.38315141201019287,-0.14016547799110413,0.9999960064888,0.57704097032547,0.45946329832077026,-0.02416170760989189,0.9999788999557495,0.4919656217098236,0.4630056917667389,-0.023963533341884613,0.9999741315841675,0.5912100076675415,0.5599574446678162,-0.07320494949817657,0.9824134111404419,0.4711952805519104,0.5652428865432739,-0.08057218790054321,0.9826080799102783,0.5875338315963745,0.6343936324119568,-0.21765916049480438,0.9594334959983826,0.4842550754547119,0.6332150101661682,-0.23560889065265656,0.9497829675674438,0.5948067903518677,0.6629316806793213,-0.25412696599960327,0.9329666495323181,0.4851529002189636,0.6559645533561707,-0.27280452847480774,0.9094628095626831,0.5867336988449097,0.6570507287979126,-0.27046921849250793,0.9360027313232422,0.49242711067199707,0.6491581797599792,-0.2858462929725647,0.9133385419845581,0.5828005075454712,0.6471484899520874,-0.2275114357471466,0.9195385575294495,0.49383944272994995,0.6436102390289307,-0.244111567735672,0.8987669944763184,0.5609179735183716,0.6605003476142883,-0.0002878106606658548,0.9998154640197754,0.5097514390945435,0.6608893871307373,0.00041403964860364795,0.9998230338096619,0.5899679064750671,0.7207918763160706,-0.3100959062576294,0.9944643974304199,0.487574964761734,0.7225741147994995,-0.29106226563453674,0.9952236413955688,0.5783669948577881,0.9015735387802124,-0.2091616839170456,0.9917904734611511,0.49234539270401,0.9024854898452759,-0.19790583848953247,0.9912846684455872,0.5701256394386292,0.9225730895996094,-0.20459143817424774,0.9053863286972046,0.4993840157985687,0.9236124753952026,-0.19328700006008148,0.9026135206222534,0.5882341265678406,0.95481938123703,-0.33380788564682007,0.9868562817573547,0.4795995354652405,0.9551947116851807,-0.31646496057510376,0.9857219457626343
8,0.530510425567627,0.3632439970970154,-0.16825662553310394,0.9999974370002747,0.5355358719825745,0.3498445153236389,-0.15081767737865448,0.9999921917915344,0.5390499830245972,0.34989574551582336,-0.15082325041294098,0.999991774559021,0.5424984693527222,0.35033002495765686,-0.1508251130580902,0.9999919533729553,0.5246707201004028,0.3512829542160034,-0.15022288262844086,0.9999919533729553,0.521718442440033,0.3522791564464569,-0.15028221905231476,0.9999915957450867,0.5193095207214355,0.3535288870334625,-0.15028099715709686,0.9999919533729553,0.5469134449958801,0.35996395349502563,-0.06024489924311638,0.9999845027923584,0.5156482458114624,0.3641665577888489,-0.05792421102523804,0.9999831914901733,0.5383731126785278,0.3811849355697632,-0.1357313096523285,0.9999967217445374,0.5246303677558899,0.3830418586730957,-0.13515816628932953,0.9999963641166687,0.5772040486335754,0.4599883556365967,-0.022215666249394417,0.9999798536300659,0.49189552664756775,0.463305801153183,-0.02182804048061371,0.9999755024909973,0.5914620757102966,0.5611963272094727,-0.07284126430749893,0.981975257396698,0.4707997441291809,0.5649712681770325,-0.07931497693061829,0.9827532768249512,0.5875087976455688,0.6347858309745789,-0.2110811173915863,0.9577850103378296,0.4842417240142822,0.6334133148193359,-0.2281830608844757,0.9501805305480957,0.5946951508522034,0.663490891456604,-0.2463119775056839,0.9311788082122803,0.4850940704345703,0.6559256911277771,-0.2644480764865875,0.9107217788696289,0.5863813161849976,0.6574896574020386,-0.2639665901660919,0.9341147541999817,0.4923616349697113,0.6494527459144592,-0.2776632606983185,0.9144951105117798,0.582464337348938,0.6474834680557251,-0.22111305594444275,0.9172734022140503,0.49378854036331177,0.6439549922943115,-0.23662252724170685,0.9000620245933533,0.561036229133606,0.6608540415763855,-0.00020535840303637087,0.9998282790184021,0.5097005367279053,0.661333441734314,0.0003360414120834321,0.9998344779014587,0.5899006724357605,0.720796525478363,-0.3072299659252167,0.994776725769043,0.48778167366981506,0.7225157618522644,-0.28761428594589233,0.9954529404640198,0.5783668160438538,0.9009279012680054,-0.21059365570545197,0.9920030236244202,0.49235472083091736,0.9025668501853943,-0.19908563792705536,0.9915253520011902,0.5701417326927185,0.922098696231842,-0.20635834336280823,0.9105391502380371,0.49949607253074646,0.9236271977424622,-0.19480551779270172,0.9079781770706177,0.5881418585777283,0.9546687602996826,-0.33396416902542114,0.9872575998306274,0.4792096018791199,0.9552491307258606,-0.31603506207466125,0.9860876798629761
9,0.5303305387496948,0.36399558186531067,-0.17083902657032013,0.999997615814209,0.5352902412414551,0.3504001498222351,-0.15345561504364014,0.999992847442627,0.5388275980949402,0.35038313269615173,-0.15345923602581024,0.9999924898147583,0.5423019528388977,0.35079529881477356,-0.15345996618270874,0.9999926686286926,0.5244182348251343,0.35202014446258545,-0.1526225060224533,0.9999926090240479,0.5214543342590332,0.3531060814857483,-0.15268278121948242,0.999992311000824,0.5190697908401489,0.35445311665534973,-0.1526828110218048,0.9999926686286926,0.5467931032180786,0.3602995276451111,-0.06286139786243439,0.9999858736991882,0.5153678059577942,0.3650450110435486,-0.059372276067733765,0.9999846816062927,0.5382823944091797,0.3817315399646759,-0.13826924562454224,0.9999970197677612,0.524448037147522,0.38390180468559265,-0.13735707104206085,0.9999966621398926,0.5774189233779907,0.46017053723335266,-0.02493700571358204,0.9999808073043823,0.49175700545310974,0.4642588198184967,-0.02274106629192829,0.9999768137931824,0.5916134119033813,0.5626779794692993,-0.0735192745923996,0.9818301796913147,0.4700828194618225,0.5654432773590088,-0.07965747267007828,0.9828988313674927,0.5875926613807678,0.6357628107070923,-0.21311792731285095,0.9569458961486816,0.4839918613433838,0.6326286196708679,-0.23087549209594727,0.9508379697799683,0.5948348641395569,0.6650250554084778,-0.2485354244709015,0.930347204208374,0.4847952425479889,0.6553972959518433,-0.2675700783729553,0.9122788906097412,0.586301863193512,0.6583454608917236,-0.26478371024131775,0.9331674575805664,0.49222642183303833,0.6489927768707275,-0.2801852822303772,0.9159213304519653,0.5823141932487488,0.648227870464325,-0.22266928851604462,0.9159741401672363,0.4935946464538574,0.6432101130485535,-0.2391754388809204,0.9015383720397949,0.5612221956253052,0.6611422896385193,-0.00020174468227196485,0.9998400807380676,0.5097037553787231,0.6615272164344788,0.0003333178465254605,0.9998453855514526,0.5898916125297546,0.7212096452713013,-0.30525028705596924,0.9950770139694214,0.48770371079444885,0.7225901484489441,-0.289716511964798,0.9956855773925781,0.5783297419548035,0.9006556272506714,-0.20521719753742218,0.9922460317611694,0.49246519804000854,0.9026966691017151,-0.19699232280254364,0.9918278455734253,0.5701479911804199,0.9212548136711121,-0.20077219605445862,0.9152721166610718,0.4996945261955261,0.9237287640571594,-0.1923629641532898,0.9131421446800232,0.5880475640296936,0.9545071721076965,-0.328994482755661,0.9876835942268372,0.47898417711257935,0.9552943706512451,-0.31395068764686584,0.9865480065345764
