frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5692891478538513,0.34068748354911804,-0.1533058136701584,0.9999927878379822,0.5750158429145813,0.33114734292030334,-0.13091574609279633,0.9999755024909973,0.5780988335609436,0.3320729434490204,-0.1309121549129486,0.9999743700027466,0.5809488296508789,0.3334302008152008,-0.13089393079280853,0.9999738931655884,0.5636579394340515,0.33011797070503235,-0.1323430836200714,0.9999749660491943,0.5598329305648804,0.3303225040435791,-0.13241524994373322,0.9999735951423645,0.5559379458427429,0.330575168132782,-0.1324142962694168,0.9999737739562988,0.5856320858001709,0.3436850905418396,-0.02573801949620247,0.9999362230300903,0.5516034364700317,0.3409905731678009,-0.03474435955286026,0.9999470710754395,0.5757150650024414,0.35919421911239624,-0.115979865193367,0.9999898672103882,0.5623452663421631,0.35725781321525574,-0.11873513460159302,0.999991774559021,0.6082526445388794,0.43509435653686523,-0.0034602931700646877,0.9999709129333496,0.5266178846359253,0.42754244804382324,-0.001151329604908824,0.9999575614929199,0.6259381175041199,0.5343606472015381,-0.08448509126901627,0.9918546676635742,0.495070219039917,0.5134363174438477,-0.08461011201143265,0.9868264198303223,0.5886437296867371,0.5598009824752808,-0.2187509536743164,0.9765384197235107,0.532435417175293,0.5658122897148132,-0.22491665184497833,0.9484968185424805,0.5795848369598389,0.5830309391021729,-0.2612062990665436,0.9447872042655945,0.5394027233123779,0.5867606401443481,-0.2628762722015381,0.8921712636947632,0.5722337365150452,0.5759170055389404,-0.26658862829208374,0.9462389349937439,0.5456228256225586,0.5807209014892578,-0.26634231209754944,0.8950323462486267,0.5734007954597473,0.5676313042640686,-0.22205880284309387,0.9326249361038208,0.5439081192016602,0.5730783939361572,-0.22837379574775696,0.8791319131851196,0.5900853872299194,0.6192712783813477,0.0013114302419126034,0.999735414981842,0.5371043682098389,0.6096270680427551,-0.0011408694554120302,0.9997746348381042,0.5853888988494873,0.6453299522399902,-0.38452112674713135,0.9891591668128967,0.536392331123352,0.6433497667312622,-0.3646160662174225,0.9904933571815491,0.5811064839363098,0.825600266456604,-0.25441205501556396,0.986621081829071,0.5413938760757446,0.8300707340240479,-0.26523563265800476,0.985683262348175,0.5759350061416626,0.8392754197120667,-0.2440118044614792,0.880631148815155,0.5426304340362549,0.8437039852142334,-0.25776928663253784,0.8518458604812622,0.581323504447937,0.894797682762146,-0.37030133605003357,0.9819934964179993,0.5510748624801636,0.8955482244491577,-0.38989385962486267,0.9813231825828552
1,0.5681637525558472,0.3508950173854828,-0.20663395524024963,0.9999931454658508,0.5734291672706604,0.3394889533519745,-0.1895056962966919,0.9999772310256958,0.5765185952186584,0.34043774008750916,-0.18948593735694885,0.9999762773513794,0.5790508985519409,0.3412795662879944,-0.1894838660955429,0.9999758005142212,0.5631838440895081,0.3393034338951111,-0.18996860086917877,0.9999765753746033,0.559615969657898,0.3396327495574951,-0.19004298746585846,0.9999755024909973,0.5559137463569641,0.3400796353816986,-0.19002999365329742,0.9999756813049316,0.5837134718894958,0.3527645170688629,-0.09777887165546417,0.9999410510063171,0.551603376865387,0.35074836015701294,-0.10215859115123749,0.9999505281448364,0.5745287537574768,0.3694632649421692,-0.17287445068359375,0.9999905824661255,0.5617343783378601,0.36822310090065,-0.1742124855518341,0.999992311000824,0.6056488156318665,0.4416891634464264,-0.05584753677248955,0.999972403049469,0.5267914533615112,0.43559423089027405,-0.05716840550303459,0.9999573826789856,0.6210964322090149,0.5423405766487122,-0.0971536934375763,0.9922983050346375,0.49525707960128784,0.5216429233551025,-0.09554773569107056,0.9875043630599976,0.582337498664856,0.5703546404838562,-0.21133744716644287,0.9779783487319946,0.5375720858573914,0.5737525224685669,-0.20723971724510193,0.9504944682121277,0.5741404294967651,0.5909334421157837,-0.2485412359237671,0.9477315545082092,0.5461764335632324,0.5944291949272156,-0.24194476008415222,0.8958311676979065,0.5664070844650269,0.5826740860939026,-0.24637910723686218,0.9490533471107483,0.5528723001480103,0.5875269770622253,-0.2365105152130127,0.8984020352363586,0.5674327611923218,0.5751688480377197,-0.2125759869813919,0.9355835318565369,0.5507141351699829,0.5800185203552246,-0.20574426651000977,0.8818398714065552,0.5870395302772522,0.6113787293434143,0.0013269283808767796,0.9997419714927673,0.5369750261306763,0.6026512384414673,-0.0011490037431940436,0.9997656941413879,0.5854905247688293,0.6507234573364258,-0.3237256705760956,0.989225447177887,0.5357486009597778,0.6430598497390747,-0.30444052815437317,0.9898265600204468,0.5818241238594055,0.8254266381263733,-0.22301813960075378,0.9855908155441284,0.5424433946609497,0.829131543636322,-0.22554226219654083,0.9846442937850952,0.576440155506134,0.8393073081970215,-0.21603143215179443,0.8843580484390259,0.544660747051239,0.8434387445449829,-0.2208084762096405,0.8565481901168823,0.5803965330123901,0.8902905583381653,-0.3381457030773163,0.9817276000976562,0.5521355271339417,0.8904963731765747,-0.34835225343704224,0.9803510904312134
2,0.5679354071617126,0.34864121675491333,-0.22644145786762238,0.999993622303009,0.5731613636016846,0.3401583135128021,-0.20909011363983154,0.9999790787696838,0.5762392282485962,0.3412540555000305,-0.2090696096420288,0.999978244304657,0.5786513686180115,0.34267500042915344,-0.20907771587371826,0.9999778270721436,0.5630866885185242,0.33922818303108215,-0.21018485724925995,0.9999783635139465,0.5596150159835815,0.339631587266922,-0.21026551723480225,0.9999775290489197,0.5559316873550415,0.3403550684452057,-0.21025606989860535,0.999977707862854,0.5826939344406128,0.3522593080997467,-0.1143399253487587,0.9999462366104126,0.5520355701446533,0.3502497375011444,-0.12108830362558365,0.9999546408653259,0.5742800235748291,0.367106169462204,-0.19146546721458435,0.9999914169311523,0.5617074370384216,0.3649640679359436,-0.19358627498149872,0.9999929666519165,0.603276789188385,0.4415968656539917,-0.05962277203798294,0.9999740719795227,0.5280187129974365,0.4331071674823761,-0.06266746670007706,0.9999589323997498,0.6215748190879822,0.5317503809928894,-0.08695022016763687,0.9927136898040771,0.4954393804073334,0.5189870595932007,-0.07316248118877411,0.9880725741386414,0.5862135291099548,0.5678050518035889,-0.20302259922027588,0.9784051179885864,0.5361592769622803,0.5724095106124878,-0.16047699749469757,0.9500397443771362,0.578526496887207,0.5905624628067017,-0.23652395606040955,0.9480000138282776,0.5447617173194885,0.594810426235199,-0.1893189251422882,0.8942656517028809,0.5721031427383423,0.5817517042160034,-0.2399793416261673,0.9492298364639282,0.5509753227233887,0.5871216058731079,-0.19395801424980164,0.8966180682182312,0.572550356388092,0.5738362073898315,-0.20603783428668976,0.9350278377532959,0.5490613579750061,0.5794010758399963,-0.1624765694141388,0.8783378601074219,0.5861293077468872,0.6021336913108826,0.0013701892457902431,0.9997513890266418,0.53678297996521,0.5935551524162292,-0.0011796228354796767,0.9997611045837402,0.5856069922447205,0.6523422598838806,-0.30916208028793335,0.9896344542503357,0.5345910787582397,0.6452636122703552,-0.28866082429885864,0.9898013472557068,0.5840995907783508,0.8261817097663879,-0.2177160084247589,0.9853001236915588,0.5429398417472839,0.8294268846511841,-0.21967566013336182,0.9840708374977112,0.5792064070701599,0.8402936458587646,-0.21285755932331085,0.8875191807746887,0.5455266833305359,0.8442338109016418,-0.2170332670211792,0.8597095608711243,0.5803452730178833,0.8917058110237122,-0.34363433718681335,0.9818242192268372,0.5511994361877441,0.8908888697624207,-0.3514675199985504,0.9797489643096924
3,0.5677252411842346,0.34841933846473694,-0.2630140483379364,0.9999940991401672,0.5728811025619507,0.3384972810745239,-0.24397912621498108,0.9999808669090271,0.5759463310241699,0.33960309624671936,-0.24397364258766174,0.9999802112579346,0.5782813429832458,0.3410618305206299,-0.24399146437644958,0.9999797940254211,0.5629993677139282,0.33741500973701477,-0.24452972412109375,0.9999801516532898,0.5595728754997253,0.33788391947746277,-0.24461893737316132,0.9999794960021973,0.5559508800506592,0.3388229012489319,-0.2446223497390747,0.9999796748161316,0.5824955701828003,0.3515760004520416,-0.1402961164712906,0.999951183795929,0.5520719885826111,0.3495864272117615,-0.14392000436782837,0.9999586343765259,0.57420814037323,0.36493781208992004,-0.22518055140972137,0.9999922513961792,0.5616469383239746,0.36301735043525696,-0.22643999755382538,0.999993622303009,0.6032329797744751,0.44190967082977295,-0.08066613972187042,0.9999755620956421,0.5281602740287781,0.433319628238678,-0.08035006374120712,0.9999606609344482,0.6200717687606812,0.5342392921447754,-0.133591890335083,0.9931539297103882,0.49572616815567017,0.5221622586250305,-0.10753990709781647,0.9886553883552551,0.5866789817810059,0.5689586400985718,-0.2850780487060547,0.9788677096366882,0.5363644361495972,0.5732868313789368,-0.23400382697582245,0.9511390924453735,0.5790230631828308,0.5920504331588745,-0.32407546043395996,0.9488993883132935,0.5449727177619934,0.5956644415855408,-0.27059680223464966,0.896519660949707,0.5730339288711548,0.58270663022995,-0.329464852809906,0.9500035047531128,0.5508982539176941,0.5873879194259644,-0.27502113580703735,0.898601233959198,0.5734279155731201,0.5747964382171631,-0.2897341251373291,0.9350944757461548,0.5488974452018738,0.5796533823013306,-0.23688364028930664,0.8786666393280029,0.5857375860214233,0.601768970489502,0.0013846122892573476,0.9997656941413879,0.535979151725769,0.5938143134117126,-0.0011860609520226717,0.9997658133506775,0.5857501029968262,0.6526526808738708,-0.32522743940353394,0.9902443885803223,0.5346272587776184,0.6465990543365479,-0.3034474849700928,0.9897007346153259,0.5842317342758179,0.8264453411102295,-0.21895170211791992,0.9853322505950928,0.5435390472412109,0.8296421766281128,-0.22193865478038788,0.983927845954895,0.5790339112281799,0.840984582901001,-0.2144596129655838,0.8919436931610107,0.5459780693054199,0.8447486758232117,-0.21997232735157013,0.8652697801589966,0.5804606080055237,0.8924762010574341,-0.35501793026924133,0.9822342395782471,0.5516420602798462,0.8919185996055603,-0.3677843511104584,0.9799120426177979
4,0.5675292015075684,0.3493173122406006,-0.25937262177467346,0.9999946355819702,0.5727691054344177,0.3393341302871704,-0.24196143448352814,0.9999826550483704,0.5758987665176392,0.3403255343437195,-0.2419535219669342,0.9999820590019226,0.5782721638679504,0.3413250744342804,-0.24196843802928925,0.9999816417694092,0.5626236200332642,0.3391527831554413,-0.2420993596315384,0.9999819397926331,0.5592585802078247,0.33977100253105164,-0.24218538403511047,0.9999814033508301,0.555896520614624,0.34042876958847046,-0.24218657612800598,0.9999815225601196,0.5825386643409729,0.3520571291446686,-0.14370281994342804,0.9999558329582214,0.552004873752594,0.3505355715751648,-0.1450342833995819,0.9999625086784363,0.5742371082305908,0.36644482612609863,-0.22315163910388947,0.9999930262565613,0.5615254640579224,0.36467307806015015,-0.22365939617156982,0.9999942183494568,0.6033069491386414,0.44335073232650757,-0.0826210230588913,0.9999774098396301,0.5279642939567566,0.4340212047100067,-0.08189219981431961,0.999963104724884,0.620042622089386,0.5360939502716064,-0.13043312728405,0.9935359358787537,0.4962872564792633,0.5219595432281494,-0.10659165680408478,0.9892703890800476,0.5874178409576416,0.5693457126617432,-0.27277880907058716,0.9791232943534851,0.5363503694534302,0.5734218955039978,-0.22087323665618896,0.9523889422416687,0.5795567631721497,0.5922834873199463,-0.30925890803337097,0.9494738578796387,0.5448341369628906,0.5961920619010925,-0.2539668679237366,0.8987723588943481,0.573672890663147,0.5827128291130066,-0.3157634735107422,0.9504117369651794,0.5507141351699829,0.5880767107009888,-0.26657602190971375,0.9005969166755676,0.5742149353027344,0.57473224401474,-0.2776060402393341,0.9350938200950623,0.5487291216850281,0.5803160071372986,-0.22650496661663055,0.8798158764839172,0.5850790143013,0.6011540293693542,0.001148923416621983,0.9997805953025818,0.5351463556289673,0.5929532647132874,-0.0009518417646177113,0.9997730255126953,0.5861290693283081,0.6536821126937866,-0.30447787046432495,0.9907704591751099,0.5337340235710144,0.646274983882904,-0.2808954119682312,0.9897770285606384,0.5841469764709473,0.827323853969574,-0.21423673629760742,0.9855127334594727,0.5435606241226196,0.8305148482322693,-0.2111251801252365,0.9839219450950623,0.5787937641143799,0.8422022461891174,-0.21085762977600098,0.8950247168540955,0.5459597110748291,0.8467025756835938,-0.20966346561908722,0.8704153895378113,0.5794863700866699,0.8926865458488464,-0.3463088870048523,0.9826467633247375,0.5503822565078735,0.8941503167152405,-0.3469603657722473,0.9800663590431213
5,0.5669513940811157,0.3497549891471863,-0.24427609145641327,0.9999949932098389,0.5721216201782227,0.34002289175987244,-0.22810614109039307,0.9999841451644897,0.5753455758094788,0.34092849493026733,-0.22809544205665588,0.9999836087226868,0.5778546333312988,0.34200042486190796,-0.22811047732830048,0.9999831914901733,0.5618973970413208,0.34014514088630676,-0.2280614823102951,0.9999834299087524,0.5586385726928711,0.34092971682548523,-0.22813990712165833,0.9999829530715942,0.555635392665863,0.3417172431945801,-0.22814476490020752,0.9999831318855286,0.5821291208267212,0.35246938467025757,-0.1342843621969223,0.9999598264694214,0.5518455505371094,0.35167786478996277,-0.13490377366542816,0.9999658465385437,0.5740626454353333,0.3666490912437439,-0.20925013720989227,0.9999936819076538,0.561071515083313,0.36444953083992004,-0.20959047973155975,0.9999947547912598,0.6032621264457703,0.4437600076198578,-0.07388360053300858,0.9999786615371704,0.5277686715126038,0.4336065948009491,-0.074017733335495,0.9999649524688721,0.6202529072761536,0.534748911857605,-0.11954611539840698,0.9937684535980225,0.4963010251522064,0.5210821032524109,-0.09526548534631729,0.9897085428237915,0.5879131555557251,0.5687543749809265,-0.2531265616416931,0.9788163304328918,0.536749005317688,0.573022723197937,-0.19793620705604553,0.9532189965248108,0.5802387595176697,0.591372013092041,-0.28763651847839355,0.9486753940582275,0.5450516939163208,0.5953460931777954,-0.22918152809143066,0.9000480771064758,0.5743373036384583,0.5821927189826965,-0.3146215081214905,0.9494822025299072,0.5509359240531921,0.5878773331642151,-0.23447783291339874,0.9016034007072449,0.5748621821403503,0.5742478966712952,-0.2609322667121887,0.9335318207740784,0.5489145517349243,0.5802041292190552,-0.20046968758106232,0.8799017071723938,0.5843561291694641,0.6020389795303345,0.0008246783982031047,0.9997932314872742,0.5344856977462769,0.5925444960594177,-0.0006329441093839705,0.9997798800468445,0.5863391757011414,0.6543709635734558,-0.2966783344745636,0.991111695766449,0.5332372784614563,0.6457968950271606,-0.2823804020881653,0.9898715019226074,0.5840376615524292,0.8282896876335144,-0.2185342013835907,0.9854580760002136,0.5434609055519104,0.8318029046058655,-0.21626965701580048,0.9839215874671936,0.5784452557563782,0.8451839089393616,-0.2158820927143097,0.8971942067146301,0.5458786487579346,0.8507145643234253,-0.21441693603992462,0.8748816251754761,0.5792731642723083,0.8931320905685425,-0.348379909992218,0.9828704595565796,0.5499988198280334,0.89582359790802,-0.34709399938583374,0.9801651239395142
6,0.5666441321372986,0.35014742612838745,-0.23066024482250214,0.9999953508377075,0.5719035267829895,0.34052881598472595,-0.21476295590400696,0.9999855160713196,0.5751519203186035,0.34145474433898926,-0.21475699543952942,0.9999850392341614,0.5777202844619751,0.34257423877716064,-0.21477162837982178,0.9999846816062927,0.5615822076797485,0.34037551283836365,-0.21441857516765594,0.999984860420227,0.558344841003418,0.34106695652008057,-0.21449096500873566,0.9999844431877136,0.5555195808410645,0.3418216109275818,-0.21449533104896545,0.999984622001648,0.5819554328918457,0.3528065085411072,-0.12370355427265167,0.9999635219573975,0.5517712235450745,0.3516281843185425,-0.12297751009464264,0.999968945980072,0.5739290118217468,0.366963267326355,-0.19674311578273773,0.9999942779541016,0.5607157945632935,0.36451879143714905,-0.1966864913702011,0.999995231628418,0.6034371256828308,0.4441993236541748,-0.06719227135181427,0.999980092048645,0.5276442170143127,0.43427205085754395,-0.06527604162693024,0.9999667406082153,0.6201767325401306,0.5339930653572083,-0.11599873006343842,0.9940682649612427,0.49683743715286255,0.5221834182739258,-0.09306035190820694,0.9901097416877747,0.588273286819458,0.5681132674217224,-0.24797756969928741,0.9793093800544739,0.536810040473938,0.5727442502975464,-0.1995762139558792,0.9546083807945251,0.5808675289154053,0.5907089710235596,-0.28260552883148193,0.9497538805007935,0.5451294183731079,0.5947279930114746,-0.2303275316953659,0.9027634263038635,0.5750225186347961,0.5817103981971741,-0.299595445394516,0.9504532814025879,0.5509658455848694,0.5872777104377747,-0.2382172793149948,0.9040932059288025,0.5754228234291077,0.5738347172737122,-0.2535555958747864,0.934519350528717,0.5489293336868286,0.5796271562576294,-0.20317447185516357,0.8820637464523315,0.5840185284614563,0.6020050048828125,0.0001730822550598532,0.9998050928115845,0.5340767502784729,0.5926558375358582,1.356416214548517e-05,0.9997863173484802,0.5861770510673523,0.6534841060638428,-0.29012736678123474,0.9914340376853943,0.5325826406478882,0.6449903249740601,-0.27746325731277466,0.9899346232414246,0.5840240716934204,0.8295234441757202,-0.21825560927391052,0.9853836297988892,0.5432954430580139,0.8327895402908325,-0.2168586701154709,0.9838131070137024,0.5782253742218018,0.848522961139679,-0.21613097190856934,0.8985297083854675,0.5457844734191895,0.8530176877975464,-0.21540939807891846,0.8785902857780457,0.5789049863815308,0.894157350063324,-0.34662917256355286,0.982978343963623,0.5495567321777344,0.8972985148429871,-0.34596025943756104,0.9801188111305237
7,0.5663339495658875,0.3513031303882599,-0.24995043873786926,0.9999957084655762,0.5717062950134277,0.34138497710227966,-0.23322546482086182,0.9999868273735046,0.5750024318695068,0.3423289358615875,-0.23321866989135742,0.9999863505363464,0.5776107907295227,0.34349650144577026,-0.23323187232017517,0.9999859929084778,0.5612391829490662,0.341349720954895,-0.23292569816112518,0.9999861717224121,0.5580323934555054,0.34200194478034973,-0.23300111293792725,0.9999858140945435,0.5552861094474792,0.34274008870124817,-0.2330062836408615,0.9999859929084778,0.5817722082138062,0.3535003364086151,-0.13657733798027039,0.9999669194221497,0.5516564249992371,0.3518123924732208,-0.1357404589653015,0.9999717473983765,0.5737665295600891,0.36810410022735596,-0.21397331357002258,0.9999948143959045,0.5603317022323608,0.3655364513397217,-0.21399028599262238,0.9999957084655762,0.6034021377563477,0.4443199038505554,-0.07658854871988297,0.9999815225601196,0.5275595188140869,0.43352457880973816,-0.07309461385011673,0.9999685883522034,0.6203153729438782,0.5337114334106445,-0.1300329566001892,0.9944279193878174,0.496915340423584,0.5215833783149719,-0.10298274457454681,0.9905209541320801,0.5885424613952637,0.5676259994506836,-0.2756442427635193,0.9801280498504639,0.5366551876068115,0.5725539922714233,-0.2261115312576294,0.9562058448791504,0.5811780095100403,0.5902359485626221,-0.3135707378387451,0.9514890909194946,0.5450918078422546,0.5946411490440369,-0.26102763414382935,0.906045138835907,0.5754117369651794,0.5813471674919128,-0.31851041316986084,0.9520747661590576,0.5508593320846558,0.586933434009552,-0.2663458287715912,0.9071630239486694,0.5757427215576172,0.5734701156616211,-0.27956703305244446,0.9362441897392273,0.5488970279693604,0.5792861580848694,-0.22920644283294678,0.8847303986549377,0.5837928652763367,0.6026299595832825,-0.00040423840982839465,0.9998171925544739,0.5339115858078003,0.5933722853660583,0.0005830133450217545,0.9997950196266174,0.5860458016395569,0.652332067489624,-0.30843380093574524,0.9917135238647461,0.5322179794311523,0.6436358690261841,-0.2934214770793915,0.9899000525474548,0.5839707255363464,0.8296261429786682,-0.22460970282554626,0.9851964116096497,0.5432540774345398,0.8329230546951294,-0.22360138595104218,0.9837233424186707,0.5781256556510925,0.849113404750824,-0.22155432403087616,0.9003848433494568,0.5457054376602173,0.8534157872200012,-0.22162885963916779,0.8824001550674438,0.5787290334701538,0.8944621682167053,-0.3558850884437561,0.9831300377845764,0.5494123697280884,0.8980351686477661,-0.35783272981643677,0.980161190032959
8,0.5661157965660095,0.3521961569786072,-0.2697041928768158,0.9999960660934448,0.5716102719306946,0.34208184480667114,-0.2520774006843567,0.9999880194664001,0.5749387741088867,0.34300851821899414,-0.2520754337310791,0.9999876022338867,0.5775650143623352,0.34415632486343384,-0.2521030902862549,0.9999872446060181,0.5609912276268005,0.34207427501678467,-0.25074145197868347,0.9999873638153076,0.5577827095985413,0.34269195795059204,-0.2508295774459839,0.9999870657920837,0.5550916790962219,0.3434317111968994,-0.2508401870727539,0.9999872446060181,0.5817135572433472,0.35405683517456055,-0.1485753357410431,0.999970018863678,0.5514869689941406,0.3523399233818054,-0.13887754082679749,0.9999743103981018,0.573649525642395,0.3689923584461212,-0.23119035363197327,0.9999952912330627,0.5599578022956848,0.36636847257614136,-0.22965367138385773,0.9999961256980896,0.6034076809883118,0.4442882239818573,-0.07917597889900208,0.9999827146530151,0.5274965167045593,0.4324248433113098,-0.0772571712732315,0.9999703764915466,0.6204837560653687,0.5335004329681396,-0.14590424299240112,0.9947611689567566,0.4970380663871765,0.5215190052986145,-0.1175280213356018,0.990905225276947,0.5885886549949646,0.5674065351486206,-0.29617732763290405,0.980703592300415,0.5366032719612122,0.5724313259124756,-0.24572637677192688,0.9576149582862854,0.5812793970108032,0.5900568962097168,-0.33545178174972534,0.9526069760322571,0.5450972318649292,0.5943458676338196,-0.2820936143398285,0.9089683294296265,0.5755339860916138,0.5811348557472229,-0.3398064374923706,0.9530589580535889,0.5507723093032837,0.5864290595054626,-0.28810054063796997,0.9098866581916809,0.5758472084999084,0.5732190608978271,-0.30029726028442383,0.9370133280754089,0.5488401651382446,0.5787784457206726,-0.24932940304279327,0.8868557214736938,0.5837510228157043,0.6023507714271545,-0.0009810635820031166,0.9998278021812439,0.5337667465209961,0.5936679244041443,0.0011484543792903423,0.9998036026954651,0.5859394073486328,0.6512032747268677,-0.3179314136505127,0.9920161366462708,0.5322232246398926,0.64390629529953,-0.29989683628082275,0.9898858070373535,0.5840615034103394,0.8297476768493652,-0.22496983408927917,0.9850707650184631,0.5432144999504089,0.833148717880249,-0.22318121790885925,0.9837490916252136,0.578262209892273,0.8492562770843506,-0.2214897871017456,0.9023448824882507,0.5456606149673462,0.8536878824234009,-0.22110959887504578,0.886188268661499,0.5788254141807556,0.8945645093917847,-0.36012130975723267,0.9833271503448486,0.5492390394210815,0.8986523747444153,-0.36272966861724854,0.9803321957588196
9,0.5660075545310974,0.3521023094654083,-0.26603713631629944,0.9999963641166687,0.5715633630752563,0.3421432375907898,-0.24869701266288757,0.9999890327453613,0.5749091506004333,0.3430967628955841,-0.24869421124458313,0.9999886751174927,0.5775334239006042,0.34429413080215454,-0.24872133135795593,0.999988317489624,0.5608711242675781,0.34201544523239136,-0.24772806465625763,0.9999884366989136,0.5576330423355103,0.342628538608551,-0.24781516194343567,0.9999881982803345,0.5549651980400085,0.3434273898601532,-0.24782466888427734,0.9999883770942688,0.581682026386261,0.3544963300228119,-0.14714080095291138,0.9999727606773376,0.5512832999229431,0.35250771045684814,-0.14249877631664276,0.999976634979248,0.5735724568367004,0.3690926432609558,-0.2282264679670334,0.999995768070221,0.5597028136253357,0.3663124442100525,-0.22731229662895203,0.9999964833259583,0.6033624410629272,0.4447462856769562,-0.08177518844604492,0.9999837279319763,0.527483344078064,0.43229013681411743,-0.07843010127544403,0.9999717473983765,0.6205881834030151,0.5342140793800354,-0.13850602507591248,0.995028555393219,0.4970514178276062,0.5214022397994995,-0.11395575106143951,0.9912195801734924,0.5886519551277161,0.5676466226577759,-0.2819778323173523,0.9810293316841125,0.5367242097854614,0.5723350048065186,-0.23261812329292297,0.9585123658180237,0.5812699198722839,0.5901400446891785,-0.31954795122146606,0.953183650970459,0.5452600121498108,0.5942112803459167,-0.26711520552635193,0.9107144474983215,0.5754896402359009,0.5811179876327515,-0.32444140315055847,0.9535284042358398,0.5509899258613586,0.5862851142883301,-0.2739456593990326,0.9114528894424438,0.5758474469184875,0.5732168555259705,-0.28615179657936096,0.9372474551200867,0.548996090888977,0.5786153078079224,-0.2363806962966919,0.8877981305122375,0.5837181806564331,0.6025097370147705,-0.0012307906290516257,0.9998370409011841,0.5337356328964233,0.5937541127204895,0.0013925173552706838,0.9998108148574829,0.5857955813407898,0.6508374810218811,-0.3121245503425598,0.9922826886177063,0.5321326851844788,0.6433270573616028,-0.2964474558830261,0.9898893237113953,0.5841079354286194,0.8298026323318481,-0.2228143960237503,0.9849936366081238,0.5431916117668152,0.8333321213722229,-0.22186429798603058,0.9837990403175354,0.578438401222229,0.849241316318512,-0.21940553188323975,0.9040125608444214,0.5456095337867737,0.8538835048675537,-0.2197776585817337,0.8896085619926453,0.5788758993148804,0.894774854183197,-0.3553589880466461,0.983516275882721,0.5491065979003906,0.8990200757980347,-0.358568012714386,0.9804628491401672
