frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.467256635427475,0.433846116065979,-0.23915496468544006,0.9999924898147583,0.47309666872024536,0.41672879457473755,-0.22587800025939941,0.999971330165863,0.47728800773620605,0.41653501987457275,-0.2258075475692749,0.9999706149101257,0.48127469420433044,0.4166179299354553,-0.22581644356250763,0.9999702572822571,0.4616137444972992,0.41764453053474426,-0.22651512920856476,0.9999702572822571,0.4581143260002136,0.41790229082107544,-0.22654585540294647,0.9999675154685974,0.45463496446609497,0.41836127638816833,-0.22651150822639465,0.9999674558639526,0.4863573908805847,0.4233372211456299,-0.13165684044361115,0.9999452829360962,0.451564222574234,0.42431437969207764,-0.13609227538108826,0.9999387860298157,0.4752458930015564,0.4493343234062195,-0.2009669840335846,0.9999879598617554,0.46083933115005493,0.4495313763618469,-0.20206376910209656,0.9999862909317017,0.5195176005363464,0.488132506608963,-0.07560960948467255,0.999968945980072,0.4282199442386627,0.4875372648239136,-0.06780339777469635,0.9999444484710693,0.5525327324867249,0.5620495080947876,-0.05257066339254379,0.9864651560783386,0.39256003499031067,0.5582329034805298,-0.04700779169797897,0.9737187623977661,0.5337323546409607,0.6401799917221069,-0.11933965981006622,0.9792660474777222,0.41322454810142517,0.6393603682518005,-0.10623832792043686,0.9537281394004822,0.5294755101203918,0.6636797785758972,-0.14655038714408875,0.9584769606590271,0.4158196449279785,0.6628704071044922,-0.13216611742973328,0.9189450144767761,0.5217504501342773,0.6553139686584473,-0.15983574092388153,0.9608271718025208,0.4237144887447357,0.6546193957328796,-0.14508438110351562,0.9227073192596436,0.5219941735267639,0.6462191939353943,-0.12427733093500137,0.9519820213317871,0.4238980710506439,0.6455681324005127,-0.1168346181511879,0.9135156273841858,0.5046283006668091,0.6775155663490295,-0.0066713327541947365,0.9996311068534851,0.4496726393699646,0.6741676926612854,0.006791004445403814,0.999672532081604,0.5274184942245483,0.707671582698822,-0.30978453159332275,0.9919431805610657,0.4173217713832855,0.709667980670929,-0.26645851135253906,0.9929715394973755,0.5149384140968323,0.8883522748947144,-0.18034103512763977,0.9865102767944336,0.4420846104621887,0.8878271579742432,-0.1595754325389862,0.9884660243988037,0.5041278600692749,0.9126119613647461,-0.16919110715389252,0.8619754314422607,0.45428013801574707,0.90770024061203,-0.15015318989753723,0.8461195230484009,0.5253647565841675,0.9488117694854736,-0.25927573442459106,0.9775911569595337,0.42348557710647583,0.9546442031860352,-0.23294933140277863,0.9789689779281616
1,0.4673996567726135,0.44320106506347656,-0.23916923999786377,0.9999930262565613,0.47312283515930176,0.42866432666778564,-0.2258332222700119,0.9999737739562988,0.47727400064468384,0.42812225222587585,-0.22576534748077393,0.9999731183052063,0.4811580181121826,0.4280300438404083,-0.22578036785125732,0.9999728798866272,0.4618929922580719,0.4288600981235504,-0.22668080031871796,0.9999727010726929,0.4585171341896057,0.42850857973098755,-0.22672124207019806,0.9999701976776123,0.45510005950927734,0.4284280240535736,-0.22666439414024353,0.9999701380729675,0.4855486750602722,0.4323255717754364,-0.12785694003105164,0.9999502301216125,0.4521777629852295,0.43210312724113464,-0.1320846974849701,0.9999440908432007,0.4752378463745117,0.4581243693828583,-0.20084579288959503,0.9999889135360718,0.460997998714447,0.4579145312309265,-0.20181182026863098,0.9999873042106628,0.5158451199531555,0.4983358085155487,-0.06564904749393463,0.9999715685844421,0.42836809158325195,0.4971751272678375,-0.06260206550359726,0.9999465942382812,0.5571845769882202,0.5668088793754578,-0.0337037555873394,0.9876292943954468,0.38607272505760193,0.5712558031082153,-0.03540024906396866,0.9757536053657532,0.5299729108810425,0.6482673287391663,-0.09623576700687408,0.9806050062179565,0.41508808732032776,0.6541265845298767,-0.08849868923425674,0.953903079032898,0.5235216617584229,0.6744536757469177,-0.11902298033237457,0.9597166180610657,0.41937628388404846,0.675415575504303,-0.10676856338977814,0.9151322841644287,0.5169445872306824,0.6648967266082764,-0.12341462075710297,0.9619054794311523,0.4258178770542145,0.6700014472007751,-0.11680656671524048,0.9185539484024048,0.5176357626914978,0.6567768454551697,-0.09669375419616699,0.9528207182884216,0.4256768226623535,0.6625403761863708,-0.09260714054107666,0.9083976745605469,0.5037778615951538,0.6878551244735718,-0.005754123441874981,0.9996386766433716,0.44939643144607544,0.6893174648284912,0.005868785083293915,0.9996762275695801,0.5315281748771667,0.7100951075553894,-0.31942978501319885,0.9919652938842773,0.41137486696243286,0.7139748334884644,-0.3035818040370941,0.9933909773826599,0.5171136260032654,0.8872876763343811,-0.21887286007404327,0.9866070747375488,0.4366392493247986,0.8844289779663086,-0.2069699466228485,0.9886116981506348,0.5060504674911499,0.9113255739212036,-0.21168024837970734,0.8709703683853149,0.44967302680015564,0.9036275148391724,-0.19893749058246613,0.8572554588317871,0.5293288230895996,0.9453513026237488,-0.32213324308395386,0.9782657623291016,0.4226595461368561,0.947735607624054,-0.29552656412124634,0.9793673157691956
2,0.466890424489975,0.44242438673973083,-0.23944063484668732,0.9999936819076538,0.4728778004646301,0.4270961880683899,-0.22604620456695557,0.9999762773513794,0.4769328534603119,0.4269414246082306,-0.2259710133075714,0.9999756813049316,0.4805145263671875,0.4272649884223938,-0.22599062323570251,0.9999755024909973,0.461775541305542,0.42869776487350464,-0.22664210200309753,0.9999752640724182,0.4584425091743469,0.4291275441646576,-0.22669179737567902,0.9999730587005615,0.45511049032211304,0.42970025539398193,-0.2266308069229126,0.9999729990959167,0.48466959595680237,0.4328615963459015,-0.1289364993572235,0.9999550580978394,0.4524347186088562,0.4353616535663605,-0.13076233863830566,0.9999495148658752,0.4747099280357361,0.4570338726043701,-0.2015913426876068,0.9999899864196777,0.460685670375824,0.4580830931663513,-0.20224066078662872,0.9999884963035583,0.5145493745803833,0.49766993522644043,-0.06423933804035187,0.9999741911888123,0.4283047616481781,0.5029171705245972,-0.059959299862384796,0.9999510049819946,0.5568660497665405,0.5681315064430237,-0.038298945873975754,0.9886955618858337,0.38151323795318604,0.5762026309967041,-0.0387127548456192,0.9777715802192688,0.5282108187675476,0.648114800453186,-0.0972096174955368,0.9809343814849854,0.4150771498680115,0.6516123414039612,-0.08992622047662735,0.9543602466583252,0.5212501883506775,0.6748046278953552,-0.12144985049962997,0.9579355716705322,0.4212094247341156,0.6756809949874878,-0.11436072736978531,0.9118984937667847,0.5156474113464355,0.6650469899177551,-0.13216671347618103,0.9599300622940063,0.42694443464279175,0.6668038964271545,-0.1293920874595642,0.9148058295249939,0.5163910388946533,0.6562929153442383,-0.10129936784505844,0.9498342275619507,0.42621079087257385,0.6594915986061096,-0.0994095727801323,0.9032783508300781,0.5036956071853638,0.6862003207206726,-0.00800759345293045,0.9996629357337952,0.4493575096130371,0.6874747276306152,0.008127838373184204,0.9996974468231201,0.531493067741394,0.7127139568328857,-0.34216421842575073,0.9923282265663147,0.40975743532180786,0.7150939702987671,-0.2902795076370239,0.9938178658485413,0.5178380608558655,0.8833592534065247,-0.23480312526226044,0.9871135354042053,0.4341888427734375,0.8798093795776367,-0.1972811073064804,0.9891560673713684,0.5064204931259155,0.9047771096229553,-0.2278503179550171,0.8805409669876099,0.4474717676639557,0.9031611084938049,-0.1906135529279709,0.8694441318511963,0.5273011922836304,0.9445472955703735,-0.3430428206920624,0.9793199896812439,0.41935762763023376,0.9474523067474365,-0.2900187075138092,0.980403482913971
3,0.4671468138694763,0.44761088490486145,-0.24960334599018097,0.9999942779541016,0.4730049669742584,0.431409627199173,-0.23592627048492432,0.9999785423278809,0.4769706130027771,0.43116170167922974,-0.2358536273241043,0.9999780058860779,0.48036837577819824,0.4310638904571533,-0.23587830364704132,0.9999778270721436,0.4619014263153076,0.4320034980773926,-0.23652291297912598,0.9999776482582092,0.45856529474258423,0.4321167767047882,-0.23659853637218475,0.9999756217002869,0.45551976561546326,0.43249282240867615,-0.23653610050678253,0.9999756217002869,0.4846789240837097,0.4334231913089752,-0.13642874360084534,0.999959409236908,0.4527520537376404,0.4346100389957428,-0.13988415896892548,0.9999544620513916,0.4747651219367981,0.4629160165786743,-0.21034403145313263,0.9999909400939941,0.46086516976356506,0.46553894877433777,-0.2115275114774704,0.9999896287918091,0.5133395791053772,0.5025656223297119,-0.06637917459011078,0.9999764561653137,0.4282451272010803,0.5055117011070251,-0.06229487061500549,0.9999549388885498,0.5596290826797485,0.5679953098297119,-0.04641612246632576,0.9896606802940369,0.3794441819190979,0.5757861733436584,-0.04415213316679001,0.9794595241546631,0.5283841490745544,0.6504959464073181,-0.11534436047077179,0.9812444448471069,0.415006548166275,0.6516234874725342,-0.10549961030483246,0.9546172022819519,0.522426962852478,0.6790332198143005,-0.1398533433675766,0.9563186168670654,0.4207385182380676,0.6764744520187378,-0.1277872920036316,0.909345269203186,0.516478419303894,0.6674687266349792,-0.14358516037464142,0.9579526782035828,0.4266505241394043,0.6665799617767334,-0.13429461419582367,0.9116894006729126,0.5165036916732788,0.6588379144668579,-0.11768702417612076,0.9465097784996033,0.4262833595275879,0.6589977741241455,-0.1087043285369873,0.8981407284736633,0.5021451711654663,0.6824840307235718,-0.007539576850831509,0.999684751033783,0.4492497444152832,0.6865049600601196,0.007642462849617004,0.9997157454490662,0.5315874814987183,0.713275671005249,-0.3269832730293274,0.9926501512527466,0.4122316241264343,0.7154898047447205,-0.3021424412727356,0.9941529035568237,0.5176964402198792,0.8809083104133606,-0.22450175881385803,0.9876645803451538,0.4338758587837219,0.8770071864128113,-0.20273835957050323,0.9897289872169495,0.5068691968917847,0.9020815491676331,-0.21831384301185608,0.8898173570632935,0.4464011788368225,0.9026266932487488,-0.19560623168945312,0.8807669281959534,0.5274063348770142,0.9436396956443787,-0.3369046449661255,0.9803849458694458,0.4177216589450836,0.9424420595169067,-0.30141159892082214,0.9814873337745667
4,0.4671078622341156,0.4484831988811493,-0.25683170557022095,0.9999948143959045,0.4729270339012146,0.4328237771987915,-0.24320659041404724,0.9999805688858032,0.47682222723960876,0.43207141757011414,-0.2431497871875763,0.999980092048645,0.47979697585105896,0.4319748282432556,-0.2431785613298416,0.9999799132347107,0.46189776062965393,0.4340652823448181,-0.24339714646339417,0.9999797940254211,0.4585340917110443,0.43397942185401917,-0.24347057938575745,0.9999779462814331,0.4555574953556061,0.43416041135787964,-0.2434135228395462,0.9999780058860779,0.4841763377189636,0.4347986578941345,-0.14358748495578766,0.9999633431434631,0.45274797081947327,0.4380342662334442,-0.14522159099578857,0.9999589323997498,0.4745182991027832,0.4627814292907715,-0.2172815352678299,0.9999918341636658,0.4608633518218994,0.46416381001472473,-0.21792492270469666,0.9999906420707703,0.5125705003738403,0.5029314756393433,-0.06957412511110306,0.9999784827232361,0.42819756269454956,0.5079101324081421,-0.06441312283277512,0.9999585151672363,0.5598617196083069,0.5715188980102539,-0.05468641594052315,0.9905360341072083,0.3800131678581238,0.5764495134353638,-0.04649437218904495,0.9810777306556702,0.528199315071106,0.6518793702125549,-0.13454701006412506,0.9812883734703064,0.4149239957332611,0.6522281169891357,-0.1158047765493393,0.9552339315414429,0.5216793417930603,0.6793916821479797,-0.16083279252052307,0.9540868401527405,0.42081379890441895,0.6750301122665405,-0.1391190141439438,0.9076353907585144,0.5154222846031189,0.6667532920837402,-0.1672321856021881,0.9552792310714722,0.4265759587287903,0.6656003594398499,-0.14546699821949005,0.9093389511108398,0.5155754685401917,0.658636748790741,-0.1375402957201004,0.9421694874763489,0.426356703042984,0.6593003273010254,-0.11895482242107391,0.8936941623687744,0.5013872385025024,0.6800323724746704,-0.0073229409754276276,0.999704122543335,0.4491896629333496,0.6831017136573792,0.0074239252135157585,0.999731719493866,0.5330690145492554,0.7158669233322144,-0.31501054763793945,0.9928428530693054,0.41191011667251587,0.7173821330070496,-0.3003796339035034,0.9944207072257996,0.5173290967941284,0.8813386559486389,-0.21711769700050354,0.9880028367042542,0.4335365295410156,0.8752341270446777,-0.19910210371017456,0.990143358707428,0.5065774917602539,0.9029966592788696,-0.21155960857868195,0.8978880643844604,0.4453642964363098,0.9020349383354187,-0.1918998658657074,0.8907855749130249,0.5279980897903442,0.9442650079727173,-0.3311753571033478,0.9811164736747742,0.4172622561454773,0.9410336017608643,-0.2983517050743103,0.9822716116905212
5,0.4669014811515808,0.4533460736274719,-0.25440895557403564,0.9999952912330627,0.47273391485214233,0.4377578794956207,-0.24068407714366913,0.999982476234436,0.47652339935302734,0.437078595161438,-0.24063003063201904,0.9999819993972778,0.4792236387729645,0.43703117966651917,-0.24066460132598877,0.9999818801879883,0.46181121468544006,0.4384375214576721,-0.24094927310943604,0.9999817609786987,0.45841050148010254,0.43831291794776917,-0.2410154789686203,0.999980092048645,0.4555457532405853,0.43828240036964417,-0.2409621924161911,0.9999801516532898,0.48362332582473755,0.4395953416824341,-0.13930025696754456,0.9999669194221497,0.45269426703453064,0.4415753185749054,-0.14129307866096497,0.9999629855155945,0.47405725717544556,0.46769171953201294,-0.21413102746009827,0.9999926090240479,0.4607316553592682,0.4681764245033264,-0.21486182510852814,0.9999915361404419,0.5117729902267456,0.5057148337364197,-0.06028350070118904,0.9999803304672241,0.42796429991722107,0.509123682975769,-0.0594012551009655,0.9999619126319885,0.5589515566825867,0.5731565952301025,-0.037777647376060486,0.9912884831428528,0.3801613450050354,0.5770421624183655,-0.026165392249822617,0.9824584126472473,0.5276110172271729,0.6530816555023193,-0.11019428819417953,0.9806057214736938,0.41513004899024963,0.6536142826080322,-0.08217056095600128,0.9549157023429871,0.5211160182952881,0.6807795763015747,-0.13379593193531036,0.9495178461074829,0.4205804765224457,0.6757038831710815,-0.1024245172739029,0.9043315649032593,0.5148769617080688,0.6685096025466919,-0.14024266600608826,0.9502890706062317,0.42646342515945435,0.6671389937400818,-0.11344607919454575,0.9053238034248352,0.515015721321106,0.6602486371994019,-0.11190638691186905,0.935143232345581,0.4263928532600403,0.660742461681366,-0.08556269109249115,0.8875187635421753,0.5001915097236633,0.6794477105140686,-0.006983272731304169,0.9997227191925049,0.44916248321533203,0.6828085780143738,0.007078821305185556,0.9997463822364807,0.5336719155311584,0.7169567346572876,-0.31904327869415283,0.992969810962677,0.41173213720321655,0.7196494340896606,-0.30231404304504395,0.994623601436615,0.5176123380661011,0.8816938400268555,-0.2211255133152008,0.9881061315536499,0.4337070882320404,0.8758528232574463,-0.2032410353422165,0.9903349280357361,0.50715172290802,0.9033718705177307,-0.21522517502307892,0.9051934480667114,0.44550132751464844,0.9017577171325684,-0.19598528742790222,0.8995293974876404,0.5292675495147705,0.9450356364250183,-0.3358554244041443,0.9815662503242493,0.4171697497367859,0.9426801204681396,-0.3058924973011017,0.9826619625091553
6,0.46668538451194763,0.4551752805709839,-0.23993024230003357,0.9999957084655762,0.47253602743148804,0.43971917033195496,-0.22734932601451874,0.9999841451644897,0.47625842690467834,0.43895307183265686,-0.22729642689228058,0.9999837279319763,0.4788273870944977,0.4387951195240021,-0.2273407280445099,0.9999836087226868,0.4616267681121826,0.44061195850372314,-0.22716479003429413,0.999983549118042,0.4582170844078064,0.4405931234359741,-0.22723236680030823,0.9999819993972778,0.4555191099643707,0.4405554533004761,-0.22718092799186707,0.9999821186065674,0.483346164226532,0.44113704562187195,-0.13027063012123108,0.9999701380729675,0.4524959921836853,0.4441424608230591,-0.12979218363761902,0.9999666213989258,0.473808228969574,0.4690961241722107,-0.20063260197639465,0.9999933242797852,0.4605894684791565,0.46979862451553345,-0.20076119899749756,0.9999923706054688,0.511710524559021,0.5066564679145813,-0.05141822621226311,0.9999819993972778,0.42775192856788635,0.5092281103134155,-0.04869445040822029,0.9999651312828064,0.5578789114952087,0.5749139785766602,-0.036830756813287735,0.9919464588165283,0.3800472021102905,0.5780410766601562,-0.025409838184714317,0.9837729334831238,0.5275723338127136,0.6536515355110168,-0.11115541309118271,0.9795526266098022,0.4151016175746918,0.6551348567008972,-0.0887160673737526,0.9551549553871155,0.5213021039962769,0.6813811659812927,-0.13555003702640533,0.9444229006767273,0.4204186499118805,0.6764153242111206,-0.11128872632980347,0.9023247361183167,0.5150806307792664,0.6691164970397949,-0.1431150734424591,0.9447886347770691,0.4260597229003906,0.6670812964439392,-0.12596134841442108,0.9028202295303345,0.5150421857833862,0.6610032916069031,-0.11300553381443024,0.9277888536453247,0.4260813593864441,0.660979688167572,-0.09478308260440826,0.8834596276283264,0.4995972216129303,0.6808544397354126,-0.006747218314558268,0.9997397661209106,0.44911298155784607,0.6848412156105042,0.006841486785560846,0.9997611045837402,0.5334603786468506,0.7172175645828247,-0.3167457580566406,0.9931029677391052,0.41185569763183594,0.7210485935211182,-0.2968162000179291,0.9948144555091858,0.5176153779029846,0.8817535638809204,-0.2271891087293625,0.9882425665855408,0.43399399518966675,0.8771819472312927,-0.20537438988685608,0.9906157851219177,0.5070871710777283,0.9037758708000183,-0.22204700112342834,0.911989152431488,0.44561681151390076,0.9027857184410095,-0.19897642731666565,0.9077355861663818,0.5303953886032104,0.9453374147415161,-0.34106531739234924,0.982049822807312,0.41683095693588257,0.9429527521133423,-0.30696386098861694,0.9831728935241699
7,0.46644291281700134,0.4594272971153259,-0.24623510241508484,0.9999961256980896,0.4724038541316986,0.4441879987716675,-0.23454007506370544,0.9999856948852539,0.47613754868507385,0.44340717792510986,-0.23448339104652405,0.9999852776527405,0.47863808274269104,0.44309869408607483,-0.234523206949234,0.9999852180480957,0.46148911118507385,0.4456140697002411,-0.23434868454933167,0.9999851584434509,0.4580322206020355,0.44541099667549133,-0.23442590236663818,0.9999837279319763,0.4554571211338043,0.4452584683895111,-0.23437407612800598,0.9999838471412659,0.48329076170921326,0.44494256377220154,-0.13526681065559387,0.9999730587005615,0.4523234963417053,0.4473719000816345,-0.13515888154506683,0.9999698996543884,0.47357696294784546,0.4729558229446411,-0.2056593894958496,0.9999939799308777,0.4604240953922272,0.4739464521408081,-0.20580394566059113,0.9999931454658508,0.5115103721618652,0.5075871348381042,-0.05093570798635483,0.999983549118042,0.42772871255874634,0.5097123980522156,-0.04984017834067345,0.9999682307243347,0.5572437047958374,0.5747087001800537,-0.025558868423104286,0.9925443530082703,0.38047727942466736,0.5769134759902954,-0.020518088713288307,0.9850143194198608,0.5276501774787903,0.6538317799568176,-0.10028026252985,0.9786690473556519,0.41506558656692505,0.6539396047592163,-0.08312911540269852,0.9560189247131348,0.521396279335022,0.6813153624534607,-0.12409505993127823,0.939857006072998,0.4202505052089691,0.6756930351257324,-0.10494431108236313,0.9019702672958374,0.5151721239089966,0.6695340871810913,-0.13460268080234528,0.9398592114448547,0.4258049428462982,0.6673283576965332,-0.11857243627309799,0.9020509123802185,0.5150781869888306,0.6615594029426575,-0.10414613783359528,0.9209976196289062,0.4259081482887268,0.6610918641090393,-0.08804967999458313,0.8816967606544495,0.49921393394470215,0.6806445121765137,-0.006586107425391674,0.9997559785842896,0.4490579068660736,0.6843294501304626,0.00668142456561327,0.9997761249542236,0.5337092876434326,0.7181453108787537,-0.30807679891586304,0.9933250546455383,0.4119587540626526,0.721488356590271,-0.2956503629684448,0.9950633645057678,0.5175525546073914,0.8818290829658508,-0.22945308685302734,0.9885420203208923,0.43405064940452576,0.877815306186676,-0.21235999464988708,0.990978479385376,0.5069721937179565,0.9040567874908447,-0.22566905617713928,0.9187338352203369,0.44556039571762085,0.9035100340843201,-0.20689018070697784,0.9155217409133911,0.5312532782554626,0.9452594518661499,-0.3462384343147278,0.982733428478241,0.4156884253025055,0.9422125220298767,-0.31630825996398926,0.9838575720787048
8,0.46632784605026245,0.4642411470413208,-0.2689882814884186,0.9999964833259583,0.4723719656467438,0.4492465555667877,-0.2573218047618866,0.9999870657920837,0.4761068820953369,0.44873616099357605,-0.25726649165153503,0.9999867081642151,0.4785679280757904,0.44833099842071533,-0.25730156898498535,0.9999866485595703,0.4613024592399597,0.4499128460884094,-0.25733640789985657,0.9999865889549255,0.45780810713768005,0.4496936798095703,-0.25741469860076904,0.9999853372573853,0.4552827477455139,0.44933992624282837,-0.25735729932785034,0.9999854564666748,0.48330506682395935,0.44899266958236694,-0.1538349837064743,0.9999756813049316,0.4521382451057434,0.4499776065349579,-0.15482623875141144,0.9999728798866272,0.4735221862792969,0.477721244096756,-0.2266591340303421,0.9999945759773254,0.4602707028388977,0.47854962944984436,-0.2271157205104828,0.9999938011169434,0.5110508799552917,0.508440375328064,-0.05652249604463577,0.9999850392341614,0.4277024269104004,0.5100740790367126,-0.0583358034491539,0.9999710917472839,0.5567805767059326,0.5742553472518921,-0.024320345371961594,0.9931044578552246,0.38096553087234497,0.5760953426361084,-0.016097985208034515,0.9861399531364441,0.5277169942855835,0.6524369120597839,-0.09821044653654099,0.9778905510902405,0.4150102734565735,0.6531062722206116,-0.06729771941900253,0.9571434259414673,0.5216779112815857,0.6800182461738586,-0.12132231891155243,0.9350080490112305,0.4199872612953186,0.6752601861953735,-0.08635243773460388,0.9024529457092285,0.5156252384185791,0.6690286993980408,-0.1343974769115448,0.9347103834152222,0.4255661070346832,0.6675635576248169,-0.10054011642932892,0.902119517326355,0.5154406428337097,0.66097092628479,-0.10343490540981293,0.9139626026153564,0.4257371425628662,0.6611483097076416,-0.07172367721796036,0.8810606002807617,0.4988986849784851,0.6797317266464233,-0.006501329131424427,0.9997718930244446,0.44902199506759644,0.6832650303840637,0.006601322442293167,0.9997909069061279,0.5335409641265869,0.7180821895599365,-0.3022633194923401,0.9936552047729492,0.4117553234100342,0.7220762372016907,-0.2888248562812805,0.9953333139419556,0.5178055167198181,0.881967306137085,-0.2278328835964203,0.9890430569648743,0.4340915083885193,0.8780832886695862,-0.20827075839042664,0.9914044737815857,0.5069848299026489,0.9037365317344666,-0.22475187480449677,0.9251143932342529,0.4456716477870941,0.9039793014526367,-0.2033306360244751,0.9227306842803955,0.5311733484268188,0.9452106952667236,-0.3467058837413788,0.983608067035675,0.4155479073524475,0.9419251084327698,-0.31251242756843567,0.98466956615448
9,0.4662643373012543,0.4674173593521118,-0.2750545144081116,0.9999968409538269,0.472329705953598,0.4517327547073364,-0.264409601688385,0.999988317489624,0.4760715067386627,0.4511827230453491,-0.26434940099716187,0.9999880194664001,0.47852784395217896,0.45088475942611694,-0.2643832564353943,0.9999879598617554,0.46101242303848267,0.4522104859352112,-0.26430779695510864,0.9999879002571106,0.45755234360694885,0.45201459527015686,-0.26438429951667786,0.9999867677688599,0.45502811670303345,0.4516686201095581,-0.2643226683139801,0.9999868869781494,0.48344606161117554,0.4512839913368225,-0.1616675704717636,0.9999780654907227,0.4519151747226715,0.4520305097103119,-0.1622389256954193,0.9999755620956421,0.47350794076919556,0.48116564750671387,-0.23267026245594025,0.9999951124191284,0.4601198136806488,0.4829082489013672,-0.23295731842517853,0.9999943971633911,0.5109280347824097,0.5087608098983765,-0.05851159244775772,0.9999863505363464,0.4276813566684723,0.5106927156448364,-0.06344571709632874,0.9999737739562988,0.5549719929695129,0.5743579268455505,-0.017303504049777985,0.9936065673828125,0.38100525736808777,0.5755118131637573,-0.010568300262093544,0.9872171878814697,0.5273845791816711,0.6521369218826294,-0.08683817088603973,0.9770182967185974,0.4149603843688965,0.6530024409294128,-0.05204779654741287,0.9588110446929932,0.5218616724014282,0.6803712248802185,-0.10833177715539932,0.9295647144317627,0.41979512572288513,0.6758905649185181,-0.06913671642541885,0.9045021533966064,0.5158892869949341,0.6701321005821228,-0.12315450608730316,0.9291006326675415,0.4253927171230316,0.6675732135772705,-0.08351875841617584,0.9038580060005188,0.5155368447303772,0.6617527604103088,-0.0929160937666893,0.9068052172660828,0.4256006181240082,0.6609771847724915,-0.05609254911541939,0.8826392889022827,0.4987867772579193,0.680059552192688,-0.00597118167206645,0.999785304069519,0.4489818513393402,0.6836814880371094,0.006091718561947346,0.9998043775558472,0.533419132232666,0.7185010313987732,-0.2974182665348053,0.9939367771148682,0.41209253668785095,0.7221793532371521,-0.2893392741680145,0.9955824017524719,0.518326997756958,0.8823679685592651,-0.22608426213264465,0.9894213676452637,0.43421316146850586,0.878434419631958,-0.21152028441429138,0.9917524456977844,0.5073896646499634,0.9037967324256897,-0.2232184112071991,0.9309430122375488,0.44576144218444824,0.9042390584945679,-0.2067418396472931,0.9292422533035278,0.5318957567214966,0.9452971816062927,-0.34365561604499817,0.9842847585678101,0.4161974787712097,0.9414705634117126,-0.31567150354385376,0.9853078722953796
