frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
30,0.46877485513687134,0.4950908124446869,-0.3532547056674957,0.9999986290931702,0.4739602506160736,0.4749447703361511,-0.34376585483551025,0.9999962449073792,0.4771432876586914,0.4732295572757721,-0.34372371435165405,0.999995768070221,0.4798598885536194,0.47186386585235596,-0.3437996506690979,0.9999958872795105,0.46189984679222107,0.47984984517097473,-0.34403127431869507,0.9999963045120239,0.4579560160636902,0.48061469197273254,-0.3441345989704132,0.9999963641166687,0.45454126596450806,0.4810652732849121,-0.34413620829582214,0.9999966621398926,0.48378506302833557,0.4684564471244812,-0.2379682958126068,0.9999947547912598,0.4494234621524811,0.4804123342037201,-0.23867161571979523,0.9999939203262329,0.4759353697299957,0.5054026246070862,-0.30857908725738525,0.9999988675117493,0.46175628900527954,0.5112773180007935,-0.30901038646698,0.9999988079071045,0.5158385634422302,0.5232238173484802,-0.12980669736862183,0.9999963641166687,0.4266737103462219,0.5284324884414673,-0.14108286798000336,0.9999932050704956,0.5576786994934082,0.5888593196868896,-0.13057824969291687,0.997883677482605,0.38889455795288086,0.6014516949653625,-0.16852693259716034,0.9946336150169373,0.5281478762626648,0.6665456891059875,-0.23272009193897247,0.9823419451713562,0.42085355520248413,0.6597618460655212,-0.29579561948776245,0.9802184104919434,0.5180880427360535,0.6895889043807983,-0.2632424831390381,0.949495792388916,0.4256663918495178,0.684053361415863,-0.33062976598739624,0.9571914672851562,0.5115207433700562,0.6766363978385925,-0.2743286192417145,0.9487946629524231,0.4336039125919342,0.6712697148323059,-0.34395843744277954,0.9570004343986511,0.5130228996276855,0.6677271127700806,-0.23827597498893738,0.9282058477401733,0.4338412284851074,0.6636651754379272,-0.3025290369987488,0.9387379884719849,0.4999312460422516,0.6847206354141235,-0.002827256452292204,0.9998893141746521,0.44887199997901917,0.6874184608459473,0.0029765514191240072,0.9999028444290161,0.5199450254440308,0.7315998673439026,-0.31620365381240845,0.9971237778663635,0.4215976297855377,0.731377899646759,-0.299711138010025,0.996584415435791,0.5137501955032349,0.8936225175857544,-0.22861507534980774,0.9922853708267212,0.4341896176338196,0.8949043154716492,-0.21576547622680664,0.9935033321380615,0.5054901838302612,0.9152249097824097,-0.22395877540111542,0.9601680040359497,0.44392913579940796,0.9207202196121216,-0.2119319885969162,0.9710972905158997,0.5198057889938354,0.9553625583648682,-0.3513566553592682,0.9890946745872498,0.4168245792388916,0.955633282661438,-0.3304116725921631,0.9889232516288757
31,0.4678877890110016,0.5035737752914429,-0.36466604471206665,0.999998152256012,0.47329607605934143,0.48352932929992676,-0.3554544746875763,0.999995231628418,0.47660207748413086,0.4813886880874634,-0.35541003942489624,0.9999943971633911,0.47934794425964355,0.4795612394809723,-0.35548388957977295,0.9999945759773254,0.4613034129142761,0.48827335238456726,-0.35558539628982544,0.9999953508377075,0.45751315355300903,0.4884984791278839,-0.3556923270225525,0.9999954700469971,0.4541826844215393,0.4883538484573364,-0.355700820684433,0.9999961256980896,0.4834017753601074,0.4745907783508301,-0.2492382526397705,0.9999935626983643,0.4492954611778259,0.4855060577392578,-0.24931009113788605,0.9999935030937195,0.4752947688102722,0.5126780271530151,-0.31969544291496277,0.9999987483024597,0.46145519614219666,0.5177061557769775,-0.3199382424354553,0.9999986886978149,0.5157398581504822,0.5247698426246643,-0.13679417967796326,0.9999964833259583,0.4265848994255066,0.5319638848304749,-0.1490229070186615,0.9999934434890747,0.5575175881385803,0.5891612768173218,-0.13133445382118225,0.9979333877563477,0.38893651962280273,0.6021164655685425,-0.1710043102502823,0.9948616623878479,0.528134822845459,0.6667044162750244,-0.22960612177848816,0.9820513129234314,0.42079877853393555,0.6602597236633301,-0.29223179817199707,0.9805548191070557,0.5182640552520752,0.6896829009056091,-0.2593371272087097,0.9481093287467957,0.42556196451187134,0.6843909025192261,-0.3261416256427765,0.9574230909347534,0.511703372001648,0.6774592399597168,-0.2709234356880188,0.9471743702888489,0.4335232675075531,0.671795129776001,-0.34036871790885925,0.9571261405944824,0.5130903720855713,0.668602705001831,-0.23526673018932343,0.9257561564445496,0.4337332248687744,0.6642656326293945,-0.2991883158683777,0.9387504458427429,0.499822199344635,0.6850295662879944,-0.0021940956357866526,0.9998912811279297,0.44883424043655396,0.6876394152641296,0.002340588252991438,0.9999035000801086,0.5198121070861816,0.7315738201141357,-0.3150501549243927,0.9971246719360352,0.4217526316642761,0.7315919399261475,-0.2989497780799866,0.9965188503265381,0.5136886239051819,0.893589437007904,-0.22542428970336914,0.9921892881393433,0.4341740012168884,0.8953056931495667,-0.21345868706703186,0.9934150576591492,0.5054090023040771,0.91521817445755,-0.22092953324317932,0.9605683088302612,0.4439053535461426,0.920872151851654,-0.20917542278766632,0.9715258479118347,0.5197898149490356,0.955346941947937,-0.3506980538368225,0.9890255331993103,0.41679710149765015,0.9556435346603394,-0.3297414779663086,0.988884449005127
32,0.4676837921142578,0.506801962852478,-0.3599500060081482,0.9999980330467224,0.4730890393257141,0.4881119132041931,-0.34917938709259033,0.9999951124191284,0.4763753414154053,0.48617973923683167,-0.3491246700286865,0.999994158744812,0.4790557026863098,0.4845314025878906,-0.3491770625114441,0.9999943375587463,0.461224228143692,0.49188876152038574,-0.3501732647418976,0.9999952912330627,0.4574818015098572,0.49183833599090576,-0.3502879738807678,0.9999954104423523,0.4541739523410797,0.4915159046649933,-0.35028988122940063,0.9999961853027344,0.48317694664001465,0.4803777039051056,-0.23964300751686096,0.9999933242797852,0.44937461614608765,0.4888564944267273,-0.24407196044921875,0.9999937415122986,0.47504696249961853,0.5164820551872253,-0.3140304684638977,0.9999986886978149,0.46139711141586304,0.5203765034675598,-0.3155604302883148,0.9999986886978149,0.5151920914649963,0.5278386473655701,-0.12291888147592545,0.9999966621398926,0.42616477608680725,0.5359443426132202,-0.13918247818946838,0.9999937415122986,0.5574682354927063,0.5890703201293945,-0.09543223679065704,0.9979524612426758,0.3890070617198944,0.6025351285934448,-0.12978969514369965,0.9950121641159058,0.5281237363815308,0.6671369671821594,-0.17313949763774872,0.9816429615020752,0.42082729935646057,0.6612088680267334,-0.2001374512910843,0.9807798862457275,0.5187107920646667,0.6899693608283997,-0.19787298142910004,0.945816695690155,0.42538970708847046,0.685343325138092,-0.22568675875663757,0.9569274187088013,0.5120445489883423,0.6781078577041626,-0.2116590291261673,0.9446025490760803,0.4334973394870758,0.6731286644935608,-0.24288134276866913,0.9565095901489258,0.5132929086685181,0.6691675186157227,-0.1790955364704132,0.9221147894859314,0.43372565507888794,0.6655250787734985,-0.20657634735107422,0.9380298852920532,0.4997655749320984,0.6851064562797546,-0.002190633211284876,0.9998942017555237,0.44876736402511597,0.687698245048523,0.002340508159250021,0.9999048113822937,0.5197963118553162,0.731627345085144,-0.30939823389053345,0.9971693158149719,0.42171603441238403,0.7323301434516907,-0.2963119149208069,0.9965390563011169,0.5135599970817566,0.8936381936073303,-0.2258160561323166,0.9922412037849426,0.43415969610214233,0.896062970161438,-0.2132083624601364,0.9934362173080444,0.5051556825637817,0.9157791137695312,-0.222169429063797,0.9612613320350647,0.44389280676841736,0.9215081334114075,-0.2086837738752365,0.9723728895187378,0.5198573470115662,0.9551920294761658,-0.3562454581260681,0.9891641736030579,0.4167141318321228,0.9556578993797302,-0.33192360401153564,0.9890580177307129
33,0.4676901400089264,0.5109646320343018,-0.3944607973098755,0.9999977350234985,0.47299614548683167,0.492441862821579,-0.38334953784942627,0.999994695186615,0.4762049615383148,0.4905368685722351,-0.38328269124031067,0.999993622303009,0.47885456681251526,0.48890262842178345,-0.3833254873752594,0.9999936819076538,0.46132364869117737,0.49577370285987854,-0.38494667410850525,0.9999948740005493,0.45758843421936035,0.49555838108062744,-0.38507360219955444,0.9999951124191284,0.4542892575263977,0.49515682458877563,-0.3850768208503723,0.9999960660934448,0.4829935133457184,0.48408085107803345,-0.2696226239204407,0.9999927282333374,0.4494406580924988,0.4924602806568146,-0.27724939584732056,0.9999939203262329,0.47480010986328125,0.5204005837440491,-0.3469621241092682,0.9999985694885254,0.46145540475845337,0.5236267447471619,-0.3493639826774597,0.9999985694885254,0.5145397782325745,0.5297629237174988,-0.13928534090518951,0.9999967813491821,0.4255819320678711,0.5392616987228394,-0.16136066615581512,0.9999938607215881,0.5574194192886353,0.5890010595321655,-0.08461372554302216,0.9979912042617798,0.38906893134117126,0.6024562120437622,-0.10279054939746857,0.9951466917991638,0.5281094312667847,0.667630672454834,-0.13959217071533203,0.9818821549415588,0.42080122232437134,0.6618843078613281,-0.12281988561153412,0.9814013838768005,0.5187666416168213,0.6901440620422363,-0.15819421410560608,0.9450775384902954,0.4251529574394226,0.6857599020004272,-0.13905836641788483,0.9573814868927002,0.5121015310287476,0.6784010529518127,-0.17418871819972992,0.9435991644859314,0.43317192792892456,0.6739107370376587,-0.15693910419940948,0.9568033218383789,0.5133479833602905,0.6695480942726135,-0.1455729901790619,0.9205328226089478,0.4334024488925934,0.6662757396697998,-0.12754403054714203,0.9385170340538025,0.49969038367271423,0.6850757598876953,-0.0021810089237987995,0.9998975992202759,0.44855421781539917,0.6876312494277954,0.0023348552640527487,0.9999064207077026,0.5197619795799255,0.7316840291023254,-0.3075924217700958,0.9972413182258606,0.42149925231933594,0.7338660359382629,-0.2939421534538269,0.9965736269950867,0.5134927034378052,0.8936492204666138,-0.21976038813591003,0.992470383644104,0.43419861793518066,0.8972336053848267,-0.2055770605802536,0.9936119914054871,0.5049998760223389,0.9157739281654358,-0.21615973114967346,0.962139368057251,0.44396886229515076,0.922308087348938,-0.20092728734016418,0.9733909964561462,0.5200767517089844,0.9551591873168945,-0.35168421268463135,0.9895032048225403,0.4166940152645111,0.9557240009307861,-0.3277910053730011,0.9894276261329651
34,0.4677330553531647,0.5165808200836182,-0.42975980043411255,0.9999974966049194,0.4730188846588135,0.4978572130203247,-0.41789770126342773,0.9999943971633911,0.4761961102485657,0.49604111909866333,-0.41781505942344666,0.9999932646751404,0.47880253195762634,0.49455511569976807,-0.4178505837917328,0.9999929666519165,0.46175137162208557,0.5010791420936584,-0.41987258195877075,0.9999945163726807,0.4579762816429138,0.5009075403213501,-0.4200112819671631,0.9999949932098389,0.4545523226261139,0.5004963874816895,-0.4200074076652527,0.9999960064888,0.4828149378299713,0.4897311329841614,-0.29971179366111755,0.999992311000824,0.4494657516479492,0.49755123257637024,-0.3102932274341583,0.9999942183494568,0.4747421145439148,0.5257449746131897,-0.3810185492038727,0.9999984502792358,0.46166467666625977,0.5285013914108276,-0.3842572867870331,0.9999984502792358,0.5132632851600647,0.5335971713066101,-0.1628190577030182,0.9999969005584717,0.4246760904788971,0.5420038104057312,-0.18192166090011597,0.9999938607215881,0.5573803782463074,0.5890589952468872,-0.08376317471265793,0.9981054067611694,0.388753205537796,0.6023570895195007,-0.09566466510295868,0.9952189922332764,0.5281451344490051,0.6677448749542236,-0.11248256266117096,0.9829732179641724,0.4206257462501526,0.6622423529624939,-0.08886704593896866,0.9823344349861145,0.5190621614456177,0.6902101635932922,-0.12432792037725449,0.9471709132194519,0.42437344789505005,0.686099112033844,-0.09875094890594482,0.9588695168495178,0.5121637582778931,0.6787927150726318,-0.1424892395734787,0.9456116557121277,0.4324173927307129,0.6748114824295044,-0.11605119705200195,0.958149790763855,0.5133736729621887,0.669974148273468,-0.11810873448848724,0.9230805039405823,0.43277716636657715,0.6670812368392944,-0.09200846403837204,0.9404901266098022,0.499349445104599,0.6850468516349792,-0.0022038202732801437,0.9999009370803833,0.44831156730651855,0.6875749230384827,0.0023583469446748495,0.9999091625213623,0.5197160243988037,0.7317276000976562,-0.3078971207141876,0.9972943067550659,0.42135119438171387,0.7356005907058716,-0.2958064675331116,0.9965644478797913,0.5133272409439087,0.8937283754348755,-0.21712560951709747,0.9927105903625488,0.43419188261032104,0.8974336385726929,-0.2056533545255661,0.9938424229621887,0.5048714280128479,0.9157907366752625,-0.21364566683769226,0.9628088474273682,0.4439675807952881,0.9224199056625366,-0.20109951496124268,0.9745926856994629,0.5201365351676941,0.9551518559455872,-0.3496524691581726,0.9898229837417603,0.41667118668556213,0.9557332396507263,-0.3278660774230957,0.9898737668991089
35,0.4677402377128601,0.5268984436988831,-0.47587427496910095,0.999997615814209,0.47290048003196716,0.5080553889274597,-0.4679493308067322,0.9999946355819702,0.4760572016239166,0.5058196187019348,-0.4678281247615814,0.999993622303009,0.4786961078643799,0.5040097832679749,-0.4678630232810974,0.9999931454658508,0.46179667115211487,0.511690080165863,-0.4688873887062073,0.999994695186615,0.4580310881137848,0.5113744735717773,-0.46904292702674866,0.999995231628418,0.4546138346195221,0.5106929540634155,-0.4690206050872803,0.9999961853027344,0.4826849400997162,0.4971733093261719,-0.3572362959384918,0.9999927878379822,0.4494946002960205,0.5062727332115173,-0.3636731803417206,0.9999946355819702,0.4746001660823822,0.5349491834640503,-0.42861104011535645,0.9999985098838806,0.46168655157089233,0.5372151136398315,-0.4306418001651764,0.9999985098838806,0.5127641558647156,0.5377146601676941,-0.20926597714424133,0.9999971389770508,0.4238746166229248,0.5450559854507446,-0.2169334888458252,0.9999942183494568,0.5573612451553345,0.5894087553024292,-0.08787505328655243,0.9982378482818604,0.3879423141479492,0.6009508967399597,-0.08352398872375488,0.9952539205551147,0.5282624959945679,0.6676881313323975,-0.06854738295078278,0.9843040704727173,0.42038020491600037,0.6622889041900635,-0.015581185929477215,0.9833073616027832,0.5196150541305542,0.690189778804779,-0.07070475071668625,0.9507175087928772,0.42337846755981445,0.6863375902175903,-0.012384803965687752,0.9606826901435852,0.5123899579048157,0.6787484288215637,-0.09006117284297943,0.9492102265357971,0.43204647302627563,0.6752257943153381,-0.029932528734207153,0.9598560929298401,0.5134480595588684,0.6699327826499939,-0.07239987701177597,0.9279081225395203,0.4325799345970154,0.6674140691757202,-0.01662013679742813,0.9430567622184753,0.498730331659317,0.685035765171051,-0.002152959583327174,0.9999054670333862,0.44777169823646545,0.687431275844574,0.0023048229049891233,0.9999110102653503,0.5197174549102783,0.7317526340484619,-0.32064107060432434,0.9972304701805115,0.42038050293922424,0.736289918422699,-0.3032333254814148,0.9963728189468384,0.5130401253700256,0.8942092657089233,-0.21618938446044922,0.9928436875343323,0.43418532609939575,0.8973798155784607,-0.20446762442588806,0.9938986897468567,0.5046930909156799,0.9163653254508972,-0.21183308959007263,0.9629316926002502,0.4439536929130554,0.9221852421760559,-0.19945809245109558,0.9754872918128967,0.521044135093689,0.9551524519920349,-0.3476608097553253,0.9898956418037415,0.41652384400367737,0.9557161331176758,-0.32716459035873413,0.9901077151298523
36,0.46746569871902466,0.5385974645614624,-0.5160645842552185,0.9999977946281433,0.4725232720375061,0.5210939049720764,-0.5119312405586243,0.9999949932098389,0.4758380949497223,0.5190786719322205,-0.5117921233177185,0.9999940991401672,0.4786182940006256,0.5171670317649841,-0.511833667755127,0.9999935626983643,0.46127861738204956,0.5238416194915771,-0.5128436088562012,0.9999950528144836,0.45755070447921753,0.5234420895576477,-0.5130079388618469,0.9999955892562866,0.4542064666748047,0.52259761095047,-0.5129671096801758,0.9999964237213135,0.4827422499656677,0.5087787508964539,-0.4050704836845398,0.9999933838844299,0.4489808678627014,0.5166610479354858,-0.4114721417427063,0.9999951124191284,0.47423920035362244,0.5466697812080383,-0.4684771001338959,0.9999986290931702,0.4613454341888428,0.5489012002944946,-0.4705008566379547,0.9999986290931702,0.5128492116928101,0.5400674939155579,-0.24491970241069794,0.9999973773956299,0.4217626452445984,0.5495852828025818,-0.2561477720737457,0.999994695186615,0.5578175783157349,0.5891599059104919,-0.10873772203922272,0.9983595013618469,0.38602903485298157,0.5999625325202942,-0.08988644927740097,0.9953955411911011,0.5290419459342957,0.6676389575004578,-0.07517890632152557,0.9855152368545532,0.41955628991127014,0.6627385020256042,-0.039102815091609955,0.9842397570610046,0.5213380455970764,0.6900504231452942,-0.07632753998041153,0.9539156556129456,0.4217473566532135,0.6870971918106079,-0.035082750022411346,0.9623261094093323,0.513294517993927,0.6785175800323486,-0.09486103057861328,0.952492892742157,0.43097352981567383,0.6760613918304443,-0.053143154829740524,0.9614577293395996,0.5139404535293579,0.6696887016296387,-0.07823516428470612,0.9322993755340576,0.4318849444389343,0.6680241227149963,-0.0399145744740963,0.9454469680786133,0.4983113706111908,0.6850177049636841,-0.0015955785056576133,0.9999111890792847,0.4471246600151062,0.6870407462120056,0.0017663970356807113,0.9999138712882996,0.5196948647499084,0.7325438857078552,-0.32031089067459106,0.9971232414245605,0.4201578199863434,0.7376907467842102,-0.3037395179271698,0.9961722493171692,0.5127178430557251,0.8954550623893738,-0.19519957900047302,0.9929327964782715,0.43414345383644104,0.8973679542541504,-0.18608173727989197,0.9939529895782471,0.5045086145401001,0.9172917604446411,-0.1887091100215912,0.963248610496521,0.4439091086387634,0.9221823811531067,-0.17903070151805878,0.9763017296791077,0.5218011140823364,0.9554144740104675,-0.3205479383468628,0.9899459481239319,0.4163060784339905,0.9557099938392639,-0.30509546399116516,0.9903648495674133
37,0.46753010153770447,0.5415857434272766,-0.5129441022872925,0.9999979734420776,0.47257548570632935,0.5250592827796936,-0.5105017423629761,0.9999954104423523,0.4758787155151367,0.5236631035804749,-0.5103492140769958,0.9999945759773254,0.4787038266658783,0.5222175717353821,-0.5103927850723267,0.9999940395355225,0.4615107476711273,0.5264607667922974,-0.5118365287780762,0.9999954104423523,0.45772919058799744,0.5258349776268005,-0.5119905471801758,0.9999959468841553,0.45431384444236755,0.5249846577644348,-0.5119408369064331,0.9999967217445374,0.48282521963119507,0.5154263377189636,-0.4101783335208893,0.9999939799308777,0.4489661753177643,0.521831750869751,-0.41858500242233276,0.9999955296516418,0.4740445613861084,0.5507473945617676,-0.4672911763191223,0.9999987483024597,0.4613684117794037,0.5525832772254944,-0.46989768743515015,0.9999987483024597,0.5123929381370544,0.5413872003555298,-0.25514113903045654,0.999997615814209,0.4202822744846344,0.5533903241157532,-0.26117685437202454,0.9999951124191284,0.5586069822311401,0.5888416767120361,-0.1172424927353859,0.9984792470932007,0.38426831364631653,0.5983836054801941,-0.09578956663608551,0.9954249858856201,0.5294309854507446,0.6672680377960205,-0.07094868272542953,0.9866998195648193,0.41898494958877563,0.6639098525047302,-0.033889032900333405,0.9848495125770569,0.522311806678772,0.6899285912513733,-0.07095891237258911,0.9572777152061462,0.42103272676467896,0.6882931590080261,-0.02816915139555931,0.9631800651550293,0.5137726664543152,0.6784819960594177,-0.08798399567604065,0.9559572339057922,0.43032485246658325,0.6776580214500427,-0.04693427309393883,0.9622920155525208,0.5142051577568054,0.6696585416793823,-0.07285311073064804,0.9369921088218689,0.43141913414001465,0.6694983839988708,-0.034839972853660583,0.9468662738800049,0.497891902923584,0.6842196583747864,-0.001534670707769692,0.9999167919158936,0.44680172204971313,0.6864445805549622,0.0017102372366935015,0.9999163150787354,0.519743800163269,0.7331962585449219,-0.31592708826065063,0.9970039129257202,0.4199884533882141,0.7388808131217957,-0.3025870621204376,0.9960084557533264,0.5126328468322754,0.8959568738937378,-0.19358481466770172,0.9930797219276428,0.4341399669647217,0.8973561525344849,-0.1849168986082077,0.9939563870429993,0.5045179724693298,0.917675793170929,-0.1880534589290619,0.9633674621582031,0.4439069330692291,0.9223673343658447,-0.17825016379356384,0.9768980741500854,0.52177894115448,0.9556804299354553,-0.31972697377204895,0.9901085495948792,0.4161260724067688,0.9554580450057983,-0.30238208174705505,0.9906170964241028
38,0.4672415852546692,0.5474250316619873,-0.5464155673980713,0.9999980926513672,0.4724821448326111,0.5311810374259949,-0.5449956655502319,0.999995768070221,0.4758337140083313,0.5296667218208313,-0.5448325872421265,0.9999949932098389,0.4787011742591858,0.5282447934150696,-0.5448739528656006,0.9999943971633911,0.4613714814186096,0.532850980758667,-0.5452044606208801,0.999995768070221,0.45761924982070923,0.5320553779602051,-0.5453643798828125,0.9999962449073792,0.45423927903175354,0.5309687852859497,-0.5453152060508728,0.9999969601631165,0.48284202814102173,0.5207555294036865,-0.4430859684944153,0.9999944567680359,0.4488738179206848,0.5266914963722229,-0.4458593726158142,0.9999959468841553,0.47351399064064026,0.5549564361572266,-0.49952954053878784,0.9999988079071045,0.4611000418663025,0.5567644238471985,-0.5005221962928772,0.9999988079071045,0.512781023979187,0.5441823601722717,-0.27615585923194885,0.9999977946281433,0.42020970582962036,0.5552142858505249,-0.2836076617240906,0.9999955296516418,0.5590336322784424,0.5885431170463562,-0.1303476095199585,0.9985718131065369,0.3842443823814392,0.5969303846359253,-0.12926924228668213,0.9955530762672424,0.5299757719039917,0.6671019792556763,-0.0763097032904625,0.9876871705055237,0.41872042417526245,0.6641117334365845,-0.05186469107866287,0.9856378436088562,0.5238357782363892,0.6897038817405701,-0.07466862350702286,0.9600071310997009,0.4200424551963806,0.6891067028045654,-0.04605274647474289,0.9645102024078369,0.515082061290741,0.6784206628799438,-0.090332992374897,0.9587408900260925,0.4298730790615082,0.6788796186447144,-0.0652959868311882,0.9636161923408508,0.5150991678237915,0.669618546962738,-0.07740266621112823,0.9406850337982178,0.43126970529556274,0.6702991724014282,-0.052936602383852005,0.9488169550895691,0.49788957834243774,0.6837008595466614,-0.0015801189001649618,0.9999217391014099,0.4467772841453552,0.6851444840431213,0.0017624546308070421,0.9999188184738159,0.5200019478797913,0.7352068424224854,-0.3029651939868927,0.9968563914299011,0.4197722375392914,0.7392967939376831,-0.2924578785896301,0.9958192110061646,0.5125412940979004,0.8967676758766174,-0.18198180198669434,0.9932087659835815,0.4341445565223694,0.8975282311439514,-0.1717345267534256,0.9939950108528137,0.5044015645980835,0.9181922078132629,-0.17630916833877563,0.9633430242538452,0.4439304769039154,0.9232586622238159,-0.16471312940120697,0.9775186777114868,0.522122859954834,0.9561570882797241,-0.3057717978954315,0.9902822971343994,0.41579094529151917,0.955481231212616,-0.28610965609550476,0.9908937215805054
39,0.46625199913978577,0.5581560730934143,-0.4987277090549469,0.9999971389770508,0.4710765779018402,0.5413036942481995,-0.5009559392929077,0.9999938011169434,0.4747544825077057,0.5387910604476929,-0.5008082389831543,0.9999927282333374,0.4780198037624359,0.536064088344574,-0.500851035118103,0.9999911785125732,0.46031516790390015,0.5428436994552612,-0.4999653697013855,0.9999938011169434,0.45679622888565063,0.54157954454422,-0.5001230239868164,0.999994695186615,0.45352134108543396,0.5400033593177795,-0.5001012682914734,0.9999955892562866,0.482678085565567,0.5237909555435181,-0.41647663712501526,0.9999932646751404,0.4482816159725189,0.532673716545105,-0.4125075936317444,0.9999954104423523,0.47266119718551636,0.5612190365791321,-0.4574931263923645,0.9999983906745911,0.4609043002128601,0.5632854700088501,-0.4566703736782074,0.9999982714653015,0.5143669247627258,0.5444125533103943,-0.26527687907218933,0.9999979138374329,0.4205750524997711,0.5560994148254395,-0.26882439851760864,0.9999958276748657,0.5597128868103027,0.5883901119232178,-0.15424905717372894,0.9985515475273132,0.3840407729148865,0.5950130820274353,-0.14673087000846863,0.9957091212272644,0.5307384729385376,0.6670145392417908,-0.09163906425237656,0.9879493713378906,0.41854792833328247,0.6649938225746155,-0.07731591165065765,0.9859262108802795,0.5251989960670471,0.6896527409553528,-0.1085568517446518,0.9602841734886169,0.4197966158390045,0.6900804042816162,-0.07507304847240448,0.9640880227088928,0.5163801908493042,0.678390383720398,-0.12550503015518188,0.9589648842811584,0.42958521842956543,0.6800225973129272,-0.09111512452363968,0.9630321860313416,0.5162002444267273,0.669592559337616,-0.09106820821762085,0.9404856562614441,0.4310586452484131,0.6711772680282593,-0.07812376320362091,0.9483652114868164,0.4979552626609802,0.683318555355072,-0.0018900420982390642,0.9999249577522278,0.4467853903770447,0.6834760904312134,0.002084944862872362,0.9999195337295532,0.5200014710426331,0.7362142205238342,-0.3029037415981293,0.9964787364006042,0.41942596435546875,0.7396619915962219,-0.29098066687583923,0.99551922082901,0.5124951601028442,0.8974266052246094,-0.19207262992858887,0.9931631088256836,0.43417802453041077,0.8975870609283447,-0.17763619124889374,0.9939477443695068,0.5044013261795044,0.9187437295913696,-0.18697160482406616,0.9621350765228271,0.44397950172424316,0.9236570000648499,-0.17091847956180573,0.9776952266693115,0.5221168994903564,0.956211507320404,-0.31507793068885803,0.990234375,0.41572895646095276,0.9553903937339783,-0.2883915603160858,0.9909974932670593
