frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5354630947113037,0.4143471121788025,-0.22627659142017365,0.9999881982803345,0.5414246320724487,0.3992542624473572,-0.20861518383026123,0.9999593496322632,0.5453637838363647,0.3994810879230499,-0.2086048424243927,0.999957799911499,0.5491329431533813,0.39970695972442627,-0.20863540470600128,0.999954879283905,0.5297062397003174,0.4001588225364685,-0.20760925114154816,0.9999614953994751,0.5258277654647827,0.4006791114807129,-0.20767979323863983,0.9999582171440125,0.5225930213928223,0.40127795934677124,-0.2076597958803177,0.9999549388885498,0.5544481873512268,0.406840443611145,-0.108090840280056,0.9999131560325623,0.5197654962539673,0.4079286456108093,-0.10417932271957397,0.9999226331710815,0.5431755781173706,0.43273040652275085,-0.18869434297084808,0.9999809265136719,0.529431164264679,0.43241870403289795,-0.18754392862319946,0.9999806880950928,0.5866969227790833,0.48335152864456177,-0.06212814897298813,0.9999808669090271,0.4942786693572998,0.4932301938533783,-0.052219994366168976,0.999963104724884,0.6163018941879272,0.558908998966217,-0.072996586561203,0.9941167235374451,0.4721447825431824,0.5859716534614563,-0.08547002077102661,0.9873230457305908,0.5988381505012512,0.628258228302002,-0.1620323359966278,0.9874701499938965,0.48665595054626465,0.6334230899810791,-0.21313972771167755,0.963554322719574,0.5900787711143494,0.6491274833679199,-0.19297532737255096,0.9673944711685181,0.48965030908584595,0.6518431305885315,-0.24743743240833282,0.9231699109077454,0.5859438180923462,0.6401519179344177,-0.21852342784404755,0.9686154127120972,0.49463972449302673,0.6439380049705505,-0.25290337204933167,0.9250921607017517,0.5877941846847534,0.6322634816169739,-0.17815563082695007,0.958432137966156,0.4952482581138611,0.6369556784629822,-0.21784698963165283,0.9132801294326782,0.5736218094825745,0.6838268041610718,0.0023470516316592693,0.9998003244400024,0.5132939219474792,0.6878577470779419,-0.002263780450448394,0.9998415112495422,0.5902074575424194,0.7189698219299316,-0.33237725496292114,0.993461549282074,0.5020111799240112,0.7121567726135254,-0.32859018445014954,0.9956535696983337,0.5955405831336975,0.9026173949241638,-0.17187663912773132,0.9909841418266296,0.49564117193222046,0.8908077478408813,-0.18851086497306824,0.9933544397354126,0.5870226621627808,0.9262641668319702,-0.1587803065776825,0.9363470077514648,0.5050462484359741,0.9104012250900269,-0.17655083537101746,0.924998939037323,0.613822340965271,0.9704781174659729,-0.2723962664604187,0.9850518107414246,0.48120632767677307,0.9630979895591736,-0.293008416891098,0.986909806728363
1,0.534028172492981,0.42402902245521545,-0.18537279963493347,0.9999891519546509,0.5405131578445435,0.40826496481895447,-0.17127260565757751,0.9999628663063049,0.5442110300064087,0.4082147479057312,-0.17123833298683167,0.9999615550041199,0.5479798913002014,0.40840476751327515,-0.1712576150894165,0.999958872795105,0.5291700959205627,0.40885573625564575,-0.1707245260477066,0.999964714050293,0.5254726409912109,0.4091912508010864,-0.17078574001789093,0.999961793422699,0.5225540399551392,0.4096791446208954,-0.17072807252407074,0.999958872795105,0.5534161925315857,0.414900541305542,-0.07893459498882294,0.9999209642410278,0.5197815895080566,0.41645359992980957,-0.07618101686239243,0.9999292492866516,0.5410319566726685,0.442452073097229,-0.1496812403202057,0.9999825358390808,0.5284695625305176,0.4424887001514435,-0.1489037722349167,0.9999822378158569,0.5837132334709167,0.4932067096233368,-0.01547548919916153,0.9999821186065674,0.4945196509361267,0.4921397864818573,-0.019491922110319138,0.9999648928642273,0.6200594305992126,0.5692622661590576,-0.012275456450879574,0.9943538308143616,0.4699335992336273,0.5819387435913086,-0.0012133499840274453,0.9880454540252686,0.5982916355133057,0.6254319548606873,-0.10077623277902603,0.9874545931816101,0.4875059723854065,0.6312481164932251,-0.06326315551996231,0.9646993279457092,0.5900293588638306,0.6493200659751892,-0.1298554241657257,0.9667883515357971,0.4885646402835846,0.6540051102638245,-0.08448037505149841,0.9245738387107849,0.5846421718597412,0.638824999332428,-0.13618431985378265,0.9680890440940857,0.49657827615737915,0.6463449597358704,-0.09511743485927582,0.9265408515930176,0.5862303972244263,0.6292773485183716,-0.10500539839267731,0.9576584100723267,0.49748629331588745,0.6389948725700378,-0.06750747561454773,0.9148013591766357,0.5726163387298584,0.6876416206359863,0.001242814352735877,0.9998039603233337,0.513757586479187,0.6885103583335876,-0.001046986086294055,0.9998391270637512,0.5919703245162964,0.7218266725540161,-0.3158439099788666,0.9937750697135925,0.5012264847755432,0.711005687713623,-0.3017633557319641,0.9958380460739136,0.5965988039970398,0.9026179909706116,-0.22404293715953827,0.9911300539970398,0.49514055252075195,0.8858204483985901,-0.2184939682483673,0.9932771921157837,0.5886021256446838,0.9261414408683777,-0.21782541275024414,0.9390426278114319,0.5043405294418335,0.9086257219314575,-0.2120361328125,0.9280430674552917,0.6125863790512085,0.9699943661689758,-0.33444052934646606,0.9854598045349121,0.4809756875038147,0.961615264415741,-0.3256620764732361,0.9869524240493774
2,0.5341845750808716,0.42324838042259216,-0.1993391215801239,0.9999901652336121,0.5406697988510132,0.40774673223495483,-0.1843114048242569,0.9999663829803467,0.5442243218421936,0.40786370635032654,-0.18427833914756775,0.9999651908874512,0.5479663014411926,0.40840089321136475,-0.18429258465766907,0.9999628067016602,0.5297518372535706,0.40770387649536133,-0.18521806597709656,0.9999679923057556,0.5262433290481567,0.4077339470386505,-0.18527854979038239,0.9999654293060303,0.5233842730522156,0.4081581234931946,-0.18522369861602783,0.9999628067016602,0.5531872510910034,0.4144638776779175,-0.08872412145137787,0.9999285936355591,0.5206732749938965,0.41343164443969727,-0.09377597272396088,0.9999359250068665,0.5414235591888428,0.441040962934494,-0.16261076927185059,0.9999842047691345,0.5285137891769409,0.4411982297897339,-0.1641930341720581,0.9999839067459106,0.5818596482276917,0.4926937222480774,-0.026282474398612976,0.999983549118042,0.4945406913757324,0.49548351764678955,-0.030618077144026756,0.9999670386314392,0.6217893362045288,0.5699967741966248,-0.022621851414442062,0.994714617729187,0.4665740132331848,0.5880441665649414,-0.03543432429432869,0.9885920286178589,0.5957807302474976,0.6316905617713928,-0.11308566480875015,0.9876669049263,0.48920416831970215,0.6319742202758789,-0.1292155683040619,0.9659278988838196,0.5874263048171997,0.6561932563781738,-0.14181728661060333,0.9667201638221741,0.49199849367141724,0.6549761295318604,-0.15622219443321228,0.9268257021903992,0.5814987421035767,0.6439963579177856,-0.1491352617740631,0.9679912328720093,0.4993254542350769,0.6467108130455017,-0.13197647035121918,0.9287580847740173,0.5827354192733765,0.6364098191261292,-0.11686518043279648,0.957243025302887,0.4998137056827545,0.6401124596595764,-0.11675389856100082,0.9165435433387756,0.5712568759918213,0.6769895553588867,0.0012477922718971968,0.9998152852058411,0.514019250869751,0.6830015182495117,-0.0010553451720625162,0.9998446106910706,0.5917952656745911,0.7163078188896179,-0.3173597455024719,0.9942185282707214,0.4993615746498108,0.7103819847106934,-0.2938593029975891,0.9960490465164185,0.596771776676178,0.9018527269363403,-0.24096795916557312,0.9916399717330933,0.49449506402015686,0.8856332302093506,-0.21400673687458038,0.9935503005981445,0.5890024900436401,0.925127387046814,-0.237295463681221,0.9428405165672302,0.5030211210250854,0.9091030359268188,-0.2092953622341156,0.9322496652603149,0.6122279167175293,0.9699468612670898,-0.36062681674957275,0.9863542914390564,0.4810482859611511,0.961452841758728,-0.3279513716697693,0.9875022172927856
3,0.5343083143234253,0.4257158637046814,-0.2334914654493332,0.9999911189079285,0.5406706929206848,0.4113345146179199,-0.21905796229839325,0.9999696612358093,0.5442485213279724,0.4114554226398468,-0.2190304547548294,0.9999685883522034,0.547696590423584,0.4117524027824402,-0.21904098987579346,0.9999664425849915,0.5297583937644958,0.4107751250267029,-0.21893472969532013,0.9999710917472839,0.5262454152107239,0.410781592130661,-0.21900133788585663,0.9999688267707825,0.5234920382499695,0.4107491075992584,-0.21896056830883026,0.9999664425849915,0.5530487298965454,0.41678208112716675,-0.11865194141864777,0.9999356269836426,0.5208356976509094,0.41601845622062683,-0.11911898851394653,0.9999421834945679,0.5414258241653442,0.4426691234111786,-0.19442008435726166,0.9999857544898987,0.5284760594367981,0.4419829547405243,-0.19471420347690582,0.9999855160713196,0.5802465081214905,0.4930656850337982,-0.04718682914972305,0.9999850392341614,0.494539737701416,0.49684417247772217,-0.04475069418549538,0.9999697208404541,0.6232208013534546,0.5665982961654663,-0.05436227470636368,0.9951143860816956,0.46494942903518677,0.5836832523345947,-0.06900468468666077,0.989230751991272,0.5950488448143005,0.6330150961875916,-0.17997059226036072,0.9880436062812805,0.4886404871940613,0.6297227740287781,-0.21891994774341583,0.9678443074226379,0.5860294699668884,0.656761646270752,-0.21346108615398407,0.9672553539276123,0.4912230968475342,0.652864396572113,-0.25316470861434937,0.930778980255127,0.5797789096832275,0.646243691444397,-0.21826669573783875,0.9683780670166016,0.4988800883293152,0.6461986303329468,-0.2614688277244568,0.9325829744338989,0.5808433294296265,0.6393688917160034,-0.18301865458488464,0.9573156237602234,0.4996003210544586,0.6399818062782288,-0.22364544868469238,0.9202862977981567,0.5694150328636169,0.6726104021072388,-0.0006172278081066906,0.9998279213905334,0.5140183568000793,0.6797972917556763,0.0007906138198450208,0.99985271692276,0.5919903516769409,0.715930700302124,-0.31786417961120605,0.9945931434631348,0.4970816969871521,0.7062832713127136,-0.2982012629508972,0.9961910247802734,0.5966131687164307,0.9013069868087769,-0.24376389384269714,0.9920128583908081,0.49367937445640564,0.8859997391700745,-0.22120985388755798,0.9937241673469543,0.588861882686615,0.9235740900039673,-0.24107632040977478,0.9460211396217346,0.5005876421928406,0.9094481468200684,-0.21746337413787842,0.9364371299743652,0.6099148988723755,0.9693419337272644,-0.37136679887771606,0.9870522022247314,0.48094916343688965,0.9605064988136292,-0.34047481417655945,0.9878798127174377
4,0.5340396165847778,0.4271205961704254,-0.2551502585411072,0.9999919533729553,0.5403333306312561,0.41217732429504395,-0.2449774444103241,0.9999725818634033,0.5438705086708069,0.4124171733856201,-0.2449275255203247,0.9999715685844421,0.5470482110977173,0.4128824472427368,-0.2449546605348587,0.9999696612358093,0.5295535326004028,0.4109921455383301,-0.24304194748401642,0.9999738931655884,0.5261402726173401,0.4105963706970215,-0.24312737584114075,0.999971866607666,0.5234918594360352,0.41030776500701904,-0.2430780678987503,0.9999697208404541,0.552594006061554,0.4182684123516083,-0.1508733332157135,0.9999419450759888,0.5208535194396973,0.4166781008243561,-0.14328314363956451,0.9999478459358215,0.5411441922187805,0.44316333532333374,-0.21724684536457062,0.9999871850013733,0.5282331109046936,0.441956102848053,-0.21502621471881866,0.9999869465827942,0.5798888206481934,0.49346300959587097,-0.07047463953495026,0.9999863505363464,0.4945383667945862,0.49711304903030396,-0.06028478220105171,0.9999722838401794,0.6255258321762085,0.5667194128036499,-0.10246704518795013,0.9954972267150879,0.4643201231956482,0.5853396654129028,-0.10506154596805573,0.9898399710655212,0.5951632261276245,0.635386049747467,-0.2234657108783722,0.9881656169891357,0.4892808794975281,0.6312289237976074,-0.2553231120109558,0.9696915149688721,0.5855395197868347,0.6598153710365295,-0.25718608498573303,0.9671692848205566,0.49224767088890076,0.6523873805999756,-0.2915938198566437,0.9346953630447388,0.5787937641143799,0.6480047106742859,-0.262783944606781,0.9680869579315186,0.4994109570980072,0.6461619138717651,-0.30035948753356934,0.9363539814949036,0.5797849893569946,0.6414161324501038,-0.22679662704467773,0.9565995931625366,0.5001688003540039,0.6403470635414124,-0.26071563363075256,0.9241024851799011,0.568280816078186,0.6708449721336365,-0.0022762217558920383,0.9998380541801453,0.5140054225921631,0.6768202185630798,0.002424051519483328,0.9998589158058167,0.5929528474807739,0.7180262804031372,-0.30766546726226807,0.9948316812515259,0.4942356050014496,0.7070002555847168,-0.29158785939216614,0.9961978197097778,0.5965904593467712,0.9014641642570496,-0.22323842346668243,0.9921514987945557,0.49321436882019043,0.8869284987449646,-0.20789317786693573,0.9937908053398132,0.5887845754623413,0.9232984185218811,-0.21914835274219513,0.948275625705719,0.49954700469970703,0.9097214341163635,-0.203109472990036,0.9401769042015076,0.6079556941986084,0.9692846536636353,-0.34366467595100403,0.9873542189598083,0.4809931814670563,0.9605799913406372,-0.3208923935890198,0.9880120158195496
5,0.5341273546218872,0.4304240345954895,-0.287582129240036,0.9999926686286926,0.5403002500534058,0.41564813256263733,-0.27677640318870544,0.9999750852584839,0.5438256859779358,0.4158535301685333,-0.2767311930656433,0.9999741911888123,0.5467911958694458,0.416077584028244,-0.27675530314445496,0.9999724626541138,0.5295578837394714,0.4145969748497009,-0.27465373277664185,0.9999762773513794,0.5261419415473938,0.41421109437942505,-0.27474233508110046,0.9999744892120361,0.5235851407051086,0.414042592048645,-0.2747042775154114,0.9999725818634033,0.5525842308998108,0.42035621404647827,-0.17943483591079712,0.9999474883079529,0.5209539532661438,0.41979968547821045,-0.17050400376319885,0.9999528527259827,0.5412569642066956,0.44607165455818176,-0.2481287717819214,0.9999884366989136,0.5282905697822571,0.4451983571052551,-0.24567297101020813,0.9999881982803345,0.5807312726974487,0.4947490692138672,-0.09518542885780334,0.9999874234199524,0.49447697401046753,0.4987930655479431,-0.08301058411598206,0.9999745488166809,0.626876711845398,0.5665622353553772,-0.11083556711673737,0.9958240985870361,0.4639459550380707,0.5835590362548828,-0.11436028778553009,0.9903861880302429,0.5955857634544373,0.6376329660415649,-0.21945878863334656,0.9876515865325928,0.4896988272666931,0.6318201422691345,-0.25980180501937866,0.9710100293159485,0.5854474902153015,0.6623107194900513,-0.2517445683479309,0.9651288390159607,0.4927498698234558,0.6530314683914185,-0.2952907681465149,0.9373813271522522,0.578484833240509,0.6487557888031006,-0.2588216960430145,0.9658067226409912,0.4998597502708435,0.647109866142273,-0.304691344499588,0.9388990998268127,0.5796748399734497,0.6421366930007935,-0.22313030064105988,0.9531518220901489,0.5006607174873352,0.6412462592124939,-0.26541370153427124,0.926306962966919,0.5684772729873657,0.6703354716300964,-0.0037606689147651196,0.9998449087142944,0.514241099357605,0.6752685308456421,0.0038933674804866314,0.9998629689216614,0.5932108163833618,0.7192149758338928,-0.30621129274368286,0.9950194358825684,0.4943508207798004,0.7084057927131653,-0.2908357083797455,0.9961788654327393,0.5964208841323853,0.9015277624130249,-0.21079549193382263,0.9922306537628174,0.49247995018959045,0.887213408946991,-0.19506216049194336,0.993829607963562,0.5886995792388916,0.9232579469680786,-0.20600095391273499,0.9498506784439087,0.4984355568885803,0.9095314145088196,-0.18943625688552856,0.9434682726860046,0.6067993640899658,0.9692882299423218,-0.33328965306282043,0.9875472187995911,0.4814884662628174,0.9599692225456238,-0.3093526363372803,0.9881314635276794
6,0.5341516733169556,0.4346904456615448,-0.3108195662498474,0.9999932646751404,0.5403226017951965,0.4198392629623413,-0.2998616099357605,0.9999773502349854,0.5438592433929443,0.41980865597724915,-0.2998259663581848,0.9999764561653137,0.5467827916145325,0.419859915971756,-0.2998630106449127,0.9999749064445496,0.5296603441238403,0.41888636350631714,-0.29820966720581055,0.9999783635139465,0.5262192487716675,0.41822078824043274,-0.29829517006874084,0.9999768137931824,0.5237058401107788,0.4176965355873108,-0.29825517535209656,0.9999750852584839,0.5526208877563477,0.42252272367477417,-0.19693973660469055,0.9999524354934692,0.5210248827934265,0.4217884838581085,-0.19012100994586945,0.999957263469696,0.5413612127304077,0.4505385458469391,-0.2685871720314026,0.9999895691871643,0.5283253788948059,0.4495820701122284,-0.26681649684906006,0.9999893307685852,0.5810269117355347,0.4937683939933777,-0.10406948626041412,0.9999884366989136,0.49423322081565857,0.49827006459236145,-0.09369507431983948,0.9999765157699585,0.6274636387825012,0.5666971206665039,-0.1071987897157669,0.9961409568786621,0.46301642060279846,0.5837849378585815,-0.10910250246524811,0.9908579587936401,0.5953459739685059,0.6423282027244568,-0.21131007373332977,0.9874619841575623,0.49032101035118103,0.6338764429092407,-0.24407987296581268,0.9718704223632812,0.5836464762687683,0.667485773563385,-0.24393269419670105,0.9637272357940674,0.4943893849849701,0.6560182571411133,-0.2778978645801544,0.9389315843582153,0.5765732526779175,0.6527019739151001,-0.2520177960395813,0.964225172996521,0.5011722445487976,0.6492419242858887,-0.28915148973464966,0.9403006434440613,0.5782586336135864,0.645975649356842,-0.21519871056079865,0.950547456741333,0.5016369819641113,0.6432397365570068,-0.2498369961977005,0.9268847107887268,0.5684211850166321,0.6694578528404236,-0.0037147339899092913,0.9998526573181152,0.5142389535903931,0.6743655800819397,0.003853366244584322,0.9998665452003479,0.5931721925735474,0.7187691330909729,-0.3160560429096222,0.995142936706543,0.4948362410068512,0.7097739577293396,-0.3049010634422302,0.9960640668869019,0.5956869721412659,0.9032846093177795,-0.21983054280281067,0.9921680688858032,0.49096307158470154,0.890445351600647,-0.20456810295581818,0.9936777353286743,0.5881829261779785,0.9236372113227844,-0.2149944007396698,0.9511316418647766,0.4950440526008606,0.9095862507820129,-0.19853857159614563,0.9457582831382751,0.605767548084259,0.9693394303321838,-0.3490617871284485,0.9876235127449036,0.48351889848709106,0.9593255519866943,-0.3270946741104126,0.9879844188690186
7,0.5349318385124207,0.43671751022338867,-0.34946876764297485,0.9999937415122986,0.540942370891571,0.42154353857040405,-0.33773890137672424,0.9999791383743286,0.5442342758178711,0.4214683473110199,-0.3377101719379425,0.9999783039093018,0.5469151139259338,0.4215547740459442,-0.3377649188041687,0.9999768137931824,0.5303334593772888,0.4208998382091522,-0.33651646971702576,0.9999800324440002,0.5269085168838501,0.42031043767929077,-0.33660322427749634,0.9999786615371704,0.524136483669281,0.41990959644317627,-0.33656588196754456,0.999977171421051,0.5529180765151978,0.4239254295825958,-0.2276318371295929,0.9999566078186035,0.5214550495147705,0.423208624124527,-0.22251629829406738,0.9999610185623169,0.5417107343673706,0.45287904143333435,-0.3042491674423218,0.9999905228614807,0.5289842486381531,0.45266202092170715,-0.30297982692718506,0.9999903440475464,0.5814391374588013,0.4948265850543976,-0.12563587725162506,0.99998939037323,0.4941036105155945,0.4986956715583801,-0.11720029264688492,0.999978244304657,0.628726065158844,0.5673352479934692,-0.12816780805587769,0.9964199662208557,0.4612892270088196,0.58138108253479,-0.12623263895511627,0.9913883209228516,0.5949368476867676,0.644960343837738,-0.23616604506969452,0.9871626496315002,0.4900985658168793,0.6342460513114929,-0.25530582666397095,0.9726501107215881,0.5829780101776123,0.6704169511795044,-0.27151840925216675,0.9621223211288452,0.49441003799438477,0.6572487950325012,-0.28933584690093994,0.9401814341545105,0.5756227374076843,0.6546424627304077,-0.2793276011943817,0.9623536467552185,0.5012427568435669,0.6495043635368347,-0.3025398850440979,0.9413748383522034,0.5774286389350891,0.6476014256477356,-0.24023380875587463,0.9473007917404175,0.5015314817428589,0.6433162093162537,-0.2615978419780731,0.927068829536438,0.5684128403663635,0.6702446937561035,-0.003769396338611841,0.9998605847358704,0.5141461491584778,0.6744871735572815,0.003920835442841053,0.9998694062232971,0.5931304097175598,0.7170061469078064,-0.33360227942466736,0.9952470660209656,0.49515587091445923,0.7104899883270264,-0.3146058917045593,0.9958921074867249,0.5949605107307434,0.9040194153785706,-0.22287598252296448,0.9921539425849915,0.48955637216567993,0.8920004963874817,-0.19794917106628418,0.9934062361717224,0.5872225165367126,0.9238881468772888,-0.2172442227602005,0.9521632194519043,0.49274903535842896,0.9097792506217957,-0.190839484333992,0.947412371635437,0.6046879291534424,0.969653308391571,-0.3589358925819397,0.9876995086669922,0.48483210802078247,0.958895206451416,-0.32589221000671387,0.9876629114151001
8,0.5351282954216003,0.4391534626483917,-0.33741819858551025,0.9999942779541016,0.5413874387741089,0.4241301119327545,-0.32672470808029175,0.9999809861183167,0.5446418523788452,0.4241017699241638,-0.3266865015029907,0.9999802112579346,0.5472233295440674,0.42415961623191833,-0.3267365097999573,0.9999788403511047,0.5306069850921631,0.42327338457107544,-0.32559317350387573,0.9999817609786987,0.5272422432899475,0.4223399758338928,-0.32567912340164185,0.9999805092811584,0.524382472038269,0.4218626618385315,-0.3256351053714752,0.9999792575836182,0.5533888936042786,0.4260469079017639,-0.21927952766418457,0.9999606609344482,0.5218061208724976,0.4238828122615814,-0.21467693150043488,0.9999646544456482,0.5419145226478577,0.45569542050361633,-0.29278838634490967,0.9999914169311523,0.5292302966117859,0.4553097188472748,-0.2916848659515381,0.999991238117218,0.5815504789352417,0.49492591619491577,-0.11448167264461517,0.9999902844429016,0.4940800070762634,0.49794530868530273,-0.10901583731174469,0.9999799728393555,0.6300278902053833,0.5681653618812561,-0.10782511532306671,0.9966431856155396,0.45834168791770935,0.5799184441566467,-0.11516068130731583,0.9918307662010193,0.5948218107223511,0.6459207534790039,-0.23534277081489563,0.9864317774772644,0.49041810631752014,0.6345465183258057,-0.2015742063522339,0.9728589653968811,0.5827648639678955,0.6716404557228088,-0.26085785031318665,0.9591280817985535,0.49554139375686646,0.6571511626243591,-0.22804129123687744,0.9398372173309326,0.5753470063209534,0.6555595993995667,-0.25367337465286255,0.9591181874275208,0.5022292733192444,0.6498207449913025,-0.2408849000930786,0.9408261179924011,0.5771437287330627,0.6481636762619019,-0.2258584052324295,0.94253009557724,0.502292811870575,0.643548309803009,-0.2058991640806198,0.9254024028778076,0.5684066414833069,0.6704075336456299,-0.003803438041359186,0.999868631362915,0.5139490365982056,0.6742576956748962,0.003964446950703859,0.999872624874115,0.5927375555038452,0.7162851095199585,-0.3281790018081665,0.9953555464744568,0.49533361196517944,0.7111963033676147,-0.30282577872276306,0.9957902431488037,0.5939574241638184,0.9049451351165771,-0.23344163596630096,0.9922012686729431,0.4891514778137207,0.8921591639518738,-0.2013622224330902,0.9931909441947937,0.5862848162651062,0.9244276285171509,-0.22896961867809296,0.9535623788833618,0.49245962500572205,0.9097402095794678,-0.19525988399982452,0.9493477940559387,0.6034723520278931,0.9698194861412048,-0.36858266592025757,0.9879012107849121,0.4850679934024811,0.9577540159225464,-0.3270888030529022,0.9874833226203918
9,0.5365971922874451,0.4435661733150482,-0.32107481360435486,0.9999947547912598,0.5428400039672852,0.42941683530807495,-0.3110642433166504,0.9999827742576599,0.5458428859710693,0.42939749360084534,-0.3110233545303345,0.9999819993972778,0.5488674640655518,0.42939257621765137,-0.3110697865486145,0.9999808073043823,0.5315340757369995,0.4278935194015503,-0.3100491464138031,0.9999834299087524,0.5281167030334473,0.4270467162132263,-0.3101317584514618,0.9999822974205017,0.5249226093292236,0.4262637197971344,-0.31008321046829224,0.999981164932251,0.5546879768371582,0.4299565255641937,-0.20580831170082092,0.9999644160270691,0.5221268534660339,0.42687466740608215,-0.20181532204151154,0.9999679923057556,0.5431292057037354,0.46016690135002136,-0.2771201729774475,0.9999922513961792,0.5302823781967163,0.46013933420181274,-0.2761685848236084,0.9999920725822449,0.5818166136741638,0.49533721804618835,-0.10664501041173935,0.9999911785125732,0.49401339888572693,0.49883368611335754,-0.10126791894435883,0.9999816417694092,0.6314383149147034,0.5686724185943604,-0.10183942317962646,0.9968722462654114,0.4560491442680359,0.5801655650138855,-0.10663078725337982,0.992228627204895,0.5945812463760376,0.6462792754173279,-0.2137867957353592,0.9862574338912964,0.4908038079738617,0.6343957185745239,-0.2172231674194336,0.973163366317749,0.5817704796791077,0.6720643639564514,-0.24363069236278534,0.957668125629425,0.49660006165504456,0.6570396423339844,-0.24610884487628937,0.9398078918457031,0.5746362805366516,0.656343400478363,-0.2521304488182068,0.9575331807136536,0.5032007694244385,0.6500067710876465,-0.25694769620895386,0.940700888633728,0.5766057372093201,0.6487261056900024,-0.21470025181770325,0.9401246309280396,0.5031681060791016,0.6437905430793762,-0.22157368063926697,0.9245401620864868,0.5684447288513184,0.6716886162757874,-0.003775210352614522,0.999876081943512,0.5138955116271973,0.6762656569480896,0.003934991545975208,0.9998762607574463,0.5923305153846741,0.7153840065002441,-0.33087414503097534,0.995435893535614,0.49567896127700806,0.7103477716445923,-0.30398160219192505,0.9956034421920776,0.5934193134307861,0.9078706502914429,-0.24901142716407776,0.9921526312828064,0.48930826783180237,0.8918837904930115,-0.2163991928100586,0.9929112195968628,0.5857869386672974,0.9270792007446289,-0.24517348408699036,0.9549545645713806,0.492798388004303,0.9095985293388367,-0.21116681396961212,0.9512537717819214,0.6034792065620422,0.9702519178390503,-0.38134804368019104,0.9880262017250061,0.48492154479026794,0.9561819434165955,-0.3397320508956909,0.9872401356697083
