frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5454591512680054,0.40793541073799133,-0.23300084471702576,0.9999905824661255,0.5519212484359741,0.3943108320236206,-0.21841244399547577,0.9999704957008362,0.5554593205451965,0.39493319392204285,-0.2183772772550583,0.9999706149101257,0.5590425729751587,0.3959718942642212,-0.21837599575519562,0.9999717473983765,0.5422349572181702,0.3931751251220703,-0.2189677655696869,0.9999678134918213,0.538499653339386,0.39287951588630676,-0.21901950240135193,0.9999663233757019,0.5350763201713562,0.3929547667503357,-0.21897411346435547,0.9999660849571228,0.5640338659286499,0.4037391245365143,-0.12139328569173813,0.9999293088912964,0.5301388502120972,0.39982742071151733,-0.12599070370197296,0.9999261498451233,0.5505678057670593,0.4267919361591339,-0.19562819600105286,0.9999869465827942,0.5411587953567505,0.4250619113445282,-0.19696417450904846,0.9999871253967285,0.587508499622345,0.48179754614830017,-0.06138280779123306,0.9999557733535767,0.5011358261108398,0.47815966606140137,-0.05898835510015488,0.9999326467514038,0.6104759573936462,0.5664283037185669,-0.07000401616096497,0.9913883209228516,0.47469562292099,0.5694220066070557,-0.08344493806362152,0.9823390245437622,0.5949527025222778,0.6265761256217957,-0.1813044250011444,0.9697966575622559,0.49238166213035583,0.6149717569351196,-0.21147219836711884,0.9151207208633423,0.591041624546051,0.64942866563797,-0.2171247899532318,0.9289062023162842,0.49444976449012756,0.6382837295532227,-0.24366864562034607,0.8322113752365112,0.5846260786056519,0.638986349105835,-0.22953729331493378,0.931553304195404,0.5013526082038879,0.6278561353683472,-0.25686579942703247,0.8356897830963135,0.5840967893600464,0.6293348670005798,-0.1884576976299286,0.9165076017379761,0.5028916001319885,0.6195653676986694,-0.21801018714904785,0.8131780624389648,0.5714534521102905,0.656495213508606,0.0013841281179338694,0.9996490478515625,0.5156136751174927,0.6569503545761108,-0.0012539257295429707,0.999686598777771,0.594398558139801,0.7184098362922668,-0.2774335741996765,0.9859017133712769,0.4922875463962555,0.7075167894363403,-0.3091643154621124,0.9902146458625793,0.5882788300514221,0.896165132522583,-0.1979334056377411,0.9859930872917175,0.49194082617759705,0.8906010985374451,-0.22124817967414856,0.9860231280326843,0.580531895160675,0.9187856912612915,-0.19397108256816864,0.880893349647522,0.49936509132385254,0.9148529767990112,-0.2154276818037033,0.8195528388023376,0.6018709540367126,0.9595674276351929,-0.3106529712677002,0.9788315296173096,0.48302727937698364,0.9575113654136658,-0.3283151686191559,0.979873538017273
1,0.540008544921875,0.4150265157222748,-0.22330494225025177,0.9999913573265076,0.5463429689407349,0.4021381735801697,-0.20988738536834717,0.9999730587005615,0.5499734878540039,0.4026746153831482,-0.2098681926727295,0.9999731779098511,0.5535741448402405,0.40341508388519287,-0.2099016010761261,0.9999741911888123,0.5366134643554688,0.40089505910873413,-0.20993974804878235,0.9999706149101257,0.5329734683036804,0.4006393849849701,-0.2100033015012741,0.9999693632125854,0.5300018191337585,0.40041810274124146,-0.20996542274951935,0.9999691843986511,0.5581905841827393,0.4100388288497925,-0.11777530610561371,0.9999358057975769,0.5255079865455627,0.4069053530693054,-0.11880367994308472,0.999933123588562,0.5444957613945007,0.4319648742675781,-0.18751735985279083,0.9999880790710449,0.534445583820343,0.4297417402267456,-0.1878671646118164,0.9999882578849792,0.583066463470459,0.48976704478263855,-0.04539153724908829,0.9999592900276184,0.4957786202430725,0.488998681306839,-0.051159005612134933,0.9999385476112366,0.6071009039878845,0.5699453353881836,-0.017158443108201027,0.99155193567276,0.47326913475990295,0.5811865329742432,-0.04076753929257393,0.9837433099746704,0.5910481810569763,0.6310080289840698,-0.10190554708242416,0.969581663608551,0.4929215908050537,0.6321874856948853,-0.13738171756267548,0.9219658374786377,0.5878523588180542,0.6508777737617493,-0.12986482679843903,0.9284862875938416,0.49654465913772583,0.6502253413200378,-0.165469691157341,0.8449679017066956,0.5818085670471191,0.6438458561897278,-0.14504480361938477,0.9310692548751831,0.5019035935401917,0.6415482759475708,-0.17907263338565826,0.8482005000114441,0.5810059309005737,0.6369056105613708,-0.10940040647983551,0.9153364896774292,0.5030148029327393,0.6355987191200256,-0.1439271867275238,0.826720118522644,0.5675693154335022,0.6724282503128052,0.0014671629760414362,0.9996710419654846,0.5119871497154236,0.6729460954666138,-0.0013558896025642753,0.999704897403717,0.5950325727462769,0.7192791700363159,-0.28038260340690613,0.9869816303253174,0.48981380462646484,0.7207408547401428,-0.2771298289299011,0.9909833669662476,0.5900283455848694,0.9016616940498352,-0.20411427319049835,0.9866337776184082,0.48619693517684937,0.8969252109527588,-0.19258810579776764,0.9866527318954468,0.5816004872322083,0.9262059330940247,-0.20123283565044403,0.8890451788902283,0.49369287490844727,0.9173823595046997,-0.18778672814369202,0.8329543471336365,0.6058858633041382,0.9678160548210144,-0.3215281367301941,0.9796275496482849,0.4792851507663727,0.95903080701828,-0.30330923199653625,0.9804021120071411
2,0.5385599732398987,0.41244226694107056,-0.2160501480102539,0.9999921917915344,0.5452011227607727,0.40045103430747986,-0.20169632136821747,0.9999757409095764,0.5487775802612305,0.40096452832221985,-0.20167747139930725,0.9999758005142212,0.5521037578582764,0.40161392092704773,-0.2016792744398117,0.9999767541885376,0.5345097780227661,0.39891985058784485,-0.20173735916614532,0.9999735355377197,0.5317565202713013,0.3987170457839966,-0.20180805027484894,0.999972403049469,0.5286672115325928,0.3987213969230652,-0.20176950097084045,0.9999722242355347,0.5562320351600647,0.40832316875457764,-0.10698340088129044,0.9999421834945679,0.5255008339881897,0.40552252531051636,-0.10797125101089478,0.9999397397041321,0.5442797541618347,0.4303949177265167,-0.17970514297485352,0.9999892711639404,0.5323947668075562,0.4280267357826233,-0.18009944260120392,0.99998939037323,0.5811258554458618,0.48923027515411377,-0.04119356349110603,0.9999629855155945,0.49591922760009766,0.4893842041492462,-0.04279362037777901,0.9999443888664246,0.6040472388267517,0.5729259848594666,-0.05896744132041931,0.9918044805526733,0.47454023361206055,0.5805051326751709,-0.06414739787578583,0.9849463105201721,0.5890014171600342,0.637528121471405,-0.158827543258667,0.9699382185935974,0.4925180971622467,0.628566563129425,-0.18399155139923096,0.9286367893218994,0.5860720872879028,0.6600172519683838,-0.18620026111602783,0.9303683638572693,0.49686679244041443,0.6492279767990112,-0.2317626029253006,0.8581140041351318,0.5801572799682617,0.6501576900482178,-0.20875830948352814,0.9327768683433533,0.5019735097885132,0.6380579471588135,-0.23371437191963196,0.8611038327217102,0.579201340675354,0.6428849697113037,-0.17519153654575348,0.9167355895042419,0.5027292966842651,0.6318003535270691,-0.18305209279060364,0.8408681154251099,0.5667511820793152,0.670978844165802,0.0014558490365743637,0.9996993541717529,0.5118358731269836,0.672784149646759,-0.0013358413707464933,0.9997296929359436,0.5949454307556152,0.7216333150863647,-0.2911420464515686,0.9881096482276917,0.4912493824958801,0.720292329788208,-0.2850302755832672,0.9917173385620117,0.5904339551925659,0.9009318947792053,-0.20739872753620148,0.9875226020812988,0.4868772625923157,0.8997040390968323,-0.20215287804603577,0.9875261783599854,0.5817617177963257,0.924280047416687,-0.20431172847747803,0.8973426818847656,0.4929181635379791,0.918002724647522,-0.19844380021095276,0.8463817238807678,0.6040419340133667,0.9654303789138794,-0.3294377624988556,0.9808979630470276,0.4794573187828064,0.9604710936546326,-0.3215635418891907,0.9814587831497192
3,0.5395606160163879,0.4101834297180176,-0.24603399634361267,0.9999929666519165,0.5452185869216919,0.39903098344802856,-0.23046407103538513,0.9999781250953674,0.5484773516654968,0.39985910058021545,-0.23044435679912567,0.9999781847000122,0.5512832403182983,0.40070435404777527,-0.2304493486881256,0.9999790191650391,0.5354502201080322,0.3975396454334259,-0.2301190197467804,0.9999761581420898,0.5323296785354614,0.39748141169548035,-0.230207160115242,0.9999751448631287,0.5295626521110535,0.3974609673023224,-0.2301822006702423,0.9999749660491943,0.5554095506668091,0.40873345732688904,-0.12940935790538788,0.9999479055404663,0.525992751121521,0.4049414396286011,-0.12890072166919708,0.9999457001686096,0.5455052852630615,0.426317036151886,-0.20765380561351776,0.9999903440475464,0.5329874753952026,0.4246502220630646,-0.20773467421531677,0.9999904632568359,0.5810731649398804,0.48745864629745483,-0.06108185648918152,0.9999663829803467,0.49754852056503296,0.4879302680492401,-0.058635126799345016,0.9999497532844543,0.6061521768569946,0.5679253339767456,-0.09213300049304962,0.9923654198646545,0.47315263748168945,0.5762776136398315,-0.09323378652334213,0.9861679077148438,0.5906923413276672,0.6339324116706848,-0.24561865627765656,0.9714936017990112,0.49272435903549194,0.6299201250076294,-0.2619759440422058,0.934857964515686,0.5863466262817383,0.6572405099868774,-0.2856462895870209,0.9339882135391235,0.4972206652164459,0.6504284739494324,-0.3034828305244446,0.8702849745750427,0.5796287059783936,0.6466776728630066,-0.2984718084335327,0.9361027479171753,0.5021194219589233,0.6410514116287231,-0.314506471157074,0.8729885816574097,0.579206109046936,0.6397743821144104,-0.2537342309951782,0.919889509677887,0.5027779340744019,0.6353707313537598,-0.2684304714202881,0.8537821769714355,0.5674096345901489,0.6652860641479492,0.0007439712644554675,0.9997269511222839,0.513360857963562,0.6712085604667664,-0.0006241519004106522,0.9997540712356567,0.5950157046318054,0.7244449853897095,-0.3023119270801544,0.9891272187232971,0.4909231662750244,0.7214195132255554,-0.29577213525772095,0.9923573732376099,0.5909978151321411,0.903336226940155,-0.22228148579597473,0.9883667230606079,0.48752936720848083,0.8971526026725769,-0.2128281593322754,0.9883803725242615,0.5825130343437195,0.9267072677612305,-0.22033825516700745,0.9049515724182129,0.49401402473449707,0.9153702855110168,-0.20979686081409454,0.8590185642242432,0.6052907705307007,0.9666087031364441,-0.35587695240974426,0.9821755290031433,0.4784213900566101,0.9570398926734924,-0.3400195240974426,0.9826166033744812
4,0.5395757555961609,0.4094404876232147,-0.24601909518241882,0.9999936819076538,0.5451832413673401,0.3987424671649933,-0.22970938682556152,0.9999802708625793,0.548355221748352,0.3997896909713745,-0.22969448566436768,0.9999803304672241,0.5507224202156067,0.4007990062236786,-0.22970092296600342,0.9999811053276062,0.5354365706443787,0.3973158895969391,-0.22944417595863342,0.9999785423278809,0.5321449041366577,0.39758098125457764,-0.22953760623931885,0.9999775886535645,0.5292826294898987,0.397858202457428,-0.2295207977294922,0.9999774694442749,0.555459201335907,0.4087979197502136,-0.1262812614440918,0.9999530911445618,0.5259628891944885,0.4051356315612793,-0.12626400589942932,0.9999511241912842,0.5455909967422485,0.42585521936416626,-0.206943541765213,0.9999912977218628,0.5328389406204224,0.4243066608905792,-0.2072211056947708,0.9999914169311523,0.581084668636322,0.48769518733024597,-0.05723673850297928,0.9999694228172302,0.49749642610549927,0.4875803589820862,-0.05655363202095032,0.9999545216560364,0.6064392924308777,0.5671858191490173,-0.09697532653808594,0.9928569793701172,0.47298774123191833,0.5772998332977295,-0.10166070610284805,0.9872716665267944,0.5913591384887695,0.6315039992332458,-0.2600356936454773,0.9730344414710999,0.4928540289402008,0.6306722164154053,-0.28266364336013794,0.9405752420425415,0.5872504711151123,0.655063271522522,-0.30078500509262085,0.9377362132072449,0.4976697862148285,0.6509140729904175,-0.32468706369400024,0.8815726637840271,0.5802004933357239,0.6452452540397644,-0.3150334060192108,0.9395994544029236,0.5024858117103577,0.6414483189582825,-0.3359856903553009,0.884024977684021,0.5796244144439697,0.6385776996612549,-0.2682768404483795,0.9234325289726257,0.5028308033943176,0.635871946811676,-0.28963151574134827,0.8658697605133057,0.5678015947341919,0.6652486324310303,0.0007093774620443583,0.9997512698173523,0.5136775970458984,0.6698994040489197,-0.0005932913045398891,0.9997754096984863,0.5963209867477417,0.7281346917152405,-0.2994518280029297,0.990070641040802,0.49222761392593384,0.7223188877105713,-0.29374003410339355,0.9929419755935669,0.5912678837776184,0.9046825766563416,-0.22141067683696747,0.9891493320465088,0.48765459656715393,0.8982375264167786,-0.21842226386070251,0.9891460537910461,0.582669198513031,0.927270770072937,-0.2202746421098709,0.9119603037834167,0.4935486316680908,0.9155281186103821,-0.21666820347309113,0.8702127933502197,0.6050167083740234,0.967559278011322,-0.35651296377182007,0.9833521246910095,0.47944244742393494,0.958530068397522,-0.35040774941444397,0.9836648106575012
5,0.539536714553833,0.40899309515953064,-0.2355133295059204,0.9999942779541016,0.5451105833053589,0.39833563566207886,-0.22007468342781067,0.9999821782112122,0.5481486916542053,0.3993831276893616,-0.2200571596622467,0.9999822378158569,0.5504275560379028,0.40048110485076904,-0.22006091475486755,0.9999829530715942,0.5354888439178467,0.3970887064933777,-0.21960267424583435,0.999980628490448,0.53217613697052,0.3974175453186035,-0.2196894884109497,0.9999797940254211,0.5291763544082642,0.3979303240776062,-0.21967025101184845,0.9999796748161316,0.5554190874099731,0.40884459018707275,-0.11996646970510483,0.9999577403068542,0.5258098840713501,0.4051111936569214,-0.11877401918172836,0.999955952167511,0.5454365611076355,0.4254947602748871,-0.1974489986896515,0.9999921321868896,0.5326499938964844,0.42389848828315735,-0.19736579060554504,0.9999922513961792,0.5812263488769531,0.487507700920105,-0.05196286365389824,0.9999721646308899,0.49808746576309204,0.4870370626449585,-0.049410589039325714,0.9999588131904602,0.6064815521240234,0.5676357746124268,-0.08585113286972046,0.9932553172111511,0.4732306897640228,0.5765353441238403,-0.08507530391216278,0.9882380366325378,0.5902878642082214,0.6326781511306763,-0.2428523302078247,0.9741275906562805,0.49286216497421265,0.6304530501365662,-0.25250840187072754,0.9454964995384216,0.5858888030052185,0.655671238899231,-0.2798481285572052,0.940420389175415,0.4977048933506012,0.6504656076431274,-0.2886791527271271,0.8911469578742981,0.5790093541145325,0.6454548835754395,-0.29598602652549744,0.9420560598373413,0.5025384426116943,0.6416282057762146,-0.3035812973976135,0.8933717608451843,0.5785192847251892,0.6389321088790894,-0.25157690048217773,0.9257192611694336,0.5028821229934692,0.6361417174339294,-0.2608007788658142,0.8759942054748535,0.5673657059669495,0.6653243899345398,0.0005028150044381618,0.9997736215591431,0.5137684345245361,0.6703729629516602,-0.00038824541843496263,0.9997950196266174,0.5966270565986633,0.7260531783103943,-0.29750803112983704,0.9909102916717529,0.4914761483669281,0.7224801778793335,-0.2906276285648346,0.993484616279602,0.5913784503936768,0.9028119444847107,-0.2250848263502121,0.9898675084114075,0.48729386925697327,0.8977496027946472,-0.2162570059299469,0.9898576140403748,0.5828374624252319,0.9260320067405701,-0.22398829460144043,0.9182409048080444,0.4937652051448822,0.9152685403823853,-0.21404771506786346,0.8804693818092346,0.6051283478736877,0.9669522643089294,-0.3589708209037781,0.9844278693199158,0.47940558195114136,0.9561541080474854,-0.34444424510002136,0.984643280506134
6,0.5399887561798096,0.40882107615470886,-0.24159280955791473,0.9999948143959045,0.5456050634384155,0.39791691303253174,-0.22564271092414856,0.9999839663505554,0.548363208770752,0.39892497658729553,-0.2256244719028473,0.9999839663505554,0.550697922706604,0.40011727809906006,-0.22562983632087708,0.999984622001648,0.5358968377113342,0.3970201313495636,-0.2254074513912201,0.9999825358390808,0.5325283408164978,0.39722761511802673,-0.2254934310913086,0.9999818205833435,0.5293353796005249,0.39787083864212036,-0.22547170519828796,0.999981701374054,0.5555623173713684,0.40891456604003906,-0.12428112328052521,0.9999619126319885,0.5257349610328674,0.4050533175468445,-0.12423982471227646,0.9999603629112244,0.5456423163414001,0.4252372682094574,-0.20331363379955292,0.9999929070472717,0.5328264832496643,0.42382562160491943,-0.20355871319770813,0.9999930262565613,0.580773651599884,0.4875771105289459,-0.05807221680879593,0.9999746680259705,0.4979507327079773,0.4870745837688446,-0.05507056042551994,0.9999627470970154,0.6065083742141724,0.566667914390564,-0.09581617265939713,0.9936646223068237,0.47327661514282227,0.5758607387542725,-0.09527289867401123,0.9891074895858765,0.5904700756072998,0.6321976780891418,-0.2594539523124695,0.9753577709197998,0.49273642897605896,0.6308404207229614,-0.2707749605178833,0.9499609470367432,0.5866400003433228,0.6554286479949951,-0.2997685372829437,0.9434151649475098,0.49768418073654175,0.6509583592414856,-0.3116092085838318,0.8999537825584412,0.5793027877807617,0.6458311080932617,-0.31390413641929626,0.9448422789573669,0.502548336982727,0.6419042944908142,-0.32407861948013306,0.9019765257835388,0.5785852670669556,0.6392038464546204,-0.2676646411418915,0.9285150766372681,0.5029045939445496,0.6363669037818909,-0.2782973051071167,0.8853526711463928,0.5670382976531982,0.6646357774734497,0.00023174758825916797,0.999794065952301,0.5137728452682495,0.66901695728302,-0.00011761797213694081,0.9998131394386292,0.5965251326560974,0.7250667810440063,-0.2977927029132843,0.9916818737983704,0.491150438785553,0.7225367426872253,-0.29054853320121765,0.9939687848091125,0.5915220379829407,0.9029414653778076,-0.22568631172180176,0.9905461072921753,0.48663511872291565,0.8978241682052612,-0.21559572219848633,0.9905064105987549,0.5828519463539124,0.9259089231491089,-0.22489586472511292,0.9238255620002747,0.4931976795196533,0.9151500463485718,-0.2136630117893219,0.8896759748458862,0.6047377586364746,0.9665712118148804,-0.36134886741638184,0.9854292273521423,0.47889915108680725,0.9558258652687073,-0.3446659743785858,0.9855445027351379
7,0.539865255355835,0.40895310044288635,-0.25024446845054626,0.9999952912330627,0.5453717112541199,0.3980638384819031,-0.23438425362110138,0.9999855756759644,0.5480359196662903,0.3989943563938141,-0.2343674600124359,0.9999855160713196,0.5503837466239929,0.40012210607528687,-0.23437456786632538,0.9999861121177673,0.5357519388198853,0.3973541259765625,-0.23386426270008087,0.9999842643737793,0.5323735475540161,0.3977246582508087,-0.23395316302776337,0.9999836087226868,0.5291318893432617,0.3985346853733063,-0.23393335938453674,0.9999834895133972,0.5553165078163147,0.4089547097682953,-0.1329752653837204,0.9999656677246094,0.525503396987915,0.40543997287750244,-0.13166972994804382,0.9999642968177795,0.5454355478286743,0.42515045404434204,-0.2119685709476471,0.999993622303009,0.5326716899871826,0.4239847958087921,-0.21184077858924866,0.9999937415122986,0.5807667374610901,0.4874380826950073,-0.06607270240783691,0.9999769330024719,0.4979977607727051,0.48741430044174194,-0.061265140771865845,0.9999662637710571,0.6064671277999878,0.5659139156341553,-0.0987224355340004,0.9940338730812073,0.4732881486415863,0.5750027298927307,-0.09677243232727051,0.9899157285690308,0.5908743143081665,0.6321223974227905,-0.26982182264328003,0.9764002561569214,0.49264460802078247,0.6306547522544861,-0.28043675422668457,0.9540119171142578,0.5877293348312378,0.6555153131484985,-0.3106960654258728,0.945933997631073,0.4976709485054016,0.6508876085281372,-0.3220086991786957,0.9079018831253052,0.5802238583564758,0.6461862921714783,-0.32520830631256104,0.9471650123596191,0.5025525093078613,0.6417816281318665,-0.33437976241111755,0.9097300171852112,0.5792994499206543,0.6393373012542725,-0.2782581150531769,0.9306958913803101,0.5029046535491943,0.6361863017082214,-0.28802749514579773,0.8937477469444275,0.5670591592788696,0.6641485095024109,-1.0754033610282931e-05,0.9998124241828918,0.5136958360671997,0.6681905388832092,0.00012037096166750416,0.9998294711112976,0.5966566801071167,0.7271419167518616,-0.2944381833076477,0.9923588633537292,0.4913070797920227,0.7240981459617615,-0.2892729640007019,0.9943899512290955,0.5915964841842651,0.9042038917541504,-0.21889936923980713,0.9911203980445862,0.4866262972354889,0.8985886573791504,-0.20917591452598572,0.9910603165626526,0.5828062295913696,0.9271470904350281,-0.2179064303636551,0.9285550713539124,0.492919385433197,0.9154137372970581,-0.2069104015827179,0.897661030292511,0.6045613288879395,0.9671379923820496,-0.3557490408420563,0.9862669706344604,0.47933515906333923,0.956915020942688,-0.3390903174877167,0.9862957000732422
8,0.5398941040039062,0.40917426347732544,-0.25502365827560425,0.999995768070221,0.545401394367218,0.3982623219490051,-0.23917150497436523,0.999987006187439,0.547960638999939,0.3991943299770355,-0.23915669322013855,0.9999869465827942,0.5504344701766968,0.4002923369407654,-0.23916597664356232,0.9999874830245972,0.535713255405426,0.39758801460266113,-0.2385396957397461,0.9999858140945435,0.5323312878608704,0.3979416787624359,-0.23863132297992706,0.9999852180480957,0.5290861129760742,0.3987867534160614,-0.23861369490623474,0.9999850988388062,0.5553103685379028,0.409111350774765,-0.13709981739521027,0.9999690651893616,0.5253350734710693,0.40557608008384705,-0.13523314893245697,0.9999678730964661,0.5455142259597778,0.42534536123275757,-0.2164018452167511,0.9999942183494568,0.5327313542366028,0.424099862575531,-0.21612325310707092,0.9999943971633911,0.5810573697090149,0.48784083127975464,-0.0684124007821083,0.9999788999557495,0.497943639755249,0.4873369336128235,-0.06426457315683365,0.9999694228172302,0.6062580347061157,0.5679675340652466,-0.10274901241064072,0.9943520426750183,0.4728859066963196,0.5762982964515686,-0.10435465723276138,0.990631639957428,0.5904324054718018,0.6340278387069702,-0.27026230096817017,0.9771054983139038,0.4926731586456299,0.6308822631835938,-0.28564029932022095,0.9575669169425964,0.5868959426879883,0.6575055122375488,-0.31045928597450256,0.9477198719978333,0.49771565198898315,0.6511097550392151,-0.326986700296402,0.9148552417755127,0.5798917412757874,0.6471459865570068,-0.3244148790836334,0.9487612247467041,0.502605140209198,0.6417132616043091,-0.33873340487480164,0.9165088534355164,0.5791049599647522,0.6402022242546082,-0.2784002125263214,0.9319767355918884,0.502924919128418,0.6361425518989563,-0.2929399609565735,0.9010240435600281,0.5670892000198364,0.6638048887252808,-2.173276516259648e-05,0.9998286366462708,0.5135242342948914,0.6679369807243347,0.0001288368075620383,0.9998437166213989,0.5967860221862793,0.7273182272911072,-0.2951686382293701,0.9929569959640503,0.49142584204673767,0.7243731021881104,-0.2894431948661804,0.9947445392608643,0.5918433666229248,0.904045045375824,-0.2175510823726654,0.9916093349456787,0.4867044985294342,0.8983066082000732,-0.2095084935426712,0.9915351867675781,0.5829052925109863,0.9270142316818237,-0.21640627086162567,0.932852566242218,0.49282512068748474,0.9150159955024719,-0.20729632675647736,0.904910683631897,0.6049655675888062,0.9674044251441956,-0.35411134362220764,0.9869821667671204,0.47871026396751404,0.9577112793922424,-0.34072014689445496,0.9869335889816284
9,0.5399383306503296,0.4092387855052948,-0.2502560317516327,0.9999961853027344,0.5454022288322449,0.39815232157707214,-0.23426416516304016,0.9999882578849792,0.5479466915130615,0.3990080654621124,-0.2342509925365448,0.9999882578849792,0.5505028963088989,0.40004006028175354,-0.23425979912281036,0.9999886751174927,0.5356814861297607,0.39760828018188477,-0.2333230972290039,0.9999871850013733,0.5322977304458618,0.39801135659217834,-0.23341834545135498,0.9999866485595703,0.5290561318397522,0.3988937735557556,-0.2334030121564865,0.9999865889549255,0.5553627014160156,0.4087541699409485,-0.13111482560634613,0.9999721050262451,0.5252822041511536,0.4056853950023651,-0.12773622572422028,0.9999710917472839,0.5456054210662842,0.42537879943847656,-0.21115966141223907,0.9999948143959045,0.5328369736671448,0.4243537485599518,-0.21048298478126526,0.9999949336051941,0.5815575122833252,0.4883432984352112,-0.0606960766017437,0.9999806880950928,0.49803709983825684,0.48740866780281067,-0.056477975100278854,0.9999722838401794,0.6062579154968262,0.5689176917076111,-0.10252244770526886,0.9946231842041016,0.47273293137550354,0.5769491195678711,-0.10253949463367462,0.9912671446800232,0.5903275609016418,0.6343594193458557,-0.2659730315208435,0.9777331948280334,0.4926374852657318,0.6308003664016724,-0.27814704179763794,0.9608100652694702,0.5861995816230774,0.6573609709739685,-0.3057297468185425,0.9493979215621948,0.4977225363254547,0.650925874710083,-0.3188796937465668,0.9212159514427185,0.5795894265174866,0.6465156078338623,-0.319884717464447,0.9502871632575989,0.5026298761367798,0.641502320766449,-0.33064162731170654,0.9227256774902344,0.5789965391159058,0.639618992805481,-0.2741136848926544,0.9332861304283142,0.5029373168945312,0.6359415054321289,-0.28531450033187866,0.9077376127243042,0.5670743584632874,0.6645649075508118,-1.675305793469306e-05,0.9998431205749512,0.5132881999015808,0.668352484703064,0.00012288794096093625,0.9998563528060913,0.5969541668891907,0.7268279194831848,-0.30094677209854126,0.9935151934623718,0.4922460615634918,0.7242347598075867,-0.29323530197143555,0.9950788021087646,0.5919798612594604,0.9032561182975769,-0.2272566854953766,0.9920811653137207,0.4867096543312073,0.8989129662513733,-0.2207363098859787,0.9919807314872742,0.5829344391822815,0.9264529943466187,-0.22673480212688446,0.9370925426483154,0.4922561049461365,0.9156122207641602,-0.21945011615753174,0.9116706848144531,0.6050914525985718,0.9671900272369385,-0.365369975566864,0.9876914620399475,0.4790058732032776,0.9588751792907715,-0.35582444071769714,0.9875680804252625
