frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5380778908729553,0.39974838495254517,-0.20861856639385223,0.9999936819076538,0.5443695783615112,0.3858320116996765,-0.19352056086063385,0.9999827146530151,0.5482727289199829,0.38636958599090576,-0.19351093471050262,0.9999805092811584,0.5512799620628357,0.38707223534584045,-0.19354192912578583,0.9999799728393555,0.5326457023620605,0.3856518566608429,-0.19410021603107452,0.9999843239784241,0.5289087891578674,0.38576942682266235,-0.1941358894109726,0.9999829530715942,0.5254784226417542,0.38592660427093506,-0.1940995752811432,0.9999831318855286,0.5578180551528931,0.3938973844051361,-0.09745119512081146,0.9999704957008362,0.5216204524040222,0.39215418696403503,-0.10126364231109619,0.9999763369560242,0.5462331771850586,0.4178130328655243,-0.1718251258134842,0.9999942779541016,0.5320621728897095,0.41740530729293823,-0.17280472815036774,0.9999951124191284,0.5864623785018921,0.47446709871292114,-0.04310430586338043,0.9999940395355225,0.493506520986557,0.47303327918052673,-0.05188506841659546,0.9999901056289673,0.6056931018829346,0.5629969835281372,-0.04787348210811615,0.9976886510848999,0.4724746346473694,0.5726820826530457,-0.09392441809177399,0.9956023693084717,0.5938535928726196,0.6237723231315613,-0.17493650317192078,0.9884214997291565,0.4911572337150574,0.616628110408783,-0.2332107573747635,0.9787978529930115,0.5915929675102234,0.6464529633522034,-0.2157975733280182,0.9607504606246948,0.49290990829467773,0.6405783891677856,-0.27119210362434387,0.9434666633605957,0.5836734175682068,0.6377840638160706,-0.23003368079662323,0.9608610272407532,0.5023068785667419,0.6307690739631653,-0.27972304821014404,0.9431835412979126,0.5820862054824829,0.6303171515464783,-0.18360194563865662,0.9440959692001343,0.503842294216156,0.6225919723510742,-0.2392311841249466,0.9244332909584045,0.5697287321090698,0.6714444160461426,0.003398258937522769,0.9998778104782104,0.5109204053878784,0.6719992160797119,-0.003311046864837408,0.9998549222946167,0.5921911001205444,0.7300110459327698,-0.2824559807777405,0.9930316805839539,0.4951649308204651,0.7329710125923157,-0.27675408124923706,0.9943197965621948,0.586694061756134,0.9057431817054749,-0.16911494731903076,0.9888579249382019,0.48806485533714294,0.8984069228172302,-0.18161830306053162,0.9907482266426086,0.5778641700744629,0.9284139275550842,-0.1610909402370453,0.9455388188362122,0.4921647012233734,0.9141851663589478,-0.17473134398460388,0.9279264211654663,0.6051347851753235,0.9683904051780701,-0.2605787515640259,0.9827920198440552,0.47813940048217773,0.9621410965919495,-0.2812981903553009,0.9829112887382507
1,0.5380235910415649,0.40967005491256714,-0.18834641575813293,0.9999942183494568,0.5443214774131775,0.39568519592285156,-0.17229518294334412,0.9999842047691345,0.5482040047645569,0.3962644934654236,-0.17229247093200684,0.9999822378158569,0.5510562062263489,0.39722591638565063,-0.1723162680864334,0.9999817609786987,0.5326908230781555,0.39552807807922363,-0.17315733432769775,0.9999856352806091,0.5289486050605774,0.39562153816223145,-0.1731961965560913,0.9999844431877136,0.5255130529403687,0.39578455686569214,-0.17313894629478455,0.9999845623970032,0.5570611953735352,0.4050319790840149,-0.07472638785839081,0.9999731183052063,0.5216931700706482,0.40384483337402344,-0.07814899832010269,0.9999784231185913,0.5457485914230347,0.4287298917770386,-0.151534765958786,0.999994695186615,0.5319414138793945,0.4285760521888733,-0.1524750292301178,0.9999954700469971,0.5829879641532898,0.4858377277851105,-0.017415301874279976,0.9999939799308777,0.49458321928977966,0.48689231276512146,-0.02961895801126957,0.9999902844429016,0.6033350825309753,0.5668536424636841,-0.043514352291822433,0.9969850778579712,0.4755187928676605,0.5801321864128113,-0.07271219789981842,0.9958812594413757,0.5925445556640625,0.6296840906143188,-0.17970676720142365,0.9878624081611633,0.4934766888618469,0.6241338849067688,-0.21999450027942657,0.9803613424301147,0.5902351140975952,0.652569055557251,-0.2284918576478958,0.9610338807106018,0.49468058347702026,0.6448882818222046,-0.25611287355422974,0.9476191401481628,0.5825730562210083,0.644806444644928,-0.2315579205751419,0.9613571166992188,0.504241406917572,0.6358515620231628,-0.26778367161750793,0.947402834892273,0.5811170339584351,0.6366828680038452,-0.18827995657920837,0.9452518224716187,0.5056249499320984,0.6287424564361572,-0.22697898745536804,0.9300665855407715,0.5687602162361145,0.6763172745704651,0.0026316503062844276,0.9998779296875,0.5109449028968811,0.6733635067939758,-0.0024502079468220472,0.9998571872711182,0.5949057340621948,0.7281996607780457,-0.2945405840873718,0.9933794736862183,0.49042829871177673,0.7294380068778992,-0.2807886004447937,0.9946701526641846,0.5871493816375732,0.9036455154418945,-0.21959781646728516,0.9891581535339355,0.4849672317504883,0.8986906409263611,-0.21438714861869812,0.9907650947570801,0.5779718160629272,0.9271981716156006,-0.2164609134197235,0.9463754892349243,0.48890361189842224,0.9168568849563599,-0.21125569939613342,0.9277804493904114,0.6049789190292358,0.9664152264595032,-0.33671244978904724,0.9832183122634888,0.47769469022750854,0.9630593061447144,-0.3290049731731415,0.9828855395317078
2,0.5380474925041199,0.41105249524116516,-0.17410585284233093,0.999994695186615,0.5443459153175354,0.3983166515827179,-0.1598256528377533,0.9999856352806091,0.5481897592544556,0.3990742862224579,-0.15981388092041016,0.9999838471412659,0.5509611368179321,0.40024951100349426,-0.1598271280527115,0.9999834299087524,0.5327894687652588,0.3982658088207245,-0.1606580913066864,0.9999868869781494,0.5291444063186646,0.39888012409210205,-0.16071590781211853,0.9999858140945435,0.525731086730957,0.3996463418006897,-0.1606701761484146,0.9999859929084778,0.5567330718040466,0.4093473553657532,-0.06993737816810608,0.9999755620956421,0.5220735669136047,0.4071773886680603,-0.07344280183315277,0.9999803304672241,0.5456789135932922,0.4283970594406128,-0.13975238800048828,0.9999951720237732,0.5318915247917175,0.42807862162590027,-0.14080895483493805,0.9999958276748657,0.5827276706695557,0.4884606599807739,-0.012745292857289314,0.9999939799308777,0.49544739723205566,0.48723363876342773,-0.02359117567539215,0.9999907612800598,0.6028377413749695,0.5720815658569336,-0.033636339008808136,0.9964645504951477,0.47509780526161194,0.584561288356781,-0.0544232614338398,0.9960933923721313,0.5912386775016785,0.63117915391922,-0.16791824996471405,0.9865334033966064,0.49470749497413635,0.6270905137062073,-0.19123530387878418,0.9815974831581116,0.5887621641159058,0.6542001962661743,-0.20669355988502502,0.9599774479866028,0.4969893991947174,0.6469483971595764,-0.22724072635173798,0.9510757327079773,0.5815807580947876,0.6448460221290588,-0.2187613695859909,0.9605704545974731,0.5055739879608154,0.636898398399353,-0.23656626045703888,0.9509779810905457,0.5804122090339661,0.6364084482192993,-0.17687803506851196,0.9448697566986084,0.5066338181495667,0.6304429173469543,-0.19753415882587433,0.9348576664924622,0.5688501596450806,0.6716923117637634,0.0024922641459852457,0.9998794794082642,0.5117819905281067,0.6721138954162598,-0.002281587105244398,0.9998588562011719,0.5948158502578735,0.7271910905838013,-0.29554232954978943,0.9938601851463318,0.4907587468624115,0.7279841899871826,-0.26046329736709595,0.9949955940246582,0.5878869295120239,0.9033472537994385,-0.23863020539283752,0.9896905422210693,0.48331284523010254,0.899867594242096,-0.21209070086479187,0.9909456372261047,0.5791829824447632,0.9261807203292847,-0.23713617026805878,0.9478474259376526,0.4866558611392975,0.9198992252349854,-0.21093496680259705,0.9290145635604858,0.6037521362304688,0.9664360880851746,-0.3593677878379822,0.9839989542961121,0.47772416472435,0.9630503058433533,-0.3314266800880432,0.9832269549369812
3,0.5378730297088623,0.4108682870864868,-0.20088502764701843,0.999995231628418,0.5440610647201538,0.398899108171463,-0.18544986844062805,0.9999870657920837,0.5478203296661377,0.39962509274482727,-0.18543630838394165,0.9999854564666748,0.5504013299942017,0.4003871977329254,-0.18543922901153564,0.9999850392341614,0.5327793955802917,0.3979494273662567,-0.18552744388580322,0.9999881386756897,0.5291814804077148,0.39805394411087036,-0.18559452891349792,0.9999871850013733,0.5257576107978821,0.39830467104911804,-0.18555158376693726,0.9999873638153076,0.5557339787483215,0.4067486524581909,-0.08832605183124542,0.9999779462814331,0.5225127935409546,0.4053107500076294,-0.08971614390611649,0.9999822378158569,0.5451339483261108,0.4293231666088104,-0.16417522728443146,0.9999956488609314,0.5316356420516968,0.4291194975376129,-0.16471749544143677,0.9999962449073792,0.581853985786438,0.489448219537735,-0.0287717767059803,0.9999943971633911,0.49553513526916504,0.4905474781990051,-0.031160924583673477,0.9999914169311523,0.6039825677871704,0.5727853775024414,-0.05961828678846359,0.9964826107025146,0.474484920501709,0.5805974006652832,-0.07591831684112549,0.9961649775505066,0.5909305214881897,0.6311680674552917,-0.23911209404468536,0.986932635307312,0.4950792193412781,0.6256217360496521,-0.24747371673583984,0.982632577419281,0.5873105525970459,0.6550416946411133,-0.28108999133110046,0.9618878364562988,0.497758686542511,0.6466261744499207,-0.2876214385032654,0.9542056322097778,0.5803302526473999,0.6436625719070435,-0.2928087115287781,0.9624887108802795,0.5056906938552856,0.6373103260993958,-0.2990507185459137,0.9541791677474976,0.5796270370483398,0.635683536529541,-0.24717362225055695,0.9474039673805237,0.506588339805603,0.6312140822410583,-0.25475749373435974,0.9389670491218567,0.5683786273002625,0.6703639626502991,0.0024922604206949472,0.9998886585235596,0.5117691159248352,0.6719970107078552,-0.0022833584807813168,0.9998688101768494,0.5948593020439148,0.7249489426612854,-0.3118748962879181,0.9943144917488098,0.49105334281921387,0.7226030826568604,-0.2920493483543396,0.9953066110610962,0.5884326696395874,0.9034208655357361,-0.23359625041484833,0.9902894496917725,0.4833298325538635,0.8994811177253723,-0.21660253405570984,0.9913681745529175,0.5794514417648315,0.9269672632217407,-0.23092436790466309,0.9502446055412292,0.48726925253868103,0.9195668697357178,-0.21365606784820557,0.9323288202285767,0.6037620306015015,0.9659718871116638,-0.36242467164993286,0.9849308729171753,0.47768980264663696,0.9628303647041321,-0.3437029719352722,0.9840301871299744
4,0.5378144979476929,0.4114909768104553,-0.22430112957954407,0.9999957084655762,0.5437134504318237,0.3984220325946808,-0.2082805186510086,0.999988317489624,0.5472573041915894,0.3993198871612549,-0.2082730531692505,0.9999868869781494,0.5497003793716431,0.4003254473209381,-0.20828628540039062,0.9999865293502808,0.5327379703521729,0.397363543510437,-0.2077261507511139,0.9999893307685852,0.5291674137115479,0.39758700132369995,-0.20779681205749512,0.9999884366989136,0.5257750749588013,0.39819589257240295,-0.20775404572486877,0.9999886155128479,0.5551273822784424,0.40722212195396423,-0.10963930934667587,0.9999801516532898,0.5226271748542786,0.4063171446323395,-0.10801851749420166,0.9999839663505554,0.5449396371841431,0.4279226064682007,-0.18737563490867615,0.9999960660934448,0.5314920544624329,0.4275907874107361,-0.1870625913143158,0.9999966025352478,0.5817462801933289,0.48977017402648926,-0.04950208216905594,0.9999948143959045,0.49550360441207886,0.4925410747528076,-0.04894271120429039,0.9999920725822449,0.6051317453384399,0.5722916722297668,-0.11170549690723419,0.9966354966163635,0.47387179732322693,0.5854242444038391,-0.11599481105804443,0.9962496161460876,0.5910176038742065,0.6303228139877319,-0.29819175601005554,0.9875189661979675,0.49536457657814026,0.6261177659034729,-0.31462106108665466,0.9836609363555908,0.5867288708686829,0.6546700596809387,-0.34351614117622375,0.9641177654266357,0.49824270606040955,0.646690309047699,-0.3607026934623718,0.9573567509651184,0.5794545412063599,0.6427521109580994,-0.35503387451171875,0.964653730392456,0.5059173107147217,0.6376566290855408,-0.37038078904151917,0.9573560357093811,0.5791007280349731,0.6352168321609497,-0.30629751086235046,0.9501423835754395,0.5066335797309875,0.6317776441574097,-0.321790486574173,0.9429163336753845,0.567719578742981,0.667568564414978,0.002472448395565152,0.9998977184295654,0.5117674469947815,0.6706810593605042,-0.002266665454953909,0.999879002571106,0.5951047539710999,0.7251878380775452,-0.3174017071723938,0.9947020411491394,0.4914170205593109,0.7229362726211548,-0.30416157841682434,0.9955002069473267,0.58843594789505,0.9034703373908997,-0.23296555876731873,0.9907413125038147,0.48298224806785583,0.899768054485321,-0.22480520606040955,0.9916817545890808,0.5795376896858215,0.927139937877655,-0.23055896162986755,0.9521911144256592,0.48760610818862915,0.9195451736450195,-0.2225641906261444,0.9354015588760376,0.6037708520889282,0.9655675888061523,-0.36482077836990356,0.9856029152870178,0.4776059091091156,0.9617463946342468,-0.3567500710487366,0.9846301078796387
5,0.5377593040466309,0.41026243567466736,-0.2448030710220337,0.9999961256980896,0.5435174703598022,0.3980005979537964,-0.22813710570335388,0.9999894499778748,0.5469182729721069,0.3987515866756439,-0.22813525795936584,0.9999881982803345,0.5492718815803528,0.3994103670120239,-0.2281552255153656,0.9999878406524658,0.5327383279800415,0.3973568379878998,-0.22735682129859924,0.9999904036521912,0.5291876792907715,0.3975910544395447,-0.227441668510437,0.9999895691871643,0.5258187651634216,0.3980553448200226,-0.22741365432739258,0.9999897480010986,0.5546714067459106,0.4074561297893524,-0.12465114891529083,0.9999821186065674,0.522733211517334,0.4065847098827362,-0.12190200388431549,0.9999855756759644,0.5448336005210876,0.4265858829021454,-0.2060733586549759,0.9999964833259583,0.5314074754714966,0.42604514956474304,-0.20555146038532257,0.9999969601631165,0.5817207098007202,0.48950397968292236,-0.06058613583445549,0.9999951720237732,0.4958651065826416,0.49123600125312805,-0.05969131737947464,0.9999926686286926,0.6057887673377991,0.5734393000602722,-0.1374351531267166,0.9967963099479675,0.47348618507385254,0.5820572972297668,-0.13996300101280212,0.9963141679763794,0.5906315445899963,0.6300231218338013,-0.32851743698120117,0.9880120158195496,0.4954240322113037,0.6256150603294373,-0.34633660316467285,0.9844477772712708,0.5858632922172546,0.6544187664985657,-0.3752215802669525,0.9660550951957703,0.4984791874885559,0.6466009020805359,-0.3946551978588104,0.9599729180335999,0.5783529281616211,0.642358660697937,-0.38622865080833435,0.9665071368217468,0.5060046911239624,0.6377439498901367,-0.4033878743648529,0.959982693195343,0.5782901048660278,0.6351147890090942,-0.3364242613315582,0.9523233771324158,0.5066705346107483,0.6318325400352478,-0.35338088870048523,0.9460411071777344,0.5674759149551392,0.6665392518043518,0.002308440860360861,0.9999055862426758,0.5118878483772278,0.6686953902244568,-0.002117323689162731,0.9998880624771118,0.5953054428100586,0.7261186242103577,-0.3181968331336975,0.9950328469276428,0.49158817529678345,0.7220582962036133,-0.3164510130882263,0.9956734776496887,0.5888941287994385,0.9036421775817871,-0.23832574486732483,0.9910937547683716,0.48300856351852417,0.8998196721076965,-0.2397603988647461,0.9918849468231201,0.5797950029373169,0.9273173809051514,-0.23719844222068787,0.9536334872245789,0.4875909388065338,0.9194611310958862,-0.23823308944702148,0.9375224113464355,0.6037677526473999,0.9655452370643616,-0.37780115008354187,0.9861671328544617,0.47762641310691833,0.9598021507263184,-0.3780248761177063,0.9851161241531372
6,0.5377677083015442,0.4124007821083069,-0.24049046635627747,0.9999964833259583,0.5434954166412354,0.3998204469680786,-0.22466154396533966,0.9999904632568359,0.546799898147583,0.40047404170036316,-0.2246537208557129,0.9999893307685852,0.5491043329238892,0.4010159373283386,-0.22466687858104706,0.9999890327453613,0.5327721834182739,0.39907142519950867,-0.22380194067955017,0.9999913573265076,0.5292659997940063,0.39923998713493347,-0.22389185428619385,0.9999905824661255,0.5260053277015686,0.3995586931705475,-0.22387120127677917,0.9999907612800598,0.5545095205307007,0.40837782621383667,-0.12280941009521484,0.9999839067459106,0.5229111909866333,0.40731990337371826,-0.11982299387454987,0.999987006187439,0.5447975397109985,0.4283422827720642,-0.20187170803546906,0.9999968409538269,0.5314048528671265,0.4278440773487091,-0.2012828290462494,0.9999972581863403,0.5818737149238586,0.4901430308818817,-0.05580257624387741,0.9999954700469971,0.49624234437942505,0.4907875061035156,-0.053187765181064606,0.9999931454658508,0.6060575246810913,0.5743328928947449,-0.11641987413167953,0.9969647526741028,0.4736172556877136,0.5809181928634644,-0.12929651141166687,0.9963204264640808,0.5904679298400879,0.6309299468994141,-0.2816626727581024,0.9885115027427673,0.49519848823547363,0.6262263059616089,-0.3001435697078705,0.9851670265197754,0.5849336385726929,0.6547255516052246,-0.32332876324653625,0.9677545428276062,0.4983159005641937,0.646996796131134,-0.34335750341415405,0.962277889251709,0.577548623085022,0.6423419713973999,-0.33512377738952637,0.9681380987167358,0.5058339834213257,0.6379764080047607,-0.35392624139785767,0.9623162150382996,0.5777287483215332,0.6354336738586426,-0.2889721989631653,0.9543541669845581,0.5065683126449585,0.6321737170219421,-0.3072502911090851,0.9489024877548218,0.5672958493232727,0.6675868630409241,0.0016526018735021353,0.999911904335022,0.5122119784355164,0.6695074439048767,-0.0014868418220430613,0.9998953938484192,0.5953912138938904,0.7266727685928345,-0.30745306611061096,0.9953318238258362,0.49173182249069214,0.7220553755760193,-0.30723798274993896,0.9958593249320984,0.5890274047851562,0.9037975072860718,-0.2243862897157669,0.9914116263389587,0.4830853343009949,0.9003450274467468,-0.22901304066181183,0.9921364188194275,0.5798653960227966,0.9273854494094849,-0.22212472558021545,0.9548851847648621,0.48756924271583557,0.9196881055831909,-0.2265329658985138,0.9398882389068604,0.603682816028595,0.9658084511756897,-0.3573397696018219,0.9866828322410583,0.4777669906616211,0.9607258439064026,-0.36117997765541077,0.9856134057044983
7,0.53777676820755,0.4135691225528717,-0.23188698291778564,0.9999968409538269,0.5434105396270752,0.4008691608905792,-0.21601137518882751,0.9999914169311523,0.5466412305831909,0.4014820456504822,-0.21599850058555603,0.9999904036521912,0.5488719344139099,0.40201711654663086,-0.21600541472434998,0.9999901056289673,0.5328056216239929,0.40033066272735596,-0.21501874923706055,0.9999921917915344,0.5293589234352112,0.4005827307701111,-0.21511602401733398,0.9999915361404419,0.5261849164962769,0.40091612935066223,-0.215101957321167,0.9999916553497314,0.5542947053909302,0.4093148112297058,-0.11301277577877045,0.9999855160713196,0.5232217311859131,0.40817755460739136,-0.10951711237430573,0.9999882578849792,0.5447343587875366,0.42958179116249084,-0.19264140725135803,0.9999971389770508,0.531407356262207,0.4290364980697632,-0.19195081293582916,0.9999975562095642,0.5820440053939819,0.4917585551738739,-0.04258207604289055,0.9999957084655762,0.49670758843421936,0.49069562554359436,-0.04033724591135979,0.9999935626983643,0.6074764728546143,0.573853611946106,-0.09415019303560257,0.9970750212669373,0.4734961986541748,0.5795729756355286,-0.0958605408668518,0.9962263107299805,0.5903992652893066,0.631851851940155,-0.2631028890609741,0.9887241125106812,0.4950202405452728,0.6263991594314575,-0.2772717773914337,0.9856054186820984,0.5844451785087585,0.6551536321640015,-0.3037249445915222,0.9687636494636536,0.4980250895023346,0.6468952298164368,-0.317365825176239,0.9639273881912231,0.5772049427032471,0.6424185037612915,-0.3271437883377075,0.9691092371940613,0.5057991743087769,0.6381713151931763,-0.3295593857765198,0.9640226364135742,0.5775140523910522,0.6357115507125854,-0.27349144220352173,0.955520510673523,0.50653475522995,0.6324129104614258,-0.28457877039909363,0.950982928276062,0.5672302842140198,0.6688224077224731,0.0010178911034017801,0.9999169111251831,0.5125784277915955,0.6705282330513,-0.0008686583605594933,0.9999009966850281,0.5953752398490906,0.7273946404457092,-0.30851492285728455,0.9955688118934631,0.49193134903907776,0.7209330797195435,-0.3070259094238281,0.9959967732429504,0.5890787839889526,0.9038206934928894,-0.24199068546295166,0.991629421710968,0.4831060469150543,0.8996302485466003,-0.2460382729768753,0.9922739863395691,0.5799258351325989,0.9274367690086365,-0.24147018790245056,0.9560607671737671,0.4874296188354492,0.919366180896759,-0.24517206847667694,0.9423777461051941,0.6034265756607056,0.9661995768547058,-0.37594589591026306,0.9871261119842529,0.47777456045150757,0.95838862657547,-0.3791850209236145,0.9860404133796692
8,0.5377820730209351,0.41429468989372253,-0.2394537478685379,0.9999971389770508,0.5434050559997559,0.4016411602497101,-0.2242487370967865,0.9999922513961792,0.5466070175170898,0.4022814929485321,-0.22423195838928223,0.9999913573265076,0.5488237738609314,0.40288373827934265,-0.22424134612083435,0.9999910593032837,0.5328661799430847,0.40099287033081055,-0.2231319695711136,0.9999929666519165,0.529479444026947,0.4012869596481323,-0.22322586178779602,0.9999923706054688,0.5263848304748535,0.40164217352867126,-0.2232116013765335,0.9999924898147583,0.5542829036712646,0.41034257411956787,-0.12222190946340561,0.9999869465827942,0.5234777927398682,0.40886515378952026,-0.11806682497262955,0.99998939037323,0.5447373986244202,0.4303542673587799,-0.2003110945224762,0.9999974370002747,0.5314090847969055,0.42972245812416077,-0.19939236342906952,0.9999977946281433,0.5821757316589355,0.49165862798690796,-0.05020621418952942,0.9999959468841553,0.497093141078949,0.4895135760307312,-0.04690614715218544,0.9999939799308777,0.6097899675369263,0.5738905072212219,-0.0934423878788948,0.9972031116485596,0.4734383225440979,0.578377902507782,-0.09280591458082199,0.9962273240089417,0.590518057346344,0.6323070526123047,-0.2555369734764099,0.9889691472053528,0.4948926866054535,0.6273360848426819,-0.2702576518058777,0.9860814809799194,0.5846222639083862,0.6549898982048035,-0.2953771948814392,0.9697372913360596,0.49781832098960876,0.6473098993301392,-0.3098152279853821,0.965519368648529,0.5774129033088684,0.6423933506011963,-0.31901684403419495,0.9700296521186829,0.5057047605514526,0.6386942267417908,-0.32212454080581665,0.965643584728241,0.5776488780975342,0.635863721370697,-0.2652030289173126,0.9566295146942139,0.5064713358879089,0.6331133246421814,-0.27751126885414124,0.9529736042022705,0.5672382116317749,0.6691759824752808,0.00036880449624732137,0.999921441078186,0.5126355886459351,0.6708719730377197,-0.00023211324878502637,0.9999062418937683,0.5953279733657837,0.7266961932182312,-0.3128509223461151,0.9957475662231445,0.4919772148132324,0.7185168862342834,-0.30873018503189087,0.9960997104644775,0.5892413854598999,0.9038591980934143,-0.23927564918994904,0.991759181022644,0.483273983001709,0.897188663482666,-0.2392367124557495,0.9923595786094666,0.5799993872642517,0.927460789680481,-0.23773595690727234,0.9569352269172668,0.4878166615962982,0.9169961810112,-0.23721356689929962,0.9446749687194824,0.6032860279083252,0.9662107825279236,-0.37190383672714233,0.9874255657196045,0.4777967035770416,0.9571139812469482,-0.3695905804634094,0.9863460659980774
9,0.5379632711410522,0.4168958365917206,-0.2359207570552826,0.9999974370002747,0.5434528589248657,0.4038830101490021,-0.2212875634431839,0.9999930262565613,0.5466204881668091,0.4044186472892761,-0.22127532958984375,0.9999921917915344,0.548850953578949,0.40493473410606384,-0.22129294276237488,0.9999918937683105,0.5330140590667725,0.40321680903434753,-0.22029225528240204,0.999993622303009,0.5296963453292847,0.4033375084400177,-0.220381498336792,0.999993085861206,0.5265960097312927,0.40359264612197876,-0.2203650176525116,0.9999932050704956,0.5543172359466553,0.41233745217323303,-0.12073162943124771,0.9999881982803345,0.5236615538597107,0.4104546308517456,-0.11703666299581528,0.9999904036521912,0.544824481010437,0.4326164722442627,-0.19712485373020172,0.9999976754188538,0.5315882563591003,0.43188175559043884,-0.19634729623794556,0.9999980330467224,0.5822288393974304,0.49255654215812683,-0.04936650022864342,0.9999961853027344,0.4973008632659912,0.48961547017097473,-0.04749121144413948,0.9999943375587463,0.6121512055397034,0.5755196213722229,-0.09372977167367935,0.9973430633544922,0.4734181761741638,0.5789362788200378,-0.09466014802455902,0.9962185025215149,0.590681254863739,0.6335859894752502,-0.25457459688186646,0.9892858862876892,0.49481597542762756,0.6284071803092957,-0.2712322771549225,0.9864994883537292,0.5847128629684448,0.6553772687911987,-0.2940027415752411,0.9707816243171692,0.49777883291244507,0.6480488181114197,-0.3117586672306061,0.9669878482818604,0.5775710344314575,0.6424740552902222,-0.31084078550338745,0.971039354801178,0.5050009489059448,0.6395581364631653,-0.3229888379573822,0.9671580195426941,0.5777502655982971,0.636188268661499,-0.26212435960769653,0.9579322338104248,0.505770742893219,0.6341428756713867,-0.2782229781150818,0.9548508524894714,0.5671570301055908,0.6695915460586548,0.0003876456175930798,0.9999262094497681,0.5126237273216248,0.6718645691871643,-0.00024880474666133523,0.9999111890792847,0.5952810049057007,0.7242069840431213,-0.3143419325351715,0.9959548115730286,0.4927051067352295,0.7148800492286682,-0.30654025077819824,0.9962020516395569,0.5895088911056519,0.9037465453147888,-0.23858079314231873,0.992000937461853,0.4833071231842041,0.8960532546043396,-0.23665085434913635,0.9925392866134644,0.5803513526916504,0.927333414554596,-0.23643048107624054,0.9582688808441162,0.4878765940666199,0.9146098494529724,-0.23440471291542053,0.9468384385108948,0.6032103300094604,0.9661752581596375,-0.3692786395549774,0.9878595471382141,0.4778114855289459,0.9581922888755798,-0.36689722537994385,0.9867334365844727
