frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5431147813796997,0.3719624876976013,-0.1852365881204605,0.9999898076057434,0.5487285256385803,0.3578993082046509,-0.16409693658351898,0.9999614357948303,0.551884114742279,0.3582606911659241,-0.1641075313091278,0.9999597072601318,0.5556203126907349,0.35870832204818726,-0.16411557793617249,0.9999563694000244,0.5381785035133362,0.3579481840133667,-0.16410322487354279,0.9999628067016602,0.5347145795822144,0.35833024978637695,-0.16417577862739563,0.99996018409729,0.5309724807739258,0.35902848839759827,-0.16419534385204315,0.9999566078186035,0.5613104104995728,0.36568543314933777,-0.059351515024900436,0.999910295009613,0.5270991921424866,0.36807551980018616,-0.060222577303647995,0.9999213218688965,0.5500786900520325,0.38876160979270935,-0.14752505719661713,0.9999817609786987,0.5358644127845764,0.3901432752609253,-0.1479482650756836,0.9999819397926331,0.5930281281471252,0.4685797393321991,-0.0078108049929142,0.999975860118866,0.4972623884677887,0.4695724844932556,-0.01593446359038353,0.9999741911888123,0.6068713068962097,0.5730670094490051,-0.0033659834880381823,0.9916295409202576,0.48093193769454956,0.5759983658790588,-0.009752554818987846,0.986690878868103,0.6093345880508423,0.6812707781791687,-0.09338176250457764,0.9839125275611877,0.47978121042251587,0.6750029921531677,-0.09685546904802322,0.9573685526847839,0.616471529006958,0.7110829949378967,-0.12212375551462173,0.9639698266983032,0.47389936447143555,0.7124571204185486,-0.12497738748788834,0.9155380725860596,0.6104618310928345,0.7078981399536133,-0.14502909779548645,0.9660555720329285,0.4801904559135437,0.7095471620559692,-0.1509178727865219,0.9191087484359741,0.6054422855377197,0.6966574192047119,-0.10531095415353775,0.9582316875457764,0.4842910170555115,0.6963859796524048,-0.10978187620639801,0.9101707935333252,0.57426917552948,0.6689048409461975,0.005151550285518169,0.9998352527618408,0.5166563391685486,0.6679708957672119,-0.005017160903662443,0.9998832941055298,0.5800554752349854,0.7155336737632751,-0.3953784704208374,0.9927610754966736,0.5087808966636658,0.7215490341186523,-0.332619309425354,0.9957593083381653,0.5886259078979492,0.9190988540649414,-0.323000967502594,0.9895857572555542,0.5037570595741272,0.9180268049240112,-0.26610416173934937,0.9913057684898376,0.5820492506027222,0.9419496059417725,-0.31967833638191223,0.9312869906425476,0.5095077753067017,0.9416338801383972,-0.2632884979248047,0.9135798215866089,0.5897862911224365,0.9717801213264465,-0.46529656648635864,0.9842317700386047,0.501747727394104,0.966545045375824,-0.40916627645492554,0.9853980541229248
1,0.5403367877006531,0.3836844861507416,-0.1910247951745987,0.9999906420707703,0.5458662509918213,0.3690856397151947,-0.17170923948287964,0.9999648332595825,0.5490847826004028,0.3693550229072571,-0.1717156320810318,0.9999634027481079,0.5527443289756775,0.3701075613498688,-0.17173618078231812,0.9999604225158691,0.5358660221099854,0.37001538276672363,-0.17053323984146118,0.9999659061431885,0.5327445268630981,0.37069132924079895,-0.17060871422290802,0.9999637007713318,0.5293287634849548,0.37166956067085266,-0.17060191929340363,0.9999604821205139,0.558063805103302,0.37954002618789673,-0.06840590387582779,0.9999183416366577,0.526032030582428,0.38149702548980713,-0.06387437134981155,0.9999274015426636,0.5469722747802734,0.39982160925865173,-0.15316209197044373,0.9999833703041077,0.5341504216194153,0.40030547976493835,-0.1521160751581192,0.9999834299087524,0.5889431238174438,0.4795379638671875,-0.014835524372756481,0.9999768733978271,0.49731460213661194,0.4792998433113098,-0.00836079940199852,0.9999744892120361,0.6048309803009033,0.5866925120353699,-0.008416537195444107,0.990840494632721,0.48234644532203674,0.5834887027740479,0.008943246677517891,0.984832227230072,0.605790913105011,0.6939314603805542,-0.08630701154470444,0.9781031608581543,0.4796944558620453,0.6924340724945068,-0.0699109137058258,0.9474474787712097,0.6130902767181396,0.7201403379440308,-0.11217527091503143,0.9530744552612305,0.47400957345962524,0.7221524715423584,-0.09630195051431656,0.9009073972702026,0.6080199480056763,0.7191702723503113,-0.13506868481636047,0.9560221433639526,0.4793906807899475,0.7226630449295044,-0.12087012827396393,0.9060850739479065,0.6028419733047485,0.7104595899581909,-0.09732729941606522,0.9462698101997375,0.4828037619590759,0.7119942307472229,-0.08190953731536865,0.8971720337867737,0.5725438594818115,0.673782229423523,0.0007185321883298457,0.9998450875282288,0.5166686177253723,0.6730321049690247,-0.00048291016719304025,0.9998854398727417,0.5799934267997742,0.7178348898887634,-0.38738900423049927,0.9930903911590576,0.5096745491027832,0.7174740433692932,-0.3463011085987091,0.9955552816390991,0.5886752009391785,0.9184157252311707,-0.3152380585670471,0.9895340800285339,0.5073540806770325,0.9160126447677612,-0.2648787796497345,0.9903782606124878,0.5825175046920776,0.9407486915588379,-0.31270819902420044,0.9323852062225342,0.5139160752296448,0.9379287958145142,-0.2608923614025116,0.9148646593093872,0.5876986384391785,0.9684135317802429,-0.4618198871612549,0.984563410282135,0.5049294829368591,0.9628059267997742,-0.4055350422859192,0.9849846959114075
2,0.5391406416893005,0.38531386852264404,-0.1653258353471756,0.9999913573265076,0.5447255969047546,0.37160202860832214,-0.14777766168117523,0.9999679327011108,0.547985851764679,0.37170591950416565,-0.14780327677726746,0.9999666810035706,0.5514868497848511,0.3719426393508911,-0.14782360196113586,0.9999640583992004,0.534778356552124,0.37242335081100464,-0.14660808444023132,0.9999687671661377,0.531528115272522,0.3729194700717926,-0.146684467792511,0.9999669194221497,0.5285035967826843,0.3733752369880676,-0.146695077419281,0.9999640583992004,0.5556948781013489,0.377631813287735,-0.05639689415693283,0.9999255537986755,0.5256062746047974,0.37963414192199707,-0.05167875811457634,0.9999331831932068,0.5456129312515259,0.40325313806533813,-0.13208170235157013,0.9999848008155823,0.5330864787101746,0.4043339490890503,-0.13094529509544373,0.9999847412109375,0.5871919393539429,0.4781421720981598,-0.011971386149525642,0.9999772906303406,0.4975966513156891,0.48012885451316833,-0.006200049538165331,0.9999747276306152,0.6037707924842834,0.5900028944015503,-0.011517944745719433,0.9902694225311279,0.4841206669807434,0.5875437259674072,0.006414263509213924,0.9829050302505493,0.6061548590660095,0.6954230070114136,-0.07649647444486618,0.9727221727371216,0.4805079996585846,0.690148115158081,-0.062261324375867844,0.9378100037574768,0.6125712394714355,0.7218640446662903,-0.09872954338788986,0.9424868226051331,0.4742741584777832,0.7178155779838562,-0.08478687703609467,0.8868920207023621,0.6074069738388062,0.7222782373428345,-0.1192793995141983,0.946085512638092,0.4794887602329254,0.719126284122467,-0.10830144584178925,0.8935353755950928,0.6023727059364319,0.7139657139778137,-0.08622819185256958,0.9353195428848267,0.4832862913608551,0.7090111374855042,-0.07325493544340134,0.8848333954811096,0.5719987154006958,0.6756065487861633,-0.0010703374864533544,0.9998525977134705,0.5169360637664795,0.6754672527313232,0.0012894927058368921,0.9998867511749268,0.5804913640022278,0.7224151492118835,-0.3297634720802307,0.993301272392273,0.50977623462677,0.71993088722229,-0.3132178485393524,0.9953577518463135,0.5886424779891968,0.9191967248916626,-0.2858542799949646,0.9893308877944946,0.5070323944091797,0.9143890142440796,-0.2661813199520111,0.9895322918891907,0.5832397937774658,0.9431326389312744,-0.28631511330604553,0.9338716864585876,0.5134545564651489,0.9375050067901611,-0.26554208993911743,0.915847659111023,0.5839625000953674,0.9604239463806152,-0.4236374497413635,0.9846910238265991,0.5039361715316772,0.9569894671440125,-0.40080076456069946,0.9844666123390198
3,0.5382486581802368,0.38318732380867004,-0.16107425093650818,0.9999920725822449,0.5437000393867493,0.3693622946739197,-0.1433151662349701,0.9999707937240601,0.5471013784408569,0.36913782358169556,-0.1433471441268921,0.9999697208404541,0.5505317449569702,0.36925891041755676,-0.1433914303779602,0.9999673962593079,0.5338037610054016,0.3704710602760315,-0.1419781744480133,0.9999714493751526,0.5305124521255493,0.3711429238319397,-0.14205455780029297,0.9999698400497437,0.527945339679718,0.37161117792129517,-0.14207272231578827,0.9999673366546631,0.5550506114959717,0.3778207004070282,-0.055095136165618896,0.9999322891235352,0.5253214240074158,0.38106024265289307,-0.04951435700058937,0.9999387264251709,0.5451036691665649,0.39928707480430603,-0.12941688299179077,0.9999861121177673,0.5323523879051208,0.4000757336616516,-0.1279948502779007,0.9999859929084778,0.5865369439125061,0.477849543094635,-0.013808650895953178,0.9999760985374451,0.4977945387363434,0.48165228962898254,-0.008009389974176884,0.9999743103981018,0.6023898124694824,0.5899968147277832,-0.017898354679346085,0.9892374277114868,0.4839036464691162,0.5915208458900452,-0.0016468872781842947,0.9811596274375916,0.6054928302764893,0.6950234174728394,-0.0839187428355217,0.9646496772766113,0.4805636405944824,0.6938075423240662,-0.06873472034931183,0.9304691553115845,0.611455500125885,0.7214728593826294,-0.10638000816106796,0.9281497597694397,0.4735453724861145,0.7207865118980408,-0.09133656322956085,0.8759087920188904,0.6071653962135315,0.7216984033584595,-0.12691323459148407,0.9325478076934814,0.4790072441101074,0.7218104600906372,-0.11443962901830673,0.8836231231689453,0.6022882461547852,0.7123445868492126,-0.09378610551357269,0.9210088849067688,0.4832878112792969,0.7125565409660339,-0.0795486718416214,0.8749943375587463,0.5710576772689819,0.6718116998672485,-0.0019068479305133224,0.9998593926429749,0.5171188712120056,0.6723324656486511,0.002102391794323921,0.9998881816864014,0.5809834003448486,0.7229923009872437,-0.3292393684387207,0.9935933351516724,0.5083349943161011,0.7226510047912598,-0.2981410622596741,0.9953498244285583,0.5884110331535339,0.9194225072860718,-0.292836457490921,0.9893666505813599,0.5065964460372925,0.9142336249351501,-0.2526986002922058,0.9891011118888855,0.5834483504295349,0.9434792995452881,-0.29461610317230225,0.9361533522605896,0.5129733085632324,0.9377399682998657,-0.2529999315738678,0.9174540638923645,0.583753764629364,0.9595440626144409,-0.4323815703392029,0.9850854873657227,0.5037062168121338,0.9571240544319153,-0.38694649934768677,0.9842249155044556
4,0.5377928018569946,0.3884318768978119,-0.16826604306697845,0.9999924898147583,0.5433133244514465,0.3736037313938141,-0.1516188532114029,0.9999728798866272,0.5467077493667603,0.37369027733802795,-0.1516554206609726,0.9999719858169556,0.5500622391700745,0.3739355206489563,-0.15170936286449432,0.9999700784683228,0.5333079099655151,0.3748987019062042,-0.14940643310546875,0.9999732375144958,0.5300227403640747,0.3755822479724884,-0.14947159588336945,0.9999718070030212,0.5276922583580017,0.37628433108329773,-0.14949719607830048,0.9999697804450989,0.554639995098114,0.38148629665374756,-0.06271867454051971,0.9999375939369202,0.5252928137779236,0.3840571641921997,-0.05272950604557991,0.9999417066574097,0.544725775718689,0.4037410616874695,-0.13563939929008484,0.9999871253967285,0.5320722460746765,0.40487563610076904,-0.13300658762454987,0.9999868273735046,0.5863448977470398,0.4789890646934509,-0.01710391417145729,0.9999734163284302,0.49797287583351135,0.48121705651283264,-0.00258451490662992,0.9999719858169556,0.602068305015564,0.589453399181366,-0.02111438289284706,0.9881625175476074,0.4840250611305237,0.5874857902526855,0.010152093134820461,0.9771126508712769,0.6054456233978271,0.6956323981285095,-0.08863022923469543,0.9564539194107056,0.4805212616920471,0.6907563805580139,-0.05779830738902092,0.9200373888015747,0.6110604405403137,0.7223593592643738,-0.11108443886041641,0.9139648675918579,0.4731638431549072,0.7179336547851562,-0.07934275269508362,0.8618762493133545,0.6070880889892578,0.7216524481773376,-0.13269583880901337,0.9191754460334778,0.4788114130496979,0.7194181680679321,-0.1044253334403038,0.8708392977714539,0.6023961305618286,0.7125521898269653,-0.09861452877521515,0.906751811504364,0.4833296835422516,0.7098484635353088,-0.06924358755350113,0.8619619011878967,0.5706125497817993,0.6711410880088806,-0.002534297527745366,0.9998633861541748,0.517180323600769,0.6716303825378418,0.002736686961725354,0.9998867511749268,0.5811775922775269,0.7237037420272827,-0.329093873500824,0.9939274787902832,0.5083286166191101,0.7234372496604919,-0.2986311614513397,0.9954444766044617,0.5887672305107117,0.9198883771896362,-0.30221015214920044,0.9895829558372498,0.5063549280166626,0.9167343378067017,-0.2597304582595825,0.9889501929283142,0.5845486521720886,0.9429675340652466,-0.3055967688560486,0.9388014078140259,0.5129731297492981,0.9405509829521179,-0.26142290234565735,0.9197359681129456,0.5826888680458069,0.9602580666542053,-0.4488683342933655,0.9856715798377991,0.5029720664024353,0.9587854146957397,-0.4005052447319031,0.9842315912246704
5,0.537377119064331,0.38560938835144043,-0.16339148581027985,0.9999930262565613,0.5428653955459595,0.37183600664138794,-0.14642807841300964,0.9999751448631287,0.5464047193527222,0.3717769682407379,-0.1464686095714569,0.9999743700027466,0.5497754216194153,0.37206315994262695,-0.1465209424495697,0.9999727606773376,0.5326613187789917,0.37285858392715454,-0.14490699768066406,0.999975323677063,0.5294688940048218,0.37333646416664124,-0.14497168362140656,0.9999740719795227,0.5273593664169312,0.37380942702293396,-0.1449887603521347,0.9999722838401794,0.554663896560669,0.3791956603527069,-0.05999342352151871,0.9999430775642395,0.5250020623207092,0.3819018602371216,-0.053486526012420654,0.9999456405639648,0.544536292552948,0.40242114663124084,-0.1320132315158844,0.9999881982803345,0.5318838357925415,0.4031660854816437,-0.13037414848804474,0.999987781047821,0.5860124230384827,0.47981756925582886,-0.0199735127389431,0.9999727010726929,0.49796682596206665,0.4842272400856018,-0.00917982030659914,0.9999683499336243,0.6022524237632751,0.590445339679718,-0.02572447434067726,0.9879975914955139,0.48391371965408325,0.5905759334564209,-0.004216962493956089,0.9740591049194336,0.6055769920349121,0.6972580552101135,-0.09627372026443481,0.9543648958206177,0.4805467128753662,0.688292920589447,-0.07709674537181854,0.9119377136230469,0.6110522747039795,0.724365770816803,-0.11990426480770111,0.9093053340911865,0.4734063148498535,0.7153794169425964,-0.10024122893810272,0.8510419726371765,0.6071139574050903,0.7234835028648376,-0.1407611072063446,0.9148927927017212,0.47906026244163513,0.7168627977371216,-0.12407157570123672,0.8610273003578186,0.6025128960609436,0.714286208152771,-0.10613535344600677,0.9022344350814819,0.48348674178123474,0.7070911526679993,-0.08837460726499557,0.8522459864616394,0.5703375339508057,0.6710726022720337,-0.002544321119785309,0.9998685717582703,0.5172887444496155,0.6723741888999939,0.002736650872975588,0.999886691570282,0.5812391042709351,0.7244690656661987,-0.3141275942325592,0.9941243529319763,0.5083274245262146,0.7238958477973938,-0.2962118983268738,0.9953912496566772,0.5893583297729492,0.9223737120628357,-0.2781382203102112,0.9894943833351135,0.5063241720199585,0.9176331162452698,-0.24792329967021942,0.9885459542274475,0.585647463798523,0.9444869756698608,-0.279977023601532,0.9401437640190125,0.512881875038147,0.9423539042472839,-0.24794849753379822,0.9203382730484009,0.583352267742157,0.9608737230300903,-0.417278915643692,0.9858508110046387,0.5026780366897583,0.9591118693351746,-0.38133883476257324,0.9837517738342285
6,0.5371638536453247,0.38437291979789734,-0.16951249539852142,0.9999934434890747,0.5426270961761475,0.369840145111084,-0.15242670476436615,0.9999770522117615,0.5461698174476624,0.3697158396244049,-0.1524711549282074,0.999976396560669,0.549568772315979,0.37005555629730225,-0.152527317404747,0.9999750852584839,0.5321795344352722,0.3708943724632263,-0.15072254836559296,0.9999769926071167,0.5290696620941162,0.3715405762195587,-0.15078404545783997,0.999975860118866,0.5270605087280273,0.3721798062324524,-0.15080103278160095,0.9999743700027466,0.5546084046363831,0.3777472972869873,-0.06436493247747421,0.9999478459358215,0.5247327089309692,0.3807814419269562,-0.056943364441394806,0.9999485611915588,0.5445338487625122,0.4016372561454773,-0.13747745752334595,0.9999890923500061,0.5318742394447327,0.4026530086994171,-0.1355639547109604,0.9999885559082031,0.5861374139785767,0.47880712151527405,-0.022643517702817917,0.999971330165863,0.49802738428115845,0.48436981439590454,-0.00903654657304287,0.9999639987945557,0.6021212339401245,0.5890480279922485,-0.0278356671333313,0.9875767827033997,0.4838925898075104,0.587455153465271,0.0030705395620316267,0.9707434773445129,0.6056817173957825,0.6976557970046997,-0.09844593703746796,0.9512479305267334,0.4804134964942932,0.6875722408294678,-0.06253185123205185,0.9026626348495483,0.6111138463020325,0.7249336242675781,-0.12186338007450104,0.9028876423835754,0.4733324646949768,0.7141729593276978,-0.08368192613124847,0.8381360173225403,0.6072045564651489,0.7238868474960327,-0.14295794069766998,0.9089462161064148,0.4790259897708893,0.7160177230834961,-0.10812880098819733,0.8492485880851746,0.6026268005371094,0.7148489952087402,-0.10833963006734848,0.8958759307861328,0.4835686683654785,0.7065131068229675,-0.0737871304154396,0.8404615521430969,0.5703062415122986,0.6702719926834106,-0.0026764501817524433,0.9998730421066284,0.5174916982650757,0.6716861724853516,0.0028657428920269012,0.9998856782913208,0.5814459919929504,0.7246910929679871,-0.31969180703163147,0.9943004250526428,0.5083397030830383,0.7239797711372375,-0.2940356433391571,0.9953601956367493,0.5896428227424622,0.9233794212341309,-0.2915329337120056,0.9894559383392334,0.5064122080802917,0.9180926084518433,-0.25092729926109314,0.9882144331932068,0.5860942006111145,0.9453223943710327,-0.2945112884044647,0.9417291879653931,0.5129688382148743,0.9429888129234314,-0.25188225507736206,0.9211007356643677,0.5835530161857605,0.9610206484794617,-0.4357115626335144,0.9861479997634888,0.503123939037323,0.9591934084892273,-0.3882754445075989,0.9834478497505188
7,0.5369642376899719,0.3844599723815918,-0.16962400078773499,0.9999938011169434,0.5423958897590637,0.37005120515823364,-0.15272414684295654,0.9999787211418152,0.5459415316581726,0.3699903190135956,-0.15276704728603363,0.9999781847000122,0.5493713617324829,0.3703615367412567,-0.15282274782657623,0.999977171421051,0.5318871736526489,0.37073856592178345,-0.15081210434436798,0.9999784231185913,0.5288223624229431,0.37130144238471985,-0.15087279677391052,0.9999774098396301,0.5268560647964478,0.3718915581703186,-0.1508924663066864,0.9999762177467346,0.5545074939727783,0.37802714109420776,-0.06496021896600723,0.9999520182609558,0.5245765447616577,0.38064584136009216,-0.056529514491558075,0.9999508857727051,0.5444344282150269,0.40179404616355896,-0.13766466081142426,0.9999898672103882,0.5318330526351929,0.4025839567184448,-0.13546258211135864,0.9999892115592957,0.5862033367156982,0.47868937253952026,-0.022747311741113663,0.9999697804450989,0.49806642532348633,0.48461011052131653,-0.00714175496250391,0.9999605417251587,0.602037250995636,0.5891165137290955,-0.02869255468249321,0.9871068596839905,0.48386961221694946,0.587037205696106,0.0072454893961548805,0.9674659967422485,0.6058239936828613,0.698128342628479,-0.09816479682922363,0.9479465484619141,0.4803253710269928,0.6871764659881592,-0.05736802890896797,0.8950311541557312,0.6112269163131714,0.725371778011322,-0.12104213237762451,0.8964534401893616,0.4733649790287018,0.7138118147850037,-0.07808040082454681,0.8276400566101074,0.6072431802749634,0.724261462688446,-0.14240236580371857,0.9029927849769592,0.4790070652961731,0.715510368347168,-0.10296817868947983,0.8397706747055054,0.6026512384414673,0.7152538895606995,-0.1080564484000206,0.8895774483680725,0.4835738241672516,0.7061935663223267,-0.06872319430112839,0.8309746980667114,0.5703238844871521,0.6702014207839966,-0.002870065625756979,0.9998766183853149,0.5176827907562256,0.6715131998062134,0.003058092202991247,0.9998844861984253,0.581621527671814,0.7247253656387329,-0.31961870193481445,0.9944815635681152,0.5083824396133423,0.723814845085144,-0.2909431457519531,0.9953550696372986,0.5898331999778748,0.923596978187561,-0.29595038294792175,0.9894875884056091,0.5064237713813782,0.918330729007721,-0.25234535336494446,0.9880142211914062,0.586479902267456,0.9454893469810486,-0.29949653148651123,0.9434037208557129,0.5129914283752441,0.9434601664543152,-0.25388985872268677,0.9224680662155151,0.5834972262382507,0.9611287713050842,-0.441008985042572,0.9864926934242249,0.5029749870300293,0.9593517780303955,-0.3902338147163391,0.9833379983901978
8,0.5367149710655212,0.38508254289627075,-0.17017537355422974,0.9999940991401672,0.5421015024185181,0.370809942483902,-0.1534118354320526,0.9999802112579346,0.5456568598747253,0.3706572949886322,-0.1534518599510193,0.9999797940254211,0.5491248965263367,0.37094846367836,-0.15350691974163055,0.9999790191650391,0.5315901637077332,0.37173280119895935,-0.1513971984386444,0.9999796748161316,0.5285994410514832,0.3723422586917877,-0.15145698189735413,0.99997878074646,0.5266541242599487,0.372994065284729,-0.1514759361743927,0.9999778270721436,0.554286777973175,0.37842321395874023,-0.06589693576097488,0.9999557733535767,0.5243762731552124,0.3815986216068268,-0.056939125061035156,0.9999529123306274,0.5442293882369995,0.4022248089313507,-0.1382727324962616,0.9999905824661255,0.5316925644874573,0.4031056761741638,-0.1359190046787262,0.9999898076057434,0.5861791372299194,0.4787245988845825,-0.023265093564987183,0.9999687075614929,0.49807000160217285,0.48506736755371094,-0.006296862848103046,0.9999576210975647,0.6019081473350525,0.5887224674224854,-0.02912544645369053,0.9868051409721375,0.4839169383049011,0.5869845747947693,0.009158416651189327,0.96450275182724,0.605936586856842,0.6980089545249939,-0.09817124903202057,0.9455069303512573,0.480327844619751,0.6875638961791992,-0.055804986506700516,0.8884671926498413,0.6113330125808716,0.7254238724708557,-0.12091664969921112,0.891585648059845,0.47345104813575745,0.7138009071350098,-0.07650823146104813,0.8187691569328308,0.6072563529014587,0.7244045734405518,-0.14259910583496094,0.898521900177002,0.47901806235313416,0.7155412435531616,-0.10166921466588974,0.831779956817627,0.6026740074157715,0.7153044939041138,-0.10811731964349747,0.8848341703414917,0.483565092086792,0.7063699960708618,-0.06724219024181366,0.8229377269744873,0.5703502297401428,0.6701686978340149,-0.0031581991352140903,0.9998798370361328,0.5177481770515442,0.6714877486228943,0.0033476047683507204,0.9998833537101746,0.5817466974258423,0.7245599627494812,-0.32121437788009644,0.9946582317352295,0.5084809064865112,0.7234878540039062,-0.2902878522872925,0.9953745007514954,0.5898885130882263,0.9235839247703552,-0.2984964847564697,0.9895516037940979,0.5065016150474548,0.9185278415679932,-0.2523322105407715,0.9878461956977844,0.586528480052948,0.945357084274292,-0.30219361186027527,0.9449920058250427,0.5131033658981323,0.9434691667556763,-0.2540022134780884,0.9239556789398193,0.5836767554283142,0.9613111019134521,-0.44388723373413086,0.986828625202179,0.5027561187744141,0.9594262838363647,-0.38980889320373535,0.9832684993743896
9,0.5365210175514221,0.38472574949264526,-0.16865894198417664,0.9999943971633911,0.5419541001319885,0.37058719992637634,-0.1520163118839264,0.9999815225601196,0.5455033779144287,0.3705141246318817,-0.15205533802509308,0.9999812245368958,0.5489791631698608,0.3708621859550476,-0.15210948884487152,0.9999806880950928,0.5314011573791504,0.3711937665939331,-0.15014593303203583,0.9999808073043823,0.5284343361854553,0.37171417474746704,-0.15020714700222015,0.9999800324440002,0.5264977812767029,0.37225812673568726,-0.15022611618041992,0.9999793171882629,0.554144024848938,0.37858089804649353,-0.06577054411172867,0.9999590516090393,0.5242577791213989,0.3810543119907379,-0.057535361498594284,0.9999547600746155,0.5440229177474976,0.4021875560283661,-0.13729669153690338,0.9999911785125732,0.5315292477607727,0.40290945768356323,-0.13514555990695953,0.9999902844429016,0.5860710144042969,0.4788784086704254,-0.024146055802702904,0.9999674558639526,0.4980693459510803,0.4857209622859955,-0.00852024182677269,0.9999542832374573,0.6018633842468262,0.5888254642486572,-0.02954491414129734,0.9865100383758545,0.4839728772640228,0.5874678492546082,0.006003027316182852,0.9620321393013,0.6060052514076233,0.6973772048950195,-0.09782233089208603,0.9431771039962769,0.4803387522697449,0.6877190470695496,-0.057950057089328766,0.881930947303772,0.611348032951355,0.7248902320861816,-0.12039391696453094,0.886860191822052,0.4734833240509033,0.7134785056114197,-0.0786157101392746,0.8098605871200562,0.6073085069656372,0.7238096594810486,-0.14158856868743896,0.8941720128059387,0.4790359437465668,0.715242326259613,-0.1034172996878624,0.8237122893333435,0.6027153730392456,0.7147233486175537,-0.10759682953357697,0.8803114891052246,0.4835415482521057,0.7063112258911133,-0.0692739263176918,0.8149957060813904,0.5703712701797485,0.6704785227775574,-0.0032693431712687016,0.9998818039894104,0.5177809596061707,0.6716648936271667,0.0034557797480374575,0.9998812675476074,0.5818408727645874,0.7244676351547241,-0.31816592812538147,0.9947530031204224,0.508479118347168,0.7234547734260559,-0.2903265953063965,0.9953243136405945,0.5899201035499573,0.9234681725502014,-0.29295676946640015,0.9894534945487976,0.5065649747848511,0.9186174273490906,-0.25100117921829224,0.9875182509422302,0.5866175889968872,0.9453127384185791,-0.2961117625236511,0.9459181427955627,0.5132912397384644,0.9435587525367737,-0.25222450494766235,0.9245618581771851,0.5838873386383057,0.961448609828949,-0.43589964509010315,0.9869678616523743,0.5025915503501892,0.9594638347625732,-0.3861697018146515,0.9829373359680176
