frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.46976542472839355,0.37073710560798645,-0.23027130961418152,0.9999903440475464,0.4739556908607483,0.35674044489860535,-0.21332642436027527,0.9999630451202393,0.47678932547569275,0.35692617297172546,-0.21334156394004822,0.9999626874923706,0.48051148653030396,0.35709652304649353,-0.21334564685821533,0.999962568283081,0.4648054242134094,0.3576466143131256,-0.21261560916900635,0.999963641166687,0.4618190824985504,0.3579750061035156,-0.21265025436878204,0.9999604821205139,0.4583956301212311,0.3585750460624695,-0.21265995502471924,0.9999611377716064,0.4854847490787506,0.36352741718292236,-0.1060485988855362,0.9999247789382935,0.4534938335418701,0.365689754486084,-0.10525838285684586,0.9999222159385681,0.4755474627017975,0.38886845111846924,-0.18982011079788208,0.9999818205833435,0.46424049139022827,0.38860875368118286,-0.18973366916179657,0.9999811053276062,0.5180889964103699,0.46003323793411255,-0.046136267483234406,0.9999599456787109,0.42691653966903687,0.4585174024105072,-0.035153888165950775,0.9999507665634155,0.5278018712997437,0.5738332867622375,-0.03746531158685684,0.9851908087730408,0.4147064685821533,0.5715991258621216,0.000647096720058471,0.9792668223381042,0.532094419002533,0.683946967124939,-0.11163540929555893,0.9730843305587769,0.4009788930416107,0.6857705116271973,-0.08158750832080841,0.9599885940551758,0.536103367805481,0.7165991067886353,-0.1365959793329239,0.9446805715560913,0.39439162611961365,0.7163577675819397,-0.10661735385656357,0.9257202744483948,0.5321224331855774,0.7178122401237488,-0.1611817181110382,0.9484379887580872,0.3991607129573822,0.7163384556770325,-0.13822221755981445,0.930605411529541,0.5282602310180664,0.7062249779701233,-0.12335199117660522,0.9372486472129822,0.4028134346008301,0.7070322036743164,-0.09669297933578491,0.9221881031990051,0.4974697530269623,0.6526650190353394,-0.0024202964268624783,0.9995481967926025,0.44475871324539185,0.6513096690177917,0.0026616165414452553,0.9996635913848877,0.4937385618686676,0.6862943172454834,-0.38729339838027954,0.9921189546585083,0.44382244348526,0.6906908750534058,-0.34511128067970276,0.993120551109314,0.49173688888549805,0.887090802192688,-0.31752440333366394,0.9886747002601624,0.44375333189964294,0.8990480899810791,-0.2811897397041321,0.9879454374313354,0.4835401177406311,0.9119367003440857,-0.31286054849624634,0.882870614528656,0.45060354471206665,0.920230507850647,-0.27819380164146423,0.8424162864685059,0.5005209445953369,0.9608594179153442,-0.44741949439048767,0.9831951856613159,0.4340384900569916,0.9677362442016602,-0.42050236463546753,0.9808953404426575
1,0.469933420419693,0.3787022829055786,-0.1750888079404831,0.9999912977218628,0.4747007489204407,0.36421704292297363,-0.15914513170719147,0.9999666213989258,0.4774795174598694,0.3643326163291931,-0.15914122760295868,0.9999663233757019,0.4811244606971741,0.3645552396774292,-0.15911701321601868,0.9999662041664124,0.4656550884246826,0.36476027965545654,-0.1582186371088028,0.9999671578407288,0.4625925123691559,0.36507728695869446,-0.15829820930957794,0.9999643564224243,0.4594607949256897,0.36558279395103455,-0.1582823097705841,0.9999648928642273,0.48680973052978516,0.37129831314086914,-0.07155691832304001,0.999932050704956,0.4557894170284271,0.3737260103225708,-0.0682428851723671,0.999929666519165,0.4760041832923889,0.39614468812942505,-0.1428583711385727,0.9999836087226868,0.46499699354171753,0.3961399793624878,-0.1419556438922882,0.9999828934669495,0.5193480253219604,0.47121697664260864,-0.03182659670710564,0.9999635219573975,0.4320365786552429,0.47321489453315735,-0.01941683515906334,0.9999550580978394,0.5289244651794434,0.5855056047439575,-0.03242646902799606,0.9860508441925049,0.41795387864112854,0.5823498964309692,0.005154960788786411,0.9804431200027466,0.534825325012207,0.6944068670272827,-0.10497553646564484,0.9737525582313538,0.404224693775177,0.6956871747970581,-0.05270272493362427,0.9606407880783081,0.5391191244125366,0.7276458144187927,-0.12223118543624878,0.9453983306884766,0.39704006910324097,0.727270245552063,-0.0708809643983841,0.9262778162956238,0.5352947115898132,0.728969931602478,-0.14090761542320251,0.949222207069397,0.4012146592140198,0.7280915975570679,-0.09767992794513702,0.9315985441207886,0.531265139579773,0.7167246341705322,-0.11246567964553833,0.9388587474822998,0.40527018904685974,0.7171921730041504,-0.06524026393890381,0.9241662621498108,0.49952760338783264,0.6729711890220642,-0.005096070002764463,0.9995851516723633,0.4502488672733307,0.6702920198440552,0.0053417314775288105,0.9996901154518127,0.49395719170570374,0.6826619505882263,-0.31148892641067505,0.9922829866409302,0.4450799822807312,0.6908052563667297,-0.2694445252418518,0.9928725361824036,0.4923405647277832,0.8919350504875183,-0.2558782398700714,0.9880465269088745,0.44487863779067993,0.904526948928833,-0.23107144236564636,0.9873027801513672,0.4839373528957367,0.9167315363883972,-0.2527225613594055,0.8902645707130432,0.451605886220932,0.9266459941864014,-0.2307848036289215,0.8524460792541504,0.503662645816803,0.9609802961349487,-0.36245208978652954,0.9832437634468079,0.4335812032222748,0.9697466492652893,-0.3523412346839905,0.9807462096214294
2,0.4703300893306732,0.3776193857192993,-0.18681477010250092,0.9999921321868896,0.4753883481025696,0.3641607165336609,-0.1711345613002777,0.9999698400497437,0.47813740372657776,0.36416974663734436,-0.1711224615573883,0.9999696016311646,0.48171621561050415,0.36425361037254333,-0.1710968017578125,0.999969482421875,0.4663833677768707,0.3645981550216675,-0.17065981030464172,0.9999703168869019,0.4632492959499359,0.3648151457309723,-0.17073675990104675,0.9999678134918213,0.46018797159194946,0.3652307689189911,-0.1707330197095871,0.9999682903289795,0.48709243535995483,0.37073907256126404,-0.08554475009441376,0.9999386072158813,0.45664921402931213,0.37273919582366943,-0.08364258706569672,0.9999364614486694,0.47639721632003784,0.39444491267204285,-0.15747255086898804,0.9999852180480957,0.46519598364830017,0.3944050669670105,-0.15708473324775696,0.9999845623970032,0.5190063714981079,0.47219347953796387,-0.053749777376651764,0.999966561794281,0.4326871335506439,0.47298309206962585,-0.04873489961028099,0.9999591112136841,0.528967022895813,0.5860451459884644,-0.056731440126895905,0.9868709444999695,0.4178836941719055,0.587594747543335,-0.03263033553957939,0.981872022151947,0.537125289440155,0.70393967628479,-0.11139170825481415,0.9736223220825195,0.40444788336753845,0.6990664601325989,-0.0639839693903923,0.9624682068824768,0.5408715009689331,0.7334121465682983,-0.12686845660209656,0.9443202614784241,0.3970089554786682,0.7283453345298767,-0.08758831769227982,0.9287064075469971,0.5364170670509338,0.7339603900909424,-0.14594599604606628,0.9483206868171692,0.40115517377853394,0.728660523891449,-0.11676844209432602,0.9340968728065491,0.532545268535614,0.724863588809967,-0.11924239248037338,0.9391887187957764,0.405440092086792,0.720920205116272,-0.07253526896238327,0.9275130033493042,0.5002620816230774,0.6601549983024597,-0.005244061816483736,0.9996187686920166,0.4511760175228119,0.6606699228286743,0.005421874113380909,0.9997141361236572,0.4939557909965515,0.6829545497894287,-0.2730391025543213,0.9924957156181335,0.44476762413978577,0.7001132369041443,-0.22743213176727295,0.9925886392593384,0.49271345138549805,0.8976350426673889,-0.20519623160362244,0.987891674041748,0.44673866033554077,0.9110890626907349,-0.1803218424320221,0.9869924187660217,0.4842563271522522,0.9229876399040222,-0.2016746699810028,0.8967235088348389,0.45419254899024963,0.932779848575592,-0.1795998215675354,0.8611832857131958,0.5060119032859802,0.9628565311431885,-0.305552214384079,0.9833160638809204,0.4320223927497864,0.9723687171936035,-0.292774498462677,0.9806950688362122
3,0.47089266777038574,0.3745432198047638,-0.1901739537715912,0.999992847442627,0.47561827301979065,0.36200079321861267,-0.17476262152194977,0.9999726414680481,0.47840991616249084,0.36214369535446167,-0.17474809288978577,0.9999724626541138,0.4818965494632721,0.3624701499938965,-0.17474870383739471,0.9999723434448242,0.4665868282318115,0.3623964488506317,-0.1740020364522934,0.9999730587005615,0.4635877013206482,0.3629375398159027,-0.1740879863500595,0.9999708533287048,0.46073490381240845,0.36358579993247986,-0.17409655451774597,0.9999712705612183,0.48718148469924927,0.3708658814430237,-0.09033440053462982,0.9999443292617798,0.45731282234191895,0.37266960740089417,-0.08932079374790192,0.999942421913147,0.47677746415138245,0.3919214904308319,-0.1615893542766571,0.9999866485595703,0.4655366837978363,0.39184170961380005,-0.16094809770584106,0.9999859929084778,0.5187451243400574,0.47053787112236023,-0.0609603226184845,0.9999687671661377,0.433602511882782,0.47527530789375305,-0.05520147085189819,0.9999625086784363,0.5289409160614014,0.5858516693115234,-0.0644386038184166,0.9873632788658142,0.41749605536460876,0.5882596373558044,-0.04334814101457596,0.9829659461975098,0.5377346277236938,0.7062292098999023,-0.11274100840091705,0.9721955060958862,0.40430259704589844,0.7005294561386108,-0.08102232962846756,0.963701069355011,0.5412534475326538,0.7346553206443787,-0.1283627152442932,0.9408825635910034,0.39759689569473267,0.7291476130485535,-0.09455403685569763,0.9302108287811279,0.5368824601173401,0.7351423501968384,-0.1475980579853058,0.9451999068260193,0.4014333188533783,0.7298673987388611,-0.12384505569934845,0.9357202649116516,0.5334380865097046,0.7268536686897278,-0.12100927531719208,0.937282919883728,0.4055561423301697,0.7218637466430664,-0.08758726716041565,0.9298681020736694,0.5004788637161255,0.6618182063102722,-0.005567761138081551,0.9996505975723267,0.4517837166786194,0.6599060893058777,0.005694452673196793,0.9997372031211853,0.493726909160614,0.6836124658584595,-0.2892341911792755,0.9927825331687927,0.44380983710289,0.7027271389961243,-0.2493070662021637,0.9924847483634949,0.4931813180446625,0.8965588808059692,-0.19903859496116638,0.9878978729248047,0.4471229910850525,0.9096893072128296,-0.17897871136665344,0.987057626247406,0.48467040061950684,0.9216064214706421,-0.19310954213142395,0.9030287861824036,0.4556434154510498,0.9313278198242188,-0.17587372660636902,0.8694506287574768,0.5074251890182495,0.9652348756790161,-0.29687970876693726,0.9836344718933105,0.43205681443214417,0.9719550013542175,-0.2909591794013977,0.9810085892677307
4,0.4711545407772064,0.37573304772377014,-0.1956692785024643,0.9999934434890747,0.4760834276676178,0.3626554310321808,-0.18006756901741028,0.9999749064445496,0.4789036214351654,0.36295148730278015,-0.1800536811351776,0.99997478723526,0.4823201298713684,0.36332428455352783,-0.18006251752376556,0.9999746680259705,0.4668765962123871,0.36313849687576294,-0.17908300459384918,0.9999752640724182,0.4637297987937927,0.3638754189014435,-0.17917051911354065,0.9999734163284302,0.4609526991844177,0.3648850619792938,-0.17918942868709564,0.9999737739562988,0.48739108443260193,0.37270388007164,-0.09234805405139923,0.9999489784240723,0.4577200412750244,0.37382468581199646,-0.09157047420740128,0.9999472498893738,0.47691816091537476,0.3920033872127533,-0.16573785245418549,0.9999878406524658,0.46555423736572266,0.3921858072280884,-0.16493546962738037,0.9999872446060181,0.5186945199966431,0.4751370847225189,-0.06148985028266907,0.9999696016311646,0.43316298723220825,0.47610852122306824,-0.05505313351750374,0.9999651312828064,0.5291683673858643,0.5903154015541077,-0.06166393682360649,0.9874452352523804,0.41694650053977966,0.5890832543373108,-0.04063127189874649,0.9836701154708862,0.5380563735961914,0.7076243758201599,-0.11286833137273788,0.9686492085456848,0.40421000123023987,0.6983305811882019,-0.08415322005748749,0.9642709493637085,0.5413686037063599,0.7359132766723633,-0.1291096955537796,0.9339232444763184,0.39803823828697205,0.727564811706543,-0.09492845088243484,0.9306796193122864,0.5372446775436401,0.7361657023429871,-0.14856019616127014,0.9387825727462769,0.4015049934387207,0.7282038927078247,-0.12658990919589996,0.9364071488380432,0.5342305898666382,0.7279989719390869,-0.1215924620628357,0.9319166541099548,0.40541568398475647,0.719518780708313,-0.09119776636362076,0.9310904741287231,0.5003256797790527,0.665237545967102,-0.005366219207644463,0.9996791481971741,0.4511892795562744,0.6640400886535645,0.005481050815433264,0.9997578263282776,0.49371761083602905,0.6837879419326782,-0.307774156332016,0.9931459426879883,0.44371405243873596,0.7051398158073425,-0.2683928608894348,0.9925163984298706,0.4933399558067322,0.8956906795501709,-0.20315048098564148,0.9881365299224854,0.44722050428390503,0.9099071025848389,-0.17978671193122864,0.987301230430603,0.48505711555480957,0.920519232749939,-0.19600112736225128,0.9092370867729187,0.4558883309364319,0.9311888813972473,-0.17517219483852386,0.8775001168251038,0.5071427822113037,0.9672943353652954,-0.3064013123512268,0.9841974973678589,0.4320223927497864,0.9716248512268066,-0.29693663120269775,0.9815120100975037
5,0.47124338150024414,0.3748447299003601,-0.19799499213695526,0.9999939799308777,0.47638922929763794,0.36260324716567993,-0.18214794993400574,0.9999769330024719,0.4793154299259186,0.3628280758857727,-0.18213573098182678,0.9999768733978271,0.4827459454536438,0.3631588816642761,-0.18214979767799377,0.9999767541885376,0.46687793731689453,0.36235126852989197,-0.1808704137802124,0.9999772310256958,0.46363720297813416,0.36277320981025696,-0.18095532059669495,0.9999756813049316,0.46087321639060974,0.36348602175712585,-0.18097388744354248,0.9999760389328003,0.48774367570877075,0.37112659215927124,-0.09295938909053802,0.9999532103538513,0.4577506482601166,0.3731590211391449,-0.09296022355556488,0.9999514818191528,0.47703486680984497,0.3927956521511078,-0.1676328182220459,0.9999889135360718,0.4654976725578308,0.3933306336402893,-0.16655202209949493,0.999988317489624,0.5186198353767395,0.47638240456581116,-0.060610778629779816,0.9999703764915466,0.4339126646518707,0.4763127267360687,-0.05257219821214676,0.9999672770500183,0.5294292569160461,0.5879673957824707,-0.0578155592083931,0.9873021245002747,0.4169914126396179,0.5887126326560974,-0.0356057807803154,0.9839727282524109,0.5380213260650635,0.7073549628257751,-0.11150611937046051,0.9648240804672241,0.40408486127853394,0.6956395506858826,-0.0840836688876152,0.9641441702842712,0.5412923693656921,0.7355766296386719,-0.1289997100830078,0.9266712665557861,0.398033082485199,0.7260599732398987,-0.09765658527612686,0.9300577044487,0.5373044013977051,0.7361249327659607,-0.14785757660865784,0.9320669174194336,0.4014011025428772,0.727317750453949,-0.1254742443561554,0.936028778553009,0.5345243215560913,0.7281145453453064,-0.12091481685638428,0.9259284734725952,0.40534043312072754,0.7184343934059143,-0.09195521473884583,0.9310020804405212,0.5002471804618835,0.6648702621459961,-0.005278878379613161,0.9997063875198364,0.4514772891998291,0.6621124744415283,0.005376014392822981,0.9997773170471191,0.493335485458374,0.6874292492866516,-0.31667786836624146,0.9934636354446411,0.4436248242855072,0.7078441381454468,-0.26965922117233276,0.99254310131073,0.49333614110946655,0.8958702683448792,-0.2000935822725296,0.9884135723114014,0.44736552238464355,0.9106590151786804,-0.17003147304058075,0.9876206517219543,0.48506665229797363,0.920104444026947,-0.1919299215078354,0.9150282144546509,0.45602717995643616,0.9312946796417236,-0.16449867188930511,0.8848940134048462,0.5070554614067078,0.9684346318244934,-0.3040153384208679,0.9847878217697144,0.4317052960395813,0.9713636636734009,-0.2879186272621155,0.9821035265922546
6,0.4713115096092224,0.3763038218021393,-0.1982484608888626,0.9999944567680359,0.47680068016052246,0.36297136545181274,-0.18324659764766693,0.9999788403511047,0.47982192039489746,0.3632536232471466,-0.18321558833122253,0.9999788403511047,0.48333320021629333,0.36368489265441895,-0.18325765430927277,0.9999787211418152,0.4669443964958191,0.3624446392059326,-0.18122488260269165,0.9999790787696838,0.4636358618736267,0.3628248870372772,-0.18125779926776886,0.9999777674674988,0.4609166085720062,0.3635821044445038,-0.18125905096530914,0.9999780654907227,0.48840102553367615,0.37219780683517456,-0.10338617861270905,0.9999571442604065,0.4577895700931549,0.3733040392398834,-0.09880037605762482,0.999955415725708,0.4771658778190613,0.3943678140640259,-0.1715252846479416,0.999989926815033,0.4654505252838135,0.3948446810245514,-0.1697009950876236,0.9999893307685852,0.5185272097587585,0.47723326086997986,-0.06564731895923615,0.9999715089797974,0.43354862928390503,0.4747161865234375,-0.0557110533118248,0.9999694228172302,0.5296432971954346,0.5919238924980164,-0.06133202463388443,0.9873545169830322,0.4170953631401062,0.5876919627189636,-0.03638920560479164,0.9843547344207764,0.538005530834198,0.7089672088623047,-0.11438226699829102,0.9622772932052612,0.404268354177475,0.6947494745254517,-0.08417119085788727,0.9646236300468445,0.5413275957107544,0.7368456721305847,-0.1316128522157669,0.9217237830162048,0.3981826901435852,0.7244712710380554,-0.09910726547241211,0.9306733012199402,0.537407636642456,0.7373729944229126,-0.14940784871578217,0.9275349378585815,0.40132683515548706,0.7259172201156616,-0.12625741958618164,0.936792254447937,0.5347425937652588,0.7293716669082642,-0.12348131835460663,0.9220957159996033,0.4052237570285797,0.7170323729515076,-0.09231007099151611,0.932049572467804,0.5000820159912109,0.6636514663696289,-0.005174604710191488,0.9997313022613525,0.4512835443019867,0.6616371870040894,0.0052661653608083725,0.9997950196266174,0.4930991232395172,0.6901609301567078,-0.3124402165412903,0.9937697649002075,0.44363754987716675,0.7096959352493286,-0.2622845768928528,0.9925536513328552,0.4933692514896393,0.8956390619277954,-0.19341248273849487,0.9887339472770691,0.44732752442359924,0.911058783531189,-0.161566823720932,0.9879581332206726,0.4851893484592438,0.9196608066558838,-0.18506339192390442,0.9203431606292725,0.45596352219581604,0.9313894510269165,-0.1560332477092743,0.8916285037994385,0.5071789622306824,0.9679324626922607,-0.29636019468307495,0.9853664040565491,0.43178218603134155,0.9716668725013733,-0.2791159749031067,0.98270583152771
7,0.4713520109653473,0.37719443440437317,-0.20046904683113098,0.9999949336051941,0.47705140709877014,0.36333855986595154,-0.18496857583522797,0.999980628490448,0.48006701469421387,0.3636711537837982,-0.18494904041290283,0.999980628490448,0.4836299419403076,0.36417531967163086,-0.18497632443904877,0.9999805092811584,0.46703559160232544,0.3628827929496765,-0.1835027039051056,0.9999807476997375,0.46368008852005005,0.3633057773113251,-0.18354153633117676,0.9999796748161316,0.46098247170448303,0.3641182482242584,-0.18354469537734985,0.9999799728393555,0.488722026348114,0.37284061312675476,-0.10517426580190659,0.9999607801437378,0.4577772617340088,0.3739061653614044,-0.09950722008943558,0.9999590516090393,0.4772132933139801,0.39537858963012695,-0.17175520956516266,0.9999908208847046,0.4653874337673187,0.3958616852760315,-0.17001239955425262,0.9999902844429016,0.5184585452079773,0.4768752157688141,-0.06584153324365616,0.9999726414680481,0.43337759375572205,0.47451210021972656,-0.054674603044986725,0.9999713897705078,0.5299228429794312,0.591164231300354,-0.062104009091854095,0.9875867962837219,0.41717785596847534,0.5874757170677185,-0.03420908749103546,0.9847253561019897,0.5380504131317139,0.7082963585853577,-0.11543737351894379,0.9606756567955017,0.40445008873939514,0.6936696767807007,-0.08362884819507599,0.9651861786842346,0.5414210557937622,0.7365540266036987,-0.1329198181629181,0.9183337092399597,0.39834246039390564,0.723390519618988,-0.09922025352716446,0.9314486980438232,0.5375401973724365,0.7370800375938416,-0.1506366729736328,0.9244287610054016,0.4013720154762268,0.7245780825614929,-0.12499413639307022,0.9376804232597351,0.5349215269088745,0.7289161682128906,-0.12449566274881363,0.9196168780326843,0.4052291810512543,0.7155062556266785,-0.09249389916658401,0.9332146644592285,0.5000072717666626,0.6643341779708862,-0.005236714147031307,0.9997535943984985,0.45131438970565796,0.6620005965232849,0.005313006229698658,0.9998109936714172,0.4929354786872864,0.6916462182998657,-0.31137725710868835,0.9940522313117981,0.44358277320861816,0.7101723551750183,-0.26504549384117126,0.992587149143219,0.49339666962623596,0.8956853151321411,-0.19437289237976074,0.9890103936195374,0.4473167061805725,0.9112836122512817,-0.16675159335136414,0.9883013367652893,0.4852534830570221,0.9195303916931152,-0.18610742688179016,0.9252501726150513,0.4559321999549866,0.9315394759178162,-0.16136537492275238,0.8980143070220947,0.5072504878044128,0.96769118309021,-0.296616792678833,0.9858920574188232,0.4317643642425537,0.9715725183486938,-0.28427088260650635,0.983282744884491
8,0.4712744355201721,0.37793201208114624,-0.20149007439613342,0.9999953508377075,0.47708263993263245,0.3638309836387634,-0.1859690546989441,0.9999821782112122,0.480053186416626,0.36411526799201965,-0.18595366179943085,0.9999822378158569,0.48362618684768677,0.36455971002578735,-0.18597497045993805,0.9999820590019226,0.466953843832016,0.36365899443626404,-0.1845347136259079,0.9999822378158569,0.46359509229660034,0.36415761709213257,-0.18459168076515198,0.9999813437461853,0.4608958661556244,0.36495307087898254,-0.1845998615026474,0.9999816417694092,0.4887261390686035,0.37315377593040466,-0.10515979677438736,0.9999639987945557,0.45772990584373474,0.3745485544204712,-0.0994703620672226,0.9999622702598572,0.477191299200058,0.3959988057613373,-0.17199675738811493,0.9999916553497314,0.46529683470726013,0.3965018093585968,-0.17034970223903656,0.9999911189079285,0.5184226036071777,0.4766157269477844,-0.06457491219043732,0.9999735951423645,0.4333030581474304,0.4744546115398407,-0.05334847420454025,0.9999731779098511,0.5300777554512024,0.5893346071243286,-0.06101837754249573,0.9877516031265259,0.41733941435813904,0.5865859985351562,-0.03193303570151329,0.985000491142273,0.5380660891532898,0.7072991728782654,-0.11522315442562103,0.9588834643363953,0.4045994281768799,0.6927483081817627,-0.0812544971704483,0.9655097723007202,0.5414705276489258,0.7361139059066772,-0.1330125480890274,0.9146777987480164,0.39848265051841736,0.7231186628341675,-0.0974411889910698,0.9318392872810364,0.5375486612319946,0.7366286516189575,-0.15080145001411438,0.9210616946220398,0.40147024393081665,0.7241654992103577,-0.12241706997156143,0.9382012486457825,0.5349118709564209,0.7283560037612915,-0.12436854839324951,0.9168107509613037,0.40533390641212463,0.7148160338401794,-0.09103889763355255,0.9339655041694641,0.4999821186065674,0.6647688746452332,-0.00526711530983448,0.9997734427452087,0.4513568878173828,0.6624476313591003,0.005335838068276644,0.9998251795768738,0.492767870426178,0.6923313736915588,-0.31164655089378357,0.9943087697029114,0.44356289505958557,0.7103602290153503,-0.2677004933357239,0.9926600456237793,0.49339547753334045,0.8960655331611633,-0.19760063290596008,0.9892726540565491,0.44729524850845337,0.9118016362190247,-0.1707722246646881,0.9886143207550049,0.48525142669677734,0.9198254346847534,-0.18963870406150818,0.9297279119491577,0.4559019207954407,0.931976318359375,-0.16554826498031616,0.9038246870040894,0.5071977376937866,0.9674724340438843,-0.3011013865470886,0.9863854646682739,0.4317050874233246,0.9716795086860657,-0.2892100512981415,0.9838089346885681
9,0.47125452756881714,0.3781638741493225,-0.20111481845378876,0.9999957084655762,0.4771808981895447,0.3636193871498108,-0.1857062131166458,0.999983549118042,0.4801104664802551,0.36389589309692383,-0.18569231033325195,0.9999836087226868,0.48369526863098145,0.36434343457221985,-0.18571162223815918,0.9999834299087524,0.4669295847415924,0.36347877979278564,-0.18424418568611145,0.999983549118042,0.4635721743106842,0.3639274537563324,-0.18431447446346283,0.9999828338623047,0.46088752150535583,0.3646541237831116,-0.18432679772377014,0.9999831318855286,0.4887467920780182,0.3729456961154938,-0.10511992871761322,0.9999668002128601,0.4577412009239197,0.3742026388645172,-0.09897352755069733,0.9999650716781616,0.47721099853515625,0.3964322507381439,-0.17145991325378418,0.9999923706054688,0.4652656614780426,0.3968847095966339,-0.16985054314136505,0.9999918341636658,0.5183767676353455,0.47766682505607605,-0.06287941336631775,0.9999743700027466,0.4331316351890564,0.4739181399345398,-0.05266260355710983,0.9999748468399048,0.5301690101623535,0.5896071195602417,-0.057352084666490555,0.9878638386726379,0.417461097240448,0.5877143144607544,-0.031230678781867027,0.9853179454803467,0.5380447506904602,0.7072712182998657,-0.11302302777767181,0.957486629486084,0.4046753942966461,0.6936689019203186,-0.08006255328655243,0.9661325812339783,0.5414431095123291,0.7360743284225464,-0.12955789268016815,0.9118214845657349,0.398520290851593,0.7246592044830322,-0.09654205292463303,0.9328159689903259,0.5375105142593384,0.7367234826087952,-0.14799343049526215,0.9184505343437195,0.40151840448379517,0.7254090905189514,-0.1215212494134903,0.9392179250717163,0.5348833799362183,0.728633463382721,-0.12158367782831192,0.9146559238433838,0.40538448095321655,0.7158829569816589,-0.0903959721326828,0.9351399540901184,0.4999547600746155,0.6652774214744568,-0.0052332645282149315,0.9997917413711548,0.45121222734451294,0.6632385849952698,0.0052941953763365746,0.9998382925987244,0.4927656650543213,0.6937029361724854,-0.3104531168937683,0.994545578956604,0.4436185359954834,0.712560772895813,-0.2628863751888275,0.9927148818969727,0.4933880865573883,0.8971101641654968,-0.19968447089195251,0.9895307421684265,0.4473177492618561,0.9133152365684509,-0.16671636700630188,0.988891065120697,0.4852220118045807,0.9208332300186157,-0.1920728087425232,0.9338892102241516,0.45600956678390503,0.9329803586006165,-0.16163960099220276,0.9090370535850525,0.5073504447937012,0.9673737287521362,-0.3031337559223175,0.9868525266647339,0.43151918053627014,0.9718928933143616,-0.28463590145111084,0.984289288520813
