frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.572458803653717,0.34182918071746826,-0.15239086747169495,0.9999921321868896,0.5781126022338867,0.3328855633735657,-0.12931528687477112,0.9999743103981018,0.5811132788658142,0.33376458287239075,-0.12932142615318298,0.9999728798866272,0.5842652916908264,0.3350044786930084,-0.12931258976459503,0.9999717473983765,0.5669925808906555,0.33144864439964294,-0.1317557692527771,0.9999727010726929,0.5627210140228271,0.331167995929718,-0.13182052969932556,0.9999709129333496,0.5591381788253784,0.3311121165752411,-0.13180509209632874,0.9999715685844421,0.5888196229934692,0.3450778126716614,-0.02191402204334736,0.9999375343322754,0.5541194677352905,0.3394083082675934,-0.03645087033510208,0.9999451041221619,0.5780946612358093,0.36062783002853394,-0.11435095965862274,0.9999904036521912,0.5654314756393433,0.3566740155220032,-0.11870715767145157,0.9999921321868896,0.6071291565895081,0.4323728382587433,0.001812618924304843,0.9999717473983765,0.5277274250984192,0.4261794090270996,3.8207086618058383e-05,0.9999584555625916,0.6260667443275452,0.5283347964286804,-0.07833833992481232,0.9912866950035095,0.49617940187454224,0.5121976137161255,-0.0856330394744873,0.9855232238769531,0.5923585295677185,0.55858314037323,-0.22590461373329163,0.9767606854438782,0.5303440690040588,0.5604970455169678,-0.23515740036964417,0.9465121626853943,0.5859806537628174,0.5828269720077515,-0.26529234647750854,0.9478607177734375,0.536533772945404,0.5831289291381836,-0.27426964044570923,0.8942496180534363,0.5785280466079712,0.574455201625824,-0.27478665113449097,0.9488769769668579,0.5424037575721741,0.5750361680984497,-0.2784947156906128,0.8970790505409241,0.5790924429893494,0.5660310983657837,-0.23218855261802673,0.9350547194480896,0.5408896207809448,0.5662361979484558,-0.2389201670885086,0.8823240399360657,0.5896788835525513,0.615075945854187,0.0018401608103886247,0.9998050332069397,0.5401602387428284,0.6034291982650757,-0.0018548958469182253,0.999834418296814,0.5871991515159607,0.6470975875854492,-0.3709215223789215,0.9895110130310059,0.5385668873786926,0.6443577408790588,-0.36191684007644653,0.9905616641044617,0.5820024609565735,0.8285290002822876,-0.26863986253738403,0.9863019585609436,0.5462101697921753,0.8331318497657776,-0.2834447920322418,0.9852671027183533,0.5763352513313293,0.8420249223709106,-0.2609749734401703,0.8974756598472595,0.5468308329582214,0.8487037420272827,-0.27806994318962097,0.8610036373138428,0.5832650661468506,0.8938897848129272,-0.38556191325187683,0.9837356209754944,0.5574733018875122,0.8995124101638794,-0.40992170572280884,0.9812787175178528
1,0.5721682906150818,0.34996286034584045,-0.1657361090183258,0.9999927878379822,0.5774659514427185,0.339380145072937,-0.14663931727409363,0.999976634979248,0.5802155137062073,0.3408679664134979,-0.14662840962409973,0.9999753832817078,0.5829118490219116,0.3425436019897461,-0.1466217190027237,0.9999743103981018,0.5669924020767212,0.33736827969551086,-0.1482589691877365,0.9999750852584839,0.5628405809402466,0.33733779191970825,-0.1483110934495926,0.9999735355377197,0.5593866109848022,0.3373240828514099,-0.14828048646450043,0.9999741315841675,0.5865914225578308,0.35348471999168396,-0.05251488834619522,0.9999430775642395,0.5543152093887329,0.3477936089038849,-0.06289549916982651,0.9999497532844543,0.5772836208343506,0.36814361810684204,-0.13193458318710327,0.999991238117218,0.565028727054596,0.364865779876709,-0.13506340980529785,0.9999927878379822,0.6044094562530518,0.44010692834854126,-0.018430138006806374,0.9999738335609436,0.5283139944076538,0.4309728741645813,-0.023164812475442886,0.9999597072601318,0.6236568689346313,0.5384603142738342,-0.07296321541070938,0.9917940497398376,0.49618321657180786,0.5196414589881897,-0.07824898511171341,0.98638916015625,0.5891199707984924,0.5622468590736389,-0.2066185027360916,0.9785219430923462,0.5366570353507996,0.5732489824295044,-0.2076074331998825,0.9492562413215637,0.5839627385139465,0.5857840180397034,-0.2444254457950592,0.9516128897666931,0.5452783703804016,0.592570424079895,-0.24293887615203857,0.8991386294364929,0.5765247344970703,0.5765858292579651,-0.24514207243919373,0.9525675177574158,0.5514538288116455,0.5854631066322327,-0.23801890015602112,0.9017316102981567,0.5764015913009644,0.5679516792297363,-0.2090742588043213,0.9393622279167175,0.5487237572669983,0.5770659446716309,-0.2058860808610916,0.8867067694664001,0.5876659154891968,0.6110705137252808,0.0023246477358043194,0.9998094439506531,0.5387388467788696,0.6043931245803833,-0.0022556460462510586,0.9998226165771484,0.5898783802986145,0.6407095789909363,-0.3261067271232605,0.9894921779632568,0.538636326789856,0.6421645283699036,-0.3093998432159424,0.989773690700531,0.5825990438461304,0.8212183713912964,-0.23600833117961884,0.9849476218223572,0.5466419458389282,0.8274142742156982,-0.24085751175880432,0.9834269285202026,0.5768669843673706,0.834612250328064,-0.22967982292175293,0.8983243703842163,0.5468636751174927,0.8423041701316833,-0.23665061593055725,0.8634002208709717,0.5822105407714844,0.8882969617843628,-0.3495582938194275,0.9831045269966125,0.5601779222488403,0.8937102556228638,-0.36106210947036743,0.9796971082687378
2,0.5721679329872131,0.3479537069797516,-0.21092656254768372,0.9999933838844299,0.5774305462837219,0.3402121067047119,-0.1909901201725006,0.9999787211418152,0.5800961256027222,0.3411577641963959,-0.19098888337612152,0.9999776482582092,0.5828174352645874,0.34222760796546936,-0.19100463390350342,0.999976634979248,0.5671557784080505,0.338201642036438,-0.19320496916770935,0.9999772310256958,0.5631397366523743,0.33807337284088135,-0.19327393174171448,0.999975860118866,0.5598992109298706,0.33836838603019714,-0.1932569444179535,0.999976396560669,0.5860105156898499,0.35217174887657166,-0.08878372609615326,0.9999483227729797,0.5550727248191833,0.3468347489833832,-0.10144325345754623,0.999954104423523,0.5771212577819824,0.3668125867843628,-0.1739523857831955,0.9999920725822449,0.5650514364242554,0.3637104034423828,-0.17778867483139038,0.9999934434890747,0.603584885597229,0.4414578378200531,-0.04085557535290718,0.9999756217002869,0.5285709500312805,0.4294518828392029,-0.04609641805291176,0.9999611377716064,0.622656524181366,0.533751368522644,-0.08904899656772614,0.9923474788665771,0.49666446447372437,0.518546462059021,-0.0823528915643692,0.9869795441627502,0.5916279554367065,0.563689112663269,-0.23966793715953827,0.9797996282577515,0.538092851638794,0.5742930173873901,-0.20444075763225555,0.9494414925575256,0.5854368805885315,0.5874014496803284,-0.27861344814300537,0.9540467262268066,0.5467389822006226,0.5963923931121826,-0.2388063669204712,0.8991736769676208,0.5782461762428284,0.5773177146911621,-0.2780967950820923,0.9549674391746521,0.5523470640182495,0.5895499587059021,-0.24055056273937225,0.9016249179840088,0.5779171586036682,0.5691540837287903,-0.24239571392536163,0.9419050812721252,0.5497585535049438,0.5808508992195129,-0.20532357692718506,0.8849849104881287,0.5862661004066467,0.6043510437011719,0.0025353054516017437,0.9998111128807068,0.5373813509941101,0.5953476428985596,-0.0024181255139410496,0.9998095631599426,0.5895984768867493,0.6443173885345459,-0.3144161105155945,0.9897760152816772,0.5383545756340027,0.6463451981544495,-0.29755067825317383,0.9891528487205505,0.582440972328186,0.8232775926589966,-0.2296452522277832,0.9839507937431335,0.5468147397041321,0.828590989112854,-0.23607909679412842,0.9820303916931152,0.5768923759460449,0.8371845483779907,-0.2256380021572113,0.9000115394592285,0.5469629764556885,0.8444246053695679,-0.23487456142902374,0.8646882176399231,0.5811643004417419,0.8892377018928528,-0.3555811941623688,0.9826530814170837,0.5592716932296753,0.8941189050674438,-0.37424933910369873,0.9784936904907227
3,0.5718624591827393,0.35003823041915894,-0.21865303814411163,0.9999939203262329,0.5770782232284546,0.341248482465744,-0.19801397621631622,0.9999805688858032,0.579645037651062,0.34284621477127075,-0.198018878698349,0.9999796748161316,0.5823050737380981,0.3444254696369171,-0.198028102517128,0.9999787211418152,0.5670307874679565,0.33847182989120483,-0.19965502619743347,0.9999791383743286,0.5631129741668701,0.3384678363800049,-0.1997324526309967,0.9999780058860779,0.5598693490028381,0.33888718485832214,-0.19972668588161469,0.9999784827232361,0.5854800939559937,0.35484573245048523,-0.09283304214477539,0.999953031539917,0.5550745129585266,0.3489167094230652,-0.10224554687738419,0.9999580979347229,0.5768069624900818,0.368152916431427,-0.18071596324443817,0.999992847442627,0.5645102262496948,0.3641436994075775,-0.18362301588058472,0.9999940395355225,0.602939784526825,0.4436410367488861,-0.0412202887237072,0.9999769926071167,0.5285302400588989,0.4346579313278198,-0.04134243354201317,0.9999619722366333,0.6216195225715637,0.534216046333313,-0.09231126308441162,0.9927712678909302,0.49666157364845276,0.5213846564292908,-0.06988807022571564,0.9873103499412537,0.5907090306282043,0.5643543601036072,-0.24301597476005554,0.9804511666297913,0.5382077693939209,0.5752161145210266,-0.18700523674488068,0.9491408467292786,0.5842222571372986,0.5877960920333862,-0.28051188588142395,0.9550592303276062,0.5465196371078491,0.5972290635108948,-0.22006967663764954,0.8984394073486328,0.5776063203811646,0.5781654119491577,-0.2847645878791809,0.955973744392395,0.5518483519554138,0.5899738669395447,-0.225106880068779,0.9008635878562927,0.5776151418685913,0.570313036441803,-0.2472904920578003,0.9425870180130005,0.5494900941848755,0.5816556215286255,-0.1894526481628418,0.8824172019958496,0.5860558748245239,0.6059971451759338,0.00235064048320055,0.9998155236244202,0.5364482402801514,0.5988882184028625,-0.0022044950164854527,0.999800443649292,0.5894206762313843,0.6480441689491272,-0.31459182500839233,0.9902151226997375,0.5382546186447144,0.6475862264633179,-0.29793885350227356,0.9889664649963379,0.5834239721298218,0.8240882158279419,-0.23163890838623047,0.9836479425430298,0.5484176874160767,0.8291292190551758,-0.23600682616233826,0.9814803600311279,0.5780705213546753,0.8380486965179443,-0.2291821539402008,0.9028669595718384,0.5487545728683472,0.8453591465950012,-0.2356785535812378,0.869207501411438,0.5812581777572632,0.8904717564582825,-0.3646313548088074,0.9826803803443909,0.5615172982215881,0.8942553400993347,-0.3784489631652832,0.9783132076263428
4,0.5718286633491516,0.3504939675331116,-0.20880691707134247,0.9999944567680359,0.5769520998001099,0.3418548107147217,-0.19133394956588745,0.9999823570251465,0.5794956684112549,0.3433389961719513,-0.1913306713104248,0.9999815225601196,0.582192599773407,0.3449186384677887,-0.1913345754146576,0.999980628490448,0.5669555068016052,0.33930882811546326,-0.1925351917743683,0.9999809861183167,0.5630887746810913,0.3394421637058258,-0.19261014461517334,0.9999800324440002,0.559840738773346,0.33978328108787537,-0.1926073282957077,0.9999804496765137,0.5854690074920654,0.3554993271827698,-0.09641794115304947,0.9999574422836304,0.555049479007721,0.3485369086265564,-0.10348554700613022,0.9999619722366333,0.5767781734466553,0.3677094280719757,-0.17398694157600403,0.9999935626983643,0.564437747001648,0.3638741075992584,-0.17617490887641907,0.9999946355819702,0.6026857495307922,0.4430468678474426,-0.04512481763958931,0.9999787211418152,0.528510332107544,0.4304356575012207,-0.04628437012434006,0.9999644160270691,0.6209688186645508,0.532895028591156,-0.09169155359268188,0.993171751499176,0.4972803592681885,0.5201316475868225,-0.072710782289505,0.9879250526428223,0.5907052755355835,0.5642947554588318,-0.23812668025493622,0.9810399413108826,0.5379051566123962,0.5737011432647705,-0.18708153069019318,0.9507237076759338,0.5842189788818359,0.5874232649803162,-0.2758418023586273,0.956219494342804,0.5464709997177124,0.5960102677345276,-0.21974146366119385,0.9012362360954285,0.577386200428009,0.5783133506774902,-0.27897214889526367,0.9570914506912231,0.5522497892379761,0.588561475276947,-0.22543743252754211,0.9036197662353516,0.5775164365768433,0.5707090497016907,-0.24560344219207764,0.9437251091003418,0.5498262047767639,0.5801066160202026,-0.18997123837471008,0.8848555088043213,0.5854291915893555,0.6027608513832092,0.001826304942369461,0.9998215436935425,0.5352054238319397,0.5957673192024231,-0.0016559949144721031,0.999796986579895,0.5886260271072388,0.6496229767799377,-0.2994449734687805,0.9907607436180115,0.5372198224067688,0.6450351476669312,-0.2831513583660126,0.989109992980957,0.5834339261054993,0.8246617913246155,-0.2194538116455078,0.983830988407135,0.5483747720718384,0.8295243978500366,-0.22373981773853302,0.9815505743026733,0.578106701374054,0.8379625082015991,-0.21687205135822296,0.9048386812210083,0.5491232872009277,0.8454180955886841,-0.22302791476249695,0.8747797608375549,0.5803264379501343,0.8910191655158997,-0.3459780812263489,0.9829585552215576,0.560268759727478,0.8956148624420166,-0.3565387427806854,0.9786074161529541
5,0.5715097188949585,0.3503117561340332,-0.20733428001403809,0.9999949336051941,0.5768047571182251,0.3409217298030853,-0.18988165259361267,0.9999839663505554,0.5792746543884277,0.34258556365966797,-0.18987888097763062,0.9999831914901733,0.582021951675415,0.34441179037094116,-0.18988440930843353,0.9999823570251465,0.5668274164199829,0.33860892057418823,-0.19054338335990906,0.9999826550483704,0.5630360841751099,0.33862531185150146,-0.19061583280563354,0.9999818205833435,0.5597628355026245,0.3389987647533417,-0.1906120479106903,0.9999822378158569,0.5854200720787048,0.35568487644195557,-0.09427434951066971,0.9999613761901855,0.5550374388694763,0.34782519936561584,-0.09879103302955627,0.999965488910675,0.5765100121498108,0.3678719103336334,-0.1721360981464386,0.999994158744812,0.5640422105789185,0.3639025092124939,-0.173608660697937,0.9999951720237732,0.603024423122406,0.4421500265598297,-0.04183829575777054,0.9999801516532898,0.5285508632659912,0.4310421943664551,-0.04044527933001518,0.9999662041664124,0.6212810277938843,0.5312594771385193,-0.0928843766450882,0.993526041507721,0.49751463532447815,0.5193336606025696,-0.07243452966213226,0.9883310794830322,0.5906023383140564,0.5649095177650452,-0.2399129420518875,0.981529176235199,0.5375469923019409,0.573204517364502,-0.19100168347358704,0.9518030285835266,0.5839632749557495,0.5881401896476746,-0.2767343819141388,0.9571277499198914,0.5458001494407654,0.5952817797660828,-0.223910853266716,0.9031050801277161,0.5771933794021606,0.5787798762321472,-0.28023335337638855,0.957970142364502,0.5514038801193237,0.587339460849762,-0.23052942752838135,0.9054710865020752,0.5773791670799255,0.5710006952285767,-0.24502305686473846,0.9445656538009644,0.5492377281188965,0.5790631771087646,-0.19452960789203644,0.8862607479095459,0.5855791568756104,0.6033707857131958,0.0010872052516788244,0.9998277425765991,0.5350110530853271,0.5967931151390076,-0.0009022134472616017,0.9997960329055786,0.5887643694877625,0.6454204320907593,-0.3019028306007385,0.9911900758743286,0.537047266960144,0.6429429650306702,-0.2916753590106964,0.9891895055770874,0.583450436592102,0.8251513242721558,-0.22913138568401337,0.9838114380836487,0.5483953356742859,0.8298064470291138,-0.23317745327949524,0.9813251495361328,0.5780822038650513,0.8388752341270447,-0.22718408703804016,0.9058613181114197,0.5494128465652466,0.8459200263023376,-0.23231777548789978,0.8789595365524292,0.5797617435455322,0.8916456699371338,-0.35856541991233826,0.9830424785614014,0.5595985054969788,0.8965834975242615,-0.3668854832649231,0.9784688949584961
6,0.5714823007583618,0.351461261510849,-0.21336162090301514,0.9999953508377075,0.5768074989318848,0.34170615673065186,-0.19584690034389496,0.99998539686203,0.5792949795722961,0.34333235025405884,-0.1958439201116562,0.9999846816062927,0.5820845365524292,0.34514304995536804,-0.19585232436656952,0.9999839067459106,0.5668135285377502,0.33969277143478394,-0.19646158814430237,0.9999841451644897,0.563034176826477,0.3397101163864136,-0.19653405249118805,0.9999834299087524,0.5597527623176575,0.34016233682632446,-0.19653186202049255,0.9999837875366211,0.5854763984680176,0.3559166491031647,-0.0982346385717392,0.9999648928642273,0.5550277233123779,0.34817031025886536,-0.10243277251720428,0.9999685883522034,0.5765175819396973,0.3687089681625366,-0.1772104799747467,0.999994695186615,0.5639435052871704,0.36487558484077454,-0.1786004900932312,0.9999956488609314,0.6030758619308472,0.44171029329299927,-0.042396895587444305,0.9999814033508301,0.5285726189613342,0.42910194396972656,-0.04224897176027298,0.9999679327011108,0.6216232776641846,0.5309125781059265,-0.09318932145833969,0.9938368797302246,0.4977324604988098,0.5181792974472046,-0.07177168130874634,0.9886980056762695,0.5906464457511902,0.5653104186058044,-0.2407495081424713,0.9818225502967834,0.5377629399299622,0.5735785961151123,-0.190125972032547,0.9527357816696167,0.5840493440628052,0.5886936783790588,-0.27772241830825806,0.9574866890907288,0.5458613634109497,0.5955630540847778,-0.22316746413707733,0.9046744704246521,0.5771422982215881,0.5794669389724731,-0.28147709369659424,0.9582933783531189,0.5517900586128235,0.5878462195396423,-0.22936756908893585,0.9070246815681458,0.577396810054779,0.5717002153396606,-0.24521055817604065,0.9447252750396729,0.5495783090591431,0.5796288251876831,-0.19327500462532043,0.8873366713523865,0.5855961441993713,0.6035666465759277,0.000862451852299273,0.9998329281806946,0.5350273847579956,0.5963267683982849,-0.0006727296276949346,0.9997953176498413,0.5889312028884888,0.6451046466827393,-0.30232229828834534,0.9915286302566528,0.536798357963562,0.6422715187072754,-0.2930404841899872,0.9892511367797852,0.5834363102912903,0.8252539038658142,-0.22935375571250916,0.9836209416389465,0.5483684539794922,0.8300920128822327,-0.23368580639362335,0.9810440540313721,0.5780535936355591,0.8393588662147522,-0.2273881733417511,0.9064367413520813,0.5495858192443848,0.8464626669883728,-0.23272421956062317,0.8824870586395264,0.5795957446098328,0.8921785354614258,-0.3590620160102844,0.9829820990562439,0.5590406060218811,0.8972933292388916,-0.36772939562797546,0.9782274961471558
7,0.5714534521102905,0.3517974019050598,-0.22326144576072693,0.9999957084655762,0.5768035650253296,0.3419012725353241,-0.20556271076202393,0.9999866485595703,0.5793017148971558,0.34349554777145386,-0.20555956661701202,0.9999859929084778,0.582122802734375,0.3452920615673065,-0.20556795597076416,0.9999852180480957,0.5667970776557922,0.33998098969459534,-0.20615391433238983,0.99998539686203,0.5630302429199219,0.34001651406288147,-0.20622698962688446,0.9999848008155823,0.5597395896911621,0.34049829840660095,-0.20622548460960388,0.9999851584434509,0.5855171084403992,0.3559729754924774,-0.10642735660076141,0.9999679923057556,0.555019736289978,0.3483511507511139,-0.11068372428417206,0.999971330165863,0.5765060186386108,0.3688715696334839,-0.18662317097187042,0.9999951720237732,0.563858151435852,0.3651876747608185,-0.1879902184009552,0.9999960660934448,0.6031450033187866,0.4422721862792969,-0.050091635435819626,0.9999825358390808,0.5286063551902771,0.4286426901817322,-0.04874727874994278,0.9999693036079407,0.6218503713607788,0.5318705439567566,-0.10077078640460968,0.9941549897193909,0.4977371096611023,0.51706862449646,-0.07425261288881302,0.9890021085739136,0.5906182527542114,0.5656765699386597,-0.25258755683898926,0.9821596741676331,0.5374051928520203,0.5735461115837097,-0.19479919970035553,0.9532719254493713,0.5840534567832947,0.5891527533531189,-0.2903183698654175,0.9579656720161438,0.5456106066703796,0.5954285860061646,-0.2287742644548416,0.9056223034858704,0.5771170854568481,0.5799687504768372,-0.29453495144844055,0.9587273001670837,0.5514155626296997,0.5875656008720398,-0.23022063076496124,0.9079520106315613,0.5774192810058594,0.5721556544303894,-0.25676706433296204,0.944980800151825,0.5492537617683411,0.5794387459754944,-0.19576916098594666,0.8875828981399536,0.5855851173400879,0.6036609411239624,0.0006147117237560451,0.9998367428779602,0.53498774766922,0.5961846113204956,-0.00041946041164919734,0.9997929334640503,0.5889045596122742,0.644859254360199,-0.30844366550445557,0.9918489456176758,0.5364552140235901,0.6419466137886047,-0.2968592345714569,0.9892401099205017,0.5834230780601501,0.8255935907363892,-0.22697031497955322,0.9834944009780884,0.5483540296554565,0.8302803039550781,-0.2314542979001999,0.9807788133621216,0.5780304670333862,0.8398855328559875,-0.22443318367004395,0.9069983959197998,0.549536943435669,0.8466338515281677,-0.23024840652942657,0.8856630921363831,0.5792359113693237,0.8922737836837769,-0.3578759729862213,0.9829676747322083,0.559219479560852,0.8980341553688049,-0.3677874207496643,0.9780324101448059
8,0.5714179277420044,0.35182568430900574,-0.22604577243328094,0.9999960660934448,0.5767890214920044,0.34195852279663086,-0.2081952542066574,0.999987781047821,0.5792883634567261,0.34352806210517883,-0.20819075405597687,0.9999872446060181,0.5821351408958435,0.34531769156455994,-0.2081984579563141,0.999986469745636,0.5667716264724731,0.34008529782295227,-0.20871713757514954,0.9999865889549255,0.563019335269928,0.3401523232460022,-0.20879153907299042,0.9999861121177673,0.5597151517868042,0.3406513035297394,-0.20878927409648895,0.9999864101409912,0.5855330228805542,0.3561088442802429,-0.10827281326055527,0.9999708533287048,0.5550140142440796,0.3484535813331604,-0.11202283203601837,0.9999738335609436,0.5764838457107544,0.3688950836658478,-0.18905916810035706,0.9999956488609314,0.5637739300727844,0.36522260308265686,-0.19032058119773865,0.9999964237213135,0.6031768321990967,0.4427163004875183,-0.050350479781627655,0.9999836683273315,0.5286763906478882,0.4284423291683197,-0.04881177097558975,0.9999704957008362,0.6220106482505798,0.5333325862884521,-0.10066823661327362,0.9944614768028259,0.4977051317691803,0.516209602355957,-0.0750221386551857,0.9892664551734924,0.5906214118003845,0.5660495162010193,-0.2504040598869324,0.9825958013534546,0.537253737449646,0.5736710429191589,-0.19463662803173065,0.9537423253059387,0.5840973854064941,0.5895227789878845,-0.2880287766456604,0.958655059337616,0.5455473065376282,0.5955783724784851,-0.22847601771354675,0.9063556790351868,0.5770964026451111,0.5803266167640686,-0.29336193203926086,0.9593831300735474,0.5512593388557434,0.5877803564071655,-0.23291535675525665,0.908667802810669,0.5774404406547546,0.5725361704826355,-0.25486651062965393,0.9455546140670776,0.5491560697555542,0.5797486305236816,-0.19687065482139587,0.8876481652259827,0.5855481028556824,0.603609025478363,0.0004188788589090109,0.9998406171798706,0.5348674058914185,0.5956624150276184,-0.00021865541930310428,0.999791145324707,0.5888768434524536,0.6442616581916809,-0.31206223368644714,0.9921694993972778,0.5361472964286804,0.641825795173645,-0.2997153401374817,0.9892830848693848,0.5834136605262756,0.8256653547286987,-0.2269032895565033,0.9834775328636169,0.5481857657432556,0.8304679989814758,-0.2317107915878296,0.9806243777275085,0.5780123472213745,0.8395320177078247,-0.22409871220588684,0.9078869223594666,0.5495143532752991,0.8468462824821472,-0.23037207126617432,0.88883376121521,0.5790669322013855,0.8924182653427124,-0.358258455991745,0.9830536246299744,0.5594620704650879,0.8985586166381836,-0.369134783744812,0.9779542684555054
9,0.571381688117981,0.3515428602695465,-0.22724735736846924,0.9999963641166687,0.576772928237915,0.34175601601600647,-0.20927536487579346,0.9999887943267822,0.5792719125747681,0.34330427646636963,-0.20927000045776367,0.999988317489624,0.5821371078491211,0.3450861871242523,-0.20927569270133972,0.9999876022338867,0.5667436718940735,0.3399416506290436,-0.20972904562950134,0.9999876618385315,0.5630003809928894,0.34006935358047485,-0.2098052203655243,0.9999873042106628,0.559677004814148,0.3406280279159546,-0.20980334281921387,0.9999875426292419,0.5855621099472046,0.3560798168182373,-0.10899965465068817,0.9999734163284302,0.5550087094306946,0.34864532947540283,-0.11236567795276642,0.9999760985374451,0.5764687061309814,0.36854079365730286,-0.19015179574489594,0.9999960660934448,0.5636988282203674,0.3649197518825531,-0.19131869077682495,0.9999967813491821,0.6032148003578186,0.44317105412483215,-0.050509143620729446,0.9999845623970032,0.5287177562713623,0.42845043540000916,-0.04861759766936302,0.9999714493751526,0.6221227049827576,0.5342331528663635,-0.09971746057271957,0.9947487711906433,0.49758535623550415,0.5162219405174255,-0.07259566336870193,0.9894954562187195,0.5907094478607178,0.5662485361099243,-0.2473810911178589,0.983038604259491,0.5370710492134094,0.5738548636436462,-0.18993964791297913,0.9541696906089783,0.5840645432472229,0.5897005200386047,-0.28463828563690186,0.9593586921691895,0.5453414916992188,0.5957911014556885,-0.22327503561973572,0.9069638848304749,0.5770414471626282,0.5805826783180237,-0.29105299711227417,0.9600595235824585,0.5509147644042969,0.5879770517349243,-0.22922202944755554,0.9092599153518677,0.5773935317993164,0.5727971196174622,-0.2521076500415802,0.9461619853973389,0.5488680005073547,0.5799458622932434,-0.1928025186061859,0.887574315071106,0.5855323076248169,0.6042725443840027,0.0003516701399348676,0.999842643737793,0.5347971320152283,0.5961002111434937,-0.0001494840980740264,0.9997875094413757,0.5888425707817078,0.6449973583221436,-0.31381312012672424,0.9924793839454651,0.5361012816429138,0.6419612169265747,-0.30124008655548096,0.9893821477890015,0.5833740830421448,0.8253512978553772,-0.22579053044319153,0.9835666418075562,0.5479791760444641,0.8303449153900146,-0.2325475513935089,0.9807122349739075,0.5779823064804077,0.8387495279312134,-0.22292089462280273,0.9094676375389099,0.5493946075439453,0.8465773463249207,-0.23136357963085175,0.8925278782844543,0.5788240432739258,0.892854630947113,-0.3575562536716461,0.9832521080970764,0.5594173669815063,0.8985884189605713,-0.371402382850647,0.9781811237335205
