frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.4692498743534088,0.37258419394493103,-0.25318729877471924,0.9999900460243225,0.4743362069129944,0.3587123453617096,-0.23512057960033417,0.9999660849571228,0.4772685468196869,0.3586324155330658,-0.23509609699249268,0.9999656081199646,0.4800882339477539,0.3586454689502716,-0.23513063788414001,0.9999643564224243,0.4649595618247986,0.36009681224823,-0.2342861443758011,0.999963641166687,0.46131616830825806,0.3605455756187439,-0.2343364655971527,0.9999620318412781,0.45845240354537964,0.36087605357170105,-0.2343122512102127,0.999961793422699,0.48523712158203125,0.3672333061695099,-0.13028781116008759,0.9999222159385681,0.4560032784938812,0.36829447746276855,-0.12930800020694733,0.9999207258224487,0.4747956395149231,0.38971301913261414,-0.21412566304206848,0.9999861717224121,0.4640055298805237,0.38931334018707275,-0.2141263484954834,0.9999865889549255,0.5174670219421387,0.4611974060535431,-0.06628082692623138,0.9999654293060303,0.4334110617637634,0.4635487496852875,-0.06746678054332733,0.9999458193778992,0.5267559289932251,0.5739085078239441,-0.049445416778326035,0.9912566542625427,0.41912469267845154,0.5711475610733032,-0.0503578707575798,0.9846686720848083,0.5314598083496094,0.6907544136047363,-0.1245962381362915,0.9678435325622559,0.40937456488609314,0.6855868697166443,-0.12386761605739594,0.9479371905326843,0.5346959829330444,0.7217150330543518,-0.15054166316986084,0.9308704733848572,0.4039120674133301,0.7159456014633179,-0.1497272402048111,0.8938982486724854,0.530232310295105,0.7201732397079468,-0.1749919354915619,0.9328927993774414,0.4083858132362366,0.7158721685409546,-0.1766107827425003,0.8969873785972595,0.5272331833839417,0.710878312587738,-0.13606169819831848,0.9164035320281982,0.4126834273338318,0.7059926986694336,-0.13626696169376373,0.8776843547821045,0.49996083974838257,0.6354429721832275,-0.0019489096011966467,0.9996801018714905,0.4544764459133148,0.6403695344924927,0.00192286167293787,0.999713659286499,0.49389132857322693,0.6777401566505432,-0.35789722204208374,0.9871860146522522,0.44175320863723755,0.6911959648132324,-0.3221431374549866,0.9859726428985596,0.49171048402786255,0.8672782182693481,-0.234580397605896,0.9852385520935059,0.45015159249305725,0.8828865885734558,-0.22639863193035126,0.9830490946769714,0.4843071401119232,0.8930917382240295,-0.22420039772987366,0.8720489740371704,0.4575728476047516,0.9065656065940857,-0.22063365578651428,0.8353146314620972,0.5019551515579224,0.9426051378250122,-0.3430509865283966,0.9804254174232483,0.4428468346595764,0.9468469619750977,-0.35864371061325073,0.9781049489974976
1,0.4647899270057678,0.37929031252861023,-0.1963425576686859,0.9999909996986389,0.46946650743484497,0.3656763434410095,-0.18032371997833252,0.9999693632125854,0.47238191962242126,0.3660028278827667,-0.18031476438045502,0.999968945980072,0.47521501779556274,0.36593177914619446,-0.18032994866371155,0.9999678134918213,0.4604855477809906,0.3663884401321411,-0.1786409318447113,0.999967098236084,0.4571830630302429,0.3668389320373535,-0.17869150638580322,0.9999656677246094,0.45469123125076294,0.3668948709964752,-0.17866778373718262,0.9999654293060303,0.48054513335227966,0.3745972216129303,-0.09444473683834076,0.9999297857284546,0.4519661068916321,0.3750925660133362,-0.08865435421466827,0.9999282360076904,0.47076287865638733,0.3958624601364136,-0.16528934240341187,0.9999874830245972,0.4594957232475281,0.3959965109825134,-0.16364829242229462,0.9999879002571106,0.5119609832763672,0.4719764292240143,-0.05114445835351944,0.9999684691429138,0.42851194739341736,0.4736195504665375,-0.04494737833738327,0.999950647354126,0.5231600999832153,0.5837323665618896,-0.05081574246287346,0.9911333918571472,0.4132872223854065,0.585241973400116,-0.028144892305135727,0.9855709671974182,0.5279286503791809,0.6930559277534485,-0.11939407885074615,0.9685450196266174,0.404075562953949,0.6933386325836182,-0.08394689857959747,0.951206386089325,0.5312985181808472,0.7266823053359985,-0.14250336587429047,0.9324309229850769,0.3965582847595215,0.7234920859336853,-0.10344193130731583,0.9003058671951294,0.5269892811775208,0.7267879247665405,-0.16263951361179352,0.9346793293952942,0.399558961391449,0.7248451113700867,-0.12863364815711975,0.9035258293151855,0.523583710193634,0.7173642516136169,-0.12940514087677002,0.9194343686103821,0.40417519211769104,0.716586709022522,-0.09542644023895264,0.885961651802063,0.4920985698699951,0.6587496995925903,-0.0018646831158548594,0.9997102618217468,0.44472962617874146,0.660179078578949,0.001886997139081359,0.9997400045394897,0.4916384220123291,0.67803555727005,-0.33200424909591675,0.9879022240638733,0.43689602613449097,0.6988222599029541,-0.275607168674469,0.9863361120223999,0.48521357774734497,0.8803277611732483,-0.20599953830242157,0.9853348731994629,0.4475303292274475,0.8892591595649719,-0.1736544966697693,0.983281672000885,0.4784233570098877,0.9029676914215088,-0.19583047926425934,0.8817720413208008,0.4549345076084137,0.9089853763580322,-0.16727249324321747,0.8459029793739319,0.503870964050293,0.9475661516189575,-0.2985950708389282,0.9810546040534973,0.4344620108604431,0.9539587497711182,-0.28703635931015015,0.9785110354423523
2,0.46360164880752563,0.37831661105155945,-0.19196614623069763,0.9999918341636658,0.4692719578742981,0.36490195989608765,-0.1771988421678543,0.9999721050262451,0.47264647483825684,0.3654770851135254,-0.1771874725818634,0.9999718070030212,0.47594866156578064,0.3661230206489563,-0.17719562351703644,0.9999707341194153,0.46145543456077576,0.363956481218338,-0.17509886622428894,0.999970018863678,0.4592292308807373,0.3638303577899933,-0.1751745194196701,0.9999687671661377,0.4563260078430176,0.3640568256378174,-0.1751849502325058,0.9999685883522034,0.4815281331539154,0.37505072355270386,-0.09896911680698395,0.9999361634254456,0.4542475640773773,0.3737759590148926,-0.09030859172344208,0.9999344944953918,0.46879392862319946,0.39458537101745605,-0.1638021171092987,0.9999886751174927,0.4593782424926758,0.39425742626190186,-0.1613810956478119,0.9999889731407166,0.5113869905471802,0.47173872590065,-0.05830324441194534,0.999970555305481,0.42870092391967773,0.4716965854167938,-0.05183965712785721,0.9999546408653259,0.5239311456680298,0.5877361297607422,-0.0578453466296196,0.9911960959434509,0.41267719864845276,0.5853455662727356,-0.03832842409610748,0.9859786033630371,0.5281952619552612,0.6946493983268738,-0.11494778096675873,0.9681398272514343,0.4043288230895996,0.6970604658126831,-0.08936590701341629,0.9522196650505066,0.5328714847564697,0.7241434454917908,-0.13472893834114075,0.9311369061470032,0.39803045988082886,0.7271419763565063,-0.1081947535276413,0.9022921919822693,0.5275795459747314,0.7248906493186951,-0.15352918207645416,0.9338375329971313,0.4024718403816223,0.7279285192489624,-0.13158519566059113,0.9060690402984619,0.5238979458808899,0.715400755405426,-0.12384001910686493,0.919865608215332,0.40668463706970215,0.717926025390625,-0.0999373197555542,0.8902024626731873,0.4899768829345703,0.6585274934768677,-0.0018450554925948381,0.99973464012146,0.4423041343688965,0.6583586931228638,0.0018539067823439837,0.9997614622116089,0.48883527517318726,0.6819213628768921,-0.29984551668167114,0.9886310696601868,0.4370579719543457,0.701002836227417,-0.26871535181999207,0.9869223833084106,0.4851338863372803,0.8818833827972412,-0.18488605320453644,0.9856110215187073,0.44470396637916565,0.8888111710548401,-0.17213191092014313,0.9835646748542786,0.477490097284317,0.9042239785194397,-0.17659445106983185,0.8892967104911804,0.45275893807411194,0.9086620807647705,-0.16638018190860748,0.8547701835632324,0.5000830888748169,0.9510371685028076,-0.2859433889389038,0.981614887714386,0.4343875050544739,0.9544037580490112,-0.2875124514102936,0.9788896441459656
3,0.4646891951560974,0.3788914680480957,-0.18089012801647186,0.9999925494194031,0.4703065752983093,0.36560389399528503,-0.16529932618141174,0.9999744892120361,0.4737541079521179,0.36595186591148376,-0.16529563069343567,0.999974250793457,0.4770253300666809,0.3661670386791229,-0.16529272496700287,0.9999732375144958,0.46042290329933167,0.365546852350235,-0.163680762052536,0.9999725818634033,0.4576622545719147,0.36590373516082764,-0.16376595199108124,0.9999715089797974,0.4556449055671692,0.36631712317466736,-0.16379506886005402,0.9999713897705078,0.48076629638671875,0.37448856234550476,-0.08675506711006165,0.9999415874481201,0.45314374566078186,0.37498095631599426,-0.08050917088985443,0.999940037727356,0.47066831588745117,0.3945912718772888,-0.1528729945421219,0.9999896883964539,0.4588332176208496,0.3946310579776764,-0.15117670595645905,0.999989926815033,0.510169506072998,0.4734886586666107,-0.05157262831926346,0.9999716877937317,0.4286559224128723,0.4735649526119232,-0.04183311015367508,0.9999579191207886,0.5223484039306641,0.5851373672485352,-0.0536196306347847,0.991328239440918,0.4131052494049072,0.5870281457901001,-0.029047679156064987,0.9861359596252441,0.5280353426933289,0.6924962997436523,-0.10849817842245102,0.968116044998169,0.40435510873794556,0.6948779821395874,-0.0812135562300682,0.9538032412528992,0.53099125623703,0.723483681678772,-0.12721405923366547,0.9305073618888855,0.3979652523994446,0.7235275506973267,-0.09967363625764847,0.9054557085037231,0.5261448621749878,0.7230188250541687,-0.14589738845825195,0.9335689544677734,0.40166157484054565,0.7233547568321228,-0.12276623398065567,0.9096245169639587,0.5230728387832642,0.7148654460906982,-0.11716492474079132,0.9208979606628418,0.40578699111938477,0.7141761183738708,-0.09151941537857056,0.8952353596687317,0.492201566696167,0.6576555371284485,-0.0034233469050377607,0.9997542500495911,0.4454527497291565,0.6596243381500244,0.0034780935384333134,0.9997792840003967,0.4839783310890198,0.68501877784729,-0.29630666971206665,0.9893247485160828,0.4348434507846832,0.7022115588188171,-0.26002994179725647,0.9872713685035706,0.48489683866500854,0.8823741674423218,-0.1942712664604187,0.9857973456382751,0.4463884234428406,0.8912423849105835,-0.1789318472146988,0.9839394092559814,0.4782755970954895,0.9044051170349121,-0.18724425137043,0.8969583511352539,0.45370927453041077,0.9102729558944702,-0.17495974898338318,0.864106297492981,0.49831122159957886,0.9474539160728455,-0.2935950756072998,0.9821985363960266,0.43352651596069336,0.9537326097488403,-0.2950463891029358,0.9793395400047302
4,0.46556371450424194,0.37895646691322327,-0.1846615970134735,0.9999932050704956,0.47114425897598267,0.365039199590683,-0.16914527118206024,0.999976634979248,0.4747560918331146,0.3654846251010895,-0.16914059221744537,0.9999764561653137,0.47700613737106323,0.3660240173339844,-0.1691468209028244,0.9999755024909973,0.4610341489315033,0.3647831678390503,-0.16731402277946472,0.9999748468399048,0.45791277289390564,0.36511048674583435,-0.1673988401889801,0.9999739527702332,0.45533761382102966,0.3656606078147888,-0.1674206405878067,0.9999738931655884,0.4817306399345398,0.3743816018104553,-0.09007981419563293,0.9999465346336365,0.4530707895755768,0.375151664018631,-0.08309028297662735,0.9999449253082275,0.47183722257614136,0.39613309502601624,-0.15640950202941895,0.9999906420707703,0.4592880606651306,0.3966745138168335,-0.15447627007961273,0.9999908208847046,0.5103724002838135,0.4737933576107025,-0.05512005090713501,0.9999725222587585,0.4287913739681244,0.47323861718177795,-0.04381091147661209,0.999960720539093,0.5232553482055664,0.5840167999267578,-0.05837223678827286,0.9913283586502075,0.41340455412864685,0.5851122736930847,-0.03056764043867588,0.9861413836479187,0.5279179811477661,0.6934873461723328,-0.11291199922561646,0.9677315950393677,0.4045511782169342,0.6946446895599365,-0.08278986066579819,0.9549590945243835,0.5309380292892456,0.7245627641677856,-0.13185998797416687,0.9293009042739868,0.3980664908885956,0.7224165201187134,-0.10139069706201553,0.9079274535179138,0.5263222455978394,0.724330723285675,-0.14982379972934723,0.9326984286308289,0.4015040993690491,0.7220759987831116,-0.12456455081701279,0.9124974012374878,0.5233193635940552,0.7158939838409424,-0.12129819393157959,0.9211733937263489,0.40560978651046753,0.7134088277816772,-0.09326274693012238,0.8994177579879761,0.49160832166671753,0.6584621667861938,-0.003585339291021228,0.999772846698761,0.4451845586299896,0.659536600112915,0.0036410498432815075,0.9997959733009338,0.48486581444740295,0.6857705116271973,-0.30392691493034363,0.9899515509605408,0.43455567955970764,0.7016425132751465,-0.2753371596336365,0.9877346754074097,0.4841715395450592,0.8822866082191467,-0.18403589725494385,0.9859392046928406,0.4444836974143982,0.8912914991378784,-0.1777777373790741,0.9844717383384705,0.4783658981323242,0.9060747027397156,-0.17509083449840546,0.903496503829956,0.4525682032108307,0.9100568890571594,-0.17202375829219818,0.8725035786628723,0.49921736121177673,0.946565568447113,-0.2815065085887909,0.9827135801315308,0.43328601121902466,0.9531469345092773,-0.2942880094051361,0.9799748063087463
5,0.4650474488735199,0.37783846259117126,-0.1863791048526764,0.9999938011169434,0.47075334191322327,0.36449602246284485,-0.1709834337234497,0.9999786019325256,0.4743373990058899,0.36493438482284546,-0.17097894847393036,0.9999784827232361,0.4766169488430023,0.3656403124332428,-0.1709899753332138,0.9999775886535645,0.460563987493515,0.36404478549957275,-0.16948789358139038,0.9999769330024719,0.4573141932487488,0.3642062246799469,-0.16956926882266998,0.9999762177467346,0.45480823516845703,0.36493992805480957,-0.1695900559425354,0.9999762177467346,0.48129576444625854,0.3745609223842621,-0.0906619131565094,0.9999510049819946,0.45252934098243713,0.3746821880340576,-0.08530431985855103,0.9999495148658752,0.47150546312332153,0.3957653343677521,-0.15736718475818634,0.9999914765357971,0.45854201912879944,0.39659327268600464,-0.1559283584356308,0.9999915957450867,0.5098521709442139,0.4734981954097748,-0.05380567908287048,0.9999734163284302,0.42807069420814514,0.4724278748035431,-0.04443430155515671,0.9999634623527527,0.52299964427948,0.5787744522094727,-0.05555659532546997,0.991255521774292,0.41356462240219116,0.5825691223144531,-0.030976468697190285,0.9860486388206482,0.527521014213562,0.6911064386367798,-0.11029307544231415,0.9670169949531555,0.4038127064704895,0.6938136219978333,-0.08333853632211685,0.9560470581054688,0.5305405855178833,0.7244453430175781,-0.12908801436424255,0.9275320172309875,0.3977845311164856,0.7224462628364563,-0.10202193260192871,0.9103118777275085,0.5260839462280273,0.7239832282066345,-0.14762625098228455,0.9312980771064758,0.4009508192539215,0.7219467163085938,-0.12594503164291382,0.915233314037323,0.5230138301849365,0.7142135500907898,-0.1190011128783226,0.9207722544670105,0.40491923689842224,0.7127324342727661,-0.09414470940828323,0.9033046960830688,0.4914627969264984,0.6563557982444763,-0.0039002348203212023,0.9997903108596802,0.44528451561927795,0.6581805944442749,0.003950181882828474,0.9998116493225098,0.484000027179718,0.685455858707428,-0.30054178833961487,0.9905529618263245,0.43502625823020935,0.701259195804596,-0.27003803849220276,0.9881366491317749,0.48465609550476074,0.8832483291625977,-0.18768912553787231,0.9862163066864014,0.4453028738498688,0.894185483455658,-0.17595824599266052,0.9849955439567566,0.4787631630897522,0.9069001078605652,-0.17954076826572418,0.9097704887390137,0.45311158895492554,0.9128752946853638,-0.17066603899002075,0.8803166151046753,0.49937453866004944,0.944949746131897,-0.28601497411727905,0.9833040237426758,0.432889848947525,0.9530489444732666,-0.29222387075424194,0.9806419014930725
6,0.46474331617355347,0.37783944606781006,-0.19080570340156555,0.9999943375587463,0.47054004669189453,0.36402589082717896,-0.17541375756263733,0.9999803900718689,0.47399845719337463,0.36435702443122864,-0.17541058361530304,0.9999802708625793,0.47628718614578247,0.3649006187915802,-0.17541666328907013,0.9999794960021973,0.4603937566280365,0.36410751938819885,-0.17396235466003418,0.9999788403511047,0.45728379487991333,0.36427992582321167,-0.17404451966285706,0.9999783039093018,0.45450910925865173,0.3650093972682953,-0.17406226694583893,0.9999783039093018,0.4812139868736267,0.37383803725242615,-0.09496480226516724,0.9999550580978394,0.4525056779384613,0.3744353950023651,-0.08979713171720505,0.9999536275863647,0.4712558686733246,0.39571699500083923,-0.16176959872245789,0.9999922513961792,0.45853933691978455,0.3965010643005371,-0.16036424040794373,0.999992311000824,0.5098258256912231,0.47299885749816895,-0.0560934953391552,0.9999745488166809,0.4282148480415344,0.472240149974823,-0.04940200597047806,0.9999659061431885,0.5231066346168518,0.5778826475143433,-0.05607134848833084,0.9912693500518799,0.41387739777565,0.5839478373527527,-0.034599028527736664,0.9861083626747131,0.5274346470832825,0.6898425817489624,-0.11087197065353394,0.9670913815498352,0.40396299958229065,0.6938449144363403,-0.0865875631570816,0.9570897817611694,0.5306586027145386,0.7242319583892822,-0.12964437901973724,0.9271970391273499,0.3977481722831726,0.7228258848190308,-0.10512802749872208,0.9125064015388489,0.5262136459350586,0.7237476110458374,-0.14800217747688293,0.9312264919281006,0.4008415639400482,0.7231193780899048,-0.12898248434066772,0.9177427887916565,0.5230042338371277,0.7134873867034912,-0.11947081238031387,0.9214893579483032,0.40469950437545776,0.7142089605331421,-0.09734707325696945,0.9067962765693665,0.49095383286476135,0.6553630828857422,-0.003568896558135748,0.99980628490448,0.4449511170387268,0.6559438109397888,0.0036266050301492214,0.9998259544372559,0.48464736342430115,0.6885424256324768,-0.2947128117084503,0.9910410642623901,0.43528634309768677,0.7015016078948975,-0.27599427103996277,0.988655149936676,0.4843772351741791,0.8864408731460571,-0.17550116777420044,0.9864097833633423,0.4452299177646637,0.893525242805481,-0.17406542599201202,0.985552191734314,0.4785386919975281,0.9091545939445496,-0.16683264076709747,0.9149555563926697,0.45277681946754456,0.9120475649833679,-0.16792279481887817,0.8870694637298584,0.5004775524139404,0.9453793168067932,-0.2749224007129669,0.9837878942489624,0.4330710768699646,0.952856719493866,-0.2903941869735718,0.9813340902328491
7,0.46477335691452026,0.37774986028671265,-0.18272291123867035,0.9999948143959045,0.47047775983810425,0.36391204595565796,-0.16752228140830994,0.9999819993972778,0.4739286005496979,0.3642041087150574,-0.16751612722873688,0.9999818801879883,0.4762118458747864,0.364716500043869,-0.16751866042613983,0.999981164932251,0.46034955978393555,0.36414092779159546,-0.16592837870121002,0.9999805688858032,0.45724764466285706,0.36439886689186096,-0.16600973904132843,0.9999801516532898,0.4544530510902405,0.36515355110168457,-0.16602958738803864,0.9999801516532898,0.4810139238834381,0.3737126588821411,-0.08921263366937637,0.9999587535858154,0.4524872303009033,0.3748377561569214,-0.08352191001176834,0.9999573826789856,0.4713858962059021,0.39572232961654663,-0.15463732182979584,0.9999929070472717,0.45862752199172974,0.39640679955482483,-0.15306146442890167,0.9999929666519165,0.509765088558197,0.47428882122039795,-0.053114376962184906,0.9999754428863525,0.4281964898109436,0.472533643245697,-0.04577207937836647,0.9999682307243347,0.5233680605888367,0.5788184404373169,-0.05597572773694992,0.9913430213928223,0.4137302041053772,0.5835222601890564,-0.033555399626493454,0.9862525463104248,0.5271152853965759,0.6899980902671814,-0.11097083240747452,0.9674769639968872,0.40366998314857483,0.6913332343101501,-0.0855574682354927,0.9585493206977844,0.5302799940109253,0.723056972026825,-0.129943385720253,0.9277144074440002,0.3978944420814514,0.720781683921814,-0.1044674664735794,0.9154697060585022,0.5257440805435181,0.7226948142051697,-0.14802834391593933,0.9318959712982178,0.4011489748954773,0.7208495140075684,-0.12798918783664703,0.9208829998970032,0.522545337677002,0.712851881980896,-0.11950816214084625,0.9230011105537415,0.4049527049064636,0.7114900350570679,-0.09623686969280243,0.9109414219856262,0.49180522561073303,0.6558217406272888,-0.003499050159007311,0.9998200535774231,0.4456652104854584,0.6576811671257019,0.0035520181991159916,0.9998383522033691,0.4841877818107605,0.6883718371391296,-0.29428350925445557,0.9914570450782776,0.43507933616638184,0.7008721232414246,-0.27084848284721375,0.9889656901359558,0.4845297336578369,0.8845140337944031,-0.18398699164390564,0.9864032864570618,0.44502487778663635,0.8935046792030334,-0.17874661087989807,0.985869824886322,0.4783205986022949,0.9079282283782959,-0.17606931924819946,0.9195836782455444,0.45255884528160095,0.9123449325561523,-0.1735628843307495,0.8929822444915771,0.4985974431037903,0.9448904991149902,-0.28159099817276,0.9840759038925171,0.4328559935092926,0.9532908201217651,-0.29387471079826355,0.9817320108413696
8,0.4647926390171051,0.37801864743232727,-0.18595682084560394,0.999995231628418,0.47062572836875916,0.3638063967227936,-0.1706649214029312,0.9999834895133972,0.47398871183395386,0.36411163210868835,-0.1706627905368805,0.9999833703041077,0.47623211145401,0.36457395553588867,-0.1706673800945282,0.9999827146530151,0.46040377020835876,0.3640470802783966,-0.16910260915756226,0.9999821186065674,0.4573597013950348,0.36427003145217896,-0.16918225586414337,0.9999818205833435,0.45447930693626404,0.36504581570625305,-0.16920003294944763,0.9999818205833435,0.48132139444351196,0.3735768496990204,-0.09165919572114944,0.9999621510505676,0.45247650146484375,0.37485021352767944,-0.08592590689659119,0.999960720539093,0.4713262915611267,0.3958929777145386,-0.1575513631105423,0.9999935030937195,0.4587114453315735,0.3968870937824249,-0.15597763657569885,0.9999935626983643,0.5101369619369507,0.4740159213542938,-0.05450474098324776,0.999976396560669,0.4282626509666443,0.47256532311439514,-0.046207934617996216,0.9999701380729675,0.5230685472488403,0.5792303085327148,-0.055476315319538116,0.9913883209228516,0.4140075743198395,0.5834326148033142,-0.03125471994280815,0.9862430095672607,0.5272161364555359,0.6897500157356262,-0.10995718091726303,0.9676600098609924,0.40386468172073364,0.6920301914215088,-0.08228148519992828,0.9593902826309204,0.5304129719734192,0.7234747409820557,-0.128677099943161,0.9278186559677124,0.3977815508842468,0.7215285301208496,-0.10035409033298492,0.9173468947410583,0.5258990526199341,0.7231634259223938,-0.14683912694454193,0.9321726560592651,0.4009985327720642,0.7218371629714966,-0.12422597408294678,0.9230139255523682,0.5227065086364746,0.7132688760757446,-0.1184263676404953,0.9239533543586731,0.40490323305130005,0.7126266360282898,-0.09303321689367294,0.9138928651809692,0.49071335792541504,0.6553533673286438,-0.003487969283014536,0.999832808971405,0.44478559494018555,0.6570514440536499,0.0035378853790462017,0.9998493790626526,0.4846149981021881,0.6881800293922424,-0.2915802597999573,0.9918710589408875,0.4353722929954529,0.7009078860282898,-0.2667921781539917,0.9893608093261719,0.48407846689224243,0.8858903646469116,-0.17970435321331024,0.9866588711738586,0.4451100826263428,0.8925544619560242,-0.17156842350959778,0.9862474799156189,0.47814249992370605,0.9089672565460205,-0.17177370190620422,0.9239696860313416,0.45299267768859863,0.9111562371253967,-0.16609445214271545,0.8983390927314758,0.4998461604118347,0.9445863366127014,-0.27869415283203125,0.9845018982887268,0.43300890922546387,0.9525513648986816,-0.28654664754867554,0.9822057485580444
9,0.464697927236557,0.3776502311229706,-0.18485036492347717,0.9999955892562866,0.4704309403896332,0.3636552095413208,-0.16982869803905487,0.9999847412109375,0.4738823473453522,0.36395254731178284,-0.169820636510849,0.9999846816062927,0.4761711657047272,0.36445629596710205,-0.1698237955570221,0.9999840259552002,0.4602649211883545,0.3637242913246155,-0.16813838481903076,0.9999834299087524,0.45716944336891174,0.36391812562942505,-0.16822002828121185,0.9999833106994629,0.454379141330719,0.36465975642204285,-0.16823862493038177,0.9999833106994629,0.4811386466026306,0.3734089434146881,-0.09184218943119049,0.9999650120735168,0.452420175075531,0.37432852387428284,-0.08565670996904373,0.999963641166687,0.4712020754814148,0.39574047923088074,-0.1568567305803299,0.9999940395355225,0.4585919976234436,0.3965022563934326,-0.15512926876544952,0.9999940991401672,0.5100764632225037,0.4744853675365448,-0.05508188158273697,0.9999770522117615,0.42822352051734924,0.4725170433521271,-0.04770216718316078,0.9999719858169556,0.5229542255401611,0.579185426235199,-0.057576607912778854,0.9913860559463501,0.41373515129089355,0.5822344422340393,-0.03466915339231491,0.9863895773887634,0.5271135568618774,0.6891881227493286,-0.11331069469451904,0.9677413105964661,0.40348052978515625,0.6902186870574951,-0.0867927148938179,0.960491418838501,0.5303643345832825,0.7223938703536987,-0.13250409066677094,0.9278838038444519,0.39770784974098206,0.7198187112808228,-0.10563112795352936,0.919644832611084,0.5258619785308838,0.7220245599746704,-0.1505586802959442,0.9323965907096863,0.4009084701538086,0.7201451063156128,-0.12920717895030975,0.9254690408706665,0.5226016640663147,0.7119863629341125,-0.12184605747461319,0.9248980283737183,0.4047253131866455,0.7107313871383667,-0.09748190641403198,0.917177140712738,0.49198538064956665,0.655857264995575,-0.0033748119603842497,0.9998437166213989,0.4456402361392975,0.6578327417373657,0.0034329835325479507,0.9998592138290405,0.4842575192451477,0.6880597472190857,-0.29682376980781555,0.9922359585762024,0.4352840483188629,0.7008389234542847,-0.27373939752578735,0.9896881580352783,0.4841232895851135,0.8845688104629517,-0.17863760888576508,0.9867232441902161,0.4449748992919922,0.8923966288566589,-0.17608675360679626,0.9865928292274475,0.47807198762893677,0.9079226851463318,-0.1699107438325882,0.9276460409164429,0.4525744318962097,0.9109067320823669,-0.17026641964912415,0.9032588601112366,0.49808573722839355,0.9447748064994812,-0.2760164141654968,0.9847826361656189,0.4333563446998596,0.9537721276283264,-0.2914317548274994,0.9826359748840332
