frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.47560304403305054,0.421784371137619,-0.14310891926288605,0.9999863505363464,0.47934073209762573,0.4089847505092621,-0.12389416992664337,0.9999430775642395,0.48187255859375,0.4095396399497986,-0.12387819588184357,0.999941885471344,0.4848582148551941,0.41066524386405945,-0.1238524466753006,0.9999396800994873,0.47111397981643677,0.4089817404747009,-0.1234143003821373,0.9999447464942932,0.46839556097984314,0.40951529145240784,-0.12345637381076813,0.999937891960144,0.4653483033180237,0.4106176495552063,-0.12346454709768295,0.9999406933784485,0.48952141404151917,0.4188200533390045,-0.030114084482192993,0.9998945593833923,0.4609740376472473,0.4195002615451813,-0.027235964313149452,0.9998782873153687,0.481086403131485,0.437894731760025,-0.10967370122671127,0.9999763369560242,0.470978319644928,0.43724942207336426,-0.10887046158313751,0.9999760389328003,0.5170795321464539,0.4954637885093689,-0.013432378880679607,0.9999474883079529,0.43190377950668335,0.4882701337337494,-0.0029515232890844345,0.9999483823776245,0.5263833999633789,0.5885323286056519,-0.07349473237991333,0.9877690672874451,0.4171667695045471,0.5841515064239502,-0.06392352283000946,0.9820753931999207,0.5199780464172363,0.6306993365287781,-0.22149045765399933,0.9818804264068604,0.428668349981308,0.6337767839431763,-0.21082846820354462,0.9648951292037964,0.5169147253036499,0.6576029062271118,-0.26392218470573425,0.9645265936851501,0.432553768157959,0.6569398045539856,-0.25099655985832214,0.9325799345970154,0.5115821957588196,0.6455526351928711,-0.2738723158836365,0.9660729765892029,0.43824344873428345,0.6456582546234131,-0.2608571946620941,0.9362902641296387,0.5106230974197388,0.6369216442108154,-0.2292499542236328,0.9565337300300598,0.43829959630966187,0.6374760270118713,-0.21867907047271729,0.9281049966812134,0.4992523789405823,0.6756153702735901,-0.002687365747988224,0.9994077086448669,0.44507044553756714,0.6748051643371582,0.0027968280483037233,0.9996961951255798,0.5212234258651733,0.7235212326049805,-0.28879401087760925,0.9947816729545593,0.41947346925735474,0.7262522578239441,-0.2817273736000061,0.9968056082725525,0.5168001651763916,0.8859434127807617,-0.15211988985538483,0.9904008507728577,0.429226815700531,0.8970339298248291,-0.15590251982212067,0.994550883769989,0.5079582929611206,0.9061715006828308,-0.14211390912532806,0.8620291948318481,0.43939781188964844,0.9222517013549805,-0.14684292674064636,0.905622661113739,0.5188879370689392,0.9518572688102722,-0.2510020136833191,0.9846308827400208,0.41105812788009644,0.9579359292984009,-0.25156649947166443,0.9887708425521851
1,0.4762914776802063,0.4140983521938324,-0.17089320719242096,0.9999867081642151,0.4799317717552185,0.405110239982605,-0.15356969833374023,0.9999471306800842,0.4825640320777893,0.40581023693084717,-0.15356123447418213,0.9999462962150574,0.48533502221107483,0.4069545865058899,-0.15356478095054626,0.9999442100524902,0.47236332297325134,0.40707528591156006,-0.15383091568946838,0.999948263168335,0.4694860875606537,0.4091253876686096,-0.1538817584514618,0.9999424815177917,0.46654945611953735,0.41150134801864624,-0.1538926362991333,0.9999451041221619,0.4899762272834778,0.4198416769504547,-0.06197121739387512,0.9999029636383057,0.46258217096328735,0.4243331551551819,-0.05693197250366211,0.9998882412910461,0.4817658066749573,0.4323153495788574,-0.1383959949016571,0.9999780654907227,0.4721561074256897,0.4340049624443054,-0.13808748126029968,0.9999777674674988,0.5184003114700317,0.5050310492515564,-0.03967208415269852,0.999949038028717,0.43561577796936035,0.5051586031913757,-0.04637002944946289,0.9999505281448364,0.5296695232391357,0.5989104509353638,-0.13301710784435272,0.9873883128166199,0.421779066324234,0.5994197130203247,-0.13393159210681915,0.9833148717880249,0.5187175869941711,0.6405318379402161,-0.2912570834159851,0.9814389944076538,0.43510323762893677,0.638149619102478,-0.28112614154815674,0.9674203395843506,0.5153303742408752,0.6608607172966003,-0.3338302969932556,0.9642983675003052,0.4367145895957947,0.6563348770141602,-0.32287368178367615,0.9373622536659241,0.509101390838623,0.6526453495025635,-0.34078145027160645,0.965762197971344,0.44298920035362244,0.6488039493560791,-0.3294881582260132,0.9407002925872803,0.5083156824111938,0.6454035639762878,-0.29820770025253296,0.955626368522644,0.4436773359775543,0.6406137943267822,-0.2875196635723114,0.9325355887413025,0.5009212493896484,0.6825397610664368,-0.002689888933673501,0.9994418025016785,0.45042604207992554,0.6818401217460632,0.002803220646455884,0.9997124671936035,0.5257024765014648,0.7279514074325562,-0.28482186794281006,0.9951002597808838,0.41599202156066895,0.7263537049293518,-0.287726491689682,0.9969785213470459,0.5194659233093262,0.8863738179206848,-0.16240498423576355,0.9907154440879822,0.4287354350090027,0.8960098028182983,-0.17473025619983673,0.9946249127388,0.5113380551338196,0.905187726020813,-0.15482813119888306,0.8688115477561951,0.43966594338417053,0.9216684699058533,-0.16760185360908508,0.9098904728889465,0.5204728245735168,0.9517222046852112,-0.2685104012489319,0.9850212335586548,0.4098227620124817,0.956477165222168,-0.2765321433544159,0.9889369010925293
2,0.4765779972076416,0.4199386239051819,-0.20631611347198486,0.9999877214431763,0.4804520010948181,0.4102140963077545,-0.18799282610416412,0.999951958656311,0.48324647545814514,0.4107851982116699,-0.1879657655954361,0.9999512434005737,0.48593029379844666,0.4118424355983734,-0.18798872828483582,0.9999493360519409,0.4728824198246002,0.4113406240940094,-0.18867109715938568,0.9999528527259827,0.4701663553714752,0.41256776452064514,-0.1887330263853073,0.9999477863311768,0.46752914786338806,0.41387346386909485,-0.18870410323143005,0.9999501705169678,0.4900085926055908,0.4226382076740265,-0.10063854604959488,0.9999122023582458,0.4634474813938141,0.4239124655723572,-0.10042673349380493,0.9998989105224609,0.48215240240097046,0.4387602210044861,-0.17590047419071198,0.999980092048645,0.4724237024784088,0.43782883882522583,-0.17603720724582672,0.9999798536300659,0.517445981502533,0.5073727369308472,-0.07934074103832245,0.9999524354934692,0.43727222084999084,0.5084491968154907,-0.0756012350320816,0.9999538064002991,0.5298689603805542,0.595478892326355,-0.1884736716747284,0.9876329302787781,0.4220558702945709,0.5967768430709839,-0.18312284350395203,0.9843174815177917,0.5166206955909729,0.6425724625587463,-0.36250200867652893,0.9811413884162903,0.4332196116447449,0.6369488835334778,-0.3608812689781189,0.9693628549575806,0.5138405561447144,0.6645703315734863,-0.40786224603652954,0.9644608497619629,0.4349493384361267,0.6562231183052063,-0.4076233506202698,0.9413278698921204,0.5080060958862305,0.6531699299812317,-0.41482287645339966,0.9656804203987122,0.4403401017189026,0.6467865705490112,-0.41362133622169495,0.9442974328994751,0.5070866942405701,0.645592987537384,-0.3698602020740509,0.9546396732330322,0.441197007894516,0.640021026134491,-0.36806729435920715,0.9357720613479614,0.5000931620597839,0.6758937239646912,-0.002329583279788494,0.9994874000549316,0.4492149353027344,0.6742021441459656,0.0024120761081576347,0.9997336864471436,0.5270387530326843,0.7325662970542908,-0.2894776463508606,0.9954376816749573,0.4144013822078705,0.7282603979110718,-0.28916582465171814,0.9971230626106262,0.520085871219635,0.8874222636222839,-0.17433416843414307,0.9911782145500183,0.4286418855190277,0.8954650163650513,-0.17785874009132385,0.9946972727775574,0.5123524069786072,0.9051796793937683,-0.16904667019844055,0.8741849064826965,0.4395488202571869,0.9210032224655151,-0.1723477840423584,0.9128555655479431,0.5218180418014526,0.9529828429222107,-0.29613202810287476,0.9855356812477112,0.4093116223812103,0.9564613103866577,-0.2905772626399994,0.9891011118888855
3,0.4750291407108307,0.42233526706695557,-0.22667472064495087,0.999988853931427,0.4790971875190735,0.41149789094924927,-0.20981959998607635,0.9999566078186035,0.4818532466888428,0.41207119822502136,-0.20979444682598114,0.999955952167511,0.4846839904785156,0.41309788823127747,-0.20981153845787048,0.9999542236328125,0.4714403748512268,0.4121592938899994,-0.20896652340888977,0.9999573826789856,0.4687419533729553,0.4131256937980652,-0.20903122425079346,0.9999528527259827,0.4662066102027893,0.4144842326641083,-0.2090049535036087,0.9999549984931946,0.4897068440914154,0.42399054765701294,-0.1214183121919632,0.9999208450317383,0.46226605772972107,0.4252326190471649,-0.1157890185713768,0.9999088644981384,0.4810332655906677,0.440480500459671,-0.19515570998191833,0.9999820590019226,0.47038063406944275,0.4394116699695587,-0.1936405599117279,0.9999818205833435,0.5169985890388489,0.5072769522666931,-0.09165279567241669,0.9999566078186035,0.43747204542160034,0.507230281829834,-0.07954905927181244,0.9999578595161438,0.5304458141326904,0.5943406820297241,-0.20064885914325714,0.9884077906608582,0.42102593183517456,0.5922991633415222,-0.18686418235301971,0.9852493405342102,0.5159146785736084,0.6414873003959656,-0.3800753057003021,0.9817560911178589,0.4333256781101227,0.6388953924179077,-0.3814825415611267,0.9710752367973328,0.5136340856552124,0.6637957096099854,-0.4262538552284241,0.9659252166748047,0.43381839990615845,0.6580560207366943,-0.4296906590461731,0.9450237154960632,0.5079407691955566,0.6515733599662781,-0.433424174785614,0.9669148325920105,0.4398159384727478,0.6501299142837524,-0.4369923174381256,0.9476447105407715,0.5069824457168579,0.6445340514183044,-0.38735413551330566,0.9554088115692139,0.44120997190475464,0.6437441110610962,-0.38948744535446167,0.9387499690055847,0.5000640749931335,0.6742392182350159,-0.002686124760657549,0.9995328783988953,0.4498980939388275,0.6731914281845093,0.002740193624049425,0.9997559785842896,0.5263810157775879,0.7371524572372437,-0.29588261246681213,0.995741605758667,0.4140242040157318,0.7289281487464905,-0.2871437072753906,0.9972307085990906,0.5197064876556396,0.892460823059082,-0.17672480642795563,0.9915897250175476,0.4285971224308014,0.8950129151344299,-0.16781483590602875,0.9947049617767334,0.5123840570449829,0.90912264585495,-0.17161203920841217,0.8793656826019287,0.4395180344581604,0.9205824136734009,-0.16217516362667084,0.916663408279419,0.5236489176750183,0.9549719095230103,-0.3027696907520294,0.9859412908554077,0.40849918127059937,0.9560322165489197,-0.28104475140571594,0.9891397356987
4,0.4743906557559967,0.4214157462120056,-0.21777324378490448,0.999989926815033,0.4786682724952698,0.4110104739665985,-0.20082597434520721,0.9999608397483826,0.4815744459629059,0.4113115966320038,-0.20081016421318054,0.9999602437019348,0.48452696204185486,0.4120136797428131,-0.2008175104856491,0.9999586343765259,0.4704503118991852,0.4121197462081909,-0.20002062618732452,0.9999614953994751,0.46764636039733887,0.4132707417011261,-0.2000708281993866,0.9999574422836304,0.4650935232639313,0.41473519802093506,-0.20005333423614502,0.9999593496322632,0.49018317461013794,0.4232083559036255,-0.11024121940135956,0.9999286532402039,0.461031973361969,0.42616674304008484,-0.10477052628993988,0.9999178647994995,0.48068514466285706,0.4394545257091522,-0.18516454100608826,0.9999838471412659,0.4695376753807068,0.4389798045158386,-0.18367145955562592,0.9999836087226868,0.5169419050216675,0.5069812536239624,-0.07866435497999191,0.9999604821205139,0.43779444694519043,0.5075521469116211,-0.06703129410743713,0.9999615550041199,0.5309937596321106,0.593275249004364,-0.18684037029743195,0.9891103506088257,0.42164769768714905,0.5915902256965637,-0.17378868162631989,0.9860721826553345,0.5151016116142273,0.6418966054916382,-0.3715018630027771,0.982353687286377,0.4324887692928314,0.6358471512794495,-0.374438613653183,0.9727022051811218,0.5135962963104248,0.6633973121643066,-0.4184652268886566,0.9673952460289001,0.43260878324508667,0.6553843021392822,-0.4235801100730896,0.9485577344894409,0.5071979761123657,0.6522910594940186,-0.42538413405418396,0.9681597948074341,0.43940216302871704,0.648184061050415,-0.43093615770339966,0.9508492946624756,0.5061167478561401,0.6458128094673157,-0.37877076864242554,0.9563078880310059,0.4411444664001465,0.6420262455940247,-0.38261157274246216,0.9416639804840088,0.499946266412735,0.6726452112197876,-0.0032598781399428844,0.9995757937431335,0.4499848484992981,0.6713817119598389,0.0032931393943727016,0.9997772574424744,0.5260823965072632,0.7390679121017456,-0.2991734445095062,0.9960179328918457,0.41272956132888794,0.7294231653213501,-0.28854161500930786,0.9973238706588745,0.5189984440803528,0.8971748352050781,-0.17298734188079834,0.9919902682304382,0.4286189675331116,0.8947217464447021,-0.16113542020320892,0.9947307705879211,0.5113533735275269,0.9134804606437683,-0.1673041433095932,0.8843881487846375,0.43945223093032837,0.9195849895477295,-0.15480533242225647,0.9203895330429077,0.524162769317627,0.9560664892196655,-0.29795974493026733,0.9863730669021606,0.40854400396347046,0.954630970954895,-0.2726357579231262,0.9891790151596069
5,0.4743228554725647,0.42515426874160767,-0.22156302630901337,0.9999908804893494,0.47860631346702576,0.4135628044605255,-0.20473885536193848,0.9999646544456482,0.48150235414505005,0.41378894448280334,-0.20472118258476257,0.9999641180038452,0.4844491481781006,0.41436564922332764,-0.20472964644432068,0.9999626874923706,0.4698854386806488,0.4147217273712158,-0.20364217460155487,0.999965250492096,0.4669460356235504,0.41594967246055603,-0.20369121432304382,0.9999616146087646,0.464359849691391,0.4174979627132416,-0.20366016030311584,0.9999633431434631,0.4902111887931824,0.4243479371070862,-0.11314423382282257,0.9999356865882874,0.46032652258872986,0.42793795466423035,-0.10645793378353119,0.9999260306358337,0.48073679208755493,0.44252094626426697,-0.18839778006076813,0.9999854564666748,0.46904659271240234,0.442909836769104,-0.18658478558063507,0.9999852180480957,0.5168972015380859,0.506884753704071,-0.07819782942533493,0.9999640583992004,0.4380345344543457,0.5066350102424622,-0.06626474112272263,0.9999648928642273,0.5306230783462524,0.5933600664138794,-0.185245081782341,0.9898051619529724,0.4217316508293152,0.5903623104095459,-0.17311206459999084,0.9867813587188721,0.5145247578620911,0.6419705748558044,-0.3729762136936188,0.9829840064048767,0.4325895309448242,0.6356520056724548,-0.38031816482543945,0.9740638732910156,0.5134268999099731,0.6626757979393005,-0.4200412333011627,0.9688461422920227,0.4326053559780121,0.6544301509857178,-0.4301578104496002,0.951628565788269,0.5067795515060425,0.6520182490348816,-0.42796993255615234,0.9694182872772217,0.43952661752700806,0.6475367546081543,-0.43831950426101685,0.9536117911338806,0.5056392550468445,0.6459134817123413,-0.3805558681488037,0.9573504328727722,0.44121575355529785,0.6416097283363342,-0.3888559639453888,0.9440993666648865,0.4998069405555725,0.6729109883308411,-0.00354779209010303,0.9996145367622375,0.4499925673007965,0.6718971729278564,0.00357883726246655,0.9997965097427368,0.5256919860839844,0.7395910620689392,-0.30009588599205017,0.9962993860244751,0.41287297010421753,0.7294502854347229,-0.2933174967765808,0.9974355101585388,0.5183317065238953,0.8980867862701416,-0.17425377666950226,0.9924417734146118,0.4286269247531891,0.8946421146392822,-0.16832005977630615,0.9948906302452087,0.5101305246353149,0.9146103858947754,-0.168892040848732,0.8905067443847656,0.4393898844718933,0.9194105267524719,-0.16246749460697174,0.9249285459518433,0.5238150954246521,0.9574353694915771,-0.3007228374481201,0.9869745969772339,0.4082756042480469,0.9541721940040588,-0.28375011682510376,0.9894949197769165
6,0.47493496537208557,0.4216710329055786,-0.20547592639923096,0.999991774559021,0.47902750968933105,0.41100624203681946,-0.18746761977672577,0.9999681115150452,0.4819285273551941,0.411361426115036,-0.18744730949401855,0.999967634677887,0.48468977212905884,0.41202476620674133,-0.18745647370815277,0.9999663233757019,0.4700818657875061,0.41208046674728394,-0.1865997463464737,0.9999686479568481,0.4671195447444916,0.4133841097354889,-0.18664269149303436,0.9999653697013855,0.46443119645118713,0.41504380106925964,-0.18659456074237823,0.9999669194221497,0.49026504158973694,0.4222971200942993,-0.09594137221574783,0.9999420642852783,0.46006911993026733,0.426882266998291,-0.09037388861179352,0.9999333620071411,0.48138245940208435,0.43902185559272766,-0.17297200858592987,0.9999868869781494,0.46939635276794434,0.4400402009487152,-0.17146649956703186,0.9999867081642151,0.5166889429092407,0.5061405301094055,-0.06871961802244186,0.9999672770500183,0.4380159378051758,0.5070237517356873,-0.058044008910655975,0.9999678134918213,0.5304260849952698,0.593146562576294,-0.16927531361579895,0.9903483390808105,0.42175453901290894,0.5902659296989441,-0.16040128469467163,0.9873766899108887,0.5147103071212769,0.6415867209434509,-0.3560104966163635,0.9834466576576233,0.4332960546016693,0.6351519823074341,-0.3626548647880554,0.9751811623573303,0.5134935975074768,0.6626636385917664,-0.4030211865901947,0.9700251221656799,0.4334028661251068,0.6543937921524048,-0.4117283225059509,0.9542095065116882,0.5067528486251831,0.6520838737487793,-0.4107281565666199,0.9704266786575317,0.4402298331260681,0.6475825309753418,-0.41940101981163025,0.9559016227722168,0.5056606531143188,0.6460277438163757,-0.3635804057121277,0.9581702947616577,0.4419216215610504,0.6413437128067017,-0.37087735533714294,0.9460283517837524,0.49981313943862915,0.6720970273017883,-0.0035529404412955046,0.9996501803398132,0.45002850890159607,0.6720998287200928,0.003585452912375331,0.9998141527175903,0.5257331728935242,0.738653838634491,-0.3047190308570862,0.9965274333953857,0.4128892421722412,0.7295221090316772,-0.2945784330368042,0.9974924325942993,0.5177758932113647,0.897698700428009,-0.17946507036685944,0.9927542805671692,0.42862576246261597,0.8945993185043335,-0.17014393210411072,0.9949169754981995,0.5093115568161011,0.9147417545318604,-0.17384865880012512,0.895575225353241,0.43927279114723206,0.919216513633728,-0.1641470193862915,0.9281443357467651,0.5240928530693054,0.9576201438903809,-0.3035356402397156,0.9873526096343994,0.40828585624694824,0.9539196491241455,-0.2845333218574524,0.9895344376564026
7,0.47473758459091187,0.4212777316570282,-0.19517797231674194,0.9999925494194031,0.4787573218345642,0.41054627299308777,-0.17725680768489838,0.9999712705612183,0.4817059636116028,0.410775363445282,-0.17724208533763885,0.9999708533287048,0.4844144880771637,0.411357045173645,-0.17725282907485962,0.9999696016311646,0.469843327999115,0.41216108202934265,-0.17632713913917542,0.9999716877937317,0.4668966829776764,0.41364169120788574,-0.1763683706521988,0.9999687671661377,0.4641830027103424,0.4155353903770447,-0.17632989585399628,0.9999701976776123,0.49002379179000854,0.4214622974395752,-0.08583834767341614,0.9999477863311768,0.4599107801914215,0.42801013588905334,-0.08001772314310074,0.9999399781227112,0.48151731491088867,0.4383047819137573,-0.1626145988702774,0.9999881982803345,0.4693111777305603,0.44015946984291077,-0.16105084121227264,0.9999880194664001,0.5165970921516418,0.5062465071678162,-0.05674659460783005,0.9999701976776123,0.43806853890419006,0.5064873695373535,-0.048180852085351944,0.9999704957008362,0.5304200053215027,0.5921545028686523,-0.16120199859142303,0.990824282169342,0.4216681122779846,0.5907241702079773,-0.15396520495414734,0.9879653453826904,0.5148569345474243,0.6413685083389282,-0.34595829248428345,0.9838104844093323,0.43377724289894104,0.6357628107070923,-0.3534987270832062,0.976319432258606,0.5136536359786987,0.6626986265182495,-0.3924602270126343,0.9709933996200562,0.4341326355934143,0.6547080278396606,-0.4019300043582916,0.9566883444786072,0.5069007277488708,0.6520764231681824,-0.40035852789878845,0.9712496399879456,0.4410228729248047,0.6482997536659241,-0.4092552065849304,0.9581336975097656,0.5057982206344604,0.6459303498268127,-0.353529691696167,0.9588337540626526,0.4425944685935974,0.6421738862991333,-0.3613821864128113,0.9480423927307129,0.49970442056655884,0.6715879440307617,-0.0035473934840410948,0.999681830406189,0.44996199011802673,0.6720762848854065,0.0035806973464787006,0.9998296499252319,0.5258694887161255,0.7382749915122986,-0.30654749274253845,0.9967338442802429,0.4131191372871399,0.7294790744781494,-0.29488927125930786,0.9975441098213196,0.5175410509109497,0.8970959782600403,-0.18662230670452118,0.9930146336555481,0.4286237359046936,0.8946179151535034,-0.17865417897701263,0.9949397444725037,0.5089348554611206,0.9144224524497986,-0.1814185231924057,0.9005255699157715,0.43919795751571655,0.9192894101142883,-0.17336508631706238,0.9311956167221069,0.5244835019111633,0.9572727680206299,-0.3102990984916687,0.9876912236213684,0.4083010256290436,0.953952968120575,-0.2945074141025543,0.9895663857460022
8,0.4745308756828308,0.42089131474494934,-0.20573005080223083,0.9999932646751404,0.4786132276058197,0.4111250936985016,-0.18770068883895874,0.9999740719795227,0.48160019516944885,0.4115396738052368,-0.1876874566078186,0.999973714351654,0.4843326210975647,0.4122890830039978,-0.18770930171012878,0.9999725222587585,0.469773530960083,0.4123232662677765,-0.1867581605911255,0.9999744296073914,0.4668668806552887,0.4136725664138794,-0.18680791556835175,0.9999718070030212,0.46416983008384705,0.41543158888816833,-0.1867707073688507,0.9999731183052063,0.4899318218231201,0.42310231924057007,-0.09564878791570663,0.9999529123306274,0.45992597937583923,0.4279059171676636,-0.08965857326984406,0.999945878982544,0.4815009534358978,0.4384298026561737,-0.17294199764728546,0.99998939037323,0.4689914584159851,0.4397638142108917,-0.17138800024986267,0.9999892115592957,0.5165231823921204,0.5061084628105164,-0.06445439159870148,0.9999727010726929,0.4378686547279358,0.5064073801040649,-0.056331533938646317,0.9999728798866272,0.5303911566734314,0.5917674899101257,-0.17514915764331818,0.9912800788879395,0.42182236909866333,0.5917084217071533,-0.1682177037000656,0.9885299801826477,0.5149562954902649,0.6413429975509644,-0.36265572905540466,0.9839841723442078,0.43417859077453613,0.6370658278465271,-0.370339035987854,0.977220892906189,0.51374751329422,0.6628640294075012,-0.40973788499832153,0.9716551303863525,0.43473291397094727,0.6557480692863464,-0.4191577434539795,0.9587715864181519,0.5070042610168457,0.6522130370140076,-0.4171874523162842,0.971758246421814,0.4412497580051422,0.6490159034729004,-0.42630839347839355,0.9599863290786743,0.5058717727661133,0.6460479497909546,-0.370090126991272,0.9589728713035583,0.44269663095474243,0.6428259015083313,-0.37818220257759094,0.9495441317558289,0.4996158182621002,0.6711409091949463,-0.003545469371601939,0.9997095465660095,0.44997864961624146,0.6722886562347412,0.003579323645681143,0.999843180179596,0.5259584188461304,0.7381753921508789,-0.3077997863292694,0.9968960881233215,0.4131978154182434,0.729652464389801,-0.2966187298297882,0.9975638389587402,0.5175362229347229,0.8966072797775269,-0.18183578550815582,0.9931727647781372,0.4286302924156189,0.8946557641029358,-0.174569770693779,0.9949153661727905,0.5088070034980774,0.9140886664390564,-0.17625078558921814,0.9043272137641907,0.4391859471797943,0.919319748878479,-0.16890990734100342,0.9338587522506714,0.5244770050048828,0.9570357203483582,-0.3062327802181244,0.987838089466095,0.40808072686195374,0.9539364576339722,-0.2911096215248108,0.9895136952400208
9,0.47455206513404846,0.4204522967338562,-0.2088155746459961,0.9999939203262329,0.47860556840896606,0.41088739037513733,-0.19028310477733612,0.9999765753746033,0.4815981984138489,0.4113648235797882,-0.19027388095855713,0.9999762773513794,0.4843294024467468,0.4122121036052704,-0.19029712677001953,0.9999751448631287,0.4698382019996643,0.41199490427970886,-0.1895226389169693,0.9999768733978271,0.46696123480796814,0.413296639919281,-0.18957562744617462,0.9999745488166809,0.4642762243747711,0.4149952828884125,-0.18954426050186157,0.9999757409095764,0.48982006311416626,0.4232235848903656,-0.09620682150125504,0.9999575614929199,0.4599626660346985,0.4273650348186493,-0.0907764881849289,0.9999512434005737,0.4816102087497711,0.43817639350891113,-0.17520344257354736,0.9999904632568359,0.46895211935043335,0.43924131989479065,-0.17391712963581085,0.9999902844429016,0.5164394974708557,0.5064296126365662,-0.06404353678226471,0.9999749064445496,0.43764200806617737,0.506904125213623,-0.056492626667022705,0.9999749660491943,0.5305597186088562,0.5907391905784607,-0.17410799860954285,0.9916026592254639,0.4218197464942932,0.5939910411834717,-0.16819827258586884,0.9890263080596924,0.5149832367897034,0.6405089497566223,-0.3651784658432007,0.9838555455207825,0.4346005320549011,0.6375946402549744,-0.37204626202583313,0.9780662059783936,0.5138357877731323,0.6623844504356384,-0.4125381410121918,0.9719031453132629,0.4353358745574951,0.6559337377548218,-0.4210725426673889,0.9607163667678833,0.5071426630020142,0.6519647240638733,-0.4199775755405426,0.9718440175056458,0.4414398670196533,0.6489596962928772,-0.42781224846839905,0.9617224335670471,0.5059856176376343,0.6456892490386963,-0.37265267968177795,0.9584877490997314,0.442779004573822,0.6428600549697876,-0.3796192407608032,0.9509251713752747,0.4996126592159271,0.6714425683021545,-0.003547813044860959,0.9997345209121704,0.44997459650039673,0.672809362411499,0.0035816424060612917,0.9998552799224854,0.5259420871734619,0.7381003499031067,-0.31323277950286865,0.9970451593399048,0.4133969843387604,0.7296764850616455,-0.30016592144966125,0.9975720047950745,0.517668604850769,0.8964091539382935,-0.1873687505722046,0.993321418762207,0.4286513328552246,0.8947156071662903,-0.1790160983800888,0.994904100894928,0.5088192820549011,0.9140563011169434,-0.1820400506258011,0.9080565571784973,0.4391515254974365,0.9196036458015442,-0.17368122935295105,0.9364373087882996,0.5245300531387329,0.9569467306137085,-0.31392765045166016,0.988038182258606,0.40796953439712524,0.9539737105369568,-0.29844969511032104,0.9895331859588623
