frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5312508344650269,0.3548579216003418,-0.19852080941200256,0.9999868273735046,0.5375255346298218,0.3365812599658966,-0.17881861329078674,0.9999504089355469,0.541566014289856,0.3364785611629486,-0.17883634567260742,0.9999475479125977,0.5453300476074219,0.33676400780677795,-0.17883460223674774,0.9999459385871887,0.5254262685775757,0.33759838342666626,-0.1789749562740326,0.9999539256095886,0.521584153175354,0.33814728260040283,-0.1790294200181961,0.9999508857727051,0.5182845592498779,0.3389924168586731,-0.17904993891716003,0.9999520778656006,0.5508105158805847,0.34394487738609314,-0.07280300557613373,0.999875545501709,0.5143646001815796,0.3463510274887085,-0.07371284067630768,0.9999024868011475,0.5392755270004272,0.3732459545135498,-0.1599423587322235,0.9999683499336243,0.5245025753974915,0.3751814663410187,-0.16021914780139923,0.9999719262123108,0.5792754888534546,0.43799740076065063,-0.03437148407101631,0.9999502301216125,0.4877139627933502,0.43999311327934265,-0.03222820907831192,0.9999459385871887,0.5924906134605408,0.5490901470184326,-0.08467938005924225,0.9761568903923035,0.46868643164634705,0.5565193891525269,-0.090394988656044,0.9772010445594788,0.5858386158943176,0.6242467164993286,-0.23472848534584045,0.9660927653312683,0.482757568359375,0.6339544057846069,-0.22478120028972626,0.9500798583030701,0.5887590646743774,0.6506162285804749,-0.27527129650115967,0.9434626698493958,0.48347315192222595,0.6589279174804688,-0.2627376914024353,0.91172856092453,0.5809926986694336,0.643085241317749,-0.289156436920166,0.9463130831718445,0.4909578859806061,0.6515160202980042,-0.27598699927330017,0.9154921770095825,0.5776674151420593,0.6341819167137146,-0.24449291825294495,0.9346038103103638,0.49271160364151,0.6417640447616577,-0.23338384926319122,0.9057528972625732,0.5665074586868286,0.66148442029953,-0.0020910268649458885,0.9997174143791199,0.5094441771507263,0.6615927219390869,0.0021790401078760624,0.999793291091919,0.5812357068061829,0.7056390643119812,-0.3858030140399933,0.9912647604942322,0.4895898699760437,0.7081174850463867,-0.35624635219573975,0.9941848516464233,0.5776643753051758,0.8957011699676514,-0.19378355145454407,0.9879145622253418,0.4930974841117859,0.8990024924278259,-0.19287331402301788,0.9911819696426392,0.5689665675163269,0.9211186170578003,-0.17841678857803345,0.8780250549316406,0.49903354048728943,0.9209835529327393,-0.18009483814239502,0.8982861042022705,0.588172197341919,0.9535408616065979,-0.30513471364974976,0.9803069829940796,0.4773043096065521,0.9603937864303589,-0.30858105421066284,0.9835508465766907
1,0.5307298898696899,0.3607507050037384,-0.17497602105140686,0.9999880194664001,0.536296010017395,0.3451363146305084,-0.15605665743350983,0.9999551773071289,0.540152907371521,0.3456243872642517,-0.15606918931007385,0.9999526143074036,0.5438938140869141,0.3463253676891327,-0.15606796741485596,0.9999511241912842,0.525079071521759,0.3457939028739929,-0.15589579939842224,0.9999582767486572,0.5214042663574219,0.34654736518859863,-0.15594898164272308,0.9999555349349976,0.5181723833084106,0.34751608967781067,-0.15592771768569946,0.9999566078186035,0.5489431023597717,0.3557245135307312,-0.056152403354644775,0.9998875856399536,0.514319121837616,0.357438862323761,-0.05615948513150215,0.9999117255210876,0.5380685329437256,0.37899720668792725,-0.1388540416955948,0.9999713897705078,0.5241530537605286,0.3800468444824219,-0.1388801485300064,0.9999745488166809,0.5772300362586975,0.4484209716320038,-0.023201722651720047,0.9999541640281677,0.4880496561527252,0.4507521688938141,-0.021885935217142105,0.9999499320983887,0.5897630453109741,0.5570424199104309,-0.06774365901947021,0.9763601422309875,0.47059163451194763,0.5635483860969543,-0.07765907794237137,0.9781366586685181,0.5834866762161255,0.6307657361030579,-0.2100205421447754,0.9665245413780212,0.48597902059555054,0.6319813132286072,-0.226816326379776,0.9513059854507446,0.5884072780609131,0.6600140333175659,-0.24949181079864502,0.9442608952522278,0.48632389307022095,0.6544234156608582,-0.2651076018810272,0.9138710498809814,0.5797458291053772,0.6543073654174805,-0.2664704918861389,0.9470815062522888,0.49370041489601135,0.6489397287368774,-0.2781188189983368,0.917449951171875,0.575045645236969,0.645597517490387,-0.22034168243408203,0.9348757266998291,0.4953545928001404,0.641524612903595,-0.23550698161125183,0.907315731048584,0.565570592880249,0.6663466691970825,-0.001774526434019208,0.9997374415397644,0.510521411895752,0.6663682460784912,0.001880346448160708,0.9998070001602173,0.5843179821968079,0.7167639136314392,-0.3068724274635315,0.9917561411857605,0.48853302001953125,0.7217439413070679,-0.30761465430259705,0.9945275783538818,0.5777665376663208,0.9006870985031128,-0.19449633359909058,0.9883952736854553,0.49301877617836,0.9042458534240723,-0.19420413672924042,0.9914112687110901,0.5691782236099243,0.9245840907096863,-0.18835347890853882,0.8855290412902832,0.4992027282714844,0.92406165599823,-0.18722161650657654,0.9028239250183105,0.5890086889266968,0.9536269307136536,-0.3147279918193817,0.981285810470581,0.47741445899009705,0.9597551822662354,-0.3074949383735657,0.984124481678009
2,0.5299057960510254,0.3630227744579315,-0.1627655178308487,0.9999891519546509,0.5350544452667236,0.34853044152259827,-0.1450910121202469,0.9999595880508423,0.5385703444480896,0.3488607108592987,-0.14510037004947662,0.999957263469696,0.5423346757888794,0.34928008913993835,-0.14509479701519012,0.9999558925628662,0.5245795249938965,0.3488125801086426,-0.14447985589504242,0.999962329864502,0.5209640264511108,0.3492455780506134,-0.14453591406345367,0.9999598860740662,0.51805579662323,0.3497031033039093,-0.14450980722904205,0.9999608397483826,0.5473471283912659,0.355934739112854,-0.04929132014513016,0.9998986124992371,0.514320969581604,0.35803383588790894,-0.04734449461102486,0.9999203085899353,0.5371626615524292,0.3794569969177246,-0.12795598804950714,0.9999741911888123,0.5236023664474487,0.3818027079105377,-0.1274525225162506,0.9999769926071167,0.5768054723739624,0.4539884924888611,-0.014533634297549725,0.9999574422836304,0.48850154876708984,0.4567704200744629,-0.008743557147681713,0.9999536871910095,0.5892358422279358,0.5596204400062561,-0.06946995109319687,0.9758832454681396,0.47067293524742126,0.5607343912124634,-0.06465943902730942,0.9784039258956909,0.5831752419471741,0.6300395727157593,-0.22035470604896545,0.9648370742797852,0.4853455424308777,0.6294974684715271,-0.2120722085237503,0.9504519701004028,0.588397741317749,0.657174825668335,-0.2591317594051361,0.9425712823867798,0.48617249727249146,0.6502002477645874,-0.2491479367017746,0.9132094383239746,0.5810686349868774,0.6508601903915405,-0.27475419640541077,0.945458710193634,0.4931055009365082,0.6445562839508057,-0.2640395760536194,0.9168714284896851,0.5773621201515198,0.6416860818862915,-0.23049023747444153,0.9324008822441101,0.4947037100791931,0.6387004256248474,-0.2214275598526001,0.9064193964004517,0.5639120936393738,0.6667540073394775,-0.001776200020685792,0.9997568130493164,0.5105223655700684,0.6655646562576294,0.0018850850174203515,0.9998195171356201,0.5867210030555725,0.7177236080169678,-0.30753302574157715,0.992390513420105,0.4885483384132385,0.7206651568412781,-0.3070720434188843,0.9948998689651489,0.5777649283409119,0.900799572467804,-0.20715181529521942,0.9891177415847778,0.4924866557121277,0.904173731803894,-0.21119394898414612,0.9918031692504883,0.5694208145141602,0.9240959882736206,-0.20240676403045654,0.8930981159210205,0.4988679885864258,0.9240821599960327,-0.20605890452861786,0.9083297252655029,0.5886167287826538,0.9519822001457214,-0.33222612738609314,0.9824787378311157,0.4783177971839905,0.9585914611816406,-0.3315519690513611,0.9849168658256531
3,0.5292767882347107,0.3606834411621094,-0.15475092828273773,0.9999901652336121,0.534203827381134,0.34688979387283325,-0.13704809546470642,0.9999635219573975,0.5377695560455322,0.346786767244339,-0.1370544731616974,0.9999614357948303,0.5413742661476135,0.3468749523162842,-0.13704773783683777,0.99996018409729,0.5239971876144409,0.34888747334480286,-0.1363893747329712,0.9999659657478333,0.5205349922180176,0.35010194778442383,-0.13645397126674652,0.9999637603759766,0.5178908109664917,0.3514786958694458,-0.13645003736019135,0.9999646544456482,0.5464063882827759,0.3556082546710968,-0.0449381098151207,0.9999085664749146,0.5142993927001953,0.3611816465854645,-0.04256273806095123,0.9999280571937561,0.5368507504463196,0.3768672049045563,-0.12158489227294922,0.9999766945838928,0.5231959819793701,0.3787180185317993,-0.12101216614246368,0.9999792575836182,0.576511800289154,0.4539344906806946,-0.011510010808706284,0.9999602437019348,0.4887620508670807,0.46005579829216003,-0.006911998149007559,0.999957263469696,0.5895811319351196,0.5586167573928833,-0.06657099723815918,0.975777804851532,0.4709266722202301,0.5656576752662659,-0.06314526498317719,0.9788047671318054,0.5830605030059814,0.6338279843330383,-0.2075130194425583,0.9632461667060852,0.4851897358894348,0.6354315876960754,-0.21119002997875214,0.9508389830589294,0.5882959365844727,0.6626783013343811,-0.24369029700756073,0.9409315586090088,0.4864758551120758,0.6562343239784241,-0.24785976111888885,0.9143888354301453,0.5807312726974487,0.6555067300796509,-0.25971436500549316,0.9436999559402466,0.4933812618255615,0.6497138738632202,-0.2616911828517914,0.9179970026016235,0.5772971510887146,0.6454556584358215,-0.2171659767627716,0.9298679232597351,0.49466919898986816,0.6437714695930481,-0.21990719437599182,0.9073671698570251,0.563483715057373,0.6630613803863525,-0.0016599406953901052,0.9997754096984863,0.510696530342102,0.6647322773933411,0.0017788875848054886,0.999832272529602,0.5872816443443298,0.717735230922699,-0.31449317932128906,0.9929707646369934,0.48840370774269104,0.7198314070701599,-0.3034529387950897,0.9952321648597717,0.5777682065963745,0.9019518494606018,-0.22627446055412292,0.9897177219390869,0.4924352169036865,0.9052196741104126,-0.223017618060112,0.9921936392784119,0.5700353384017944,0.9243674278259277,-0.22279834747314453,0.9004078507423401,0.49890899658203125,0.9248968958854675,-0.21943065524101257,0.9144008755683899,0.5886475443840027,0.9521420001983643,-0.35174453258514404,0.9835252165794373,0.4785076975822449,0.9585564732551575,-0.3435809016227722,0.9857061505317688
4,0.5291849374771118,0.36168286204338074,-0.1542447954416275,0.9999910593032837,0.5341539978981018,0.3475854694843292,-0.13643953204154968,0.9999669790267944,0.5377873182296753,0.3473496437072754,-0.13644930720329285,0.9999651312828064,0.5412359833717346,0.3475235104560852,-0.1364476978778839,0.9999639987945557,0.5238237380981445,0.349660724401474,-0.1358254849910736,0.9999691843986511,0.5203170776367188,0.35059159994125366,-0.13588875532150269,0.9999672174453735,0.517825186252594,0.35154300928115845,-0.1358896940946579,0.9999680519104004,0.5460690259933472,0.35613399744033813,-0.04448341950774193,0.9999174475669861,0.5142694711685181,0.36040714383125305,-0.042277224361896515,0.9999349117279053,0.5367808938026428,0.37889018654823303,-0.12119535356760025,0.9999789595603943,0.5231227278709412,0.3809521198272705,-0.12069094181060791,0.9999812841415405,0.5763728022575378,0.4560421109199524,-0.011086543090641499,0.9999622106552124,0.4889766275882721,0.459575355052948,-0.006602486129850149,0.9999601244926453,0.5897640585899353,0.5618149042129517,-0.0662926658987999,0.9752439856529236,0.4708417057991028,0.562965452671051,-0.06567232310771942,0.9787675142288208,0.5835608839988708,0.6347212195396423,-0.20722341537475586,0.9608954191207886,0.48504915833473206,0.6265564560890198,-0.2214086949825287,0.9508429169654846,0.5891062617301941,0.6627324223518372,-0.24320800602436066,0.9385600686073303,0.48628801107406616,0.6480206251144409,-0.2585984170436859,0.9153409600257874,0.5814128518104553,0.6550806760787964,-0.2590424418449402,0.9412553906440735,0.49327969551086426,0.6432624459266663,-0.27262353897094727,0.9189527630805969,0.5780144333839417,0.6450853943824768,-0.21686825156211853,0.926679253578186,0.4938575327396393,0.636847972869873,-0.23051249980926514,0.9082255363464355,0.5631475448608398,0.6640757322311401,-0.0014899075031280518,0.9997912049293518,0.5106875896453857,0.6651855707168579,0.0016177051002159715,0.9998428821563721,0.5883819460868835,0.7172857522964478,-0.3148585855960846,0.9934775233268738,0.48765769600868225,0.7196851372718811,-0.3051789402961731,0.9955095052719116,0.5776524543762207,0.9024679660797119,-0.22430579364299774,0.9902015924453735,0.4923962652683258,0.9052035212516785,-0.21904046833515167,0.9924547672271729,0.5699875354766846,0.9246790409088135,-0.2207178771495819,0.906535804271698,0.4989092946052551,0.9249199032783508,-0.21492061018943787,0.9195340871810913,0.5885172486305237,0.9524238705635071,-0.34980663657188416,0.9843617677688599,0.4786616861820221,0.958398699760437,-0.3382297158241272,0.9862721562385559
5,0.5292492508888245,0.3634527921676636,-0.1584852635860443,0.9999918937683105,0.5343459844589233,0.34906497597694397,-0.14039017260074615,0.9999701976776123,0.5380187034606934,0.34897947311401367,-0.1403994858264923,0.9999685287475586,0.5413908362388611,0.34928008913993835,-0.14039307832717896,0.9999675154685974,0.5238686800003052,0.35073116421699524,-0.13999474048614502,0.9999721050262451,0.5203491449356079,0.35154712200164795,-0.14005592465400696,0.9999703764915466,0.5178282260894775,0.3524464964866638,-0.14005057513713837,0.9999711513519287,0.5461961627006531,0.3578973412513733,-0.04708903282880783,0.9999255537986755,0.5142824649810791,0.3611670136451721,-0.04597332328557968,0.9999411702156067,0.5368825793266296,0.38103994727134705,-0.12497828900814056,0.9999810457229614,0.5231380462646484,0.3832831382751465,-0.12479211390018463,0.9999831318855286,0.5762563943862915,0.4567471444606781,-0.013329622335731983,0.9999645948410034,0.4892626702785492,0.45943358540534973,-0.008243274874985218,0.9999628663063049,0.589985191822052,0.5605292320251465,-0.07004562765359879,0.9757075309753418,0.47082072496414185,0.5623762607574463,-0.06862278282642365,0.9790283441543579,0.5829908847808838,0.633274257183075,-0.21520331501960754,0.9603539109230042,0.4847361445426941,0.6225357055664062,-0.2289644181728363,0.9515759944915771,0.5887106657028198,0.661274790763855,-0.25204044580459595,0.9380777478218079,0.4856949746608734,0.6439940929412842,-0.26709863543510437,0.9171519875526428,0.5806324481964111,0.6541286110877991,-0.2670294940471649,0.9406434297561646,0.4928257465362549,0.6394252181053162,-0.2809930443763733,0.9207164645195007,0.5772032737731934,0.644212007522583,-0.22445619106292725,0.9256129264831543,0.49376875162124634,0.6331438422203064,-0.23807115852832794,0.9098319411277771,0.5631266236305237,0.6617630124092102,-0.0012899336870759726,0.999806821346283,0.5109041929244995,0.663561224937439,0.0014182946179062128,0.9998531341552734,0.5892022848129272,0.7172855138778687,-0.3152272701263428,0.993934154510498,0.48763471841812134,0.7191888689994812,-0.30277401208877563,0.9957440495491028,0.5776447653770447,0.9028337001800537,-0.22852055728435516,0.9906517267227173,0.4923671782016754,0.9050989151000977,-0.2216724455356598,0.9927063584327698,0.5699899792671204,0.9249926209449768,-0.22536034882068634,0.9122074246406555,0.4989096224308014,0.9248670935630798,-0.21829041838645935,0.9240896105766296,0.588501513004303,0.9525933861732483,-0.3557228147983551,0.9851767420768738,0.4787074625492096,0.9579921960830688,-0.3433219790458679,0.9868115186691284
6,0.5292778015136719,0.3623940348625183,-0.15131229162216187,0.9999926686286926,0.5344822406768799,0.34722620248794556,-0.1328890025615692,0.9999730587005615,0.538182258605957,0.34708526730537415,-0.1329023391008377,0.9999715685844421,0.5414934754371643,0.34752994775772095,-0.1328987032175064,0.9999706745147705,0.5239061117172241,0.34927067160606384,-0.13264015316963196,0.99997478723526,0.5203666687011719,0.3503764569759369,-0.13270094990730286,0.9999732375144958,0.5178313255310059,0.3517858386039734,-0.13269609212875366,0.9999739527702332,0.5462828874588013,0.35718539357185364,-0.0405668243765831,0.9999328255653381,0.5142713189125061,0.36133623123168945,-0.040107227861881256,0.9999467730522156,0.536925733089447,0.3796611726284027,-0.11842694133520126,0.9999828934669495,0.5231727361679077,0.38253623247146606,-0.11842316389083862,0.9999848008155823,0.5761594772338867,0.45737025141716003,-0.008838142268359661,0.9999666810035706,0.4895307421684265,0.46071356534957886,-0.005354942753911018,0.9999651908874512,0.5901848673820496,0.5620673894882202,-0.06677176058292389,0.9760392904281616,0.4708091616630554,0.5645742416381836,-0.06768515706062317,0.9792348146438599,0.583138108253479,0.6333427429199219,-0.2106647938489914,0.9600057005882263,0.48444557189941406,0.6220740675926208,-0.22594192624092102,0.9521538019180298,0.5889701247215271,0.6618314981460571,-0.24739012122154236,0.9379081726074219,0.4850946366786957,0.6436705589294434,-0.2636188268661499,0.9186773896217346,0.5805414319038391,0.6544127464294434,-0.2625276744365692,0.9403649568557739,0.49223461747169495,0.6392307877540588,-0.277478963136673,0.9222134351730347,0.5770008563995361,0.644599974155426,-0.21997356414794922,0.9250662326812744,0.49339085817337036,0.6332295536994934,-0.23496487736701965,0.9112709760665894,0.563017725944519,0.662560224533081,-0.0010684592416509986,0.9998206496238708,0.5109583139419556,0.6648999452590942,0.001200756523758173,0.9998618960380554,0.5892571806907654,0.7174481749534607,-0.3184506595134735,0.9943233728408813,0.48751574754714966,0.718868613243103,-0.3024546504020691,0.9959304928779602,0.577570378780365,0.9034819006919861,-0.23552486300468445,0.9909841418266296,0.4922860264778137,0.9049827456474304,-0.22698381543159485,0.9928537011146545,0.5699846744537354,0.9258031845092773,-0.23258665204048157,0.9173203706741333,0.4989205300807953,0.9249737858772278,-0.22392940521240234,0.9280673265457153,0.5885330438613892,0.9528478980064392,-0.36123502254486084,0.9858278632164001,0.4787517488002777,0.9578580856323242,-0.3472960889339447,0.9871872663497925
7,0.529291033744812,0.3631860613822937,-0.15428458154201508,0.9999933242797852,0.5345781445503235,0.34816262125968933,-0.13590528070926666,0.9999756217002869,0.538298487663269,0.348052054643631,-0.13591822981834412,0.9999743103981018,0.5415686368942261,0.34846243262290955,-0.1359122395515442,0.999973475933075,0.5239214301109314,0.35003945231437683,-0.13574720919132233,0.999977171421051,0.5203810930252075,0.3510344326496124,-0.1358080506324768,0.9999758005142212,0.5178465843200684,0.35242536664009094,-0.1358032524585724,0.9999764561653137,0.5463625192642212,0.3581239879131317,-0.042965181171894073,0.9999393224716187,0.5142879486083984,0.36230888962745667,-0.04296346753835678,0.9999518394470215,0.5369411706924438,0.3806363344192505,-0.1211252212524414,0.9999845623970032,0.5232588052749634,0.38323214650154114,-0.12125730514526367,0.9999862909317017,0.5762705206871033,0.458280086517334,-0.010772770270705223,0.9999686479568481,0.48960694670677185,0.46254903078079224,-0.007766038179397583,0.9999674558639526,0.5903260707855225,0.562096893787384,-0.0697333961725235,0.9763813018798828,0.47079944610595703,0.5648937821388245,-0.07345043122768402,0.979623019695282,0.5826060175895691,0.633999764919281,-0.21664412319660187,0.9597355127334595,0.48420968651771545,0.6216187477111816,-0.2368258684873581,0.953203558921814,0.588270366191864,0.6629149317741394,-0.25395968556404114,0.9377924203872681,0.4846732020378113,0.6435437798500061,-0.275490403175354,0.9208171367645264,0.5796088576316833,0.6552950739860535,-0.2687036097049713,0.9401392936706543,0.4918626844882965,0.6390126943588257,-0.289141446352005,0.9242854118347168,0.5761150121688843,0.6454927325248718,-0.22588220238685608,0.9245215058326721,0.4931873381137848,0.6330626010894775,-0.24593591690063477,0.9132993221282959,0.5628278255462646,0.661983847618103,-0.0008006089483387768,0.9998337030410767,0.5109702348709106,0.6645087599754333,0.0009315286879427731,0.9998705983161926,0.5890838503837585,0.7189959287643433,-0.3168690800666809,0.9946858286857605,0.48744863271713257,0.7187118530273438,-0.30351492762565613,0.9961164593696594,0.5774633288383484,0.9043527245521545,-0.23161199688911438,0.9913282990455627,0.4922274947166443,0.9049138426780701,-0.22345681488513947,0.9930183291435242,0.5699809789657593,0.9266666173934937,-0.2285662591457367,0.9219675660133362,0.498908668756485,0.9249580502510071,-0.22007159888744354,0.9315717816352844,0.588600754737854,0.9530775547027588,-0.3581673502922058,0.9864766597747803,0.47882509231567383,0.9576956629753113,-0.3439487814903259,0.9875795841217041
8,0.5293881297111511,0.3638093173503876,-0.15309640765190125,0.9999939203262329,0.5346019268035889,0.34894323348999023,-0.13483276963233948,0.9999779462814331,0.538325309753418,0.3488609194755554,-0.1348450481891632,0.9999767541885376,0.541639506816864,0.3492872714996338,-0.13483791053295135,0.9999760389328003,0.5239579677581787,0.35067230463027954,-0.13483686745166779,0.9999793171882629,0.5203992128372192,0.3516090512275696,-0.13489945232868195,0.9999780654907227,0.5178636312484741,0.3530222475528717,-0.13489678502082825,0.9999787211418152,0.546433687210083,0.35895973443984985,-0.04287504404783249,0.9999451637268066,0.5143479108810425,0.36299586296081543,-0.043557360768318176,0.9999563694000244,0.5370712280273438,0.38129276037216187,-0.12031310796737671,0.9999860525131226,0.5233845114707947,0.38392096757888794,-0.12065861374139786,0.9999876022338867,0.576328456401825,0.4585331678390503,-0.011536767706274986,0.9999701976776123,0.48968443274497986,0.4638567566871643,-0.008856027387082577,0.9999693632125854,0.5903701186180115,0.561927855014801,-0.07028652727603912,0.9765157103538513,0.4707903265953064,0.565007746219635,-0.07434333860874176,0.9799908995628357,0.5823283791542053,0.635316789150238,-0.21437816321849823,0.9591510891914368,0.4836747646331787,0.6212305426597595,-0.2339804619550705,0.9541059136390686,0.588173508644104,0.6645256876945496,-0.2509159445762634,0.9372538328170776,0.4845263957977295,0.6437038779258728,-0.2718220353126526,0.9226226806640625,0.5795012712478638,0.6565147042274475,-0.2657272517681122,0.9394883513450623,0.4917331635951996,0.639377236366272,-0.28524041175842285,0.9260411858558655,0.5758267641067505,0.6465331315994263,-0.22354967892169952,0.9235873818397522,0.49308642745018005,0.6333580613136292,-0.24287471175193787,0.9150674343109131,0.5627549886703491,0.6612311601638794,-0.0006558963796123862,0.9998443126678467,0.5109885931015015,0.663320004940033,0.0007857747259549797,0.9998773336410522,0.5888770818710327,0.7194509506225586,-0.31347841024398804,0.9949995279312134,0.4874744415283203,0.718663215637207,-0.30061042308807373,0.9962632060050964,0.5774473547935486,0.9045066833496094,-0.23060242831707,0.9915902614593506,0.4921557903289795,0.9048009514808655,-0.2249133288860321,0.9931442141532898,0.5699857473373413,0.9266837239265442,-0.22772367298603058,0.9259647130966187,0.49888768792152405,0.9249426126480103,-0.2218819111585617,0.9347406625747681,0.588652491569519,0.9531470537185669,-0.3558102548122406,0.9870039224624634,0.4788564145565033,0.9572732448577881,-0.344971239566803,0.9878986477851868
9,0.5293980836868286,0.3641864061355591,-0.15003760159015656,0.9999944567680359,0.5346386432647705,0.34924444556236267,-0.13165317475795746,0.9999800324440002,0.5383594036102295,0.34915611147880554,-0.13166671991348267,0.9999789595603943,0.541692852973938,0.3496076762676239,-0.13166338205337524,0.9999783039093018,0.5239783525466919,0.3507916033267975,-0.13175614178180695,0.9999812245368958,0.5204154253005981,0.35169485211372375,-0.13181833922863007,0.9999801516532898,0.5178667902946472,0.35309961438179016,-0.1318175345659256,0.9999807476997375,0.5464718341827393,0.35950973629951477,-0.040293946862220764,0.9999504685401917,0.5143579840660095,0.3635466992855072,-0.04152680188417435,0.9999604821205139,0.537145733833313,0.381833553314209,-0.11756545305252075,0.9999874234199524,0.5234037637710571,0.38437414169311523,-0.11805524677038193,0.9999887943267822,0.5764049291610718,0.45938605070114136,-0.010715149343013763,0.9999714493751526,0.48968204855918884,0.46661219000816345,-0.00892836507409811,0.9999709129333496,0.590427041053772,0.5646907687187195,-0.07107415050268173,0.9764118790626526,0.47057098150253296,0.56852787733078,-0.07710037380456924,0.9799848794937134,0.581978440284729,0.6351565718650818,-0.21471595764160156,0.9584606885910034,0.4833320081233978,0.6213135719299316,-0.2381410300731659,0.9544756412506104,0.5875163674354553,0.664284884929657,-0.25104933977127075,0.9367101192474365,0.48440760374069214,0.6434057950973511,-0.2758186459541321,0.9237866401672363,0.5789712071418762,0.655691385269165,-0.26522135734558105,0.9388953447341919,0.49158376455307007,0.638998806476593,-0.2884845733642578,0.9271970391273499,0.5754203796386719,0.6459124088287354,-0.22363993525505066,0.9228367805480957,0.4930610656738281,0.6331195831298828,-0.24672341346740723,0.916209876537323,0.562636137008667,0.663280725479126,-0.00046252645552158356,0.9998536705970764,0.5109503865242004,0.6654775142669678,0.0005956219392828643,0.9998829364776611,0.5887202024459839,0.7194111347198486,-0.3184135854244232,0.9952818751335144,0.48740625381469727,0.7185525894165039,-0.30573928356170654,0.9963832497596741,0.5773394107818604,0.9044502377510071,-0.23125159740447998,0.9918158650398254,0.49209028482437134,0.9047178626060486,-0.22768405079841614,0.993266224861145,0.5699530839920044,0.9265941977500916,-0.22771915793418884,0.9297828078269958,0.49887362122535706,0.9248857498168945,-0.2241288125514984,0.9377683401107788,0.5885550379753113,0.9531700015068054,-0.3540172576904297,0.9874677658081055,0.4790034890174866,0.956886351108551,-0.3466254770755768,0.9881887435913086
