frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5457776784896851,0.36901983618736267,-0.19765447080135345,0.9999876618385315,0.5515185594558716,0.356961190700531,-0.17464029788970947,0.9999560713768005,0.5545626878738403,0.3578559458255768,-0.17466597259044647,0.9999539852142334,0.558163046836853,0.35872238874435425,-0.17468664050102234,0.9999503493309021,0.5398722887039185,0.3557436168193817,-0.17609724402427673,0.9999538660049438,0.5355002880096436,0.35603392124176025,-0.1761738359928131,0.9999505281448364,0.531623125076294,0.35684993863105774,-0.1761924773454666,0.999947726726532,0.5633385181427002,0.3672071695327759,-0.0638892725110054,0.999900221824646,0.5262041091918945,0.3674701750278473,-0.07240184396505356,0.999902069568634,0.5530949831008911,0.38678520917892456,-0.15816926956176758,0.9999820590019226,0.5385676026344299,0.38678839802742004,-0.1606989949941635,0.9999826550483704,0.5939803123474121,0.4702151119709015,-0.011671909131109715,0.9999822378158569,0.49726635217666626,0.4649565815925598,-0.029514173045754433,0.999966025352478,0.6067563891410828,0.5820706486701965,-0.011101276613771915,0.9916999936103821,0.48040422797203064,0.5834813714027405,-0.03168008103966713,0.9884973168373108,0.6108163595199585,0.6953134536743164,-0.10793162882328033,0.984654426574707,0.4736345708370209,0.6847507357597351,-0.1303393542766571,0.9657440781593323,0.6153488159179688,0.7239102125167847,-0.13897334039211273,0.9651477336883545,0.46786484122276306,0.7182390093803406,-0.16146132349967957,0.929901123046875,0.6096087098121643,0.7236151099205017,-0.16195084154605865,0.9667794108390808,0.47288137674331665,0.715861439704895,-0.1902531534433365,0.932728111743927,0.6051864624023438,0.7129640579223633,-0.12041951715946198,0.9579563140869141,0.4768635332584381,0.7036086320877075,-0.14472122490406036,0.923363208770752,0.5739883780479431,0.6718806028366089,0.0038456798065453768,0.9998690485954285,0.5146278142929077,0.6704539656639099,-0.0036875829100608826,0.9998793005943298,0.5835779309272766,0.7108058333396912,-0.39138659834861755,0.9932841658592224,0.5092812776565552,0.721942663192749,-0.36688095331192017,0.9948599934577942,0.5860850811004639,0.913590133190155,-0.2963314652442932,0.9892324209213257,0.5061734318733215,0.9123833775520325,-0.2821916341781616,0.9909352660179138,0.5779653787612915,0.939745306968689,-0.29087093472480774,0.9210163354873657,0.5116809606552124,0.9342870712280273,-0.27768474817276,0.906939685344696,0.5929771661758423,0.9693732261657715,-0.4321439862251282,0.9833511710166931,0.5022395849227905,0.9622618556022644,-0.42676296830177307,0.9845116138458252
1,0.5453125238418579,0.38234591484069824,-0.18282140791416168,0.9999886751174927,0.5505812764167786,0.36857742071151733,-0.162802591919899,0.9999599456787109,0.5535863637924194,0.3690696358680725,-0.162833109498024,0.9999580979347229,0.5564795136451721,0.3694241940975189,-0.16285474598407745,0.999954879283905,0.5396665930747986,0.3696196377277374,-0.1626327633857727,0.999957799911499,0.535484790802002,0.3703915476799011,-0.16270703077316284,0.9999549388885498,0.5316154360771179,0.3708387613296509,-0.16270998120307922,0.9999524354934692,0.5620908737182617,0.3796519339084625,-0.059647172689437866,0.9999089241027832,0.5262424945831299,0.38182106614112854,-0.05983347445726395,0.9999101161956787,0.5521731972694397,0.4000342786312103,-0.1454245150089264,0.9999834895133972,0.5383742451667786,0.40051567554473877,-0.14567694067955017,0.9999839663505554,0.5903778672218323,0.4824427664279938,-0.0073142871260643005,0.9999810457229614,0.5002329349517822,0.4762309491634369,-0.012010382488369942,0.9999673962593079,0.6053390502929688,0.5926440358161926,-0.008586790412664413,0.9899652004241943,0.48422759771347046,0.5879681706428528,-0.00411819014698267,0.9868354797363281,0.6112686991691589,0.7069084048271179,-0.08998974412679672,0.9743247032165527,0.4740094542503357,0.6987482309341431,-0.08369509875774384,0.9569820165634155,0.6156468391418457,0.7365977168083191,-0.11524097621440887,0.9470711350440979,0.4684015214443207,0.7253638505935669,-0.10946544259786606,0.9163564443588257,0.6108070611953735,0.7392544150352478,-0.1376846581697464,0.950001060962677,0.4723738729953766,0.725099503993988,-0.13631203770637512,0.9210048913955688,0.6065503358840942,0.7286186218261719,-0.1016840785741806,0.9400897026062012,0.4760727882385254,0.7159507870674133,-0.0968979075551033,0.9123483300209045,0.5735818147659302,0.673281192779541,0.0023464232217520475,0.9998711347579956,0.5163044333457947,0.6714381575584412,-0.0021179576870054007,0.9998799562454224,0.5811962485313416,0.7094208598136902,-0.3619394898414612,0.9931517839431763,0.5134170055389404,0.7150539755821228,-0.3507106602191925,0.9942978024482727,0.5850062966346741,0.9183509945869446,-0.2966000735759735,0.9880730509757996,0.5112103223800659,0.9194567203521729,-0.2916790843009949,0.988896369934082,0.5777668356895447,0.9425348043441772,-0.2946630120277405,0.9221643209457397,0.5169291496276855,0.9421142339706421,-0.2900788187980652,0.9074193835258484,0.5866941809654236,0.9648633599281311,-0.43645620346069336,0.9827699661254883,0.5073462724685669,0.9621893167495728,-0.4365675449371338,0.9830889701843262
2,0.5451835989952087,0.38241374492645264,-0.1828034669160843,0.9999895691871643,0.5503729581832886,0.3691749572753906,-0.16494989395141602,0.9999633431434631,0.5531148314476013,0.36946016550064087,-0.16498075425624847,0.9999617338180542,0.555792510509491,0.3700127899646759,-0.16500309109687805,0.999958872795105,0.5397815704345703,0.368996262550354,-0.1648845374584198,0.9999613165855408,0.5358282327651978,0.36921149492263794,-0.16496488451957703,0.999958872795105,0.532376766204834,0.3695082664489746,-0.1649794727563858,0.9999566674232483,0.5609084963798523,0.37720105051994324,-0.0726984366774559,0.9999164342880249,0.5269132852554321,0.37764376401901245,-0.07401010394096375,0.9999173879623413,0.5515165328979492,0.3998012840747833,-0.1494552046060562,0.9999847412109375,0.5383621454238892,0.39919063448905945,-0.1499905288219452,0.9999851584434509,0.5883398652076721,0.4785560965538025,-0.024631287902593613,0.9999789595603943,0.5012887716293335,0.47813212871551514,-0.02842673659324646,0.9999685883522034,0.6025402545928955,0.5915772914886475,-0.020675228908658028,0.9886515736579895,0.4849141240119934,0.592005729675293,-0.015558640472590923,0.9864462018013,0.6111109852790833,0.7046439051628113,-0.08767540752887726,0.9659521579742432,0.4741658568382263,0.6998865604400635,-0.07627960294485092,0.9536763429641724,0.6153919696807861,0.7326852679252625,-0.10897038877010345,0.9313273429870605,0.46886759996414185,0.7249639630317688,-0.09650212526321411,0.9100817441940308,0.6105682849884033,0.7345888018608093,-0.1288958489894867,0.9353399872779846,0.47228923439979553,0.7251036763191223,-0.1209239587187767,0.9158414602279663,0.6067023873329163,0.726349949836731,-0.0978681892156601,0.9254363775253296,0.4761555790901184,0.7167884707450867,-0.08757393807172775,0.9078484177589417,0.5727723836898804,0.6707882285118103,0.0020968413446098566,0.9998758435249329,0.5174214839935303,0.6706052422523499,-0.0018722719978541136,0.9998828768730164,0.5813835859298706,0.7147020101547241,-0.32693177461624146,0.9929487705230713,0.5133087635040283,0.7148101925849915,-0.31909435987472534,0.9936966300010681,0.5840902924537659,0.9190766215324402,-0.26790866255760193,0.9869921803474426,0.5101972222328186,0.9161950945854187,-0.26061272621154785,0.9870078563690186,0.5773581266403198,0.9435473680496216,-0.2659749388694763,0.924002468585968,0.5161594748497009,0.9384909868240356,-0.2583349347114563,0.9057265520095825,0.5853052139282227,0.9613386988639832,-0.39626961946487427,0.9822226762771606,0.5077011585235596,0.9614242315292358,-0.39311784505844116,0.9813267588615417
3,0.5451318621635437,0.380365252494812,-0.15894252061843872,0.9999903440475464,0.5501911640167236,0.3674982190132141,-0.14044328033924103,0.9999664425849915,0.5529376864433289,0.3680030107498169,-0.14048831164836884,0.9999650120735168,0.5556432008743286,0.368743360042572,-0.1405392289161682,0.9999625086784363,0.5397736430168152,0.3673626780509949,-0.14015628397464752,0.9999644756317139,0.5358181595802307,0.36784592270851135,-0.1402280032634735,0.999962329864502,0.5324237942695618,0.36858686804771423,-0.14025452733039856,0.9999604821205139,0.5605791807174683,0.3772744834423065,-0.049673669040203094,0.9999233484268188,0.5271411538124084,0.37669500708580017,-0.04980287700891495,0.9999235272407532,0.5511837601661682,0.3969936668872833,-0.12630468606948853,0.9999858140945435,0.5383036732673645,0.39643850922584534,-0.12652380764484406,0.9999861121177673,0.5878032445907593,0.4789506196975708,-0.008615957573056221,0.999973475933075,0.501719057559967,0.479176789522171,-0.004820037167519331,0.9999659061431885,0.6020148396492004,0.5937730073928833,-0.012028149329125881,0.9867821335792542,0.48571667075157166,0.5938363671302795,0.0075139692053198814,0.9831660389900208,0.6110939383506775,0.7072156667709351,-0.07890279591083527,0.9570354223251343,0.47437554597854614,0.7014833688735962,-0.050963081419467926,0.9440787434577942,0.6152139902114868,0.7335901260375977,-0.100025974214077,0.9158245921134949,0.4691600799560547,0.7268693447113037,-0.06969530135393143,0.8959710001945496,0.6104642748832703,0.7346122860908508,-0.1199367493391037,0.9207968711853027,0.4721243381500244,0.7265203595161438,-0.09478309005498886,0.903290331363678,0.6068267226219177,0.7266594171524048,-0.08872323483228683,0.9103758335113525,0.47610950469970703,0.7178493738174438,-0.062350500375032425,0.8957784175872803,0.5726050138473511,0.6717044115066528,0.0009125950746238232,0.999873161315918,0.5183517336845398,0.6709091663360596,-0.0006990617839619517,0.9998789429664612,0.5815489292144775,0.7167685031890869,-0.3162435293197632,0.9928861856460571,0.5128517746925354,0.717288613319397,-0.3128514289855957,0.9934329390525818,0.5839232206344604,0.9197405576705933,-0.27416497468948364,0.9858493804931641,0.5103435516357422,0.918174147605896,-0.26545125246047974,0.9855181574821472,0.5774045586585999,0.9445146918296814,-0.2749162018299103,0.9252156019210815,0.5172122716903687,0.9411858320236206,-0.2652638554573059,0.9045887589454651,0.5843114256858826,0.959807813167572,-0.4067539572715759,0.9816591739654541,0.5072029829025269,0.9615471959114075,-0.4004875123500824,0.9796856045722961
4,0.5451304912567139,0.3796055316925049,-0.16250842809677124,0.9999909996986389,0.5501821637153625,0.36651211977005005,-0.14483818411827087,0.9999691843986511,0.5528641939163208,0.36693835258483887,-0.14487877488136292,0.9999678730964661,0.5556262731552124,0.36747437715530396,-0.1449355185031891,0.9999657869338989,0.5398252010345459,0.36589378118515015,-0.1443871557712555,0.9999672174453735,0.5359247922897339,0.3662998676300049,-0.1444508582353592,0.9999653100967407,0.5325978994369507,0.3671848773956299,-0.14447133243083954,0.9999637603759766,0.5603642463684082,0.37584394216537476,-0.05713208392262459,0.9999296069145203,0.5274192094802856,0.37633413076400757,-0.056391388177871704,0.9999287724494934,0.5510300397872925,0.3979155123233795,-0.1308996081352234,0.9999868273735046,0.53828364610672,0.39801809191703796,-0.13085070252418518,0.999987006187439,0.5879371166229248,0.48068585991859436,-0.015392979606986046,0.9999697804450989,0.5017043352127075,0.47982800006866455,-0.014284329488873482,0.9999629259109497,0.6018509864807129,0.5937968492507935,-0.017462538555264473,0.9853639602661133,0.485230028629303,0.5910887718200684,-0.0038743566256016493,0.9806275963783264,0.6109921336174011,0.707017183303833,-0.08198339492082596,0.9505906701087952,0.47447481751441956,0.6947988867759705,-0.06183465197682381,0.9355055689811707,0.6152171492576599,0.7337486147880554,-0.10327441990375519,0.9042590260505676,0.4689703583717346,0.7223204970359802,-0.08097268640995026,0.883547306060791,0.6110419631004333,0.7341015338897705,-0.12257508188486099,0.9098883271217346,0.4722147583961487,0.7227405309677124,-0.10587231814861298,0.8920480608940125,0.6077494621276855,0.7259511351585388,-0.09157349169254303,0.8993080854415894,0.476299524307251,0.713584303855896,-0.0732363685965538,0.8849614262580872,0.5718898773193359,0.6699790358543396,0.0009486121125519276,0.999875009059906,0.5182695984840393,0.6691361665725708,-0.0007460534106940031,0.9998780488967896,0.5822561383247375,0.717397153377533,-0.3162798285484314,0.9928547143936157,0.5125868320465088,0.7174068689346313,-0.3091535270214081,0.9933456778526306,0.5839782953262329,0.9204422831535339,-0.2614114284515381,0.9851793050765991,0.510171115398407,0.9198979735374451,-0.24981847405433655,0.9847390651702881,0.5774325132369995,0.9448868632316589,-0.26042643189430237,0.9269387722015381,0.5171808004379272,0.9435585737228394,-0.24799230694770813,0.9045203328132629,0.5850315690040588,0.9599642157554626,-0.3897358477115631,0.9813579320907593,0.5056854486465454,0.9633871912956238,-0.3800468146800995,0.9785288572311401
5,0.5451253652572632,0.3786909282207489,-0.1664498746395111,0.9999915361404419,0.5501667857170105,0.36500847339630127,-0.14886701107025146,0.9999714493751526,0.5528257489204407,0.36527490615844727,-0.14890919625759125,0.9999703168869019,0.5556280612945557,0.3656221032142639,-0.14896896481513977,0.9999685883522034,0.539818286895752,0.3650958240032196,-0.14862018823623657,0.999969482421875,0.5359071493148804,0.3654627203941345,-0.148685485124588,0.9999678134918213,0.5325790643692017,0.3661946654319763,-0.14871063828468323,0.999966561794281,0.5602272152900696,0.37377405166625977,-0.06077573820948601,0.9999348521232605,0.5274490714073181,0.37517645955085754,-0.06083768606185913,0.9999330639839172,0.5509399175643921,0.39698654413223267,-0.134555384516716,0.9999876618385315,0.5382713079452515,0.39780208468437195,-0.1347396969795227,0.9999877214431763,0.587897539138794,0.48001834750175476,-0.01781865768134594,0.9999651312828064,0.5015554428100586,0.47951599955558777,-0.019065942615270615,0.9999593496322632,0.601648211479187,0.593685507774353,-0.019183404743671417,0.9831086993217468,0.4849003851413727,0.5922281742095947,-0.008792390115559101,0.9781020283699036,0.6109431982040405,0.7066985368728638,-0.08334565162658691,0.9420082569122314,0.47448068857192993,0.6968686580657959,-0.06527590751647949,0.9273945689201355,0.6151286959648132,0.7335739731788635,-0.10438575595617294,0.8901768922805786,0.4687441289424896,0.7233177423477173,-0.08392338454723358,0.8719217777252197,0.6112616062164307,0.7336433529853821,-0.12378965318202972,0.8967213034629822,0.4717791676521301,0.7234020829200745,-0.1088845506310463,0.8816472291946411,0.6080594062805176,0.725496768951416,-0.09305515885353088,0.8863027095794678,0.4759976267814636,0.7141352295875549,-0.07662396132946014,0.8751165270805359,0.5713546872138977,0.6689862012863159,0.0010151820024475455,0.999875545501709,0.5181623697280884,0.6685445308685303,-0.0008100672857835889,0.9998760223388672,0.5833778977394104,0.7182779312133789,-0.31729578971862793,0.9926624298095703,0.512474536895752,0.7173268795013428,-0.3127647042274475,0.9931643605232239,0.5838136076927185,0.9203788638114929,-0.25775545835494995,0.9842382073402405,0.5103633403778076,0.9191538691520691,-0.24985244870185852,0.9838024973869324,0.5771136283874512,0.944985032081604,-0.25626471638679504,0.9280245304107666,0.5179544687271118,0.9429537653923035,-0.24755659699440002,0.9039461612701416,0.5862991213798523,0.9602863788604736,-0.38407281041145325,0.9808425903320312,0.5055074095726013,0.9646748304367065,-0.3790809214115143,0.9772436618804932
6,0.5451184511184692,0.37848690152168274,-0.16722914576530457,0.9999919533729553,0.5501564145088196,0.36486512422561646,-0.1495751589536667,0.9999734163284302,0.5528059005737305,0.36513662338256836,-0.14962008595466614,0.9999724626541138,0.5556326508522034,0.3655385673046112,-0.14968179166316986,0.9999710321426392,0.5398082733154297,0.3649734556674957,-0.14926229417324066,0.9999714493751526,0.5359061360359192,0.36532360315322876,-0.14932796359062195,0.9999699592590332,0.5326117277145386,0.3659270107746124,-0.1493537873029709,0.9999690055847168,0.5601369738578796,0.3735913932323456,-0.06091278791427612,0.9999394416809082,0.5275009870529175,0.37510940432548523,-0.06062973663210869,0.999936580657959,0.5508684515953064,0.3967989683151245,-0.1350773423910141,0.9999883770942688,0.5382636189460754,0.39753273129463196,-0.13516570627689362,0.9999882578849792,0.5881145596504211,0.47946497797966003,-0.017194591462612152,0.9999597668647766,0.5014525055885315,0.48044323921203613,-0.018069256097078323,0.9999553561210632,0.6015545725822449,0.5932774543762207,-0.018452193588018417,0.9808308482170105,0.4848349094390869,0.5936562418937683,-0.007304360158741474,0.9754377603530884,0.6108722686767578,0.7073656916618347,-0.08279842883348465,0.9328921437263489,0.4744967520236969,0.6973536014556885,-0.06291408836841583,0.9190808534622192,0.6152323484420776,0.734275758266449,-0.10361643135547638,0.8753935694694519,0.46868547797203064,0.7242656946182251,-0.0812142938375473,0.8600922226905823,0.6119630932807922,0.7345575094223022,-0.12325459718704224,0.8828475475311279,0.4715774953365326,0.7241412401199341,-0.10632399469614029,0.8709959387779236,0.608786404132843,0.7263759970664978,-0.09258781373500824,0.872610330581665,0.4758273959159851,0.7147287726402283,-0.07428710907697678,0.8648911118507385,0.5711796879768372,0.6688346266746521,0.0010429543908685446,0.9998759627342224,0.5180923938751221,0.6680203080177307,-0.000843529705889523,0.9998742938041687,0.5840675234794617,0.7190027236938477,-0.32079657912254333,0.9925471544265747,0.5122281312942505,0.7175880670547485,-0.3133957087993622,0.9930519461631775,0.5836167335510254,0.9207815527915955,-0.2635865807533264,0.983536958694458,0.5104318261146545,0.9193225502967834,-0.2530939280986786,0.9831216335296631,0.5768371820449829,0.9454295039176941,-0.2624981999397278,0.9295752048492432,0.5181224346160889,0.9433461427688599,-0.2512904107570648,0.9042050242424011,0.5869114398956299,0.9604002237319946,-0.39158931374549866,0.9805569648742676,0.5049894452095032,0.9654292464256287,-0.3844005763530731,0.9763246774673462
7,0.5451018214225769,0.3784463703632355,-0.17392036318778992,0.999992311000824,0.5501231551170349,0.3648342490196228,-0.15619076788425446,0.9999751448631287,0.5527753233909607,0.36508068442344666,-0.15623779594898224,0.9999743103981018,0.5556246042251587,0.36548542976379395,-0.15630294382572174,0.9999732375144958,0.5397871732711792,0.3650548756122589,-0.15575763583183289,0.9999730587005615,0.5358940362930298,0.3654414415359497,-0.15582241117954254,0.9999717473983765,0.532605767250061,0.36610129475593567,-0.15584664046764374,0.9999710917472839,0.560038685798645,0.373471200466156,-0.06572766602039337,0.9999435544013977,0.5275107026100159,0.375436395406723,-0.06485207378864288,0.9999392032623291,0.550814688205719,0.396931916475296,-0.14100049436092377,0.9999889731407166,0.5382653474807739,0.39775845408439636,-0.14092950522899628,0.9999886751174927,0.5882158279418945,0.4793088734149933,-0.02069157361984253,0.9999547600746155,0.5013418197631836,0.48086267709732056,-0.01893184892833233,0.9999502301216125,0.6016165018081665,0.5935990810394287,-0.021263130009174347,0.9789928197860718,0.4848349690437317,0.5944126844406128,-0.006272693630307913,0.9722959399223328,0.6109498143196106,0.7082680463790894,-0.08784834295511246,0.9251646995544434,0.47448498010635376,0.6978088617324829,-0.06316404789686203,0.9102516174316406,0.6156575679779053,0.735110878944397,-0.10916300863027573,0.8624123930931091,0.46866679191589355,0.7247262001037598,-0.08165426552295685,0.8478049039840698,0.6128600239753723,0.7355847954750061,-0.12962177395820618,0.8707284927368164,0.47144436836242676,0.7245258688926697,-0.10733107477426529,0.8599286675453186,0.6096895337104797,0.7273391485214233,-0.09789925813674927,0.8605847954750061,0.4756700396537781,0.7151467800140381,-0.07476531714200974,0.8541074395179749,0.5709856748580933,0.6683971881866455,0.001003800192847848,0.9998761415481567,0.5180338025093079,0.6676601767539978,-0.0008127521723508835,0.9998719096183777,0.5844472050666809,0.7194601893424988,-0.3266608417034149,0.9924764037132263,0.5120849013328552,0.7175114750862122,-0.31718143820762634,0.9929324984550476,0.5835568308830261,0.9210395812988281,-0.27111244201660156,0.9829833507537842,0.5105888247489929,0.9196370244026184,-0.2581992447376251,0.9825301766395569,0.5768001079559326,0.9456245303153992,-0.2704753279685974,0.9311134815216064,0.5181965827941895,0.9436727166175842,-0.25681373476982117,0.9046436548233032,0.5871469974517822,0.9604851603507996,-0.40256547927856445,0.980416476726532,0.5050018429756165,0.9657692909240723,-0.3926814794540405,0.9756420850753784
8,0.5450317859649658,0.3790382444858551,-0.17501527070999146,0.9999926686286926,0.5500438213348389,0.3652649223804474,-0.15750983357429504,0.9999767541885376,0.5527110695838928,0.3654797077178955,-0.15755712985992432,0.9999760389328003,0.5555734038352966,0.36585596203804016,-0.1576234996318817,0.9999752640724182,0.539703905582428,0.3655770719051361,-0.1571071445941925,0.9999745488166809,0.5358883142471313,0.3659605383872986,-0.1571703851222992,0.9999734163284302,0.5325963497161865,0.36666107177734375,-0.1571919023990631,0.9999729990959167,0.5599084496498108,0.3737695515155792,-0.06748314201831818,0.9999474883079529,0.5275176763534546,0.37600329518318176,-0.06665044277906418,0.9999417662620544,0.5507503747940063,0.39759525656700134,-0.14219284057617188,0.9999895691871643,0.5382634401321411,0.3982830047607422,-0.14213192462921143,0.9999890923500061,0.5882678627967834,0.4788842797279358,-0.022394556552171707,0.9999521970748901,0.5012654662132263,0.4811728298664093,-0.02004859782755375,0.9999464154243469,0.6016186475753784,0.592651903629303,-0.02283233031630516,0.9777628183364868,0.4849066138267517,0.5939902663230896,-0.006767156533896923,0.9698653221130371,0.6112312078475952,0.7066498398780823,-0.09016980975866318,0.920207679271698,0.47447800636291504,0.6977755427360535,-0.06401032954454422,0.903525173664093,0.6162161231040955,0.7331236004829407,-0.11169078201055527,0.8536421060562134,0.46869707107543945,0.7246641516685486,-0.08264815807342529,0.8383805751800537,0.6135536432266235,0.7335453629493713,-0.13230830430984497,0.8626292943954468,0.47147613763809204,0.7243778705596924,-0.10848690569400787,0.8515233993530273,0.6103521585464478,0.7254422307014465,-0.10030446201562881,0.8525376319885254,0.47565382719039917,0.7150543928146362,-0.0757177546620369,0.8458754420280457,0.5708078145980835,0.6674666404724121,0.0009588819812051952,0.9998770952224731,0.5179921388626099,0.6670286655426025,-0.0007738217245787382,0.9998700618743896,0.5846999287605286,0.7194069623947144,-0.32579201459884644,0.9924378395080566,0.5117329359054565,0.7174919843673706,-0.3154599070549011,0.9928272366523743,0.5835536122322083,0.9210726618766785,-0.2694737911224365,0.9825399518013,0.5105811357498169,0.9198243021965027,-0.25580933690071106,0.9819566011428833,0.5768026113510132,0.9454628825187683,-0.2686595022678375,0.9324193596839905,0.5180842876434326,0.9437444806098938,-0.2542380094528198,0.9047743678092957,0.5871906876564026,0.9605590105056763,-0.4004715085029602,0.9802913069725037,0.5050013065338135,0.9660094380378723,-0.389333575963974,0.9749591946601868
9,0.5448155403137207,0.3791551887989044,-0.16976100206375122,0.9999930262565613,0.5498373508453369,0.36528655886650085,-0.15224620699882507,0.9999783039093018,0.5525521039962769,0.365486741065979,-0.15229295194149017,0.999977707862854,0.5553964376449585,0.3658636808395386,-0.15235784649848938,0.999977171421051,0.5394307971000671,0.3656202554702759,-0.1518251597881317,0.9999760389328003,0.5357682108879089,0.3659347593784332,-0.15188854932785034,0.9999750256538391,0.5324744582176208,0.36667343974113464,-0.15191242098808289,0.9999748468399048,0.5597324371337891,0.37392154335975647,-0.06346682459115982,0.9999510645866394,0.527512788772583,0.37592586874961853,-0.06255260109901428,0.9999443888664246,0.5505925416946411,0.39779794216156006,-0.13748715817928314,0.9999901652336121,0.5382468104362488,0.3984244167804718,-0.1374054253101349,0.9999895691871643,0.5882786512374878,0.47898340225219727,-0.020070141181349754,0.9999500513076782,0.5012343525886536,0.48090630769729614,-0.018622782081365585,0.9999433159828186,0.6015880703926086,0.5935413241386414,-0.022153306752443314,0.9766383171081543,0.484943687915802,0.5948628187179565,-0.0072844550013542175,0.967535138130188,0.6113985180854797,0.7069054841995239,-0.08773083239793777,0.9162682294845581,0.474444717168808,0.6984686255455017,-0.06456995755434036,0.8972927927970886,0.6165021061897278,0.7331540584564209,-0.10892315953969955,0.8466399908065796,0.4686238169670105,0.7254695296287537,-0.08330996334552765,0.8297975063323975,0.6139217615127563,0.7335570454597473,-0.12908728420734406,0.856187105178833,0.4714866280555725,0.7251302003860474,-0.10904202610254288,0.8438270092010498,0.6107228994369507,0.7253849506378174,-0.09767545759677887,0.84615558385849,0.4756872057914734,0.7156873345375061,-0.07628098130226135,0.8384574055671692,0.5706520080566406,0.6676921844482422,0.0009666116093285382,0.9998778104782104,0.51795494556427,0.6673375368118286,-0.0007854520226828754,0.9998687505722046,0.5847530961036682,0.7194316387176514,-0.3224303424358368,0.9923588633537292,0.5110790133476257,0.7174064517021179,-0.31454867124557495,0.9927173256874084,0.583562970161438,0.9210980534553528,-0.26594915986061096,0.9820107221603394,0.5105668306350708,0.9201475977897644,-0.25426143407821655,0.9813802242279053,0.5767863988876343,0.9454197287559509,-0.2649631202220917,0.9331663846969604,0.5180751085281372,0.9440169334411621,-0.2524442970752716,0.9044772982597351,0.587173342704773,0.9606700539588928,-0.3953542411327362,0.980047881603241,0.5048350691795349,0.9664775133132935,-0.38604170083999634,0.9742113947868347
