frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
18,0.5299286246299744,0.226521298289299,-0.21361370384693146,0.9998936653137207,0.5362728238105774,0.20641165971755981,-0.2224171906709671,0.9996956586837769,0.5399542450904846,0.20423395931720734,-0.22244112193584442,0.9996997117996216,0.5440370440483093,0.20216841995716095,-0.22244739532470703,0.9997389912605286,0.5300357937812805,0.21060195565223694,-0.19792477786540985,0.9996852278709412,0.5287004709243774,0.21127811074256897,-0.19789859652519226,0.9996525049209595,0.5273995995521545,0.21185995638370514,-0.1979202926158905,0.9996438026428223,0.5599166750907898,0.20656418800354004,-0.2016785591840744,0.9995612502098083,0.5339425802230835,0.2140098363161087,-0.08967430889606476,0.9993298053741455,0.5397597551345825,0.24019627273082733,-0.20256447792053223,0.99988853931427,0.5306864976882935,0.24355833232402802,-0.16941826045513153,0.9998762011528015,0.609908401966095,0.30514955520629883,-0.1813291311264038,0.9999295473098755,0.5205720663070679,0.3186829686164856,0.004890799522399902,0.9998908638954163,0.6231191158294678,0.4505661725997925,-0.17982284724712372,0.9813263416290283,0.5128337144851685,0.45150041580200195,0.08748884499073029,0.8846206665039062,0.622145414352417,0.5837786793708801,-0.22582149505615234,0.9699344038963318,0.49512505531311035,0.566908597946167,0.011507272720336914,0.8951308131217957,0.6256484985351562,0.6196932196617126,-0.2557315230369568,0.9487764239311218,0.48876386880874634,0.6055256128311157,-0.007747960742563009,0.8546535968780518,0.6140278577804565,0.6198766231536865,-0.2806544899940491,0.9505147337913513,0.4896851181983948,0.6035365462303162,-0.048676591366529465,0.8598228096961975,0.6101532578468323,0.610355019569397,-0.23461571335792542,0.9427833557128906,0.4950416088104248,0.5911526083946228,-0.008574852719902992,0.8518444299697876,0.5852616429328918,0.5875237584114075,-0.049542300403118134,0.9996866583824158,0.5319868326187134,0.5783485770225525,0.04952998459339142,0.9996994733810425,0.5881830453872681,0.761504054069519,-0.0176819059997797,0.9882681965827942,0.5202886462211609,0.7516399621963501,0.11227192729711533,0.9928999543190002,0.6044219732284546,0.9061378240585327,0.1734572947025299,0.9845789074897766,0.5239759683609009,0.8915860652923584,0.3031814694404602,0.9885152578353882,0.6111145615577698,0.925431489944458,0.18478265404701233,0.8421438932418823,0.5320805311203003,0.9079034328460693,0.31718799471855164,0.9097521305084229,0.5794999599456787,0.9618884325027466,0.06670603901147842,0.9734907150268555,0.5058761239051819,0.9603247046470642,0.23343722522258759,0.9803682565689087
19,0.5294743180274963,0.22890418767929077,-0.1937449425458908,0.9998884201049805,0.5360811948776245,0.20902498066425323,-0.20538115501403809,0.9996795654296875,0.5393670201301575,0.2069944441318512,-0.20542339980602264,0.9996938109397888,0.5431106090545654,0.20482486486434937,-0.2054341584444046,0.9997324347496033,0.5299727320671082,0.2125505805015564,-0.1781982183456421,0.9996384382247925,0.5288011431694031,0.21287725865840912,-0.17815691232681274,0.9995945692062378,0.5276093482971191,0.21310168504714966,-0.17818649113178253,0.9995666742324829,0.5596340298652649,0.20855918526649475,-0.19818781316280365,0.9995776414871216,0.5361757278442383,0.21448372304439545,-0.07238516211509705,0.9991399049758911,0.5390679240226746,0.24227143824100494,-0.18693751096725464,0.9998871684074402,0.530926525592804,0.24481743574142456,-0.15039266645908356,0.9998437166213989,0.6098082661628723,0.3052903413772583,-0.19495536386966705,0.9999348521232605,0.5262921452522278,0.31804966926574707,0.030437836423516273,0.9998683333396912,0.62336266040802,0.4515981376171112,-0.2055545151233673,0.9828271865844727,0.5256506204605103,0.4514198303222656,0.11504961550235748,0.8364952206611633,0.6234062910079956,0.58602374792099,-0.2408754527568817,0.972366213798523,0.5076440572738647,0.5651718974113464,0.03751126304268837,0.8851805925369263,0.6276880502700806,0.6217132806777954,-0.27131032943725586,0.9526771306991577,0.4999511241912842,0.6032719612121582,0.019975241273641586,0.8456588983535767,0.6159522533416748,0.6220526099205017,-0.2951900362968445,0.9542253613471985,0.49981242418289185,0.6013728976249695,-0.022860849276185036,0.8516965508460999,0.6116987466812134,0.6126981377601624,-0.24884852766990662,0.9466966390609741,0.5050983428955078,0.5887977480888367,0.01609477400779724,0.8435816168785095,0.587990939617157,0.5902485847473145,-0.06000937148928642,0.9996738433837891,0.5385600924491882,0.5782489776611328,0.060038305819034576,0.9996737837791443,0.5928608179092407,0.7623702883720398,-0.01434316672384739,0.989096462726593,0.5220287442207336,0.748073399066925,0.14121191203594208,0.9930781722068787,0.6048752069473267,0.9082300662994385,0.16098609566688538,0.98544842004776,0.5237732529640198,0.8915717005729675,0.3215601146221161,0.9889624714851379,0.6117435693740845,0.9290491938591003,0.17037317156791687,0.8460727334022522,0.5317612886428833,0.9093753099441528,0.3342500329017639,0.9148929715156555,0.5793254971504211,0.9618965983390808,0.05546627193689346,0.9748316407203674,0.5000585913658142,0.958178699016571,0.26037997007369995,0.9813899993896484
20,0.5282462239265442,0.2347460836172104,-0.2138572633266449,0.9998637437820435,0.5345274806022644,0.214499831199646,-0.21420462429523468,0.9996135830879211,0.5377868413925171,0.21224816143512726,-0.21420004963874817,0.9996486306190491,0.541191041469574,0.2100728154182434,-0.2141532450914383,0.9996942281723022,0.5292631983757019,0.2178097367286682,-0.19850334525108337,0.9995214343070984,0.5284799933433533,0.21765662729740143,-0.19847255945205688,0.9994476437568665,0.5275884866714478,0.2173946648836136,-0.1984957903623581,0.999377429485321,0.558426022529602,0.21200038492679596,-0.22398552298545837,0.9995697736740112,0.5372782945632935,0.21633204817771912,-0.09060105681419373,0.9986550211906433,0.5380862951278687,0.2475137561559677,-0.1881788969039917,0.9998738765716553,0.5308519601821899,0.24915599822998047,-0.17010903358459473,0.9997681379318237,0.609686553478241,0.3058410584926605,-0.23109909892082214,0.9999395608901978,0.5300780534744263,0.3176881968975067,0.015969542786478996,0.999835193157196,0.6250333786010742,0.45231273770332336,-0.24351182579994202,0.9843356609344482,0.5325271487236023,0.4523025453090668,0.09888193756341934,0.7842226028442383,0.624419629573822,0.5887026190757751,-0.2661306858062744,0.9747128486633301,0.51505047082901,0.5638527870178223,0.023626482114195824,0.86921626329422,0.6295874714851379,0.6234055161476135,-0.29805395007133484,0.9564343690872192,0.5077242851257324,0.6001517176628113,0.007336375303566456,0.830116331577301,0.6175451278686523,0.6235235333442688,-0.31946688890457153,0.9578226804733276,0.5067797899246216,0.5982999801635742,-0.03552139922976494,0.8372336030006409,0.6130203008651733,0.6142787337303162,-0.272743284702301,0.9505506753921509,0.5118199586868286,0.5868034362792969,0.0023755435831844807,0.829200029373169,0.5899276733398438,0.5908374190330505,-0.0686098113656044,0.9996578097343445,0.542650580406189,0.5785541534423828,0.06865401566028595,0.9996402859687805,0.5961312651634216,0.7620787620544434,-0.01137630920857191,0.9897475242614746,0.5243216753005981,0.7446253299713135,0.17610988020896912,0.9926895499229431,0.6057252883911133,0.9086204767227173,0.1697336733341217,0.9860519170761108,0.5240455865859985,0.8915508985519409,0.35288771986961365,0.9890539050102234,0.6114656329154968,0.9291516542434692,0.17935986816883087,0.8497328758239746,0.5319510102272034,0.9120392799377441,0.3653239607810974,0.9194178581237793,0.5796407461166382,0.9613165855407715,0.06897532194852829,0.9758127331733704,0.4932495951652527,0.9520014524459839,0.2984744906425476,0.9819918870925903
21,0.5267601609230042,0.2360457330942154,-0.1789713203907013,0.9998087882995605,0.5327340960502625,0.21673163771629333,-0.19324439764022827,0.9995031356811523,0.5356295108795166,0.21463394165039062,-0.19330653548240662,0.9995731711387634,0.5388292074203491,0.2124927043914795,-0.1933639943599701,0.9996339082717896,0.5282591581344604,0.21974052488803864,-0.1641242653131485,0.999312162399292,0.5278524160385132,0.21948271989822388,-0.1640779674053192,0.9991969466209412,0.5273370742797852,0.21910518407821655,-0.1641056388616562,0.9990521669387817,0.5571214556694031,0.2142324596643448,-0.2129279375076294,0.9995467066764832,0.5384949445724487,0.21792124211788177,-0.06507859379053116,0.9979250431060791,0.5368847250938416,0.24899423122406006,-0.17602725327014923,0.9998390674591064,0.530676007270813,0.2505533993244171,-0.13778594136238098,0.9995948672294617,0.6089403033256531,0.3060895800590515,-0.2239939421415329,0.9999438524246216,0.5353480577468872,0.3175228238105774,0.0463697649538517,0.9997469782829285,0.6272964477539062,0.451640248298645,-0.24801595509052277,0.985654354095459,0.5450437664985657,0.452081561088562,0.12938690185546875,0.7182829976081848,0.6250332593917847,0.5886907577514648,-0.2569342851638794,0.9767314791679382,0.524836540222168,0.556743323802948,0.05872659012675285,0.8273924589157104,0.6316927671432495,0.6244283318519592,-0.2874540686607361,0.9595959782600403,0.5198176503181458,0.5908300876617432,0.04623221606016159,0.7916482090950012,0.6189664006233215,0.6250903010368347,-0.304652601480484,0.9608075022697449,0.5200595855712891,0.5892766118049622,0.0049743084236979485,0.8000327944755554,0.6140846014022827,0.615234911441803,-0.2614862620830536,0.9535871148109436,0.5236817598342896,0.5793682336807251,0.03778916969895363,0.7925419211387634,0.5912114381790161,0.5907177925109863,-0.07315002381801605,0.9996441006660461,0.5456439256668091,0.578613817691803,0.07320559024810791,0.9995941519737244,0.5982728004455566,0.7617427110671997,-0.008916175924241543,0.9903066754341125,0.526816725730896,0.7395756244659424,0.173336923122406,0.9920371770858765,0.60610431432724,0.9082081317901611,0.17695820331573486,0.986548662185669,0.528204083442688,0.8881034255027771,0.34466686844825745,0.9889823198318481,0.6120995283126831,0.9289663434028625,0.18745701014995575,0.8535683155059814,0.5362051129341125,0.911922812461853,0.3568698465824127,0.9230664372444153,0.5792330503463745,0.9612268209457397,0.08511446416378021,0.9765576720237732,0.4907810091972351,0.9425761699676514,0.2944650650024414,0.9824464917182922
22,0.526889979839325,0.23835055530071259,-0.1819874346256256,0.9997550845146179,0.5327394604682922,0.218891441822052,-0.19669118523597717,0.9994107484817505,0.5354095101356506,0.21685157716274261,-0.19676542282104492,0.9995095133781433,0.5385011434555054,0.2146347612142563,-0.19683867692947388,0.9995834231376648,0.52817702293396,0.22187641263008118,-0.1673903465270996,0.9991379976272583,0.5278006196022034,0.2216404378414154,-0.1673433780670166,0.9989771246910095,0.5273715257644653,0.22129632532596588,-0.1673700213432312,0.9987701773643494,0.5565153360366821,0.21562904119491577,-0.2093220055103302,0.9995277523994446,0.5395600199699402,0.21958377957344055,-0.07021643221378326,0.9973004460334778,0.5368365049362183,0.25133392214775085,-0.1803743988275528,0.999796986579895,0.5308231711387634,0.25314444303512573,-0.14157328009605408,0.9994080066680908,0.6067360639572144,0.30612561106681824,-0.23206837475299835,0.9999469518661499,0.5409195423126221,0.31746143102645874,0.04126080125570297,0.9996389150619507,0.6272362470626831,0.4512438476085663,-0.25804877281188965,0.9867250919342041,0.5511339902877808,0.4523981809616089,0.11978854984045029,0.6555968523025513,0.6249904036521912,0.5906800031661987,-0.2606903910636902,0.9782291650772095,0.5301612615585327,0.55184006690979,0.05486472323536873,0.7800012826919556,0.6314033269882202,0.6273483037948608,-0.2893851399421692,0.961793839931488,0.5259842276573181,0.5889676213264465,0.04435849189758301,0.7481658458709717,0.6194105744361877,0.6291074156761169,-0.304283082485199,0.9628304243087769,0.5256765484809875,0.5874868631362915,0.004757785238325596,0.7574281692504883,0.6145528554916382,0.6177027225494385,-0.26439422369003296,0.955410361289978,0.5289821624755859,0.5765319466590881,0.034648191183805466,0.7507156133651733,0.5915404558181763,0.5904279351234436,-0.07361436635255814,0.9996298551559448,0.5477451086044312,0.578484833240509,0.07366178929805756,0.9995381832122803,0.5999740958213806,0.7601155042648315,-0.00644408306106925,0.9904083013534546,0.530963122844696,0.7349821925163269,0.1767405867576599,0.9903379082679749,0.6063848733901978,0.9080336689949036,0.15930449962615967,0.9864867925643921,0.5371690988540649,0.8860762119293213,0.33855634927749634,0.9880580902099609,0.6129518747329712,0.9292369484901428,0.16869935393333435,0.8566383123397827,0.5460521578788757,0.911855161190033,0.3502277731895447,0.9249136447906494,0.5796574950218201,0.9611700177192688,0.07286402583122253,0.9766412377357483,0.49248331785202026,0.9372320175170898,0.2917381823062897,0.982085108757019
23,0.5263279676437378,0.2393646091222763,-0.15292519330978394,0.9997073411941528,0.5319963097572327,0.22001637518405914,-0.1703730672597885,0.9993417263031006,0.5347680449485779,0.21814128756523132,-0.1704510748386383,0.9994658827781677,0.5376905202865601,0.21609579026699066,-0.17052054405212402,0.9995506405830383,0.527730405330658,0.22237060964107513,-0.13977475464344025,0.999009907245636,0.5275587439537048,0.22200042009353638,-0.13971520960330963,0.9988124370574951,0.5273290276527405,0.2215454876422882,-0.1397390216588974,0.9985513687133789,0.555021345615387,0.21615275740623474,-0.1973988115787506,0.999521017074585,0.5405876040458679,0.22026246786117554,-0.05306986719369888,0.9968551397323608,0.5364521741867065,0.25251567363739014,-0.15662460029125214,0.9997576475143433,0.5309069156646729,0.2542109489440918,-0.11627298593521118,0.9992413520812988,0.6032481789588928,0.3061741292476654,-0.23215177655220032,0.9999507665634155,0.5467944741249084,0.31733959913253784,0.056415021419525146,0.9994711875915527,0.6254842877388,0.45114588737487793,-0.2683772146701813,0.9877820014953613,0.5583955645561218,0.4522883892059326,0.12120137363672256,0.5961920619010925,0.623247504234314,0.5897585153579712,-0.26776793599128723,0.9798442721366882,0.5410737991333008,0.549414336681366,0.06287113577127457,0.7240748405456543,0.63108891248703,0.6268865466117859,-0.2964870035648346,0.9642863869667053,0.5362671613693237,0.5860556364059448,0.05556780844926834,0.6962687969207764,0.6194058060646057,0.6288566589355469,-0.307351291179657,0.9651618003845215,0.5348377823829651,0.585313081741333,0.019123490899801254,0.7056507468223572,0.6145661473274231,0.6175927519798279,-0.26983165740966797,0.9576996564865112,0.5373093485832214,0.5759637355804443,0.04406250640749931,0.6998140811920166,0.5910354852676392,0.5899572968482971,-0.07780040800571442,0.9996198415756226,0.5510724186897278,0.5789024829864502,0.07784519344568253,0.9994398951530457,0.5995351672172546,0.7567054033279419,-0.01873370073735714,0.9905076622962952,0.5373095870018005,0.7322980165481567,0.19041737914085388,0.9869871139526367,0.6063206195831299,0.9084275364875793,0.11027262359857559,0.9867016077041626,0.5464898943901062,0.8810043334960938,0.34199050068855286,0.9859540462493896,0.612397313117981,0.9328201413154602,0.11673979461193085,0.8635387420654297,0.558479368686676,0.9099146723747253,0.35285109281539917,0.9249072670936584,0.5785964131355286,0.9612497687339783,0.02109304443001747,0.9773687720298767,0.4927268922328949,0.9305349588394165,0.3021084666252136,0.9811572432518005
24,0.5257569551467896,0.2400912642478943,-0.17313547432422638,0.9996628761291504,0.5311633348464966,0.2210339903831482,-0.19043351709842682,0.9992945194244385,0.5338179469108582,0.21937426924705505,-0.19049307703971863,0.9994381666183472,0.5365123748779297,0.21758070588111877,-0.19055218994617462,0.999527633190155,0.5275283455848694,0.22278253734111786,-0.16125568747520447,0.9989259243011475,0.5275434255599976,0.22230568528175354,-0.16121377050876617,0.9987175464630127,0.5273761749267578,0.2217373549938202,-0.1612316370010376,0.9984311461448669,0.553170382976532,0.21767200529575348,-0.2279631644487381,0.9995140433311462,0.5420899391174316,0.22094957530498505,-0.06191039830446243,0.9966747164726257,0.5357974767684937,0.25396743416786194,-0.17392472922801971,0.9997119903564453,0.530951201915741,0.2552254796028137,-0.13734450936317444,0.9990926384925842,0.6005774736404419,0.306432843208313,-0.2687622606754303,0.9999536275863647,0.5518236756324768,0.31729280948638916,0.0395163968205452,0.9992924928665161,0.6203657388687134,0.4527245759963989,-0.29783493280410767,0.9886582493782043,0.563186764717102,0.45291510224342346,0.09540732204914093,0.5418981313705444,0.6198806166648865,0.5974620580673218,-0.2862589955329895,0.9807899594306946,0.5506124496459961,0.5502622723579407,0.038507066667079926,0.6652500629425049,0.6274408102035522,0.6310480833053589,-0.31541043519973755,0.9653501510620117,0.5457650423049927,0.5870951414108276,0.030572226271033287,0.6408066749572754,0.6183996796607971,0.6343238353729248,-0.321755588054657,0.9660780429840088,0.5443178415298462,0.5860939621925354,-0.005345214158296585,0.649883508682251,0.6142870187759399,0.6225656270980835,-0.286871999502182,0.9580293893814087,0.5466863512992859,0.5765120387077332,0.019930627197027206,0.6446664929389954,0.5909337401390076,0.5889226198196411,-0.08092604577541351,0.9996076226234436,0.5548197627067566,0.5796095132827759,0.080958791077137,0.9993096590042114,0.5988038778305054,0.7512512803077698,-0.02448500134050846,0.9904425740242004,0.5450550317764282,0.7312686443328857,0.20827743411064148,0.9786191582679749,0.6047343015670776,0.9092612266540527,0.08002891391515732,0.9870903491973877,0.5569806694984436,0.8797703981399536,0.3588433861732483,0.9809135794639587,0.6121700406074524,0.9355916976928711,0.08437275141477585,0.8728544116020203,0.569915771484375,0.9097731113433838,0.3697834610939026,0.9207761883735657,0.5781551599502563,0.9606045484542847,-0.011196861043572426,0.9784239530563354,0.5030788779258728,0.922953188419342,0.32206663489341736,0.9786846041679382
25,0.5261208415031433,0.24015013873577118,-0.1496276706457138,0.9996345043182373,0.5313761234283447,0.22120200097560883,-0.1719796508550644,0.9992709159851074,0.5339532494544983,0.21968480944633484,-0.17203103005886078,0.9994272589683533,0.5365641713142395,0.2180279791355133,-0.1720920354127884,0.999517023563385,0.5277016758918762,0.22255516052246094,-0.13943740725517273,0.9989023208618164,0.5276760458946228,0.22204232215881348,-0.13938644528388977,0.998704731464386,0.5278909206390381,0.2214200794696808,-0.13940772414207458,0.9984211921691895,0.5524333715438843,0.21805241703987122,-0.21928052604198456,0.9995165467262268,0.5435092449188232,0.22094374895095825,-0.06676685065031052,0.9967111945152283,0.5359039306640625,0.253948450088501,-0.16168193519115448,0.9996863603591919,0.5311015844345093,0.2550780475139618,-0.11946763843297958,0.9990323185920715,0.5972201228141785,0.30467161536216736,-0.26818424463272095,0.9999571442604065,0.5590512752532959,0.31717315316200256,0.03550594672560692,0.9992129802703857,0.612805187702179,0.45244044065475464,-0.29463711380958557,0.9895416498184204,0.5679606199264526,0.4540528953075409,0.09495222568511963,0.4931759834289551,0.611068844795227,0.597015917301178,-0.27319157123565674,0.981830894947052,0.5599083304405212,0.5621489882469177,0.03768433630466461,0.6087827086448669,0.6150379776954651,0.6307591199874878,-0.30190789699554443,0.9667260646820068,0.5569825768470764,0.597078263759613,0.03322388976812363,0.5872492790222168,0.6071965098381042,0.6331953406333923,-0.30999618768692017,0.9672948718070984,0.5535587072372437,0.5977879762649536,-0.000838654930703342,0.5959087014198303,0.605015218257904,0.6214025616645813,-0.27377423644065857,0.9588185548782349,0.5560072660446167,0.5877975225448608,0.020482486113905907,0.5914096236228943,0.590717077255249,0.5855555534362793,-0.08683235198259354,0.9996026754379272,0.5590528249740601,0.5799586772918701,0.08684109151363373,0.9991974234580994,0.5983641743659973,0.7507301568984985,-0.04367050155997276,0.9905656576156616,0.548988938331604,0.731431245803833,0.21508701145648956,0.9660744667053223,0.6037108898162842,0.9103025794029236,0.03471500426530838,0.9874887466430664,0.56821608543396,0.877059280872345,0.36115148663520813,0.9732679724693298,0.6122897267341614,0.9389712810516357,0.03653000295162201,0.882028341293335,0.5808030962944031,0.9084322452545166,0.37128946185112,0.9141330718994141,0.5755876302719116,0.9594662189483643,-0.059001415967941284,0.9794968962669373,0.5196382999420166,0.9135257005691528,0.3268736004829407,0.9753834009170532
26,0.5262547135353088,0.23946969211101532,-0.1345464140176773,0.9996271729469299,0.5313579440116882,0.22063346207141876,-0.1561613827943802,0.9992773532867432,0.5338001251220703,0.21923427283763885,-0.15619951486587524,0.9994361400604248,0.5363293290138245,0.21772515773773193,-0.15624096989631653,0.9995248317718506,0.5278154611587524,0.2220119684934616,-0.12393168359994888,0.9989177584648132,0.5279234647750854,0.221594899892807,-0.12388646602630615,0.99873286485672,0.5285364389419556,0.22110767662525177,-0.12391281127929688,0.9984596967697144,0.5518118739128113,0.21809957921504974,-0.21174883842468262,0.999530553817749,0.5443890690803528,0.2207997888326645,-0.059636395424604416,0.9968168139457703,0.5358754396438599,0.2534874677658081,-0.14851120114326477,0.9996793270111084,0.5313119888305664,0.25460535287857056,-0.10675615072250366,0.9990213513374329,0.594565749168396,0.3016403913497925,-0.26486408710479736,0.9999607801437378,0.5629192590713501,0.31700074672698975,0.04297574236989021,0.9991418719291687,0.6073774099349976,0.44966596364974976,-0.29441192746162415,0.9904485940933228,0.5700518488883972,0.45327049493789673,0.09361981600522995,0.4500367045402527,0.6025007963180542,0.5955615043640137,-0.27967169880867004,0.9833754897117615,0.5603002905845642,0.5706596970558167,0.045187994837760925,0.5600957870483398,0.6057240962982178,0.6284098029136658,-0.31165462732315063,0.9693216681480408,0.5545411109924316,0.60637366771698,0.04322964698076248,0.5411044955253601,0.5962855815887451,0.6290810108184814,-0.31464970111846924,0.9698013663291931,0.5519510507583618,0.6065096259117126,0.00918659009039402,0.5493605136871338,0.5936436057090759,0.6181214451789856,-0.27850598096847534,0.9615765810012817,0.5554777979850769,0.59546959400177,0.028613576665520668,0.5454786419868469,0.591901421546936,0.5820773839950562,-0.08803588896989822,0.999571681022644,0.5652797818183899,0.5799293518066406,0.08805189281702042,0.9990245699882507,0.5999411344528198,0.7490867376327515,-0.04930272698402405,0.9901873469352722,0.556025505065918,0.7302137613296509,0.19647040963172913,0.9471559524536133,0.6037673950195312,0.9124633073806763,0.024639053270220757,0.987252414226532,0.5767859220504761,0.8775330185890198,0.32875972986221313,0.9616982340812683,0.6126370429992676,0.9420961141586304,0.02607722021639347,0.8900426030158997,0.5874315500259399,0.9084282517433167,0.3351764380931854,0.9050674438476562,0.5752002000808716,0.9586326479911804,-0.06620421260595322,0.979914128780365,0.5338955521583557,0.9097172021865845,0.3168180584907532,0.9702139496803284
27,0.5264327526092529,0.2390241175889969,-0.13359317183494568,0.9996163249015808,0.5314998030662537,0.22019265592098236,-0.15506026148796082,0.9992846250534058,0.5338457822799683,0.21877197921276093,-0.15510708093643188,0.9994456768035889,0.5362987518310547,0.21730783581733704,-0.15515577793121338,0.9995350241661072,0.527995228767395,0.22191761434078217,-0.1223544031381607,0.9989192485809326,0.5285487771034241,0.22124828398227692,-0.12230129539966583,0.9987385272979736,0.5295348167419434,0.22050029039382935,-0.12231820821762085,0.9984695911407471,0.5517597794532776,0.21794745326042175,-0.21077843010425568,0.9995478391647339,0.5455142259597778,0.22053612768650055,-0.05834750458598137,0.9968749284744263,0.535873532295227,0.2530781924724579,-0.14791378378868103,0.9996733665466309,0.5316670536994934,0.2542988359928131,-0.10571551322937012,0.999005138874054,0.5916601419448853,0.2978443503379822,-0.27420103549957275,0.9999642372131348,0.5669111013412476,0.3148353695869446,0.050988782197237015,0.999041736125946,0.6027122139930725,0.4398766756057739,-0.31042569875717163,0.9912943840026855,0.5753185153007507,0.4422183036804199,0.10430125892162323,0.4113095700740814,0.5934761762619019,0.5824345350265503,-0.2970251441001892,0.9848734736442566,0.5646457672119141,0.5693466067314148,0.06169937178492546,0.5198158025741577,0.5954567193984985,0.6214821338653564,-0.3320971429347992,0.971913754940033,0.5595241189002991,0.6055285334587097,0.062231939285993576,0.5030906796455383,0.584608256816864,0.6207205057144165,-0.33093753457069397,0.972315788269043,0.5571945905685425,0.6054002046585083,0.0278700590133667,0.5111114382743835,0.5828879475593567,0.6104274988174438,-0.294048935174942,0.9644703269004822,0.5596107840538025,0.5940291285514832,0.04528724402189255,0.507773756980896,0.5917956233024597,0.5804194211959839,-0.09121845662593842,0.9995313882827759,0.5681090950965881,0.5789951086044312,0.09120263904333115,0.9987934231758118,0.5999711751937866,0.7493558526039124,-0.03846757113933563,0.9884510636329651,0.5605101585388184,0.7307955622673035,0.19160857796669006,0.9171934723854065,0.6038311719894409,0.9155975580215454,0.06963710486888885,0.9856064319610596,0.5822662115097046,0.8779035210609436,0.31718212366104126,0.9405046105384827,0.6129936575889587,0.9465134739875793,0.07416784763336182,0.8955703377723694,0.5934933423995972,0.9098793864250183,0.32478785514831543,0.8900817036628723,0.5726668238639832,0.9575556516647339,-0.015919970348477364,0.9785733222961426,0.546544075012207,0.9123601317405701,0.3028974235057831,0.9591123461723328
