frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.5994343757629395,-0.12617212533950806,0.26503682136535645,0.9997126460075378,0.5868913531303406,-0.15309098362922668,0.16954074800014496,0.9996089339256287,0.5786991715431213,-0.15371188521385193,0.16948947310447693,0.9995297789573669,0.5704945921897888,-0.15423622727394104,0.1689750999212265,0.999661386013031,0.6102288961410522,-0.15095725655555725,0.16611556708812714,0.9996144771575928,0.616398274898529,-0.15027931332588196,0.16624756157398224,0.999474048614502,0.6229398250579834,-0.14960423111915588,0.16593262553215027,0.9995883703231812,0.5453959703445435,-0.13822630047798157,-0.1247197762131691,0.9994971752166748,0.625235378742218,-0.13157281279563904,-0.1441018134355545,0.9995251893997192,0.5820705890655518,-0.10045173764228821,0.1920756846666336,0.9996166229248047,0.5994266271591187,-0.09795570373535156,0.187066912651062,0.9996393918991089,0.35204949975013733,0.03115922212600708,-0.2449813187122345,0.9998632073402405,0.7894017696380615,0.0461694598197937,-0.2123175859451294,0.9998534917831421,0.28015896677970886,0.23321470618247986,-0.20731565356254578,0.9487436413764954,0.8879815340042114,0.24447542428970337,-0.09051162004470825,0.9058822393417358,0.2722022533416748,0.44110971689224243,0.037729520350694656,0.8600550889968872,0.9428514838218689,0.4416472315788269,0.30309274792671204,0.7800654172897339,0.26869502663612366,0.4971042275428772,0.026515431702136993,0.7945730686187744,0.9536749720573425,0.4921434223651886,0.348879873752594,0.6975844502449036,0.2899695932865143,0.4984096586704254,0.040363095700740814,0.7970234155654907,0.9359887838363647,0.4953022599220276,0.3629611134529114,0.7041921615600586,0.31153404712677,0.4770193099975586,0.043927546590566635,0.7848895192146301,0.9161876440048218,0.4801250100135803,0.31647858023643494,0.6842872500419617,0.48375454545021057,0.38721761107444763,-0.06283146142959595,0.9994317293167114,0.6464320421218872,0.3793146014213562,0.06272228807210922,0.9995077848434448,0.5242721438407898,0.7032959461212158,-0.07264778017997742,0.9480385780334473,0.6730784177780151,0.7102820873260498,0.08559176325798035,0.9500072002410889,0.6080722212791443,0.9727434515953064,0.4855344891548157,0.94416743516922,0.6891686916351318,0.9847046136856079,0.5733295679092407,0.9633596539497375,0.6154364347457886,1.004350185394287,0.5223190784454346,0.8549457788467407,0.7031867504119873,1.0225385427474976,0.6133142113685608,0.834614634513855,0.6271191239356995,1.0476216077804565,0.2759052515029907,0.921682596206665,0.6785602569580078,1.0548161268234253,0.3358035385608673,0.9324781894683838
2,0.5830254554748535,-0.11787545680999756,0.40678417682647705,0.9997240900993347,0.5639735460281372,-0.13703998923301697,0.3005249500274658,0.9996328353881836,0.5489186644554138,-0.13534052670001984,0.3005581498146057,0.9995571970939636,0.5328924655914307,-0.13341349363327026,0.30017340183258057,0.9996763467788696,0.6038304567337036,-0.13760805130004883,0.3070499897003174,0.9996393918991089,0.6145440936088562,-0.1366211324930191,0.30699422955513,0.9995095133781433,0.6229290962219238,-0.13570989668369293,0.30655407905578613,0.9996151924133301,0.5161401629447937,-0.12521673738956451,-0.05019272118806839,0.9995372295379639,0.6242638826370239,-0.12435165047645569,-0.031261298805475235,0.9995643496513367,0.5647541880607605,-0.08718457072973251,0.3154253661632538,0.9996259808540344,0.599151611328125,-0.08681833744049072,0.3208267390727997,0.9996486306190491,0.33347848057746887,0.031080706045031548,-0.19708767533302307,0.9998668432235718,0.7892513871192932,0.04248258098959923,-0.09224733710289001,0.999860942363739,0.27290478348731995,0.23695223033428192,-0.1797429770231247,0.9510476589202881,0.8877747654914856,0.23838751018047333,0.02140047587454319,0.9137866497039795,0.2718234062194824,0.4521203339099884,0.10205533355474472,0.84568852186203,0.9396558403968811,0.44021865725517273,0.4679871201515198,0.7939983606338501,0.26293379068374634,0.5076733231544495,0.09813771396875381,0.7651137113571167,0.9536843299865723,0.4914831817150116,0.5419741272926331,0.7125570774078369,0.2892061173915863,0.5065466165542603,0.12712793052196503,0.7647351026535034,0.9304268956184387,0.4951716661453247,0.5390770435333252,0.7161496877670288,0.30967071652412415,0.4880630671977997,0.1160227507352829,0.7510104179382324,0.9031415581703186,0.48010241985321045,0.4803878664970398,0.6946797370910645,0.4593413174152374,0.39112260937690735,-0.07537305355072021,0.9993342161178589,0.6940369606018066,0.3831248879432678,0.07441889494657516,0.9993602633476257,0.5091648697853088,0.7559381723403931,-0.022047612816095352,0.9497373700141907,0.7071875929832458,0.7516346573829651,0.22721922397613525,0.9365803003311157,0.5532171726226807,1.0323821306228638,0.3720571994781494,0.9355716705322266,0.7227593064308167,1.0472079515457153,0.5365793108940125,0.9345270991325378,0.5762454271316528,1.0893585681915283,0.39349281787872314,0.8459036946296692,0.7240979075431824,1.0988579988479614,0.559000551700592,0.8064799904823303,0.517877995967865,1.0607621669769287,0.20522136986255646,0.8936347365379333,0.7142821550369263,1.0897477865219116,0.32069382071495056,0.8793590068817139
3,0.560856282711029,-0.1141531690955162,0.611391007900238,0.9997308850288391,0.5356354713439941,-0.13441210985183716,0.499735951423645,0.9996533989906311,0.5170190334320068,-0.13249105215072632,0.4997471570968628,0.9995817542076111,0.49861639738082886,-0.1302647739648819,0.4993416965007782,0.99969083070755,0.5877918004989624,-0.1350373774766922,0.5095235109329224,0.9996599555015564,0.6048553586006165,-0.1339401751756668,0.5095494985580444,0.9995396733283997,0.6187881827354431,-0.13301357626914978,0.5091411471366882,0.9996379017829895,0.49220404028892517,-0.12361320853233337,0.10288472473621368,0.9995720386505127,0.6161385774612427,-0.12151418626308441,0.13678176701068878,0.9995970726013184,0.5399081707000732,-0.08342332392930984,0.5008401870727539,0.9996339082717896,0.5923805832862854,-0.0818546786904335,0.5103217959403992,0.9996544718742371,0.31763756275177,0.029758675023913383,-0.09676628559827805,0.9998724460601807,0.783729076385498,0.039932381361722946,0.03551263362169266,0.9998672604560852,0.2618904411792755,0.24115368723869324,-0.07933975756168365,0.9526739120483398,0.8856663107872009,0.23825909197330475,0.13788610696792603,0.9203336238861084,0.2682666480541229,0.4545823335647583,0.19869942963123322,0.8336679935455322,0.9332321882247925,0.4395342469215393,0.5456897020339966,0.8033871650695801,0.25528159737586975,0.5091068744659424,0.19012929499149323,0.7409191131591797,0.9507584571838379,0.49063941836357117,0.6141761541366577,0.7209404706954956,0.28679919242858887,0.5092276930809021,0.21916905045509338,0.7377727627754211,0.9200847148895264,0.4948006272315979,0.5999506115913391,0.7212432622909546,0.3053025007247925,0.4910472631454468,0.21331816911697388,0.7225836515426636,0.8915696740150452,0.479632169008255,0.552030086517334,0.6980723142623901,0.4394565224647522,0.39308157563209534,-0.07484382390975952,0.999248743057251,0.7013007998466492,0.38473400473594666,0.07402786612510681,0.9991793632507324,0.4989694058895111,0.7659760117530823,-0.0115475133061409,0.9503629803657532,0.7132234573364258,0.7568363547325134,0.24250882863998413,0.921140730381012,0.5041904449462891,1.0650484561920166,0.2781912088394165,0.925819993019104,0.7609885334968567,1.070661187171936,0.4653621315956116,0.8996430039405823,0.5261340141296387,1.1320563554763794,0.2908473610877991,0.8370522260665894,0.7885903120040894,1.1241734027862549,0.47850731015205383,0.7729635238647461,0.46882185339927673,1.0746269226074219,0.1033267006278038,0.8653632998466492,0.7945252060890198,1.100591778755188,0.25367915630340576,0.8237999081611633
4,0.5423874855041504,-0.11441605538129807,0.5045275688171387,0.9997475743293762,0.5211517214775085,-0.13535557687282562,0.4055866003036499,0.9996798038482666,0.50383061170578,-0.13356469571590424,0.40536195039749146,0.9996132850646973,0.4858912229537964,-0.1316506713628769,0.40467315912246704,0.9997116327285767,0.5709657669067383,-0.13612471520900726,0.39498332142829895,0.9996866583824158,0.5883660912513733,-0.1350841522216797,0.3951428532600403,0.99957674741745,0.6044920086860657,-0.13407348096370697,0.39478254318237305,0.9996658563613892,0.46791166067123413,-0.12434706836938858,0.036014437675476074,0.9996086359024048,0.6167129874229431,-0.12061052769422531,0.054306235164403915,0.9996311664581299,0.5267351865768433,-0.08340682834386826,0.4458374083042145,0.9996534585952759,0.5773047804832458,-0.08148762583732605,0.41922727227211,0.999671995639801,0.30245691537857056,0.030456015840172768,-0.2034721076488495,0.9998762607574463,0.7706764340400696,0.03991395980119705,-0.04480167478322983,0.9998708963394165,0.2515246570110321,0.24533890187740326,-0.1984131783246994,0.9544910788536072,0.878204882144928,0.2374865859746933,0.0532219372689724,0.9263604879379272,0.2640123665332794,0.45583876967430115,0.06419732421636581,0.8295851945877075,0.9290909767150879,0.4372941553592682,0.30784139037132263,0.8156338334083557,0.24901415407657623,0.5122067332267761,0.05266375467181206,0.7278100252151489,0.9488482475280762,0.4905162453651428,0.3557364344596863,0.7350117564201355,0.28567975759506226,0.5120399594306946,0.06978610903024673,0.7223050594329834,0.9147796630859375,0.49423038959503174,0.32965028285980225,0.7331639528274536,0.3038489818572998,0.49256232380867004,0.07684203237295151,0.7055212259292603,0.8865256309509277,0.4787456691265106,0.30696678161621094,0.7084706425666809,0.43256908655166626,0.4042091965675354,-0.08888577669858932,0.999110758304596,0.6983910799026489,0.3927459418773651,0.08782192319631577,0.9989392757415771,0.4893379807472229,0.7730081081390381,-0.019097330048680305,0.9510713219642639,0.7099164724349976,0.7647114396095276,0.2635369598865509,0.9049917459487915,0.4870644807815552,1.0787404775619507,0.23123174905776978,0.9163879156112671,0.7502748370170593,1.090036392211914,0.4446612596511841,0.8667891025543213,0.5093501806259155,1.1477538347244263,0.2432888299226761,0.8292556405067444,0.7794063091278076,1.1507009267807007,0.4536189138889313,0.7433436512947083,0.44878777861595154,1.083060622215271,0.05938779562711716,0.8415911793708801,0.7769144177436829,1.1138050556182861,0.2242060899734497,0.7742248773574829
5,0.5275583863258362,-0.10966093093156815,0.5185944437980652,0.9997552633285522,0.5066271424293518,-0.12990926206111908,0.41300368309020996,0.9996980428695679,0.4900472164154053,-0.1277976781129837,0.413023978471756,0.9996359944343567,0.47291260957717896,-0.12583684921264648,0.412628173828125,0.9997256994247437,0.5546221733093262,-0.12992188334465027,0.42037487030029297,0.9997040033340454,0.5714640617370605,-0.12841644883155823,0.42043566703796387,0.9996023178100586,0.5883705615997314,-0.12721934914588928,0.42012205719947815,0.9996839761734009,0.45334503054618835,-0.10482759028673172,0.032933417707681656,0.9996384978294373,0.6140905022621155,-0.11117912828922272,0.06480615586042404,0.999656617641449,0.5107361674308777,-0.07825200259685516,0.41772130131721497,0.9996673464775085,0.560197114944458,-0.07496253401041031,0.4216042459011078,0.9996823072433472,0.2921326160430908,0.03509980067610741,-0.19392159581184387,0.9998812675476074,0.7571671009063721,0.04134583845734596,-0.016213756054639816,0.999874472618103,0.24147307872772217,0.25634175539016724,-0.19174827635288239,0.9560964703559875,0.8664584159851074,0.23841418325901031,0.03579516336321831,0.9318870306015015,0.2597505450248718,0.46220922470092773,0.062140487134456635,0.8265743255615234,0.9190384745597839,0.43722668290138245,0.29814860224723816,0.8265239000320435,0.24304720759391785,0.5177982449531555,0.04879181087017059,0.7175114750862122,0.9431003332138062,0.4907139837741852,0.3378862142562866,0.7471290826797485,0.2815270721912384,0.5181149840354919,0.06260145455598831,0.7101590037345886,0.9074509143829346,0.49490442872047424,0.31745949387550354,0.7432876229286194,0.2979852557182312,0.4978739321231842,0.07366039603948593,0.691777229309082,0.8820632696151733,0.479247123003006,0.2983567416667938,0.7172980904579163,0.42537328600883484,0.40887022018432617,-0.10127101838588715,0.9990179538726807,0.6941460371017456,0.3969302177429199,0.100385881960392,0.9987502694129944,0.4849218428134918,0.7758864164352417,-0.059289414435625076,0.9503383040428162,0.695391833782196,0.7741276025772095,0.24611781537532806,0.8854075074195862,0.49956634640693665,1.0788013935089111,0.15185952186584473,0.9041308164596558,0.7469178438186646,1.0913481712341309,0.3993963599205017,0.8314113616943359,0.5225124359130859,1.1451356410980225,0.15919670462608337,0.8216689825057983,0.769105851650238,1.1866189241409302,0.4041730463504791,0.7146677374839783,0.4632853865623474,1.0882618427276611,-0.04850278049707413,0.817483127117157,0.7635453343391418,1.119256854057312,0.15478289127349854,0.7275847792625427
6,0.5080659985542297,-0.09323275834321976,0.490790992975235,0.9997268915176392,0.4850182831287384,-0.11123955994844437,0.38891905546188354,0.9996781349182129,0.4689061939716339,-0.10883360356092453,0.38899344205856323,0.9996169805526733,0.4520975351333618,-0.1064322218298912,0.3886030316352844,0.9997004866600037,0.5312425494194031,-0.11244972795248032,0.40301916003227234,0.9996822476387024,0.5480310916900635,-0.11123014986515045,0.40300771594047546,0.999585747718811,0.5650432705879211,-0.11063199490308762,0.4026486575603485,0.9996637105941772,0.4278881549835205,-0.08492016047239304,0.02664978615939617,0.9996405839920044,0.5997763872146606,-0.09643825143575668,0.07846124470233917,0.9996524453163147,0.4914085865020752,-0.06648079305887222,0.3899567127227783,0.9996309280395508,0.5397786498069763,-0.06398598849773407,0.4024694859981537,0.9996387362480164,0.28166282176971436,0.04044606536626816,-0.19467604160308838,0.9998838305473328,0.736903727054596,0.04215085506439209,0.028135186061263084,0.9998749494552612,0.23652222752571106,0.26141321659088135,-0.19419191777706146,0.955339252948761,0.8554741740226746,0.23963545262813568,0.047174662351608276,0.9364385008811951,0.25916218757629395,0.4641996920108795,0.04052339866757393,0.820152223110199,0.9109505414962769,0.4394499957561493,0.291753888130188,0.8350712060928345,0.24351613223552704,0.5200546979904175,0.015786180272698402,0.7033601403236389,0.9350358247756958,0.49153822660446167,0.33161234855651855,0.7565370798110962,0.2815694808959961,0.5192371010780334,0.03888511657714844,0.6943790912628174,0.8980394601821899,0.4959277808666229,0.3032509684562683,0.7508227825164795,0.2979767620563507,0.49859780073165894,0.05404292792081833,0.675489604473114,0.8751950263977051,0.48074719309806824,0.2881961166858673,0.7238774299621582,0.422283411026001,0.4084342122077942,-0.12287933379411697,0.9989638924598694,0.6914644241333008,0.39644134044647217,0.12196915596723557,0.9985788464546204,0.4807341992855072,0.7758530378341675,-0.1521221399307251,0.9476974010467529,0.6826276183128357,0.7705338001251221,0.23795601725578308,0.8523668646812439,0.5089333653450012,1.0754573345184326,0.0455017015337944,0.8880462050437927,0.7419549226760864,1.0753463506698608,0.4028395414352417,0.78684002161026,0.5318995714187622,1.1392096281051636,0.04984666407108307,0.811127781867981,0.7642136812210083,1.145850658416748,0.40982264280319214,0.6776087880134583,0.4692017734050751,1.092222809791565,-0.19768257439136505,0.7863115668296814,0.7579616904258728,1.1113650798797607,0.14322271943092346,0.6763611435890198
7,0.4969456195831299,-0.09237563610076904,0.23109382390975952,0.9996875524520874,0.4751947522163391,-0.10965848714113235,0.12984001636505127,0.9996429681777954,0.45991700887680054,-0.10696879029273987,0.12996146082878113,0.9995808601379395,0.44429436326026917,-0.10421013087034225,0.12961895763874054,0.999651312828064,0.5189588069915771,-0.11184898763895035,0.1463249921798706,0.9996480345726013,0.5346336364746094,-0.11092431098222733,0.14622212946414948,0.9995560646057129,0.5509476065635681,-0.11045017093420029,0.14579686522483826,0.999625027179718,0.4210336208343506,-0.08396369963884354,-0.20548328757286072,0.9996269345283508,0.587696373462677,-0.09768321365118027,-0.14499840140342712,0.9996403455734253,0.48019421100616455,-0.06610342115163803,0.1382097452878952,0.9995903372764587,0.5263442397117615,-0.0650915876030922,0.15561887621879578,0.9995948076248169,0.2782159149646759,0.04499131441116333,-0.36391299962997437,0.9998770356178284,0.7249607443809509,0.04343866556882858,-0.16324278712272644,0.9998692870140076,0.23485752940177917,0.26355525851249695,-0.38011905550956726,0.9538407325744629,0.8434317708015442,0.23966631293296814,-0.14998863637447357,0.9393875002861023,0.25934624671936035,0.4646025002002716,-0.19125187397003174,0.8115682005882263,0.9049317836761475,0.4392390549182892,0.07914585620164871,0.8403589129447937,0.24362502992153168,0.522025465965271,-0.2142932415008545,0.6883068084716797,0.9263320565223694,0.49135974049568176,0.11875411868095398,0.7622052431106567,0.28278568387031555,0.5209429860115051,-0.19880513846874237,0.6777532696723938,0.8875478506088257,0.4959079921245575,0.08383586257696152,0.7546480298042297,0.2986029386520386,0.4999238848686218,-0.1817660927772522,0.6582326889038086,0.8671530485153198,0.4807080924510956,0.07411570101976395,0.7268412709236145,0.4227733314037323,0.4104842245578766,-0.11677886545658112,0.9988054633140564,0.6898447871208191,0.39782604575157166,0.11594647914171219,0.9983102083206177,0.47320646047592163,0.7691890597343445,-0.13301149010658264,0.9433776140213013,0.6727683544158936,0.7652261257171631,0.22702711820602417,0.8125500082969666,0.5118809938430786,1.008215069770813,0.1357293426990509,0.8645939230918884,0.6948671936988831,1.0137172937393188,0.41963285207748413,0.7393032312393188,0.5346074104309082,1.1219404935836792,0.14343732595443726,0.7936015725135803,0.7101763486862183,1.1308975219726562,0.42923325300216675,0.6430728435516357,0.4747236967086792,1.0787205696105957,-0.08644190430641174,0.7485543489456177,0.7028149962425232,1.0900975465774536,0.16010738909244537,0.6271231770515442
8,0.5016326308250427,-0.015475734136998653,0.4024202823638916,0.9984114170074463,0.48336824774742126,-0.024299174547195435,0.28722792863845825,0.9982334971427917,0.4692729711532593,-0.022135548293590546,0.2872839868068695,0.9983270764350891,0.45447838306427,-0.01973644830286503,0.2870882749557495,0.998140811920166,0.5239720344543457,-0.024551795795559883,0.30374225974082947,0.9980244040489197,0.5386815071105957,-0.025533990934491158,0.3034436106681824,0.9980801343917847,0.5543527603149414,-0.02614539861679077,0.30278274416923523,0.9980226159095764,0.433389812707901,-0.026924176141619682,-0.10796552896499634,0.9988929033279419,0.589584469795227,-0.021621298044919968,-0.04353519156575203,0.998980700969696,0.485760360956192,-0.0013217782834544778,0.2910411059856415,0.998805046081543,0.5258362293243408,-0.0035034301690757275,0.3072623014450073,0.9987910389900208,0.27735358476638794,0.05465086176991463,-0.29088571667671204,0.9998748302459717,0.7180793881416321,0.05403745919466019,-0.057106293737888336,0.9998669028282166,0.23129133880138397,0.267678439617157,-0.31138208508491516,0.9414753913879395,0.8252238631248474,0.23964399099349976,-0.1460314244031906,0.943241536617279,0.2603565454483032,0.46665623784065247,-0.1759614199399948,0.7906497716903687,0.8911782503128052,0.43861737847328186,0.14623217284679413,0.846187174320221,0.24613940715789795,0.5229145884513855,-0.21330958604812622,0.6665889620780945,0.9117989540100098,0.4899657070636749,0.18541310727596283,0.7694080471992493,0.28425276279449463,0.5212442278862,-0.18119998276233673,0.6551063656806946,0.8776569366455078,0.4949808120727539,0.15212027728557587,0.7607868313789368,0.2990889847278595,0.5001324415206909,-0.16361694037914276,0.6345193982124329,0.8575971722602844,0.4801718592643738,0.1419427990913391,0.7328597903251648,0.42009299993515015,0.40964052081108093,-0.10773428529500961,0.9987767338752747,0.6896404027938843,0.3976726233959198,0.10671082139015198,0.9982021450996399,0.4635855555534363,0.7658316493034363,-0.14161460101604462,0.9326419234275818,0.6589064598083496,0.7643499374389648,0.06996886432170868,0.7688787579536438,0.5129337310791016,1.0240660905838013,0.05101075395941734,0.8336917161941528,0.6570156216621399,0.9981933832168579,0.25772130489349365,0.6871136426925659,0.5369588732719421,1.1137661933898926,0.051064737141132355,0.7725196480751038,0.6604512333869934,1.112693190574646,0.2673167586326599,0.6073793768882751,0.4760431945323944,1.0759732723236084,-0.22495119273662567,0.705201268196106,0.6634653806686401,1.0850149393081665,-0.04140676558017731,0.5766104459762573
9,0.48425230383872986,0.013989669270813465,0.39383670687675476,0.9970113039016724,0.4664085805416107,0.00820199679583311,0.2822779417037964,0.9967038035392761,0.4528605341911316,0.010941138491034508,0.28231456875801086,0.9970214366912842,0.4378798007965088,0.013930908404290676,0.28210705518722534,0.9965243935585022,0.5035531520843506,0.002120109973475337,0.30149751901626587,0.996380627155304,0.517130970954895,-0.00020520582620520145,0.3011402189731598,0.9966141581535339,0.5314528942108154,-0.0021456319373100996,0.3004070520401001,0.9964055418968201,0.41015827655792236,0.019429296255111694,-0.09972184151411057,0.9980720281600952,0.5696879625320435,0.002471023937687278,-0.026582442224025726,0.9982873797416687,0.46882137656211853,0.025210773572325706,0.2870114743709564,0.997738778591156,0.5057887434959412,0.021591592580080032,0.3061339557170868,0.9978231191635132,0.2751457691192627,0.06839638203382492,-0.2784698009490967,0.9998680949211121,0.7012315988540649,0.06645733118057251,-0.050143156200647354,0.9998646974563599,0.22802793979644775,0.2761916220188141,-0.29065901041030884,0.9264491200447083,0.8153115510940552,0.23987211287021637,-0.11386416107416153,0.9469408392906189,0.26145291328430176,0.4671892821788788,-0.18825756013393402,0.7680115103721619,0.8874360918998718,0.43834570050239563,0.051833562552928925,0.850852370262146,0.2510116994380951,0.522214949131012,-0.22779203951358795,0.6456358432769775,0.9086223244667053,0.48865845799446106,0.08044327795505524,0.7747860550880432,0.2900117337703705,0.5206611156463623,-0.1979929506778717,0.6328678131103516,0.8747466802597046,0.4942283034324646,0.039792750030756,0.7651010751724243,0.30417191982269287,0.4996010661125183,-0.1771755814552307,0.6112860441207886,0.8549628853797913,0.4797419011592865,0.04276811331510544,0.7375320792198181,0.4185362756252289,0.40912941098213196,-0.0828951820731163,0.9987789392471313,0.684159517288208,0.3961864411830902,0.0814715027809143,0.9981816411018372,0.45584264397621155,0.7637802362442017,-0.15201568603515625,0.9239392280578613,0.6488901972770691,0.7616406083106995,-0.04676951840519905,0.7426543235778809,0.5100140571594238,1.0238515138626099,-0.021470002830028534,0.8110958933830261,0.6425839066505432,0.984690248966217,0.13263098895549774,0.644536554813385,0.5360569953918457,1.0996978282928467,-0.026471659541130066,0.7545206546783447,0.6516596674919128,1.0783990621566772,0.14270687103271484,0.5812198519706726,0.47517552971839905,1.0599637031555176,-0.31317752599716187,0.6678322553634644,0.6498034000396729,1.0587905645370483,-0.15666058659553528,0.5331130027770996
