frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
36,0.5990954041481018,0.20746412873268127,0.12331106513738632,0.9999535083770752,0.5947073698043823,0.19408074021339417,0.09110274910926819,0.9999372363090515,0.5916890501976013,0.19340474903583527,0.09112304449081421,0.9999412894248962,0.5884917974472046,0.19287952780723572,0.0911487489938736,0.9999327063560486,0.6038737893104553,0.19574090838432312,0.09651245176792145,0.9999458193778992,0.6073505878448486,0.19600145518779755,0.09653230011463165,0.9999520778656006,0.610996425151825,0.1961185187101364,0.09646498411893845,0.9999433159828186,0.5833492279052734,0.20097175240516663,-0.022811871021986008,0.9999493360519409,0.6150094270706177,0.2026938498020172,0.0014465434942394495,0.9999324679374695,0.5950531959533691,0.21713265776634216,0.08899779617786407,0.9999237656593323,0.603098452091217,0.21959072351455688,0.09578987956047058,0.9999212026596069,0.5506402850151062,0.2857803702354431,-0.0672939345240593,0.9998348951339722,0.643346905708313,0.29169538617134094,-0.03857479244470596,0.999931275844574,0.5318459272384644,0.4160183072090149,-0.0739293023943901,0.9651570320129395,0.6570507287979126,0.4312489926815033,-0.05016632005572319,0.9796194434165955,0.5347902178764343,0.5229710936546326,-0.044702641665935516,0.6314877867698669,0.6575537919998169,0.5453451871871948,-0.051281847059726715,0.8896327018737793,0.532289981842041,0.5544964671134949,-0.04985343664884567,0.49007266759872437,0.6587393879890442,0.5734702944755554,-0.05235679820179939,0.7986308336257935,0.5386552810668945,0.5502082705497742,-0.050860024988651276,0.47250011563301086,0.6533377170562744,0.5740624070167542,-0.05877389758825302,0.7789842486381531,0.5422212481498718,0.5391091108322144,-0.04385614022612572,0.4256875813007355,0.6496655344963074,0.5634115934371948,-0.052991896867752075,0.7127846479415894,0.5721356272697449,0.5307601094245911,-0.0037428424693644047,0.9995236396789551,0.6197808980941772,0.5327603816986084,0.00353221851401031,0.9994769096374512,0.5517321228981018,0.6957070827484131,0.010598423890769482,0.9927440881729126,0.6255792379379272,0.7315734624862671,0.02915439009666443,0.9800139665603638,0.5404123067855835,0.8653684258460999,0.0484500378370285,0.9858385920524597,0.6194691061973572,0.9196716547012329,0.01806327886879444,0.980326771736145,0.5388199687004089,0.898894190788269,0.05089917033910751,0.9824950695037842,0.6137270331382751,0.9484975337982178,0.015172084793448448,0.9747990965843201,0.5325047373771667,0.8636406660079956,0.008265633136034012,0.8644646406173706,0.6316183805465698,0.9202391505241394,-0.03778012841939926,0.8248816728591919
37,0.598840594291687,0.21035446226596832,0.1343049705028534,0.9999520182609558,0.5943832993507385,0.19740836322307587,0.10177192836999893,0.999933660030365,0.5913562178611755,0.19670844078063965,0.10179632902145386,0.999938428401947,0.588147759437561,0.19613687694072723,0.1018313616514206,0.9999296069145203,0.6036523580551147,0.1989457607269287,0.10697947442531586,0.9999421238899231,0.6072069406509399,0.19910842180252075,0.10699514299631119,0.9999487400054932,0.6109501719474792,0.1991654336452484,0.1069258451461792,0.9999391436576843,0.5830528140068054,0.20368079841136932,-0.014915002509951591,0.9999464154243469,0.614628255367279,0.20536255836486816,0.007616483606398106,0.9999264478683472,0.5947502255439758,0.2196301817893982,0.09836624562740326,0.999923586845398,0.6028002500534058,0.22231999039649963,0.10457687079906464,0.9999212622642517,0.5503315329551697,0.2868366241455078,-0.06462298333644867,0.9998388290405273,0.6430468559265137,0.29327666759490967,-0.02671525813639164,0.9999306201934814,0.5318639874458313,0.41655391454696655,-0.07770289480686188,0.9663164019584656,0.6570696234703064,0.4308180510997772,-0.0445643812417984,0.978588342666626,0.5341249108314514,0.5291361808776855,-0.05371326208114624,0.6558492183685303,0.6577494144439697,0.5411880016326904,-0.04423350840806961,0.8887202739715576,0.5316276550292969,0.5609291791915894,-0.06054023653268814,0.5186725854873657,0.6585777997970581,0.5682603120803833,-0.04497670382261276,0.7988721132278442,0.5382741689682007,0.5572771430015564,-0.06068626046180725,0.5011363625526428,0.6529096364974976,0.5695470571517944,-0.05095289275050163,0.7794002890586853,0.5418171882629395,0.5458793044090271,-0.052674539387226105,0.4520691931247711,0.6492741107940674,0.559988260269165,-0.04577554017305374,0.7129532694816589,0.5724450349807739,0.5304153561592102,-0.005286626052111387,0.9995172023773193,0.6198552846908569,0.5320532917976379,0.005062371026724577,0.9994933605194092,0.5519126057624817,0.687525749206543,0.011229964904487133,0.9926241636276245,0.625374972820282,0.7278956770896912,0.028173204511404037,0.9809027314186096,0.5405598282814026,0.8580172061920166,0.05150587484240532,0.985798180103302,0.6191841959953308,0.9191065430641174,0.016524380072951317,0.9809005260467529,0.5400742292404175,0.8905003666877747,0.05440932512283325,0.9825135469436646,0.6134428381919861,0.9476025700569153,0.013513438403606415,0.9755885004997253,0.5313321948051453,0.8568252325057983,0.012830762192606926,0.8650730848312378,0.6314311027526855,0.9202237725257874,-0.03933342546224594,0.8265970349311829
38,0.5972017049789429,0.21581478416919708,0.1216152161359787,0.9999480843544006,0.5930835604667664,0.20360565185546875,0.09009891748428345,0.9999251961708069,0.5901206731796265,0.203139066696167,0.0901237353682518,0.9999310970306396,0.5869868993759155,0.2028142511844635,0.09016282856464386,0.9999209642410278,0.6014750599861145,0.20477083325386047,0.09363441914319992,0.9999345541000366,0.6044800877571106,0.2049676477909088,0.09363231807947159,0.9999420046806335,0.6077840924263,0.2052232325077057,0.09353978931903839,0.999930739402771,0.5823853015899658,0.2097887396812439,-0.018895523622632027,0.9999375343322754,0.6128569841384888,0.21164290606975555,-0.0031751138158142567,0.999915361404419,0.5929487943649292,0.22555533051490784,0.0886746272444725,0.9999200105667114,0.6010611653327942,0.2282864898443222,0.09280873090028763,0.9999185800552368,0.5497621297836304,0.290849506855011,-0.06348378211259842,0.9998350739479065,0.6421536207199097,0.29588934779167175,-0.03918090835213661,0.9999300837516785,0.5315486192703247,0.41705623269081116,-0.07239464670419693,0.9674099683761597,0.6567820310592651,0.4305359721183777,-0.04591270536184311,0.9775155782699585,0.5316863059997559,0.533296525478363,-0.044747937470674515,0.6783620715141296,0.6575760841369629,0.5369725227355957,-0.03566278889775276,0.8828628659248352,0.5282073020935059,0.5643453598022461,-0.05009505897760391,0.54512619972229,0.6583788394927979,0.5630015134811401,-0.033876292407512665,0.7923001050949097,0.5354442000389099,0.5609949827194214,-0.05007754638791084,0.5276393294334412,0.6526157855987549,0.5645231008529663,-0.042451467365026474,0.7727758288383484,0.5388844609260559,0.5497199892997742,-0.04360528290271759,0.4757358133792877,0.6491120457649231,0.5559921860694885,-0.03749240189790726,0.7056728005409241,0.5723246335983276,0.5311890840530396,0.0027835804503411055,0.9994916915893555,0.6195987462997437,0.5327009558677673,-0.0030841389670968056,0.9995116591453552,0.5517331957817078,0.6842781901359558,0.03813694044947624,0.9923771023750305,0.6252679228782654,0.7287262678146362,0.0022932719439268112,0.9820916652679443,0.5405492186546326,0.8527107834815979,0.09034482389688492,0.9856396317481995,0.6189298033714294,0.9198927283287048,-0.014197424054145813,0.9818375706672668,0.5400592684745789,0.8835710287094116,0.0945785790681839,0.9824442863464355,0.6127291917800903,0.947912335395813,-0.017648708075284958,0.976842999458313,0.5310150384902954,0.8501110672950745,0.055540550500154495,0.8640422224998474,0.6346969604492188,0.9217497110366821,-0.07487332075834274,0.83139967918396
39,0.5970090627670288,0.22008608281612396,0.1069013848900795,0.9999392032623291,0.5930200815200806,0.20790831744670868,0.07536172866821289,0.9999087452888489,0.5900726318359375,0.20744192600250244,0.0753893107175827,0.9999171495437622,0.5869624614715576,0.20710523426532745,0.07542017102241516,0.9999051094055176,0.601040780544281,0.20904436707496643,0.0779261440038681,0.9999189376831055,0.6038016080856323,0.20936700701713562,0.07791521400213242,0.9999282956123352,0.606867790222168,0.20975643396377563,0.07782089710235596,0.9999136924743652,0.5823644399642944,0.21373257040977478,-0.03222973272204399,0.9999224543571472,0.6120525598526001,0.21614797413349152,-0.02153903618454933,0.9998949766159058,0.5926989316940308,0.23048648238182068,0.07463010400533676,0.9999119639396667,0.6006540656089783,0.23302432894706726,0.07742860913276672,0.999910831451416,0.5493785738945007,0.29369089007377625,-0.06872223317623138,0.9998301863670349,0.6411150693893433,0.3003082871437073,-0.05922241136431694,0.9999284148216248,0.5313537120819092,0.42011213302612305,-0.07724235951900482,0.9678136110305786,0.6565873622894287,0.4320756196975708,-0.06305132061243057,0.9761344194412231,0.5302122831344604,0.5376461148262024,-0.05180495232343674,0.6997727751731873,0.656635046005249,0.5373194217681885,-0.04951716214418411,0.8789964914321899,0.5264631509780884,0.5683170557022095,-0.05688471347093582,0.5710213780403137,0.6568125486373901,0.5635231137275696,-0.05117390304803848,0.7895535230636597,0.5334931015968323,0.5659898519515991,-0.057601410895586014,0.5535972714424133,0.6504756808280945,0.5648403763771057,-0.05900333449244499,0.7702380418777466,0.5370258688926697,0.5546082258224487,-0.05080538988113403,0.49930015206336975,0.6470105648040771,0.5560786128044128,-0.05151277035474777,0.702533483505249,0.5720072984695435,0.5323991775512695,0.009571378119289875,0.999475359916687,0.6192235350608826,0.5336484909057617,-0.009889360517263412,0.9995319247245789,0.5517646074295044,0.6824797987937927,0.0688866525888443,0.9917619228363037,0.6249865293502808,0.7287575006484985,0.007316096685826778,0.9830672740936279,0.5409770011901855,0.8478462100028992,0.14161467552185059,0.9847413301467896,0.618841826915741,0.9198213219642639,0.0032267305068671703,0.9825516939163208,0.5402534604072571,0.8763660788536072,0.1482626050710678,0.9819059371948242,0.6119897961616516,0.9478616714477539,0.0010331624653190374,0.9779400825500488,0.5339605212211609,0.8479344844818115,0.11318907886743546,0.8577705025672913,0.6398609280586243,0.9217672348022461,-0.05425546318292618,0.8335508704185486
40,0.5935382843017578,0.2256966233253479,0.11041568219661713,0.9999374747276306,0.5897441506385803,0.2132570743560791,0.07872800529003143,0.999904990196228,0.586879551410675,0.21287211775779724,0.07875671237707138,0.999914288520813,0.5839105844497681,0.2125980108976364,0.0787852481007576,0.9999018907546997,0.5977219343185425,0.21402303874492645,0.08181408792734146,0.9999147653579712,0.600276529788971,0.2141784280538559,0.08181243389844894,0.9999245405197144,0.603081464767456,0.21447671949863434,0.08172769844532013,0.9999086260795593,0.5798173546791077,0.21860098838806152,-0.02947830595076084,0.9999188780784607,0.6091498732566833,0.22072526812553406,-0.01634391024708748,0.9998892545700073,0.5890930891036987,0.236079603433609,0.0778241753578186,0.9999115467071533,0.5972827672958374,0.23803405463695526,0.0813828706741333,0.9999103546142578,0.5488225817680359,0.29754403233528137,-0.06647130101919174,0.9998322129249573,0.6396397352218628,0.30333206057548523,-0.05661807581782341,0.9999285936355591,0.5312129259109497,0.4222468435764313,-0.07230982184410095,0.9686400890350342,0.6556936502456665,0.4354132413864136,-0.06255291402339935,0.975195586681366,0.529053807258606,0.5394663214683533,-0.050129421055316925,0.7215789556503296,0.6533827781677246,0.5386602878570557,-0.054571498185396194,0.876518726348877,0.5249671936035156,0.5697997212409973,-0.056190453469753265,0.5986741781234741,0.6524986028671265,0.5640430450439453,-0.057026512920856476,0.7878432273864746,0.5312072038650513,0.5680515766143799,-0.05748673528432846,0.5815924406051636,0.6454157829284668,0.5650240182876587,-0.06524829566478729,0.7687735557556152,0.5351265668869019,0.5564590692520142,-0.04934752732515335,0.525948703289032,0.6428972482681274,0.556147038936615,-0.056788504123687744,0.700944721698761,0.5714883208274841,0.5327001214027405,0.012359900400042534,0.9994646906852722,0.6176825761795044,0.534765899181366,-0.012677709572017193,0.999550461769104,0.551652193069458,0.6823993921279907,0.07236254215240479,0.9915631413459778,0.6242848634719849,0.7293271422386169,0.012877849861979485,0.9841318130493164,0.5420469641685486,0.8458119034767151,0.14156284928321838,0.9843428134918213,0.6187771558761597,0.9199828505516052,0.009069976396858692,0.9833453893661499,0.5412476062774658,0.8748472332954407,0.14792077243328094,0.9818518161773682,0.6120392680168152,0.9484041929244995,0.007086458615958691,0.9791294932365417,0.5380244851112366,0.8434759974479675,0.11571230739355087,0.8515973091125488,0.6397110223770142,0.9206706285476685,-0.04629075527191162,0.8344698548316956
41,0.590099573135376,0.22625450789928436,0.13441728055477142,0.9999387264251709,0.586247980594635,0.21398711204528809,0.10477431118488312,0.9999057650566101,0.5834052562713623,0.21360604465007782,0.10479678958654404,0.999915361404419,0.580439031124115,0.21325421333312988,0.10482708364725113,0.9999032616615295,0.5942730903625488,0.2145935446023941,0.10614750534296036,0.9999150037765503,0.5968952178955078,0.21462661027908325,0.10615158081054688,0.9999246597290039,0.5995959043502808,0.21474681794643402,0.10607613623142242,0.9999081492424011,0.5764567852020264,0.21965251863002777,-0.00032189430203288794,0.9999188780784607,0.6062576770782471,0.22135266661643982,0.0048684789799153805,0.9998886585235596,0.5857932567596436,0.2369849532842636,0.1023256927728653,0.9999148845672607,0.5939449071884155,0.2389172464609146,0.10358218848705292,0.9999136924743652,0.5469622015953064,0.3038085699081421,-0.03967727720737457,0.9998390078544617,0.6367126107215881,0.30822035670280457,-0.04147984832525253,0.999929666519165,0.5306071043014526,0.42888420820236206,-0.05236605927348137,0.9699844717979431,0.6525198221206665,0.43733498454093933,-0.04544828087091446,0.9743841886520386,0.525224506855011,0.5472441911697388,-0.03741327300667763,0.7433987259864807,0.6503762006759644,0.5387270450592041,-0.03383093327283859,0.8736071586608887,0.5217227339744568,0.5764224529266357,-0.04078202694654465,0.6268221735954285,0.6495240926742554,0.5636625289916992,-0.037545379251241684,0.785662055015564,0.5274597406387329,0.576469898223877,-0.04192788153886795,0.6102932691574097,0.6422135233879089,0.564797580242157,-0.046932853758335114,0.7670152187347412,0.5324739217758179,0.5637904405593872,-0.036302272230386734,0.5543075799942017,0.6400322914123535,0.55616694688797,-0.03630540892481804,0.6987480521202087,0.5686351656913757,0.5341758728027344,0.014658549800515175,0.9994761943817139,0.6144074201583862,0.5362797379493713,-0.01496610976755619,0.9995760321617126,0.5517594814300537,0.6838425397872925,0.08503953367471695,0.9914277791976929,0.6222118735313416,0.7293785214424133,0.013077314011752605,0.9852428436279297,0.543215811252594,0.8428312540054321,0.1620289385318756,0.9841795563697815,0.6189070343971252,0.9199039936065674,0.01284700445830822,0.9843078851699829,0.542949914932251,0.8709891438484192,0.16917669773101807,0.9820563793182373,0.6122612357139587,0.9481176733970642,0.010978695936501026,0.9804617762565613,0.5420252084732056,0.8445629477500916,0.13777202367782593,0.848354697227478,0.6403641700744629,0.9206206202507019,-0.041534312069416046,0.8393459320068359
42,0.586001455783844,0.22858673334121704,0.1414877027273178,0.9999408721923828,0.5822016596794128,0.2168271541595459,0.11206356436014175,0.9999082088470459,0.5794116854667664,0.2165684849023819,0.11208295822143555,0.9999178051948547,0.5765445232391357,0.21630758047103882,0.11210985481739044,0.9999061226844788,0.5902184247970581,0.21706098318099976,0.11406756937503815,0.9999168515205383,0.5929943323135376,0.21695007383823395,0.11407171189785004,0.9999262690544128,0.5958130955696106,0.2168816179037094,0.11400188505649567,0.9999096989631653,0.5729560852050781,0.22240488231182098,0.007143821567296982,0.9999207258224487,0.6029785871505737,0.22367802262306213,0.015215175226330757,0.9998907446861267,0.5818466544151306,0.23925285041332245,0.10922765731811523,0.999919056892395,0.5899471044540405,0.24075567722320557,0.11125713586807251,0.9999178647994995,0.5455697774887085,0.30716410279273987,-0.032159145921468735,0.9998454451560974,0.6337987780570984,0.31227385997772217,-0.03057151474058628,0.9999309182167053,0.5304652452468872,0.42989346385002136,-0.04505465179681778,0.9708291888237,0.6494293212890625,0.4402810335159302,-0.03818299248814583,0.9734191298484802,0.521614134311676,0.5472904443740845,-0.03249921649694443,0.7634175419807434,0.6457768678665161,0.5389938950538635,-0.03285179287195206,0.8709524869918823,0.5180747509002686,0.5765641331672668,-0.03515540808439255,0.6531264781951904,0.6445745229721069,0.5631229281425476,-0.0373028889298439,0.7838413715362549,0.5232588648796082,0.5775127410888672,-0.03622673079371452,0.6371528506278992,0.638427734375,0.5640250444412231,-0.04684271663427353,0.7655648589134216,0.5279937982559204,0.5647153258323669,-0.031195005401968956,0.5808233022689819,0.6366269588470459,0.555988073348999,-0.03534776717424393,0.6971012353897095,0.5653945207595825,0.5349975824356079,0.013824254274368286,0.999488890171051,0.6109231114387512,0.5370554327964783,-0.014123882167041302,0.9995999932289124,0.5516507625579834,0.684565544128418,0.07996770739555359,0.9913908839225769,0.6205670237541199,0.7293797731399536,0.01435377262532711,0.9862817525863647,0.5433634519577026,0.8446588516235352,0.1547343134880066,0.9841992259025574,0.6191094517707825,0.9188032150268555,0.014387895353138447,0.9852198958396912,0.5425513982772827,0.8741666078567505,0.16146107017993927,0.9824203252792358,0.612669050693512,0.9466415643692017,0.01179078035056591,0.9817222952842712,0.5415337085723877,0.8459033370018005,0.12706232070922852,0.84595787525177,0.6399016380310059,0.921178936958313,-0.039029158651828766,0.8438380360603333
43,0.5846213102340698,0.2295619696378708,0.1379760205745697,0.99994295835495,0.5810073614120483,0.21770255267620087,0.10841916501522064,0.9999113082885742,0.5782803297042847,0.21746213734149933,0.10844027996063232,0.9999207258224487,0.5754092931747437,0.217209130525589,0.10846668481826782,0.9999096393585205,0.5886961221694946,0.21794137358665466,0.110415019094944,0.9999191164970398,0.5913623571395874,0.21785219013690948,0.11042200028896332,0.9999279975891113,0.594068706035614,0.2177438884973526,0.11035275459289551,0.9999117851257324,0.571452796459198,0.2241578996181488,0.004531800746917725,0.9999229907989502,0.6006134748458862,0.22519634664058685,0.01220792904496193,0.999893844127655,0.5803166627883911,0.24067488312721252,0.10603101551532745,0.999923050403595,0.5880910158157349,0.24194417893886566,0.10811926424503326,0.9999218583106995,0.5419248342514038,0.30871257185935974,-0.030122090131044388,0.999849259853363,0.6300708055496216,0.31510716676712036,-0.03330295532941818,0.9999323487281799,0.5286262631416321,0.4296233355998993,-0.04160727933049202,0.9716307520866394,0.6463961601257324,0.4407379925251007,-0.03947056084871292,0.9733487367630005,0.5184284448623657,0.548146665096283,-0.029952798038721085,0.7802653908729553,0.6432520747184753,0.5391996502876282,-0.02823413349688053,0.868668258190155,0.5155602693557739,0.5769729614257812,-0.03274186700582504,0.6742601990699768,0.6426838040351868,0.5619947910308838,-0.03199266642332077,0.78150475025177,0.5205509066581726,0.5783689022064209,-0.0336763821542263,0.6586519479751587,0.6367164850234985,0.5627249479293823,-0.0401240810751915,0.76350998878479,0.5250424742698669,0.5660416483879089,-0.028488557785749435,0.6017626523971558,0.6347228288650513,0.5550827980041504,-0.030194899067282677,0.694885790348053,0.5612583160400391,0.5351768732070923,0.018583502620458603,0.9994946718215942,0.6066489815711975,0.5370743870735168,-0.018860191106796265,0.999620258808136,0.5515000224113464,0.6847355961799622,0.08393242955207825,0.9909445643424988,0.6185315251350403,0.7220573425292969,0.007336754351854324,0.9871789216995239,0.5435502529144287,0.8448867797851562,0.15688572824001312,0.9836324453353882,0.6192911267280579,0.9039929509162903,0.008385936729609966,0.9859054684638977,0.5428991913795471,0.8745021224021912,0.16333237290382385,0.9822371006011963,0.6127814054489136,0.9326444864273071,0.0064412192441523075,0.9826599359512329,0.5428417921066284,0.8431810140609741,0.13049361109733582,0.8418558239936829,0.6410297751426697,0.9197987914085388,-0.04734006151556969,0.847378134727478
44,0.5825244188308716,0.22969387471675873,0.1233227476477623,0.9999445676803589,0.5787459015846252,0.21781253814697266,0.09465877711772919,0.9999133348464966,0.5760158896446228,0.21743963658809662,0.09467721730470657,0.999923050403595,0.5732053518295288,0.2170807272195816,0.09470729529857635,0.999912440776825,0.5864539742469788,0.21840626001358032,0.09561755508184433,0.9999204874038696,0.5890493988990784,0.21834896504878998,0.09561530500650406,0.9999293088912964,0.5917719006538391,0.21830692887306213,0.09554792195558548,0.9999131560325623,0.5689635872840881,0.2241910994052887,-0.004218271467834711,0.9999243021011353,0.5978645086288452,0.22589507699012756,-0.0018946798518300056,0.9998949766159058,0.5780373215675354,0.24095933139324188,0.09293176978826523,0.9999256134033203,0.5859583616256714,0.24224603176116943,0.09359226375818253,0.9999241828918457,0.5384184718132019,0.30941540002822876,-0.03372380509972572,0.9998520612716675,0.6255749464035034,0.31683874130249023,-0.046434227377176285,0.9999334812164307,0.5264997482299805,0.4301169812679291,-0.046910710632801056,0.9714151620864868,0.6410700082778931,0.4406391680240631,-0.04958534240722656,0.97287517786026,0.5164248943328857,0.5483709573745728,-0.034744761884212494,0.7938909530639648,0.6391712427139282,0.539309561252594,-0.042615268379449844,0.8681538701057434,0.5140112042427063,0.5768779516220093,-0.03913296014070511,0.6908392906188965,0.6388382911682129,0.5614615678787231,-0.04735797271132469,0.7820314168930054,0.5188770294189453,0.5782450437545776,-0.041332684457302094,0.6755710244178772,0.6332527995109558,0.5619556903839111,-0.05475146323442459,0.7646762728691101,0.5230514407157898,0.5661169290542603,-0.03423359990119934,0.6176127195358276,0.6311652660369873,0.554485559463501,-0.044510483741760254,0.6954830288887024,0.5583043098449707,0.5348397493362427,0.017124105244874954,0.9995012879371643,0.6025499105453491,0.5364787578582764,-0.01739451102912426,0.9996391534805298,0.5502445101737976,0.6855395436286926,0.0709153339266777,0.9910380840301514,0.6173327565193176,0.709309995174408,0.001158550730906427,0.9880543947219849,0.5433346033096313,0.8428457379341125,0.13458067178726196,0.983844518661499,0.6192477941513062,0.8823680281639099,-0.00496103148907423,0.9866346716880798,0.5428174138069153,0.871044933795929,0.13703875243663788,0.9826289415359497,0.6124883890151978,0.9044190049171448,-0.007711669895797968,0.9834502339363098,0.5423499941825867,0.8436473608016968,0.09343570470809937,0.8412224054336548,0.6410372257232666,0.9166894555091858,-0.06281290203332901,0.8518800139427185
45,0.5796400308609009,0.2299964725971222,0.13049893081188202,0.9999449253082275,0.5755825638771057,0.21819241344928741,0.10397807508707047,0.9999141693115234,0.5729478597640991,0.21771249175071716,0.10399695485830307,0.9999241828918457,0.5703808665275574,0.21728752553462982,0.10402335971593857,0.9999142289161682,0.583488941192627,0.21902452409267426,0.10311096906661987,0.9999204874038696,0.5860913395881653,0.21896745264530182,0.10310451686382294,0.9999293088912964,0.5889257192611694,0.21897174417972565,0.10304079949855804,0.9999131560325623,0.5662847757339478,0.22393378615379333,0.007331054657697678,0.9999226927757263,0.5951216220855713,0.22609712183475494,0.002959031378850341,0.9998935461044312,0.5750335454940796,0.2408229261636734,0.1014724001288414,0.999924898147583,0.5832254886627197,0.24211542308330536,0.0996418297290802,0.9999228119850159,0.5360045433044434,0.30871036648750305,-0.0238840039819479,0.9998568892478943,0.6208494901657104,0.31614208221435547,-0.04541768878698349,0.9999338984489441,0.5254565477371216,0.42983686923980713,-0.03300326690077782,0.9715238809585571,0.6376006603240967,0.43893951177597046,-0.04655928164720535,0.9732465744018555,0.5143086314201355,0.5469380021095276,-0.019766002893447876,0.8050127029418945,0.6365081667900085,0.5378350019454956,-0.027817344292998314,0.8690184354782104,0.5121456980705261,0.5747988820075989,-0.02111923135817051,0.7033178806304932,0.6362949013710022,0.5602574944496155,-0.029708560556173325,0.7839762568473816,0.516682505607605,0.5767974257469177,-0.023036904633045197,0.6882045865058899,0.630763828754425,0.5603300929069519,-0.03336529806256294,0.7671992182731628,0.5205090641975403,0.5652639865875244,-0.01917685568332672,0.6286913752555847,0.6285851001739502,0.553014874458313,-0.02785390056669712,0.6960800290107727,0.5558472871780396,0.5295369029045105,0.020393196493387222,0.9995190501213074,0.5998426675796509,0.531157374382019,-0.020769702270627022,0.9996562600135803,0.54972243309021,0.6840468645095825,0.06478847563266754,0.9911364316940308,0.61684250831604,0.684732973575592,-0.006640254054218531,0.988606870174408,0.5438881516456604,0.8393508791923523,0.05743089318275452,0.9843009114265442,0.6178284287452698,0.8542577028274536,-0.05710542947053909,0.9872310161590576,0.5443059206008911,0.8665072321891785,0.055302590131759644,0.9833906888961792,0.6073943376541138,0.8754702210426331,-0.06364820897579193,0.9840278625488281,0.5434187650680542,0.8453735113143921,0.009474853053689003,0.8439430594444275,0.6409119367599487,0.9119061231613159,-0.12017165124416351,0.8574092984199524
