frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
28,0.533078670501709,0.18445923924446106,0.19011184573173523,0.9998720288276672,0.528044581413269,0.1696702390909195,0.16110067069530487,0.9998167157173157,0.5249459743499756,0.16914337873458862,0.16113126277923584,0.9998250007629395,0.5220106244087219,0.16867543756961823,0.16113132238388062,0.9998072385787964,0.5368415713310242,0.16979196667671204,0.15899482369422913,0.9998193383216858,0.5395570993423462,0.16944487392902374,0.15899160504341125,0.9998151063919067,0.5423080921173096,0.16905592381954193,0.15892024338245392,0.9997791647911072,0.517957329750061,0.17570872604846954,0.05460907891392708,0.9997947216033936,0.5471173524856567,0.1758410632610321,0.04571731761097908,0.9997974634170532,0.5278488397598267,0.19614098966121674,0.1576203554868698,0.9998717308044434,0.536577582359314,0.19718165695667267,0.1545383334159851,0.9998834729194641,0.4862064719200134,0.26609501242637634,0.02127268724143505,0.9998075366020203,0.5732754468917847,0.26449695229530334,-0.02748456969857216,0.9999273419380188,0.46906009316444397,0.3962229788303375,0.01367524266242981,0.9744656682014465,0.5976430177688599,0.38913673162460327,-0.01866312138736248,0.9909974932670593,0.4547223150730133,0.5158153772354126,0.028744598850607872,0.766075849533081,0.6054863333702087,0.5127795934677124,0.03697865456342697,0.8034480810165405,0.4481939375400543,0.5493658185005188,0.029227688908576965,0.6395671367645264,0.607810378074646,0.5412211418151855,0.03925211727619171,0.6782439351081848,0.4556233882904053,0.5468814969062805,0.024676740169525146,0.618738055229187,0.6016539335250854,0.5419890284538269,0.037914954125881195,0.6593326330184937,0.46115678548812866,0.534833550453186,0.02786599099636078,0.5525956749916077,0.5977281332015991,0.5327600836753845,0.03901592269539833,0.597501277923584,0.5028239488601685,0.5182517766952515,0.032633572816848755,0.9995778203010559,0.5514821410179138,0.5169374942779541,-0.03297527879476547,0.9997183084487915,0.5128081440925598,0.6907272934913635,0.06321704387664795,0.9549862146377563,0.5560639500617981,0.7001267671585083,0.01909555308520794,0.9917470812797546,0.5152825713157654,0.8597669005393982,0.11442349851131439,0.9440459609031677,0.541858434677124,0.8669096827507019,0.07676197588443756,0.9823114275932312,0.5112713575363159,0.890196681022644,0.11810064315795898,0.9500553607940674,0.5334306359291077,0.8944340944290161,0.08203740417957306,0.979873776435852,0.5233505964279175,0.8896040916442871,0.07682709395885468,0.748330295085907,0.552150547504425,0.9145888686180115,0.04058265686035156,0.8343833088874817
29,0.5322316884994507,0.18726739287376404,0.17659954726696014,0.9998740553855896,0.5273337364196777,0.1727125644683838,0.148202583193779,0.9998195767402649,0.5241658687591553,0.17222970724105835,0.14822615683078766,0.9998275637626648,0.5211349129676819,0.17178478837013245,0.14822566509246826,0.9998103976249695,0.5358505249023438,0.17279711365699768,0.14768970012664795,0.9998206496238708,0.5384542942047119,0.1725364625453949,0.14770282804965973,0.9998171925544739,0.5410500168800354,0.1722092181444168,0.14765296876430511,0.9997808933258057,0.516685962677002,0.17887738347053528,0.040226664394140244,0.9997947812080383,0.5454869270324707,0.17940399050712585,0.03812135010957718,0.9997960329055786,0.5270928144454956,0.1989252269268036,0.14287182688713074,0.9998706579208374,0.5355215072631836,0.19993728399276733,0.14176161587238312,0.999880313873291,0.48539552092552185,0.2694073021411896,0.002754942746832967,0.9998131394386292,0.571184515953064,0.26688316464424133,-0.030725229531526566,0.9999215006828308,0.4690840244293213,0.39870384335517883,0.00013918327749706805,0.9746745824813843,0.5946947932243347,0.39005523920059204,-0.024127941578626633,0.9908266663551331,0.4546624720096588,0.5171805620193481,0.020693087950348854,0.7761740684509277,0.6036665439605713,0.5122774243354797,0.02642376720905304,0.810093343257904,0.44831687211990356,0.5500860214233398,0.021838011220097542,0.6518078446388245,0.6060901880264282,0.5410307049751282,0.03128493204712868,0.6890703439712524,0.4549404978752136,0.5478795170783997,0.01966315694153309,0.6317440867424011,0.5994426608085632,0.5418275594711304,0.028697127476334572,0.6705559492111206,0.4602060914039612,0.5364338159561157,0.020738257095217705,0.5648784041404724,0.5953426361083984,0.5323010087013245,0.027427757158875465,0.6077159643173218,0.5024540424346924,0.5175371766090393,0.02170795015990734,0.9995986223220825,0.5513274669647217,0.5162257552146912,-0.02209347113966942,0.9997100830078125,0.5124788880348206,0.6895530223846436,0.05873684957623482,0.9570993781089783,0.5572539567947388,0.6884296536445618,0.04807483032345772,0.9910897612571716,0.5154097080230713,0.8594465255737305,0.08080026507377625,0.9475120306015015,0.5433083772659302,0.8492282629013062,0.077484630048275,0.9820705056190491,0.5114181041717529,0.8907650709152222,0.08166973292827606,0.9529725909233093,0.5350698828697205,0.8749216794967651,0.08049170672893524,0.9792932868003845,0.5229748487472534,0.8910847902297974,0.0389895960688591,0.762342095375061,0.5503855347633362,0.9013067483901978,0.040301017463207245,0.8383006453514099
30,0.5307833552360535,0.19034837186336517,0.17711523175239563,0.9998769164085388,0.5259132981300354,0.17613567411899567,0.14851905405521393,0.9998244643211365,0.5228197574615479,0.17566925287246704,0.14854255318641663,0.9998330473899841,0.5198958516120911,0.1752670258283615,0.1485450118780136,0.999815821647644,0.5341784358024597,0.1763124316930771,0.14791259169578552,0.9998231530189514,0.5367222428321838,0.17607568204402924,0.1479305922985077,0.9998215436935425,0.5392552614212036,0.17576003074645996,0.14788249135017395,0.9997830390930176,0.515629231929779,0.18230697512626648,0.04018985480070114,0.9998003244400024,0.5436316132545471,0.18276260793209076,0.0371566116809845,0.9997977614402771,0.525755763053894,0.20196086168289185,0.1434827595949173,0.999872088432312,0.5340276956558228,0.20270337164402008,0.14223799109458923,0.9998788833618164,0.4849158227443695,0.27189141511917114,0.002800154034048319,0.9998247027397156,0.5700018405914307,0.26870229840278625,-0.028416145592927933,0.9999163746833801,0.4685513973236084,0.4005945920944214,0.0017241450259462,0.975572943687439,0.5916160345077515,0.3910151720046997,-0.02465122751891613,0.9906979203224182,0.45358020067214966,0.5173556208610535,0.02035781741142273,0.7924273014068604,0.6013934016227722,0.5115781426429749,0.01918509230017662,0.8192346692085266,0.4476381838321686,0.5501065850257874,0.019374419003725052,0.6743453145027161,0.6040272116661072,0.5403940677642822,0.022726688534021378,0.7035936117172241,0.45334458351135254,0.5478646159172058,0.017161015421152115,0.6555018424987793,0.5975617170333862,0.5414804816246033,0.018389420583844185,0.6856722235679626,0.45842060446739197,0.5363743901252747,0.020333243533968925,0.5897160172462463,0.5931359529495239,0.5319833755493164,0.019559109583497047,0.622562050819397,0.5018125176429749,0.5175182819366455,0.019339807331562042,0.9996265172958374,0.5505422353744507,0.5161983966827393,-0.019728638231754303,0.9997105598449707,0.510751485824585,0.6896030306816101,0.037728045135736465,0.9604246616363525,0.5588890314102173,0.6791031360626221,0.04534175246953964,0.9910975694656372,0.5151448845863342,0.8614518046379089,0.06998669356107712,0.9512916803359985,0.5440702438354492,0.8418050408363342,0.0871562585234642,0.982269287109375,0.5111757516860962,0.8991398215293884,0.0718756839632988,0.9563992023468018,0.5361777544021606,0.8686196208000183,0.09120184928178787,0.979357898235321,0.522830605506897,0.8913300633430481,0.028258588165044785,0.7733229994773865,0.5499038696289062,0.8913061618804932,0.053243208676576614,0.8410448431968689
31,0.5304741859436035,0.18991239368915558,0.1672338843345642,0.9998844861984253,0.5261156558990479,0.17597270011901855,0.13811050355434418,0.9998363256454468,0.5231119394302368,0.17556922137737274,0.13813087344169617,0.9998443722724915,0.5201777815818787,0.17518936097621918,0.1381395012140274,0.9998281598091125,0.5342298746109009,0.17591090500354767,0.13782314956188202,0.9998341798782349,0.5367285013198853,0.17567645013332367,0.13784530758857727,0.9998331069946289,0.5391998887062073,0.1754281371831894,0.13780464231967926,0.9997962713241577,0.5157936811447144,0.18222737312316895,0.03186004236340523,0.9998137354850769,0.543543815612793,0.1831628829240799,0.030242180451750755,0.9998105764389038,0.5254786610603333,0.2018970549106598,0.13468104600906372,0.9998800754547119,0.533679187297821,0.2025488317012787,0.1337883621454239,0.9998854994773865,0.4840908944606781,0.2733300030231476,-0.005462284665554762,0.9998388886451721,0.5698064565658569,0.27161890268325806,-0.02935623750090599,0.9999174475669861,0.466931015253067,0.40150612592697144,-0.0011903215199708939,0.9769032597541809,0.5899969339370728,0.39517825841903687,-0.011790314689278603,0.9901530146598816,0.45370689034461975,0.5172263979911804,0.02162652462720871,0.8078555464744568,0.5988965034484863,0.511593222618103,0.05610588937997818,0.8253970146179199,0.4482399523258209,0.5485890507698059,0.02032022550702095,0.6954653263092041,0.6012090444564819,0.5402858257293701,0.06317784637212753,0.7129959464073181,0.45346102118492126,0.5461711883544922,0.018584854900836945,0.6776546835899353,0.5936397314071655,0.5411677360534668,0.05610758811235428,0.6954968571662903,0.45883145928382874,0.5354853272438049,0.02164808101952076,0.613400399684906,0.5893309712409973,0.5316271185874939,0.055804312229156494,0.6333735585212708,0.5016387104988098,0.5175396203994751,0.014629083685576916,0.999658465385437,0.5493941307067871,0.5162099599838257,-0.0150296064093709,0.9997254014015198,0.5088381767272949,0.6900468468666077,0.05960371345281601,0.9634720683097839,0.5587316751480103,0.6771398186683655,0.07226862758398056,0.990767776966095,0.5153335332870483,0.8615896701812744,0.11957385390996933,0.9549166560173035,0.5437297821044922,0.8392159938812256,0.1485259234905243,0.9821963906288147,0.5119103789329529,0.899029552936554,0.12474925816059113,0.9593147039413452,0.5359194278717041,0.8645899295806885,0.15652921795845032,0.9788799285888672,0.5227167010307312,0.8906883001327515,0.09123651683330536,0.7866410613059998,0.5486904382705688,0.8811923265457153,0.12989723682403564,0.845206081867218
32,0.5298430323600769,0.19223152101039886,0.1682109534740448,0.9998897910118103,0.5258058309555054,0.17825272679328918,0.13910433650016785,0.9998447895050049,0.5229078531265259,0.17784258723258972,0.1391260325908661,0.9998525381088257,0.5200060606002808,0.17745569348335266,0.13913418352603912,0.9998371005058289,0.5338010191917419,0.17815916240215302,0.1381879597902298,0.9998421669006348,0.5362948179244995,0.17792817950248718,0.13820426166057587,0.9998418688774109,0.538711667060852,0.1776876300573349,0.13815662264823914,0.9998063445091248,0.515663206577301,0.18440423905849457,0.03348475322127342,0.9998223185539246,0.543023407459259,0.18531376123428345,0.029937997460365295,0.9998197555541992,0.5251008868217468,0.20407536625862122,0.13602903485298157,0.9998846650123596,0.5331507921218872,0.20484843850135803,0.13451504707336426,0.999889075756073,0.48342204093933105,0.2745771110057831,-0.0018317066133022308,0.9998497366905212,0.5686826109886169,0.27298328280448914,-0.0301537923514843,0.9999181032180786,0.4651595652103424,0.4009121358394623,0.008212189190089703,0.9778103232383728,0.5872241854667664,0.3970140218734741,-0.01218051090836525,0.9900398850440979,0.45380502939224243,0.514686107635498,0.03714772313833237,0.8159933090209961,0.5958779454231262,0.5118046402931213,0.05970760062336922,0.8286829590797424,0.44915348291397095,0.542493999004364,0.035944730043411255,0.7047045826911926,0.5984364748001099,0.5400578379631042,0.06655336171388626,0.7171409130096436,0.4550244212150574,0.5388399362564087,0.03499436005949974,0.6872608065605164,0.5905473828315735,0.5407323837280273,0.060354381799697876,0.6999751925468445,0.46005240082740784,0.5294027328491211,0.037303753197193146,0.62264484167099,0.5861855149269104,0.5310724973678589,0.05980827659368515,0.6380332112312317,0.5016573667526245,0.5172921419143677,0.017697647213935852,0.9996853470802307,0.5490367412567139,0.5159288644790649,-0.018090326339006424,0.9997360110282898,0.5092916488647461,0.6886895895004272,0.06512179225683212,0.9660667777061462,0.5585692524909973,0.6727060675621033,0.07027094066143036,0.9907384514808655,0.5158661603927612,0.8614819049835205,0.12356054782867432,0.9581251740455627,0.5434926748275757,0.8375275731086731,0.14374110102653503,0.9823956489562988,0.5125104784965515,0.8989452123641968,0.1286979615688324,0.9620552659034729,0.5360001921653748,0.8647651672363281,0.15146395564079285,0.9790460467338562,0.5223870873451233,0.8845759034156799,0.09780552983283997,0.7974783778190613,0.5487030744552612,0.8663380146026611,0.12626582384109497,0.8492079973220825
33,0.5298435688018799,0.19326160848140717,0.1687062680721283,0.9998961687088013,0.5259374976158142,0.1795354187488556,0.14104513823986053,0.9998545050621033,0.5230449438095093,0.17921112477779388,0.14106562733650208,0.9998619556427002,0.5201370120048523,0.17879976332187653,0.14107933640480042,0.9998478293418884,0.5337928533554077,0.17937304079532623,0.1386115550994873,0.9998519420623779,0.5361523032188416,0.17920216917991638,0.13863113522529602,0.9998521208763123,0.5384349226951599,0.179057776927948,0.13858738541603088,0.999818742275238,0.5155397057533264,0.18580001592636108,0.042426373809576035,0.9998336434364319,0.542686939239502,0.18682001531124115,0.032233186066150665,0.9998307228088379,0.5251122713088989,0.2054302841424942,0.13843972980976105,0.9998905062675476,0.5329761505126953,0.20606255531311035,0.13497504591941833,0.999893844127655,0.4830438196659088,0.2745830714702606,0.016315782442688942,0.9998586177825928,0.568386435508728,0.27452611923217773,-0.03097253106534481,0.9999204277992249,0.46393370628356934,0.40028440952301025,0.03301898390054703,0.9780935049057007,0.5851996541023254,0.39745181798934937,-0.012528665363788605,0.9901739358901978,0.4547359347343445,0.5068338513374329,0.0657956525683403,0.8182549476623535,0.5945954918861389,0.511410117149353,0.04976194351911545,0.8348358273506165,0.4514714777469635,0.5343257784843445,0.06667350977659225,0.7062092423439026,0.5964460372924805,0.5390622019767761,0.054169125854969025,0.7254303097724915,0.45734715461730957,0.5305861830711365,0.06403146684169769,0.6888822913169861,0.5891901850700378,0.5393586158752441,0.04837537184357643,0.7087189555168152,0.46167993545532227,0.5212903618812561,0.06542251259088516,0.6237332224845886,0.5852253437042236,0.52973872423172,0.04985559731721878,0.64680415391922,0.5016865134239197,0.5144464373588562,0.018642013892531395,0.9997084736824036,0.5489257574081421,0.5141154527664185,-0.019004298374056816,0.9997456669807434,0.509465217590332,0.6782567501068115,0.04323069378733635,0.9680308699607849,0.5577340126037598,0.6703264117240906,0.058454789221286774,0.9906683564186096,0.51575767993927,0.8572375774383545,0.08018339425325394,0.9606402516365051,0.543647825717926,0.8421542048454285,0.1200145035982132,0.9826465845108032,0.5124245882034302,0.8934841752052307,0.0830649584531784,0.9643632173538208,0.5365055203437805,0.8704504370689392,0.12293553352355957,0.9794121384620667,0.5203870534896851,0.8765113949775696,0.049754880368709564,0.8063530325889587,0.5499881505966187,0.86475670337677,0.10108921676874161,0.8537939190864563
34,0.5295068025588989,0.19645187258720398,0.1712978631258011,0.999902606010437,0.5256763696670532,0.18303529918193817,0.14472739398479462,0.9998641014099121,0.5228356122970581,0.18268956243991852,0.14475169777870178,0.9998712539672852,0.5199624300003052,0.18233279883861542,0.14476622641086578,0.9998583197593689,0.533361554145813,0.18307755887508392,0.1411234736442566,0.9998620748519897,0.5355651378631592,0.1829456090927124,0.141139417886734,0.9998626112937927,0.5377422571182251,0.18279443681240082,0.1410917490720749,0.9998315572738647,0.5152782201766968,0.1891954392194748,0.0490729920566082,0.9998449087142944,0.54220050573349,0.19003158807754517,0.035287562757730484,0.9998424053192139,0.5247998833656311,0.2084342986345291,0.14338606595993042,0.999896764755249,0.53256756067276,0.20919203758239746,0.138505220413208,0.9998997449874878,0.4828827977180481,0.2760172188282013,0.02083989791572094,0.9998674392700195,0.5677725672721863,0.2777304947376251,-0.02987211011350155,0.9999241828918457,0.4633261561393738,0.40006154775619507,0.044184740632772446,0.9786118268966675,0.5837382078170776,0.39833247661590576,-0.008907901123166084,0.9904869794845581,0.4584615230560303,0.5000492334365845,0.08756041526794434,0.812902569770813,0.5927935838699341,0.5104327201843262,0.05609821155667305,0.8393016457557678,0.45541033148765564,0.5302957892417908,0.08980346471071243,0.6974110007286072,0.5942063331604004,0.5374886393547058,0.06135256215929985,0.7303920984268188,0.4617222845554352,0.5253907442092896,0.08749553561210632,0.6799377202987671,0.5869441628456116,0.5364318490028381,0.0559600368142128,0.7141814231872559,0.46546727418899536,0.5150372385978699,0.08758264034986496,0.6152285933494568,0.5830879211425781,0.5264702439308167,0.056634314358234406,0.6527575850486755,0.5017940998077393,0.5141535997390747,0.02019987627863884,0.99973064661026,0.5488849878311157,0.5140371322631836,-0.02055969275534153,0.9997575283050537,0.509476900100708,0.6779736280441284,0.0474613755941391,0.970329999923706,0.5561216473579407,0.6736106276512146,0.05750042200088501,0.9907038807868958,0.5159375071525574,0.855564296245575,0.08483204245567322,0.9632993936538696,0.5435911417007446,0.8464032411575317,0.10918370634317398,0.9830272197723389,0.5127100944519043,0.8903359174728394,0.08841638267040253,0.9667841792106628,0.5368754863739014,0.8739824295043945,0.11324924230575562,0.9799675345420837,0.518561840057373,0.8693201541900635,0.060813046991825104,0.8145040273666382,0.55064457654953,0.8600054979324341,0.08579845726490021,0.8576918840408325
35,0.5293411612510681,0.19827832281589508,0.1770493984222412,0.9999089241027832,0.5255094170570374,0.1852102130651474,0.15039847791194916,0.9998738169670105,0.5226490497589111,0.18500377237796783,0.15042421221733093,0.9998806118965149,0.5197557210922241,0.1847582310438156,0.15043571591377258,0.999868631362915,0.5331189036369324,0.18533572554588318,0.14698880910873413,0.9998720288276672,0.5352672338485718,0.18531282246112823,0.1470087319612503,0.9998729825019836,0.5374166965484619,0.18528130650520325,0.14696574211120605,0.9998440146446228,0.5149374604225159,0.19185513257980347,0.055016882717609406,0.9998562932014465,0.5420027375221252,0.19282542169094086,0.04183610901236534,0.9998541474342346,0.524551272392273,0.2102353572845459,0.14947421848773956,0.9999028444290161,0.5324114561080933,0.2112426608800888,0.14488370716571808,0.9999054074287415,0.48293715715408325,0.27736514806747437,0.0220346562564373,0.9998765587806702,0.5676508545875549,0.2793429493904114,-0.02315191924571991,0.9999269247055054,0.4627932906150818,0.3995875120162964,0.04672407731413841,0.9797362089157104,0.5822727084159851,0.3982316851615906,-0.002047821180894971,0.9907613396644592,0.4597834050655365,0.4943352937698364,0.09499090909957886,0.8107568621635437,0.5919467210769653,0.5086988806724548,0.06583486497402191,0.8432138562202454,0.45660629868507385,0.5236554741859436,0.09801884740591049,0.691597580909729,0.5935371518135071,0.5353893637657166,0.07363663613796234,0.7342926859855652,0.4635470509529114,0.5182567834854126,0.09686364233493805,0.6741531491279602,0.5865789651870728,0.5337717533111572,0.06867898255586624,0.7184556722640991,0.4670656621456146,0.5077186822891235,0.09568287432193756,0.6101717948913574,0.5825439095497131,0.5236956477165222,0.0668707937002182,0.6575044393539429,0.5020792484283447,0.5139612555503845,0.018277140334248543,0.9997515082359314,0.548757016658783,0.5139800906181335,-0.01864119991660118,0.9997665882110596,0.5095003843307495,0.6793829202651978,0.035566192120313644,0.9727250933647156,0.5540047287940979,0.6742633581161499,0.05708996206521988,0.9907029867172241,0.5159294009208679,0.855806827545166,0.062488239258527756,0.966047465801239,0.5435260534286499,0.8419826030731201,0.10512001812458038,0.9833061695098877,0.512922465801239,0.8928308486938477,0.06496728956699371,0.9692742824554443,0.5371885299682617,0.8701694011688232,0.10944284498691559,0.980453372001648,0.5176588296890259,0.8706374168395996,0.039466287940740585,0.8229553699493408,0.5506822466850281,0.8541889786720276,0.08411074429750443,0.8606372475624084
36,0.5292771458625793,0.20065553486347198,0.17939551174640656,0.9999153017997742,0.5255142450332642,0.18755874037742615,0.15262478590011597,0.999883234500885,0.5226636528968811,0.18734699487686157,0.15264801681041718,0.9998896718025208,0.5197809934616089,0.18708385527133942,0.15265408158302307,0.999878466129303,0.5330824851989746,0.1878068447113037,0.14968937635421753,0.9998817443847656,0.5352146625518799,0.18782389163970947,0.14971455931663513,0.9998829364776611,0.5373731255531311,0.18785551190376282,0.14967024326324463,0.9998559951782227,0.5149737596511841,0.19383837282657623,0.05703289061784744,0.9998671412467957,0.5418447256088257,0.1953793168067932,0.04548531025648117,0.9998653531074524,0.524465024471283,0.21245594322681427,0.1517852246761322,0.9999086260795593,0.5322957634925842,0.21350985765457153,0.14776502549648285,0.9999108910560608,0.48303085565567017,0.27901434898376465,0.01927834376692772,0.9998853802680969,0.5668346285820007,0.28253287076950073,-0.01657288335263729,0.9999297261238098,0.46218085289001465,0.3990975320339203,0.04322821646928787,0.9808103442192078,0.581222653388977,0.39885151386260986,-0.00020776553719770163,0.9911262392997742,0.46365052461624146,0.4891767203807831,0.09279026836156845,0.8024504780769348,0.5917662382125854,0.5083308815956116,0.06218675896525383,0.8483412265777588,0.4619358479976654,0.5182417035102844,0.09607423096895218,0.6778609752655029,0.5935591459274292,0.5341753363609314,0.06908626854419708,0.7398330569267273,0.4682750701904297,0.5115624070167542,0.09504617750644684,0.6601904630661011,0.586665689945221,0.5323597192764282,0.06461615860462189,0.7244231700897217,0.4709360599517822,0.5011512637138367,0.09366443008184433,0.5980574488639832,0.5825003385543823,0.522521436214447,0.06317798048257828,0.6637907028198242,0.5025253891944885,0.5141106247901917,0.011354022659361362,0.999772310256958,0.548469603061676,0.5141903162002563,-0.011739728972315788,0.9997782707214355,0.5102087259292603,0.6811906695365906,0.04131937772035599,0.9751380681991577,0.5534816980361938,0.6726691722869873,0.08074642717838287,0.9908385276794434,0.5162373781204224,0.8566579222679138,0.07692413032054901,0.968844473361969,0.5434093475341797,0.83379727602005,0.1426115781068802,0.9837935566902161,0.5143201351165771,0.893366813659668,0.08062627166509628,0.9717842936515808,0.5378469228744507,0.8606232404708862,0.14983609318733215,0.9811193943023682,0.5174779295921326,0.8718161582946777,0.05841774493455887,0.8326245546340942,0.5506635904312134,0.8442505598068237,0.13649149239063263,0.8646159172058105
37,0.5294321179389954,0.20524899661540985,0.17999961972236633,0.9999216198921204,0.52558434009552,0.19261479377746582,0.15301746129989624,0.9998923540115356,0.5226985216140747,0.1922626495361328,0.15304145216941833,0.999898374080658,0.5198017954826355,0.1918785274028778,0.15304037928581238,0.9998880624771118,0.5332585573196411,0.19320379197597504,0.15154126286506653,0.9998912811279297,0.5354284644126892,0.19325968623161316,0.15157820284366608,0.99989253282547,0.5376204252243042,0.1934310495853424,0.15154753625392914,0.9998677372932434,0.515067458152771,0.1977696269750595,0.056201618164777756,0.9998780488967896,0.5421139001846313,0.20014068484306335,0.0517696812748909,0.9998760223388672,0.524596095085144,0.21593183279037476,0.1518048346042633,0.9999143481254578,0.5324703454971313,0.21724162995815277,0.14959672093391418,0.9999161958694458,0.4831143319606781,0.2809824049472809,0.013197856023907661,0.9998937249183655,0.5662649273872375,0.2844487428665161,0.0006318003870546818,0.9999319314956665,0.46200960874557495,0.39888501167297363,0.04222588986158371,0.9817451238632202,0.5818938612937927,0.39864104986190796,0.013077053241431713,0.9915863275527954,0.46599364280700684,0.4834464192390442,0.1065811961889267,0.7903988361358643,0.5918548107147217,0.5070466995239258,0.06049018353223801,0.8558403849601746,0.46539902687072754,0.5106198787689209,0.11108648777008057,0.6598995327949524,0.5936517119407654,0.532879114151001,0.06716421246528625,0.7496664524078369,0.4717642366886139,0.5038124322891235,0.1117757111787796,0.6418852210044861,0.5866206884384155,0.5310573577880859,0.06291338056325912,0.7347086668014526,0.4738241732120514,0.49387848377227783,0.1087355762720108,0.5824884176254272,0.5822458863258362,0.5208898186683655,0.06145356968045235,0.6745647192001343,0.5027962327003479,0.513705313205719,-0.0032164244912564754,0.9997916221618652,0.5481611490249634,0.5130248069763184,0.002861568471416831,0.9997884631156921,0.5103537440299988,0.6817743182182312,0.017695659771561623,0.9773212671279907,0.5529149770736694,0.6686998009681702,0.10194331407546997,0.9902523756027222,0.5168985724449158,0.8567707538604736,0.043860264122486115,0.9712185859680176,0.5438305139541626,0.8204708695411682,0.16534511744976044,0.9832035899162292,0.5157431364059448,0.8948689103126526,0.04673198610544205,0.9738866090774536,0.5401922464370728,0.8446708917617798,0.17274656891822815,0.9809293150901794,0.5175241231918335,0.870452880859375,0.023611005395650864,0.8399695158004761,0.5483239889144897,0.8317371606826782,0.16270504891872406,0.8635187745094299
